,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
2809,1017284496851460100,"['eps', 'expected', 'for', 'stericycle', 'inc', 'srcl', 'httpstcotpixuyb']",Thu Jul 12 05:48:18 +0000 2018,whatsonthorold2,SRCL,Stericycle,https://www.whatsonthorold.com/2018/07/12/1-13-eps-expected-for-stericycle-inc-srcl/,False,5.22
2810,1017284587968454700,"['stericycle', 'inc', 'srcl', 'eps', 'estimated', 'at', 'httpstcoxisrjvh']",Thu Jul 12 05:48:40 +0000 2018,mmahotstuff1,SRCL,Stericycle,https://www.mmahotstuff.com/2018/07/12/stericycle-inc-srcl-eps-estimated-at-1-13.html,False,5.0600000000000005
2812,1017284657723920400,"['stericycle', 'inc', 'srcl', 'eps', 'estimated', 'at', 'httpstcozdmehebh']",Thu Jul 12 05:48:57 +0000 2018,The_CasualSmart,SRCL,Stericycle,https://floridarecorder.com/2018/07/12/stericycle-inc-srcl-eps-estimated-at-1-13-2/,False,5.0600000000000005
2813,1017284773943881700,"['analysts', 'see', 'eps', 'for', 'stericycle', 'inc', 'srcl', 'httpstcozcvnwjhj']",Thu Jul 12 05:49:25 +0000 2018,reurope_stock,SRCL,Stericycle,https://reurope.com/2018/07/12/analysts-see-1-13-eps-for-stericycle-inc-srcl/,False,5.249999999999999
2814,1017284851249098800,"['eps', 'expected', 'for', 'stericycle', 'inc', 'srcl', 'httpstcohryucknanb']",Thu Jul 12 05:49:43 +0000 2018,bibeypost_stock,SRCL,Stericycle,https://www.bibeypost.com/1-13-eps-expected-for-stericycle-inc-srcl-2/,False,5.22
3034,1017359041578848300,"['bmo', 'capital', 'reaffirms', 'their', 'hold', 'rating', 'on', 'stericycle', 'srcl', 'httpstcopcrafuy']",Thu Jul 12 10:44:31 +0000 2018,ARatings,SRCL,Stericycle,http://www.analystratings.com/articles/bmo-capital-reaffirms-their-hold-rating-on-stericycle/,False,5.576
3099,1017372460289855500,"['stericycle', 'srcl', 'receives', 'hold', 'rating', 'from', 'bmo', 'capital', 'markets', 'httpstcofjuwvspf']",Thu Jul 12 11:37:51 +0000 2018,TheMarketsDaily,SRCL,Stericycle,http://zpr.io/6aLUM,False,5.761666666666667
3571,1017445846017822700,"['charah', 'solutions', 'chra', 'vs', 'stericycle', 'srcl', 'headtohead', 'analysis', 'httpstcoplrjcxph']",Thu Jul 12 16:29:27 +0000 2018,MareaInformativ,SRCL,Stericycle,http://www.mareainformativa.com/?p=434498,False,5.68
3582,1017448120181981200,"['cant', 'keep', 'this', 'dog', 'down', 'forever', 'lol', 'srcl']",Thu Jul 12 16:38:29 +0000 2018,realcommonking,SRCL,Stericycle,,False,5.437142857142858
3617,1017455089836003300,"['analyzing', 'stericycle', 'srcl', 'amp', 'charah', 'solutions', 'chra', 'httpstcoyixxdauhy']",Thu Jul 12 17:06:11 +0000 2018,ZolmaxNews,SRCL,Stericycle,http://zolmax.com/?p=2378235,False,6.04
