,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
10460,1018887953651773400,"['institutional', 'investors', 'pronordstrom', 'inc', 'jwn', 'sentiment', 'in', 'q', 'httpstcojgckidg']",Mon Jul 16 15:59:52 +0000 2018,mmahotstuff1,JWN,Nordstrom,https://www.mmahotstuff.com/2018/07/16/institutional-investors-pro-nordstrom-inc-nysejwn-sentiment-in-q1-2018.html,False,5.1066666666666665
10589,1018895089798729700,"['jwn', 'the', 'oneofakind', 'nordstrom', 'anniversary', 'sale', 'starts', 'this', 'friday', 'july', 'from', 'our', 'stock', 'news', 'alerts', 'app']",Mon Jul 16 16:28:14 +0000 2018,Allstocknews,JWN,Nordstrom,,False,5.833333333333333
11417,1018954487296348200,"['reviewing', 'destination', 'xl', 'group', 'dxlg', 'and', 'nordstrom', 'jwn', 'httpstcojuqwogue']",Mon Jul 16 20:24:15 +0000 2018,EnterpriseLeade,JWN,Nordstrom,http://theenterpriseleader.com/?p=990721,False,5.846666666666667
11418,1018954499786985500,"['head', 'to', 'head', 'contrast', 'nordstrom', 'jwn', 'amp', 'destination', 'xl', 'group', 'dxlg', 'httpstcocokvdxlo']",Mon Jul 16 20:24:18 +0000 2018,dispatchtribune,JWN,Nordstrom,http://dispatchtribunal.com/?p=2057489,False,5.657142857142858
13112,1019169326367207400,"['critical', 'comparison', 'destination', 'xl', 'group', 'dxlg', 'versus', 'nordstrom', 'jwn', 'httpstcoutmwoze']",Tue Jul 17 10:37:57 +0000 2018,EnterpriseLeade,JWN,Nordstrom,http://theenterpriseleader.com/?p=991486,False,5.142
13810,1019206655840530400,"['thanks', 'for', 'kors', 'jonnajarian', 'i', 'love', 'your', 'sec', 'july', 'fast', 'jwn', 'crm', 'x', 'kors', 'httpstconpaedxyt', 'via', 'youtube']",Tue Jul 17 13:06:17 +0000 2018,TraderVicoria,JWN,Nordstrom,https://youtu.be/JsPgXBy3WM8,False,6.129090909090909
14635,1019250332558352400,"['jwn', 'aug', 'put', 'action', 'check', 'oi', 'tomorrow']",Tue Jul 17 15:59:50 +0000 2018,lilnickysmith,JWN,Nordstrom,,False,5.6000000000000005
17002,1019374217366650900,"['marvel', 'at', 'the', 'genius', 'of', 'the', 'savagescans', 'badass', 'atmreversal', 'scanner', 'always', 'be', 'there', 'early', 'go', 'long', 'on', 'omc', 'httpstcojrfpbwys']",Wed Jul 18 00:12:07 +0000 2018,mishtix888,JWN,Nordstrom,https://twitter.com/i/web/status/1019374217366650881,False,5.5133333333333345
17162,1019385501130817500,"['nordstrom', 'inc', 'jwn', 'expected', 'to', 'post', 'quarterly', 'sales', 'of', 'billion', 'httpstcokxgcqhpk']",Wed Jul 18 00:56:57 +0000 2018,TickerReport,JWN,Nordstrom,http://tickerreport.com/?p=3642100,False,5.527500000000001
17164,1019385512635895800,"['zacks', 'analysts', 'anticipate', 'nordstrom', 'inc', 'jwn', 'to', 'announce', 'eps', 'httpstcogvhcyjnhe']",Wed Jul 18 00:57:00 +0000 2018,ZolmaxNews,JWN,Nordstrom,http://zolmax.com/?p=2388396,False,5.095
17170,1019385735789580300,"['nordstrom', 'inc', 'jwn', 'expected', 'to', 'post', 'quarterly', 'sales', 'of', 'billion', 'httpstcoakcibmcrmo']",Wed Jul 18 00:57:53 +0000 2018,MareaInformativ,JWN,Nordstrom,http://www.mareainformativa.com/?p=465530,False,5.527500000000001
17171,1019385793310322700,"['earnings', 'per', 'share', 'expected', 'for', 'nordstrom', 'inc', 'jwn', 'this', 'quarter', 'httpstcomzmudrx']",Wed Jul 18 00:58:07 +0000 2018,WatchlistN,JWN,Nordstrom,http://zpr.io/6X5jQ,False,5.697500000000001
18412,1019481293246083100,"['nordstrom', 'jwn', 'and', 'destination', 'xl', 'group', 'dxlg', 'headtohead', 'comparison', 'httpstcozdmvfbyp']",Wed Jul 18 07:17:36 +0000 2018,ledgerzette,JWN,Nordstrom,http://ledgergazette.com/?p=2833262,False,5.7275
18419,1019481780506722300,"['analyzing', 'destination', 'xl', 'group', 'dxlg', 'and', 'nordstrom', 'jwn', 'httpstcoyuaohcpd']",Wed Jul 18 07:19:32 +0000 2018,dakotafinancial,JWN,Nordstrom,http://dakotafinancialnews.com/?p=325073,False,5.846666666666667
18741,1019507295028498400,"['rt', 'mishtix', 'marvel', 'at', 'the', 'genius', 'of', 'the', 'savagescans', 'badass', 'atmreversal', 'scanner', 'always', 'be', 'there', 'early', 'go', 'long', 'on', 'omc', 'ual', 'cxo']",Wed Jul 18 09:00:55 +0000 2018,kelvo1972,JWN,Nordstrom,,False,5.464615384615385
22822,1019619166217801700,"['hiph', 'strong', 'buy', 'amp', 'hold', 'seethruequity', 'target', 'same', 'advisor', 'as', 'fusz', 'hydrogen', 'cbd', 'water', 'launch', 'coming', 're', 'httpstcoapbmatzzvc']",Wed Jul 18 16:25:27 +0000 2018,MomentumBeats,JWN,Nordstrom,https://twitter.com/i/web/status/1019619166217801728,False,5.822500000000001
23911,1019644111513620500,"['jwn', 'high', 'oi', 'range', 'is', 'to', 'for', 'option', 'expiration', 'maxpain', 'options', 'httpstcormvcx', 'httpstcoauqdubljl']",Wed Jul 18 18:04:34 +0000 2018,optioncharts,JWN,Nordstrom,http://maximum-pain.com/options/open-interest/JWN,False,5.5775
26744,1019699820502683600,"['jwn', 'moved', 'since', 'still', 'bullish', 'with', 'a', 'pt', 'of', 'httpstcokrokopoc']",Wed Jul 18 21:45:56 +0000 2018,micahdonovick,JWN,Nordstrom,,False,5.18
27275,1019710740746461200,"['httpstcozfejxpqfk', 'jwn', 'nordstrom', 'up', 'million', 'gain', 'jwn', 'has', 'made', 'notable', 'gains', 'in', 'of', 'the', 'last', 'httpstconoedkht']",Wed Jul 18 22:29:20 +0000 2018,42Stocks,JWN,Nordstrom,http://42stocks.com/sym/jwn.html,False,5.704
28201,1019729341591228400,"['jwn', 'a', 'bit', 'of', 'funny', 'business', 'lately', 'but', 'idea', 'is', 'still', 'valid', 'watching', 'for', 'a', 'crisp', 'break', 'httpstcoaaygsut']",Wed Jul 18 23:43:15 +0000 2018,maginarydragons,JWN,Nordstrom,,False,5.534000000000001
