,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
12848,1019148232859869200,"['avgo', 'bac', 'c', 'cmcsa', 'dis', 'ge', 'gild', 'ibm', 'jnj', 'jpm', 'rcl', 't', 'twx', 'httpstcozxkxlfp']",Tue Jul 17 09:14:08 +0000 2018,SeekingAlpha,RCL,Royal Caribbean Cruises Ltd.,https://seekingalpha.com/article/4187659-top-5-undervalued-dgi-stocks?source=feed_f,False,4.824999999999999
13075,1019167604806770700,"['financial', 'contrast', 'golden', 'ocean', 'group', 'gogl', 'versus', 'royal', 'caribbean', 'cruises', 'rcl', 'httpstcorhirlpyvk']",Tue Jul 17 10:31:06 +0000 2018,MareaInformativ,RCL,Royal Caribbean Cruises Ltd.,http://www.mareainformativa.com/?p=460591,False,5.88
13853,1019208922308186100,"['avgo', 'bac', 'c', 'cmcsa', 'dis', 'ge', 'gild', 'ibm', 'jnj', 'jpm', 'rcl', 't', 'twx', 'httpstcornfrxqqfc']",Tue Jul 17 13:15:17 +0000 2018,weijgenberger,RCL,Royal Caribbean Cruises Ltd.,https://seekingalpha.com/article/4187659-top-5-undervalued-dgi-stocks?source=tweet,False,4.824999999999999
14284,1019230945243795500,"['rcl', 'aug', 'calls']",Tue Jul 17 14:42:48 +0000 2018,NickPoulopoulos,RCL,Royal Caribbean Cruises Ltd.,,False,5.43
14399,1019236951839436800,"['new', 'uoa', 'detected', 'for', 'rcl', 'call', 'options', 'expiring', 'traded', 'for', 'bought', 'on', 'the', 'ask', 'httpstcoeulbkpwdv']",Tue Jul 17 15:06:40 +0000 2018,liveoptiondata,RCL,Royal Caribbean Cruises Ltd.,https://www.optionsonar.com/unusual-option-activity/RCL/latest-trades,False,5.641818181818182
14647,1019250806904819700,"['of', 'bullish', 'unusual', 'option', 'activity', 'detected', 'for', 'rcl', 'httpstcoefvmmatky', 'httpstcourmeuefde']",Tue Jul 17 16:01:43 +0000 2018,Optionsonar1,RCL,Royal Caribbean Cruises Ltd.,http://optionsonar.com/unusual-option-activity/rcl/latest-trades,False,5.353333333333333
14690,1019253065193533400,"['rcl', 'the', 'celebrity', 'revolution', 'begins', 'celebrity', 'cruises', 'brings', 'entire', 'fleet', 'to', 'the', 'edge', 'from', 'our', 'stock', 'news', 'alerts', 'app']",Tue Jul 17 16:10:42 +0000 2018,Allstocknews,RCL,Royal Caribbean Cruises Ltd.,,False,5.4887500000000005
15092,1019273240613720000,"['big', 'bullish', 'unusual', 'option', 'activity', 'detected', 'rcl', 'cmcsa', 'omc', 'v', 'wynn', 'big', 'bearish', 'bac', 'akrx', 'xsp', 'psa', 'msft']",Tue Jul 17 17:30:52 +0000 2018,Optionsonar1,RCL,Royal Caribbean Cruises Ltd.,,False,5.58
15358,1019288381468168200,"['big', 'bullish', 'unusual', 'option', 'activity', 'detected', 'cmcsa', 'omc', 'rcl', 'wynn', 'v', 'big', 'bearish', 'akrx', 'xsp', 'bac', 'psa', 'msft']",Tue Jul 17 18:31:02 +0000 2018,Optionsonar1,RCL,Royal Caribbean Cruises Ltd.,,False,5.58
15433,1019292913593929700,"['rcl', 'looks', 'like', 'august', 'calls', 'bought', 'for', 'this', 'morning', 'ive', 'seen', 'bullish', 'flow', 'in', 'royal', 'caribbean', 'httpstcogrxpwombf']",Tue Jul 17 18:49:02 +0000 2018,smartmoneyact,RCL,Royal Caribbean Cruises Ltd.,https://twitter.com/i/web/status/1019292913593929732,False,5.763076923076922
