,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
12480,1019098285968117800,"['affiliated', 'managers', 'group', 'inc', 'amg', 'eps', 'estimated', 'at', 'httpstcoivoijudn']",Tue Jul 17 05:55:39 +0000 2018,mmahotstuff1,AMG,Affiliated Managers Group,https://www.mmahotstuff.com/2018/07/17/affiliated-managers-group-inc-amg-eps-estimated-at-3-66.html,False,5.239999999999999
12482,1019098428620660700,"['eps', 'expected', 'for', 'affiliated', 'managers', 'group', 'inc', 'amg', 'httpstcomtaylky']",Tue Jul 17 05:56:13 +0000 2018,reurope_stock,AMG,Affiliated Managers Group,https://reurope.com/2018/07/17/3-66-eps-expected-for-affiliated-managers-group-inc-amg/,False,5.336
12484,1019098508513693700,"['affiliated', 'managers', 'group', 'inc', 'amg', 'eps', 'estimated', 'at', 'httpstcoybzvjeskyx']",Tue Jul 17 05:56:33 +0000 2018,bibeypost_stock,AMG,Affiliated Managers Group,https://www.bibeypost.com/affiliated-managers-group-inc-amg-eps-estimated-at-3-66/,False,5.239999999999999
12533,1019104671896653800,"['research', 'analysts', 'offer', 'predictions', 'for', 'affiliated', 'managers', 'group', 'incs', 'q', 'earnings', 'amg', 'httpstcofsqycwtzi']",Tue Jul 17 06:21:02 +0000 2018,TheMarketsDaily,AMG,Affiliated Managers Group,http://zpr.io/6XwTP,False,5.807500000000001
12555,1019108202548301800,"['rt', 'tradesatoshi', 'amg', 'amgchain', 'will', 'be', 'delisted', 'from', 'tradesatoshi', 'the', 'devs', 'reset', 'the', 'blockchain', 'and', 'did', 'not', 'inform', 'us', 'causing', 'lo']",Tue Jul 17 06:35:04 +0000 2018,helvi22026126,AMG,Affiliated Managers Group,,False,5.191666666666666
12819,1019142147776434200,"['affiliated', 'managers', 'group', 'amg', 'price', 'target', 'cut', 'to', 'by', 'analysts', 'at', 'barrington', 'research', 'httpstcotxkxbjljhi']",Tue Jul 17 08:49:57 +0000 2018,TheMarketsDaily,AMG,Affiliated Managers Group,http://zpr.io/6X3XB,False,5.114
13073,1019167509642121200,"['research', 'analysts', 'offer', 'predictions', 'for', 'affiliated', 'managers', 'group', 'incs', 'q', 'earnings', 'amg', 'httpstcozmnsjtsvu']",Tue Jul 17 10:30:44 +0000 2018,MareaInformativ,AMG,Affiliated Managers Group,http://www.mareainformativa.com/?p=460633,False,5.807500000000001
13310,1019182115265679400,"['affiliated', 'managers', 'group', 'inc', 'amg', 'institutional', 'investor', 'positioning', 'httpstcowisovglfcx']",Tue Jul 17 11:28:46 +0000 2018,mmahotstuff1,AMG,Affiliated Managers Group,https://www.mmahotstuff.com/2018/07/17/affiliated-managers-group-inc-nyseamg-institutional-investor-positioning.html,False,5.24
13314,1019182315661156400,"['affiliated', 'managers', 'group', 'inc', 'amg', 'institutional', 'investors', 'arent', 'crazy', 'about', 'it', 'httpstcopyjokhwt']",Tue Jul 17 11:29:34 +0000 2018,reurope_stock,AMG,Affiliated Managers Group,https://reurope.com/2018/07/17/affiliated-managers-group-inc-nyseamg-institutional-investors-arent-crazy-about-it/,False,4.99111111111111
13319,1019182358921207800,"['barrington', 'research', 'lowers', 'affiliated', 'managers', 'group', 'q', 'earnings', 'estimates', 'to', 'eps', 'previously', 'httpstcojgzayzm']",Tue Jul 17 11:29:44 +0000 2018,RatingsNetwork,AMG,Affiliated Managers Group,https://twitter.com/i/web/status/1019182358921207808,False,5.5525
13328,1019182564957982700,"['affiliated', 'managers', 'group', 'inc', 'amg', 'institutional', 'investors', 'arent', 'crazy', 'about', 'it', 'httpstcoxkebstooh']",Tue Jul 17 11:30:33 +0000 2018,bibeypost_stock,AMG,Affiliated Managers Group,https://www.bibeypost.com/affiliated-managers-group-inc-nyseamg-institutional-investors-arent-crazy-about-it/,False,4.99111111111111
13404,1019186777389756400,"['affiliated', 'managers', 'group', 'inc', 'expected', 'to', 'earn', 'q', 'earnings', 'of', 'per', 'share', 'amg', 'httpstcogpolwm']",Tue Jul 17 11:47:17 +0000 2018,ConsumerFeed,AMG,Affiliated Managers Group,http://zpr.io/6XFJX,False,5.707272727272727
14319,1019232927115182100,"['commented', 'on', 'abbv', 'abev', 'amat', 'amcx', 'amg', 'athm', 'avgo', 'baba', 'bma', 'brka', 'brkb', 'burl', 'cacc', 'celg', 'cmcm', 'cnxm', 'cohr', 'httpstcoqfqeoombty']",Tue Jul 17 14:50:40 +0000 2018,andrescardenal,AMG,Affiliated Managers Group,https://twitter.com/i/web/status/1019232927115182081,False,5.56
14335,1019233442763034600,"['the', 'smart', 'way', 'to', 'find', 'undervalued', 'stocks', 'abbv', 'abev', 'amat', 'amcx', 'amg', 'athm', 'avgo', 'baba', 'bma', 'brka', 'brkb', 'burl', 'httpstcoiswqettqk']",Tue Jul 17 14:52:43 +0000 2018,andrescardenal,AMG,Affiliated Managers Group,https://twitter.com/i/web/status/1019233442763034625,False,5.673333333333335
14482,1019241570955120600,"['were', 'analysts', 'bullish', 'affiliated', 'managers', 'group', 'inc', 'amg', 'this', 'week', 'httpstcoxrllgridas']",Tue Jul 17 15:25:01 +0000 2018,whatsonthorold2,AMG,Affiliated Managers Group,https://www.whatsonthorold.com/2018/07/17/were-analysts-bullish-affiliated-managers-group-inc-nyseamg-this-week/,False,5.105714285714285
14484,1019241639833997300,"['affiliated', 'managers', 'group', 'inc', 'amg', 'has', 'analysts', 'on', 'the', 'bullish', 'side', 'this', 'week', 'httpstcorqlcplbyzf']",Tue Jul 17 15:25:18 +0000 2018,mmahotstuff1,AMG,Affiliated Managers Group,https://www.mmahotstuff.com/2018/07/17/affiliated-managers-group-inc-nyseamg-has-analysts-on-the-bullish-side-this-week.html,False,5.171999999999999
14812,1019259321715122200,"['commented', 'on', 'abbv', 'abev', 'amat', 'amcx', 'amg', 'athm', 'avgo', 'baba', 'bma', 'brka', 'brkb', 'burl', 'cacc', 'celg', 'cmcm', 'cnxm', 'cohr', 'httpstcouvdihxiph']",Tue Jul 17 16:35:33 +0000 2018,andrescardenal,AMG,Affiliated Managers Group,https://twitter.com/i/web/status/1019259321715122176,False,5.56
17950,1019451188431982600,"['affiliated', 'managers', 'group', 'inc', 'to', 'post', 'q', 'earnings', 'of', 'per', 'share', 'barrington', 'research', 'forecasts', 'amg', 'httpstcohvwugsaw']",Wed Jul 18 05:17:58 +0000 2018,dailypoliticaln,AMG,Affiliated Managers Group,http://www.dailypolitical.com/?p=2208479,False,5.589090909090909
17971,1019451998842839000,"['q', 'eps', 'estimates', 'for', 'affiliated', 'managers', 'group', 'inc', 'amg', 'lowered', 'by', 'barrington', 'research', 'httpstcokdqcngtda']",Wed Jul 18 05:21:11 +0000 2018,TickerReport,AMG,Affiliated Managers Group,http://tickerreport.com/?p=3642310,False,5.2875000000000005
18037,1019457021446377500,"['barrington', 'research', 'lowers', 'affiliated', 'managers', 'group', 'amg', 'price', 'target', 'to', 'httpstcoywwacpdrkg']",Wed Jul 18 05:41:09 +0000 2018,ThisLincolnian,AMG,Affiliated Managers Group,http://thelincolnianonline.com/?p=2190176,False,5.469999999999999
18043,1019457278070620200,"['barrington', 'research', 'lowers', 'affiliated', 'managers', 'group', 'amg', 'price', 'target', 'to', 'httpstcoxdjiucbpi']",Wed Jul 18 05:42:10 +0000 2018,dispatchtribune,AMG,Affiliated Managers Group,http://dispatchtribunal.com/?p=2060407,False,5.469999999999999
18221,1019470371559485400,"['jefferies', 'financial', 'group', 'analysts', 'lower', 'earnings', 'estimates', 'for', 'affiliated', 'managers', 'group', 'inc', 'amg', 'httpstcobkyijyk']",Wed Jul 18 06:34:12 +0000 2018,dakotafinancial,AMG,Affiliated Managers Group,http://dakotafinancialnews.com/?p=324963,False,5.438000000000001
18225,1019470544209576000,"['jefferies', 'financial', 'group', 'analysts', 'lower', 'earnings', 'estimates', 'for', 'affiliated', 'managers', 'group', 'inc', 'amg', 'httpstcottjppeeqm']",Wed Jul 18 06:34:53 +0000 2018,ledgerzette,AMG,Affiliated Managers Group,http://ledgergazette.com/?p=2833155,False,5.438000000000001
18797,1019511413826469900,"['rt', 'tradesatoshi', 'amg', 'amgchain', 'will', 'be', 'delisted', 'from', 'tradesatoshi', 'the', 'devs', 'reset', 'the', 'blockchain', 'and', 'did', 'not', 'inform', 'us', 'causing', 'lo']",Wed Jul 18 09:17:17 +0000 2018,Chris35570268,AMG,Affiliated Managers Group,,False,5.191666666666666
19522,1019543367095595000,"['amg', 'open', 'interest', 'for', 'maturity', 'high', 'put', 'high', 'call', 'maxpain', 'options', 'httpstcosputmolloc']",Wed Jul 18 11:24:15 +0000 2018,optioncharts,AMG,Affiliated Managers Group,https://twitter.com/i/web/status/1019543367095595008,False,5.9975000000000005
