,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
5681,1017937230579601400,"['although', 'the', 'technical', 'rating', 'is', 'bad', 'pru', 'does', 'present', 'a', 'nice', 'setup', 'opportunity', 'httpstcokqdqgdpar', 'httpstcohbjgkwqjl']",Sat Jul 14 01:02:02 +0000 2018,ChartMill,PRU,Prudential Financial,https://www.chartmill.com/analyze.php?utm_source=twitterEU&utm_medium=TA&utm_content=SETUP&utm_campaign=social_tracking#/PRU.L?key=a1054ed0-252a-4af7-8c87-ec66d30e85c0,False,5.423333333333335
6250,1018203613527707600,"['rt', 'nwrcomms', 'the', 'report', 'is', 'excellent', 'in', 'terms', 'of', 'record', 'production', 'on', 'a', 'quarterly', 'halfyearly', 'amp', 'an', 'annual', 'basis', 'our', 'costs', 'are', 'dropping']",Sat Jul 14 18:40:33 +0000 2018,KhanKshabih1,PRU,Prudential Financial,,False,5.265714285714284
6571,1018246691777142800,"['pru', 'max', 'pain', 'is', 'for', 'maturity', 'maxpain', 'options', 'httpstcowhhfydsl', 'httpstcoinksjjypu']",Sat Jul 14 21:31:44 +0000 2018,optioncharts,PRU,Prudential Financial,http://maximum-pain.com/options/max-pain/PRU,False,4.888
7158,1018373624959512600,"['analyzing', 'american', 'equity', 'investment', 'life', 'ael', 'and', 'prudential', 'financial', 'pru', 'httpstcoedragkyae']",Sun Jul 15 05:56:07 +0000 2018,ledgerzette,PRU,Prudential Financial,http://ledgergazette.com/?p=2825674,False,5.957142857142857
7729,1018464437454372900,"['prudential', 'financial', 'pru', 'amp', 'american', 'equity', 'investment', 'life', 'ael', 'critical', 'comparison', 'httpstcoygrakmj']",Sun Jul 15 11:56:58 +0000 2018,ZolmaxNews,PRU,Prudential Financial,http://zolmax.com/?p=2382979,False,5.612222222222222
8305,1018549224449945600,"['howe', 'amp', 'rusling', 'inc', 'holds', 'holding', 'in', 'prudential', 'finl', 'inc', 'pru', 'httpstcojauhyslqc']",Sun Jul 15 17:33:53 +0000 2018,mmahotstuff1,PRU,Prudential Financial,https://www.mmahotstuff.com/2018/07/15/howe-rusling-inc-holds-holding-in-prudential-finl-inc-pru.html,False,5.234285714285714
8307,1018549404599570400,"['howe', 'amp', 'rusling', 'inc', 'has', 'lifted', 'prudential', 'finl', 'inc', 'pru', 'stake', 'by', 'million', 'share', 'price', 'declined', 'httpstcogtddoltzsn']",Sun Jul 15 17:34:36 +0000 2018,reurope_stock,PRU,Prudential Financial,https://reurope.com/2018/07/15/howe-share-price-declined/,False,5.316666666666667
8309,1018549520614002700,"['howe', 'amp', 'rusling', 'inc', 'has', 'increased', 'its', 'prudential', 'finl', 'inc', 'pru', 'stake', 'by', 'million', 'market', 'valuation', 'declined', 'httpstcofljjahu']",Sun Jul 15 17:35:04 +0000 2018,bibeypost_stock,PRU,Prudential Financial,https://www.bibeypost.com/howe-market-valuation-declined/,False,5.286666666666668
8923,1018685397310640100,"['the', 'strength', 'in', 'gold', 'equities', 'is', 'also', 'being', 'shown', 'here', 'in', 'the', 'asx', 'xgd', 'gold', 'index', 'outperforming', 'the', 'a', 'gold', 'price', 'httpstcoawmugicns']",Mon Jul 16 02:34:59 +0000 2018,DawesPoints,PRU,Prudential Financial,https://twitter.com/i/web/status/1018685397310640128,False,5.856470588235294
9013,1018773110848450600,"['head', 'to', 'head', 'contrast', 'prudential', 'financial', 'pru', 'amp', 'torchmark', 'tmk', 'httpstcoybdfmyk']",Mon Jul 16 08:23:32 +0000 2018,TranscriptDaily,PRU,Prudential Financial,http://zpr.io/6XM9T,False,5.422857142857143
9018,1018774582088437800,"['rt', 'fnarena', 'perseus', 'minings', 'main', 'mine', 'edikan', 'fails', 'to', 'meet', 'guidance', 'in', 'the', 'june', 'quarter', 'pru', 'httpstcoqszhzezwjp', 'ausbiz', 'xjo', 'inve']",Mon Jul 16 08:29:22 +0000 2018,Filapek,PRU,Prudential Financial,https://buff.ly/2ml5as9,False,5.356363636363637
9158,1018802384254980100,"['langen', 'mcalenn', 'equities', 'analysts', 'boost', 'earnings', 'estimates', 'for', 'prudential', 'financial', 'inc', 'pru', 'httpstcomagmnxpx']",Mon Jul 16 10:19:51 +0000 2018,MareaInformativ,PRU,Prudential Financial,http://www.mareainformativa.com/?p=453421,False,5.617500000000001
9536,1018834169332490200,"['prudential', 'financial', 'inc', 'pru', 'institutional', 'investor', 'sentiment', 'analysis', 'httpstcomvzjdlwgj']",Mon Jul 16 12:26:09 +0000 2018,whatsonthorold2,PRU,Prudential Financial,https://www.whatsonthorold.com/2018/07/16/prudential-financial-inc-nysepru-institutional-investor-sentiment-analysis/,False,5.351428571428571
9537,1018834260139094000,"['prudential', 'financial', 'inc', 'pru', 'institutional', 'investor', 'sentiment', 'trend', 'httpstconmlfcwmvdx']",Mon Jul 16 12:26:31 +0000 2018,mmahotstuff1,PRU,Prudential Financial,https://www.mmahotstuff.com/2018/07/16/prudential-financial-inc-nysepru-institutional-investor-sentiment-trend.html,False,5.328571428571428
9541,1018834594215362600,"['prudential', 'financial', 'inc', 'pru', 'institutional', 'investors', 'sentiment', 'httpstcostxhdboig']",Mon Jul 16 12:27:50 +0000 2018,bibeypost_stock,PRU,Prudential Financial,https://www.bibeypost.com/prudential-financial-inc-nysepru-institutional-investors-sentiment/,False,5.203333333333333
9945,1018858349859889200,"['rt', 'dawespoints', 'the', 'strength', 'in', 'gold', 'equities', 'is', 'also', 'being', 'shown', 'here', 'in', 'the', 'asx', 'xgd', 'gold', 'index', 'outperforming', 'the', 'a', 'gold', 'price', 'nst']",Mon Jul 16 14:02:14 +0000 2018,Mininginvestor1,PRU,Prudential Financial,,False,5.802222222222223
10058,1018864796312264700,"['b', 'riley', 'cuts', 'prudential', 'financial', 'pru', 'price', 'target', 'to', 'httpstcoozazjvyzg']",Mon Jul 16 14:27:51 +0000 2018,WatchlistN,PRU,Prudential Financial,http://zpr.io/6XAmK,False,4.99
