,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
7247,1018389409278955500,"['anadarko', 'petroleum', 'apc', 'price', 'target', 'raised', 'to', 'httpstcotucsbija']",Sun Jul 15 06:58:50 +0000 2018,ThisLincolnian,APC,Anadarko Petroleum Corporation,http://thelincolnianonline.com/?p=2183201,False,5.236
7475,1018424436847005700,"['short', 'sale', 'vol', 'not', 'short', 'interest', 'for', 'apc', 'on', 'is', 'httpstcogjztdjipdx', 'dvn', 'chk', 'xom', 'nfx']",Sun Jul 15 09:18:01 +0000 2018,shortvolumes,APC,Anadarko Petroleum Corporation,http://shortvolumes.com/?t=APC,False,5.242222222222222
7525,1018435008942534700,"['short', 'sale', 'volume', 'not', 'short', 'interest', 'for', 'jnk', 'is', 'httpstcoayvuxysl', 'sfm', 'apc', 'bbd', 'ma']",Sun Jul 15 10:00:02 +0000 2018,shortvolumes,APC,Anadarko Petroleum Corporation,http://shortvolumes.com/?t=JNK,False,5.3311111111111105
7560,1018439336356909000,"['apc', 'max', 'pain', 'is', 'for', 'maturity', 'maxpain', 'options', 'httpstcoyuwihrzb', 'httpstcozxxzuwjnt']",Sun Jul 15 10:17:14 +0000 2018,optioncharts,APC,Anadarko Petroleum Corporation,http://maximum-pain.com/options/max-pain/APC,False,4.888
7701,1018459339844137000,"['black', 'ridge', 'oil', 'amp', 'gas', 'anfc', 'and', 'anadarko', 'petroleum', 'apc', 'headtohead', 'contrast', 'httpstcorjccqqov']",Sun Jul 15 11:36:43 +0000 2018,dailypoliticaln,APC,Anadarko Petroleum Corporation,http://www.dailypolitical.com/?p=2202871,False,4.9525
7709,1018460989291925500,"['anadarko', 'petroleum', 'corporation', 'apc', 'analysts', 'see', 'eps', 'httpstcopjfwkvl']",Sun Jul 15 11:43:16 +0000 2018,whatsonthorold2,APC,Anadarko Petroleum Corporation,https://www.whatsonthorold.com/2018/07/15/anadarko-petroleum-corporation-apc-analysts-see-0-57-eps-2/,False,5.1049999999999995
7710,1018461050927280100,"['eps', 'for', 'anadarko', 'petroleum', 'corporation', 'apc', 'expected', 'at', 'httpstconmnena']",Sun Jul 15 11:43:31 +0000 2018,mmahotstuff1,APC,Anadarko Petroleum Corporation,https://www.mmahotstuff.com/2018/07/15/eps-for-anadarko-petroleum-corporation-apc-expected-at-0-57-2.html,False,5.039999999999999
7711,1018461213922156500,"['analysts', 'see', 'eps', 'for', 'anadarko', 'petroleum', 'corporation', 'apc', 'httpstcoddqbzbgl']",Sun Jul 15 11:44:10 +0000 2018,reurope_stock,APC,Anadarko Petroleum Corporation,https://reurope.com/2018/07/15/analysts-see-0-57-eps-for-anadarko-petroleum-corporation-apc/,False,5.127999999999999
7712,1018461371929976800,"['eps', 'for', 'anadarko', 'petroleum', 'corporation', 'apc', 'expected', 'at', 'httpstcoecyqdifjy']",Sun Jul 15 11:44:47 +0000 2018,bibeypost_stock,APC,Anadarko Petroleum Corporation,https://www.bibeypost.com/eps-for-anadarko-petroleum-corporation-apc-expected-at-0-57/,False,5.039999999999999
7775,1018474237013708800,"['anadarko', 'petroleum', 'apc', 'now', 'covered', 'by', 'morgan', 'stanley', 'httpstcoobxlsgpv']",Sun Jul 15 12:35:55 +0000 2018,ledgerzette,APC,Anadarko Petroleum Corporation,http://ledgergazette.com/?p=2827045,False,5.260000000000001
