,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
22391,1019610703714488300,"['rt', 'theflynews', 'fly', 'intel', 'todays', 'top', 'analyst', 'calls', 'on', 'wall', 'street', 'twtr', 'clx', 'amzn', 'nvda', 'cma', 'httpstcofmkcqrmo']",Wed Jul 18 15:51:49 +0000 2018,tradnews_,CMA,Comerica Incorporated,http://dlvr.it/QbzDhZ,False,5.628888888888889
22550,1019614022616969200,"['comericas', 'cma', 'buy', 'rating', 'reaffirmed', 'at', 'royal', 'bank', 'of', 'canada', 'httpstcoiqacpmejd']",Wed Jul 18 16:05:01 +0000 2018,ledgerzette,CMA,Comerica Incorporated,http://ledgergazette.com/?p=2834513,False,5.6257142857142854
22953,1019622483979309000,"['comerica', 'cma', 'stock', 'rating', 'upgraded', 'by', 'zacks', 'investment', 'research', 'httpstcoraqoloondr']",Wed Jul 18 16:38:38 +0000 2018,MareaInformativ,CMA,Comerica Incorporated,http://www.mareainformativa.com/?p=470821,False,5.720000000000001
23087,1019625432184971300,"['comerica', 'cma', 'announces', 'quarterly', 'earnings', 'results', 'httpstcogoupheqkk']",Wed Jul 18 16:50:21 +0000 2018,dakotafinancial,CMA,Comerica Incorporated,http://dakotafinancialnews.com/?p=326513,False,6.0
23482,1019633998765658100,"['unusual', 'put', 'buying', 'ggp', 'x', 'average', 'volume', 'cma', 'x', 'sre', 'x', 'fcau', 'x', 'omc', 'x', 'tur', 'x', 'pags', 'x', 'akrx', 'x']",Wed Jul 18 17:24:23 +0000 2018,getvolatility,CMA,Comerica Incorporated,,False,5.086153846153847
23485,1019634082190413800,"['rt', 'getvolatility', 'unusual', 'put', 'buying', 'ggp', 'x', 'average', 'volume', 'cma', 'x', 'sre', 'x', 'fcau', 'x', 'omc', 'x', 'tur', 'x', 'pags', 'x', 'akrx', 'x']",Wed Jul 18 17:24:43 +0000 2018,7LadyQ,CMA,Comerica Incorporated,,False,5.071428571428572
23562,1019635436908527600,"['rt', 'getvolatility', 'unusual', 'put', 'buying', 'ggp', 'x', 'average', 'volume', 'cma', 'x', 'sre', 'x', 'fcau', 'x', 'omc', 'x', 'tur', 'x', 'pags', 'x', 'akrx', 'x']",Wed Jul 18 17:30:06 +0000 2018,PennyStocksMomo,CMA,Comerica Incorporated,,False,5.071428571428572
23857,1019643019232972800,"['evercore', 'isi', 'issues', 'an', 'upgrade', 'on', 'comerica', 'cma', 'shares', 'whats', 'next', 'httpstcoqadlywd']",Wed Jul 18 18:00:14 +0000 2018,bibeypost_stock,CMA,Comerica Incorporated,https://www.bibeypost.com/evercore-isi-issues-an-upgrade-on-comerica-nysecma-shares-whats-next/,False,5.42
24323,1019653031028318200,"['evercore', 'isi', 'issues', 'a', 'upgrade', 'for', 'comerica', 'cma', 'from', 'a', 'inline', 'to', 'outperform', 'rating', 'httpstcomtpltavj']",Wed Jul 18 18:40:01 +0000 2018,whatsonthorold2,CMA,Comerica Incorporated,https://www.whatsonthorold.com/2018/07/18/evercore-isi-issues-a-upgrade-for-comerica-cma-from-a-in-line-to-outperform-rating/,False,5.235
24326,1019653070588870700,"['comerica', 'cma', 'is', 'a', 'company', 'that', 'evercore', 'isi', 'seems', 'to', 'like', 'as', 'upgrade', 'in', 'given', 'httpstcohvumatus']",Wed Jul 18 18:40:10 +0000 2018,mmahotstuff1,CMA,Comerica Incorporated,https://www.mmahotstuff.com/2018/07/18/comerica-cma-is-a-company-that-evercore-isi-seems-to-like-as-upgrade-in-given.html,False,5.569090909090909
24406,1019655070676332500,"['finally', 'time', 'to', 'raise', 'your', 'stake', 'evercore', 'isi', 'group', 'upgrades', 'comerica', 'cma', 'shares', 'httpstcoytjuvkkq']",Wed Jul 18 18:48:07 +0000 2018,whatsonthorold2,CMA,Comerica Incorporated,https://www.whatsonthorold.com/2018/07/18/finally-time-to-raise-your-stake-evercore-isi-group-upgrades-comerica-nysecma-shares/,False,5.7825
24409,1019655146404532200,"['comerica', 'cma', 'share', 'price', 'may', 'be', 'about', 'to', 'change', 'direction', 'evercore', 'isi', 'group', 'upgrades', 'the', 'company', 'httpstcocvhybglndm']",Wed Jul 18 18:48:25 +0000 2018,mmahotstuff1,CMA,Comerica Incorporated,https://www.mmahotstuff.com/2018/07/18/comerica-nysecma-share-price-may-be-about-to-change-direction-evercore-isi-group-upgrades-the-company.html,False,5.501818181818181
24974,1019668258771865600,"['rt', 'ewhispers', 'earnings', 'scheduled', 'before', 'the', 'market', 'opens', 'tomorrow', 'gs', 'unh', 'jnj', 'pgr', 'cma', 'fhn', 'neog', 'pld', 'schw', 'mbwm', 'omc', 'nsm', 'https']",Wed Jul 18 19:40:32 +0000 2018,Ipfox79,CMA,Comerica Incorporated,,False,5.7675
25985,1019685949658280000,"['cma', 'open', 'interest', 'for', 'maturity', 'high', 'put', 'high', 'call', 'maxpain', 'options', 'httpstcowymvclepyq']",Wed Jul 18 20:50:49 +0000 2018,optioncharts,CMA,Comerica Incorporated,https://twitter.com/i/web/status/1019685949658279936,False,5.9975000000000005
26903,1019703500706545700,"['cma', 'pacw', 'stt', 'foe', 'hun', 'akba', 'aptv', 'httpstcootggsidtq']",Wed Jul 18 22:00:34 +0000 2018,ioTrader,CMA,Comerica Incorporated,,False,4.29
28013,1019726310187438100,"['cma', 'is', 'rated', 'a', 'buy', 'since', 'february', 'and', 'is', 'above', 'its', 'median', 'level', 'httpstcoamizfcvmof', 'httpstcovcoriahln']",Wed Jul 18 23:31:12 +0000 2018,financhill,CMA,Comerica Incorporated,http://bit.ly/2mr3kWD,False,5.403636363636363
