,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
2651,1017203357054853100,"['eps', 'for', 'fluor', 'corporation', 'flr', 'expected', 'at', 'httpstconsseqodqk']",Thu Jul 12 00:25:53 +0000 2018,bibeypost_stock,FLR,Fluor Corporation,https://www.bibeypost.com/eps-for-fluor-corporation-flr-expected-at-0-69/,False,5.23
3823,1017487392306016300,"['get', 'the', 'latest', 'news', 'and', 'updates', 'for', 'aspn', 'asb', 'flr', 'bxmt', 'drc', 'automatically', 'with', 'marketbeat', 'daily', 'httpstconsjudsyidj']",Thu Jul 12 19:14:32 +0000 2018,RatingsNetwork,FLR,Fluor Corporation,http://bit.ly/arndailyw,False,5.6259999999999994
4074,1017531710089490400,"['fluor', 'wins', 'b', 'contract', 'for', 'naval', 'nuclear', 'propulsion', 'work', 'httpstcohtbushjqf', 'flr']",Thu Jul 12 22:10:39 +0000 2018,MarketCurrents,FLR,Fluor Corporation,https://seekingalpha.com/news/3369847-fluor-wins-1_2b-contract-naval-nuclear-propulsion-work?source=feed_f,False,5.28
4448,1017634653480673300,"['dod', 'contracts', 'total', 'b', 'thursday', 'some', 'small', 'some', 'large', 'small', 'ktos', 'wins', 'million', 'for', 'program', 'planning', 's', 'httpstcoqfzypnkm']",Fri Jul 13 04:59:42 +0000 2018,DefenseNewsGuru,FLR,Fluor Corporation,https://twitter.com/i/web/status/1017634653480673280,False,5.593333333333335
4543,1017673814933635100,"['fluor', 'co', 'new', 'flr', 'expected', 'to', 'post', 'quarterly', 'sales', 'of', 'billion', 'httpstcongboiluqdx']",Fri Jul 13 07:35:19 +0000 2018,WatchlistN,FLR,Fluor Corporation,http://zpr.io/6aVVN,False,5.697777777777778
4622,1017701529762050000,"['former', 'fluorcorp', 'flr', 'cfo', 'biggs', 'porter', 'to', 'join', 'maxartech', 'as', 'finance', 'chief', 'govcon', 'httpstcoymwugpga']",Fri Jul 13 09:25:27 +0000 2018,GovConWire,FLR,Fluor Corporation,https://www.govconwire.com/2018/07/biggs-porter-to-join-maxar-as-evp-cfo/,False,5.336666666666666
4626,1017702834219946000,"['fluorcorp', 'flr', 'to', 'support', 'navalnuclearlab', 'propulsion', 'work', 'under', 'potential', 'b', 'contract', 'govcon', 'httpstcomlbxau']",Fri Jul 13 09:30:38 +0000 2018,GovConWire,FLR,Fluor Corporation,https://www.govconwire.com/2018/07/fluor-wins-potential-13b-us-naval-nuclear-propulsion-support-contract/,False,5.4628571428571435
4670,1017717984788451300,"['flr', 'with', 'a', 'big', 'win', 'b', 'now', 'a', 'possible', 'b', 'though', 'overall', 'httpstcogxnrmuexfk']",Fri Jul 13 10:30:50 +0000 2018,SonOfUhGunn,FLR,Fluor Corporation,,False,5.6890909090909085
4976,1017771426894397400,"['rt', 'dxienergy', 'dxi', 'ceo', 'comments', 'on', 'exciting', 'fort', 'st', 'john', 'oil', 'and', 'natgas', 'prospects', 'httpstcousnheivlh', 'via', 'post', 'dxief', 'antgf', 'aoc']",Fri Jul 13 14:03:12 +0000 2018,KevinStAug,FLR,Fluor Corporation,http://po.st/zLAdKy,False,5.484615384615386
5583,1017889848047341600,"['flr', 'max', 'pain', 'is', 'for', 'maturity', 'maxpain', 'options', 'httpstcogrzvrgh', 'httpstcoyeqwntpvyi']",Fri Jul 13 21:53:45 +0000 2018,optioncharts,FLR,Fluor Corporation,http://maximum-pain.com/options/max-pain/FLR,False,4.888
6887,1018321175506759700,"['earnings', 'per', 'share', 'expected', 'for', 'fluor', 'co', 'new', 'flr', 'this', 'quarter', 'httpstcoaqpqzuwf']",Sun Jul 15 02:27:42 +0000 2018,ConsumerFeed,FLR,Fluor Corporation,http://zpr.io/6NJzY,False,5.848888888888889
7122,1018368057905963000,"['zacks', 'investment', 'research', 'lowers', 'fluor', 'co', 'new', 'flr', 'to', 'hold', 'httpstcosdtvvqzi']",Sun Jul 15 05:34:00 +0000 2018,WatchlistN,FLR,Fluor Corporation,http://zpr.io/6NQfv,False,5.786666666666668
7126,1018368345152933900,"['fluor', 'co', 'new', 'flr', 'lowered', 'to', 'hold', 'at', 'zacks', 'investment', 'research', 'httpstcohczhrjjrh']",Sun Jul 15 05:35:08 +0000 2018,TickerReport,FLR,Fluor Corporation,http://tickerreport.com/?p=3635316,False,5.660000000000001
7326,1018396729476046800,"['zacks', 'investment', 'research', 'downgrades', 'fluor', 'co', 'new', 'flr', 'to', 'hold', 'httpstcomtdccvujhi']",Sun Jul 15 07:27:55 +0000 2018,dakotafinancial,FLR,Fluor Corporation,http://dakotafinancialnews.com/?p=317862,False,5.786666666666668
7492,1018428099384500200,"['zacks', 'investment', 'research', 'downgrades', 'fluor', 'co', 'new', 'flr', 'to', 'hold', 'httpstcojqjcwvlxa']",Sun Jul 15 09:32:35 +0000 2018,TranscriptDaily,FLR,Fluor Corporation,http://zpr.io/6Xftx,False,5.786666666666668
9902,1018856690329030700,"['billion', 'in', 'sales', 'expected', 'for', 'fluor', 'co', 'new', 'flr', 'this', 'quarter', 'httpstcorfyktgkku']",Mon Jul 16 13:55:39 +0000 2018,TickerReport,FLR,Fluor Corporation,http://tickerreport.com/?p=3638396,False,5.800000000000001
9905,1018856762273910800,"['fluor', 'co', 'new', 'flr', 'expected', 'to', 'announce', 'quarterly', 'sales', 'of', 'billion', 'httpstcoxmecyhail']",Mon Jul 16 13:55:56 +0000 2018,dailypoliticaln,FLR,Fluor Corporation,http://www.dailypolitical.com/?p=2204577,False,5.72
9982,1018860549747159000,"['dxi', 'ceo', 'comments', 'on', 'exciting', 'oil', 'and', 'natgas', 'prospects', 'at', 'fort', 'st', 'john', 'httpstcoooiqtrauev', 'dxief', 'antgf', 'httpstcoldkbumme']",Mon Jul 16 14:10:59 +0000 2018,DXIEnergy,FLR,Fluor Corporation,http://www.dxienergy.com,False,5.503636363636364
10092,1018866850862690300,"['short', 'sale', 'volume', 'not', 'short', 'interest', 'for', 'kbr', 'on', 'is', 'httpstcopppmuozn', 'gva', 'jec', 'flr']",Mon Jul 16 14:36:01 +0000 2018,shortvolumes,FLR,Fluor Corporation,http://shortvolumes.com/?t=KBR,False,5.273333333333333
10097,1018867314161324000,"['flr', 'httpstcotfmtfecna']",Mon Jul 16 14:37:51 +0000 2018,lilnickysmith,FLR,Fluor Corporation,https://www.businesswire.com/news/home/20180716005462/en/,False,0.0
10340,1018882388460310500,"['fluor', 'contracts', 'for', 'naval', 'nuclear', 'laboratory', 'httpstcoaryismqqv', 'flr']",Mon Jul 16 15:37:45 +0000 2018,MarketCurrents,FLR,Fluor Corporation,https://seekingalpha.com/news/3370345-fluor-contracts-naval-nuclear-laboratory?source=feed_f,False,5.052000000000001
10343,1018882598938898400,"['rt', 'dxienergy', 'dxi', 'ceo', 'comments', 'on', 'exciting', 'oil', 'and', 'natgas', 'prospects', 'at', 'fort', 'st', 'john', 'httpstcoooiqtrauev', 'dxief', 'antgf', 'aoc', 'cei']",Mon Jul 16 15:38:36 +0000 2018,KevinStAug,FLR,Fluor Corporation,http://www.dxienergy.com,False,5.451666666666667
10450,1018887460976316400,"['fluor', 'co', 'new', 'flr', 'expected', 'to', 'announce', 'earnings', 'of', 'per', 'share', 'httpstcoutypjpla']",Mon Jul 16 15:57:55 +0000 2018,WatchlistN,FLR,Fluor Corporation,http://zpr.io/6XyTv,False,5.822222222222222
