,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
10585,1018894804133040100,"['eastman', 'chemical', 'co', 'emn', 'institutional', 'investor', 'sentiment', 'analysis', 'httpstcozaqnvvq']",Mon Jul 16 16:27:06 +0000 2018,whatsonthorold2,EMN,Eastman Chemical Company,https://www.whatsonthorold.com/2018/07/16/eastman-chemical-co-nyseemn-institutional-investor-sentiment-analysis/,False,5.2
10596,1018895643136413700,"['institutional', 'investors', 'sentiment', 'indicator', 'of', 'eastman', 'chemical', 'co', 'emn', 'falls', 'in', 'q', 'httpstcomzyjiwjlxc']",Mon Jul 16 16:30:26 +0000 2018,bibeypost_stock,EMN,Eastman Chemical Company,https://www.bibeypost.com/institutional-investors-sentiment-indicator-of-eastman-chemical-co-nyseemn-falls-in-q1-2018/,False,4.844444444444445
12839,1019145778105745400,"['rt', 'beepeminent', 'emn', 'eminent', 'token', 'fuel', 'for', 'beepbeep', 'nation', 'a', 'decentralized', 'helping', 'economy', 'on', 'a', 'mobile', 'application', 'you', 'can', 'get', 'a', 'ri']",Tue Jul 17 09:04:22 +0000 2018,shizushizuka1,EMN,Eastman Chemical Company,,False,5.5625
12840,1019145790495715300,"['rt', 'beepeminent', 'the', 'emn', 'eminent', 'token', 'which', 'fuels', 'the', 'beepbeep', 'nation', 'app', 'will', 'be', 'available', 'for', 'purchase', 'on', 'wednesday', 'june', 'th', 're']",Tue Jul 17 09:04:25 +0000 2018,shizushizuka1,EMN,Eastman Chemical Company,,False,5.486249999999999
13398,1019186598225875000,"['big', 'stock', 'charts', 'for', 'tuesday', 'see', 'emn', 'and', 'dis', 'httpstcolzjwvcz']",Tue Jul 17 11:46:35 +0000 2018,InvestorPlace,EMN,Eastman Chemical Company,https://investorplace.com/2018/07/3-big-stock-charts-for-tuesday-sealed-air-eastman-chemical-and-walt-disney/,False,5.382857142857143
15879,1019313449711624200,"['are', 'analysts', 'bullish', 'eastman', 'chemical', 'company', 'emn', 'after', 'last', 'week', 'httpstcohkllpevg']",Tue Jul 17 20:10:38 +0000 2018,whatsonthorold2,EMN,Eastman Chemical Company,https://www.whatsonthorold.com/2018/07/17/are-analysts-bullish-eastman-chemical-company-nyseemn-after-last-week/,False,4.814285714285715
15883,1019313571115798500,"['analysts', 'take', 'a', 'look', 'at', 'eastman', 'chemical', 'company', 'emn', 'having', 'this', 'to', 'say', 'httpstcoortaopsyh']",Tue Jul 17 20:11:07 +0000 2018,mmahotstuff1,EMN,Eastman Chemical Company,https://www.mmahotstuff.com/2018/07/17/analysts-take-a-look-at-eastman-chemical-company-nyseemn-having-this-to-say.html,False,5.16909090909091
15888,1019313759876255700,"['analysts', 'take', 'a', 'look', 'at', 'eastman', 'chemical', 'company', 'emn', 'having', 'this', 'to', 'say', 'httpstcowwesoow']",Tue Jul 17 20:11:52 +0000 2018,reurope_stock,EMN,Eastman Chemical Company,https://reurope.com/2018/07/17/analysts-take-a-look-at-eastman-chemical-company-nyseemn-having-this-to-say/,False,5.16909090909091
15891,1019313849852416000,"['how', 'many', 'eastman', 'chemical', 'company', 'emns', 'analysts', 'are', 'bullish', 'httpstcorbguvasif']",Tue Jul 17 20:12:14 +0000 2018,bibeypost_stock,EMN,Eastman Chemical Company,https://www.bibeypost.com/how-many-eastman-chemical-company-nyseemns-analysts-are-bullish-2/,False,5.05
19363,1019538207887773700,"['emn', 'high', 'oi', 'range', 'is', 'to', 'for', 'option', 'expiration', 'maxpain', 'options', 'httpstcorsmoqodtj', 'httpstcofburtkpfc']",Wed Jul 18 11:03:45 +0000 2018,optioncharts,EMN,Eastman Chemical Company,http://maximum-pain.com/options/open-interest/EMN,False,5.5775
21763,1019597380155596800,"['emn', 'continues', 'to', 'base', 'near', 'its', 'd', 'after', 'a', 'steep', 'late', 'june', 'breakdown', 'httpstconyuauzes', 'encouraging', 'earnin', 'httpstcolprtaihdx']",Wed Jul 18 14:58:53 +0000 2018,GarySMorrow,EMN,Eastman Chemical Company,https://lnkd.in/dsmVr5d,False,5.115
