,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
18630,1019498207993319400,"['valuengine', 'downgrades', 'goldcorp', 'gg', 'to', 'sell', 'httpstcobhhwivmmc']",Wed Jul 18 08:24:48 +0000 2018,ThisLincolnian,GG,Goldcorp Inc.,http://thelincolnianonline.com/?p=2190573,False,5.23
18840,1019514066988163100,"['investorintel', 'tnrgold', 'fine', 'tuning', 'royalty', 'model', 'for', 'green', 'energy', 'metals', 'httpstcoiiugtxgh', 'gemroyalty', 'httpstcoftvcjxjof']",Wed Jul 18 09:27:49 +0000 2018,kirillklip,GG,Goldcorp Inc.,http://kirillklip.blogspot.com/2018/05/investorintel-tnr-gold-fine-tuning.html#.WvK0t4XVTpg.twitter,False,6.293333333333333
18843,1019514377450524700,"['gemroyalty', 'co', 'tnrgold', 'tnrv', 'shotgungold', 'project', 'kirillklip', 'next', 'step', 'with', 'shotgun', 'is', 'to', 'find', 'an', 'httpstcohupkdqp']",Wed Jul 18 09:29:03 +0000 2018,kirillklip,GG,Goldcorp Inc.,https://twitter.com/i/web/status/1019514377450524673,False,5.192
18893,1019516161925447700,"['goldcorp', 'gg', 'set', 'to', 'announce', 'earnings', 'on', 'wednesday', 'httpstcoopgdysor']",Wed Jul 18 09:36:09 +0000 2018,WeekHerald,GG,Goldcorp Inc.,http://weekherald.com/?p=2997737,False,5.783333333333334
18897,1019516742677061600,"['goldcorp', 'gg', 'set', 'to', 'announce', 'earnings', 'on', 'wednesday', 'httpstcohsnewqtzqd']",Wed Jul 18 09:38:27 +0000 2018,ThisLincolnian,GG,Goldcorp Inc.,http://thelincolnianonline.com/?p=2190905,False,5.783333333333334
19085,1019528297326276600,"['rt', 'kirillklip', 'investorintel', 'tnrgold', 'fine', 'tuning', 'royalty', 'model', 'for', 'green', 'energy', 'metals', 'httpstcoiiugtxgh', 'gemroyalty', 'tesla']",Wed Jul 18 10:24:22 +0000 2018,LithiumToday,GG,Goldcorp Inc.,http://kirillklip.blogspot.com/2018/05/investorintel-tnr-gold-fine-tuning.html#.WvK0t4XVTpg.twitter,False,6.091428571428572
19131,1019530136847290400,"['rt', 'kirillklip', 'investorintel', 'tnrgold', 'fine', 'tuning', 'royalty', 'model', 'for', 'green', 'energy', 'metals', 'httpstcoiiugtxgh', 'gemroyalty', 'tesla']",Wed Jul 18 10:31:41 +0000 2018,Sufiy,GG,Goldcorp Inc.,http://kirillklip.blogspot.com/2018/05/investorintel-tnr-gold-fine-tuning.html#.WvK0t4XVTpg.twitter,False,6.091428571428572
19134,1019530281240416300,"['rt', 'kirillklip', 'gemroyalty', 'co', 'tnrgold', 'tnrv', 'shotgungold', 'project', 'kirillklip', 'next', 'step', 'with', 'shotgun', 'is', 'to', 'find', 'an', 'exploration', 'partne']",Wed Jul 18 10:32:15 +0000 2018,Sufiy,GG,Goldcorp Inc.,,False,5.163636363636363
19529,1019543580111753200,"['rt', 'kirillklip', 'gemroyalty', 'co', 'tnrgold', 'tnrv', 'shotgungold', 'project', 'kirillklip', 'next', 'step', 'with', 'shotgun', 'is', 'to', 'find', 'an', 'exploration', 'partne']",Wed Jul 18 11:25:06 +0000 2018,LithiumSpot,GG,Goldcorp Inc.,,False,5.163636363636363
19540,1019544255860273200,"['rt', 'kirillklip', 'investorintel', 'tnrgold', 'fine', 'tuning', 'royalty', 'model', 'for', 'green', 'energy', 'metals', 'httpstcoiiugtxgh', 'gemroyalty', 'tesla']",Wed Jul 18 11:27:47 +0000 2018,LithiumSpot,GG,Goldcorp Inc.,http://kirillklip.blogspot.com/2018/05/investorintel-tnr-gold-fine-tuning.html#.WvK0t4XVTpg.twitter,False,6.091428571428572
