,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
16494,1019341247146811400,"['tap', 'pf', 'synt', 'gov', 'snh', 'rare', 'httpstcofuzkfidgv']",Tue Jul 17 22:01:06 +0000 2018,ioTrader,TAP,Molson Coors Brewing Company,,False,5.346666666666667
16553,1019344906966503400,"['rt', 'icnb', 'late', 'breaking', 'news', 'out', 'beverage', 'abev', 'bud', 'sam', 'rox', 'born', 'kof', 'ko', 'cce', 'ccu', 'stz', 'cot', 'deo', 'httpstcorvkcrsn']",Tue Jul 17 22:15:38 +0000 2018,MeyersCohen,TAP,Molson Coors Brewing Company,https://twitter.com/i/web/status/1019344906966503424,False,5.0311111111111115
16887,1019364556337045500,"['traders', 'sell', 'shares', 'of', 'molson', 'coors', 'brewing', 'co', 'class', 'b', 'tap', 'on', 'strength', 'tap', 'httpstcogwxznsplxt']",Tue Jul 17 23:33:43 +0000 2018,MareaInformativ,TAP,Molson Coors Brewing Company,http://www.mareainformativa.com/?p=465241,False,5.612727272727273
16896,1019365025729974300,"['investors', 'sell', 'molson', 'coors', 'brewing', 'co', 'class', 'b', 'tap', 'on', 'strength', 'tap', 'httpstcomuluij']",Tue Jul 17 23:35:35 +0000 2018,ledgerzette,TAP,Molson Coors Brewing Company,http://ledgergazette.com/?p=2832681,False,5.56
16899,1019365121565610000,"['traders', 'sell', 'shares', 'of', 'molson', 'coors', 'brewing', 'co', 'class', 'b', 'tap', 'on', 'strength', 'tap', 'httpstcohndzpplart']",Tue Jul 17 23:35:58 +0000 2018,dakotafinancial,TAP,Molson Coors Brewing Company,http://dakotafinancialnews.com/?p=324485,False,5.612727272727273
17803,1019435150579585000,"['eps', 'for', 'molson', 'coors', 'brewing', 'company', 'tap', 'expected', 'at', 'httpstcoggvipggtdt']",Wed Jul 18 04:14:14 +0000 2018,whatsonthorold2,TAP,Molson Coors Brewing Company,https://www.whatsonthorold.com/2018/07/18/eps-for-molson-coors-brewing-company-tap-expected-at-1-88/,False,5.340000000000001
17805,1019435240782254100,"['molson', 'coors', 'brewing', 'company', 'tap', 'analysts', 'see', 'eps', 'httpstcombomqiqev']",Wed Jul 18 04:14:36 +0000 2018,mmahotstuff1,TAP,Molson Coors Brewing Company,https://www.mmahotstuff.com/2018/07/18/molson-coors-brewing-company-tap-analysts-see-1-88-eps-2.html,False,5.4799999999999995
17806,1019435398311931900,"['analysts', 'see', 'eps', 'for', 'molson', 'coors', 'brewing', 'company', 'tap', 'httpstcolgwxjsp']",Wed Jul 18 04:15:13 +0000 2018,reurope_stock,TAP,Molson Coors Brewing Company,https://reurope.com/2018/07/18/analysts-see-1-88-eps-for-molson-coors-brewing-company-tap/,False,5.428
17808,1019435486660694000,"['eps', 'for', 'molson', 'coors', 'brewing', 'company', 'tap', 'expected', 'at', 'httpstcoguf']",Wed Jul 18 04:15:34 +0000 2018,bibeypost_stock,TAP,Molson Coors Brewing Company,https://www.bibeypost.com/eps-for-molson-coors-brewing-company-tap-expected-at-1-88-2/,False,5.340000000000001
18768,1019508584625918000,"['although', 'the', 'technical', 'rating', 'is', 'bad', 'tap', 'does', 'present', 'a', 'nice', 'setup', 'opportunity', 'httpstcoltpxnvvm', 'httpstcoawuelkf']",Wed Jul 18 09:06:02 +0000 2018,ChartMill,TAP,Molson Coors Brewing Company,https://www.chartmill.com/analyze.php?utm_source=twitter&utm_medium=TA&utm_content=SETUP&utm_campaign=social_tracking#/TAP?key=dfe35cd6-aed9-4aef-b598-487f0b68c018,False,5.421538461538462
