,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
17069,1019379050232664000,"['mondelez', 'international', 'inc', 'mdlz', 'analysts', 'see', 'eps', 'httpstcoogvughz']",Wed Jul 18 00:31:19 +0000 2018,whatsonthorold2,MDLZ,Mondelez International,https://www.whatsonthorold.com/2018/07/18/mondelez-international-inc-mdlz-analysts-see-0-54-eps/,False,5.585
17070,1019379137604137000,"['eps', 'expected', 'for', 'mondelez', 'international', 'inc', 'mdlz', 'httpstcovnscelj']",Wed Jul 18 00:31:40 +0000 2018,mmahotstuff1,MDLZ,Mondelez International,https://www.mmahotstuff.com/2018/07/18/0-54-eps-expected-for-mondelez-international-inc-mdlz.html,False,5.555
17073,1019379293477048300,"['mondelez', 'international', 'inc', 'mdlz', 'eps', 'estimated', 'at', 'httpstcowmrcqbzjb']",Wed Jul 18 00:32:17 +0000 2018,reurope_stock,MDLZ,Mondelez International,https://reurope.com/2018/07/18/mondelez-international-inc-mdlz-eps-estimated-at-0-54-2/,False,5.4350000000000005
17074,1019379365325557800,"['mondelez', 'international', 'inc', 'mdlz', 'eps', 'estimated', 'at', 'httpstcoqybuplxtl']",Wed Jul 18 00:32:34 +0000 2018,bibeypost_stock,MDLZ,Mondelez International,https://www.bibeypost.com/mondelez-international-inc-mdlz-eps-estimated-at-0-54/,False,5.4350000000000005
17995,1019454455710875600,"['mondelez', 'international', 'inc', 'common', 'stock', 'mdlz', 'raised', 'to', 'hold', 'at', 'valuengine', 'httpstcobtahde']",Wed Jul 18 05:30:57 +0000 2018,ThisLincolnian,MDLZ,Mondelez International,http://thelincolnianonline.com/?p=2190141,False,5.515
18007,1019454877293076500,"['mondelez', 'international', 'inc', 'common', 'stock', 'mdlz', 'raised', 'to', 'hold', 'at', 'valuengine', 'httpstcoihxqnjmlx']",Wed Jul 18 05:32:37 +0000 2018,WeekHerald,MDLZ,Mondelez International,http://weekherald.com/?p=2996966,False,5.515
18717,1019505593332240400,"['mondelez', 'international', 'inc', 'common', 'stock', 'mdlz', 'price', 'target', 'cut', 'to', 'httpstcozpaaijj']",Wed Jul 18 08:54:09 +0000 2018,dispatchtribune,MDLZ,Mondelez International,http://dispatchtribunal.com/?p=2060948,False,5.092500000000001
19051,1019527392581300200,"['piper', 'jaffray', 'companies', 'raises', 'mondelez', 'international', 'inc', 'common', 'stock', 'q', 'earnings', 'estimates', 'to', 'eps', 'pre', 'httpstcobsaobjtvwk']",Wed Jul 18 10:20:46 +0000 2018,RatingsNetwork,MDLZ,Mondelez International,https://twitter.com/i/web/status/1019527392581300225,False,5.587272727272727
19545,1019544437595295700,"['mondelez', 'international', 'inc', 'common', 'stock', 'mdlz', 'to', 'post', 'q', 'earnings', 'of', 'per', 'share', 'piper', 'jaffray', 'companies', 'httpstcowwrlbn']",Wed Jul 18 11:28:30 +0000 2018,dispatchtribune,MDLZ,Mondelez International,https://twitter.com/i/web/status/1019544437595295744,False,5.545000000000001
19636,1019547371049488400,"['mondelez', 'international', 'inc', 'common', 'stock', 'mdlz', 'to', 'post', 'q', 'earnings', 'of', 'per', 'share', 'piper', 'jaffray', 'companies', 'httpstcozztdw']",Wed Jul 18 11:40:10 +0000 2018,EnterpriseLeade,MDLZ,Mondelez International,https://twitter.com/i/web/status/1019547371049488385,False,5.545000000000001
19915,1019556901531672600,"['short', 'sale', 'vol', 'not', 'short', 'interest', 'for', 'cag', 'on', 'is', 'httpstcodvwueqesd', 'pep', 'ths', 'sjm', 'mdlz']",Wed Jul 18 12:18:02 +0000 2018,shortvolumes,MDLZ,Mondelez International,http://shortvolumes.com/?t=CAG,False,5.242222222222222
19917,1019556984092287000,"['rt', 'shortvolumes', 'short', 'sale', 'vol', 'not', 'short', 'interest', 'for', 'cag', 'on', 'is', 'httpstcodvwueqesd', 'pep', 'ths', 'sjm', 'md']",Wed Jul 18 12:18:22 +0000 2018,MareLuxJewelry,MDLZ,Mondelez International,http://shortvolumes.com/?t=CAG,False,5.214545454545455
21173,1019583493733568500,"['mondelez', 'international', 'inc', 'common', 'stock', 'mdlz', 'lowered', 'to', 'sell', 'at', 'zacks', 'investment', 'research', 'httpstcowqssqcwvkg']",Wed Jul 18 14:03:42 +0000 2018,ConsumerFeed,MDLZ,Mondelez International,http://zpr.io/6XcyC,False,5.513333333333333
22129,1019605158756569100,"['mondelez', 'international', 'inc', 'common', 'stock', 'mdlz', 'price', 'target', 'cut', 'to', 'httpstcoctpxkcf']",Wed Jul 18 15:29:47 +0000 2018,EnterpriseLeade,MDLZ,Mondelez International,http://theenterpriseleader.com/?p=995170,False,5.092500000000001
27645,1019718470244675600,"['mondelez', 'international', 'inc', 'mdlz', 'has', 'analyst', 'mean', 'rating', 'score', 'of', 'httpstcoscftzucfi', 'mdlz', 'stocks', 'stockmarket']",Wed Jul 18 23:00:03 +0000 2018,StocksPredictr,MDLZ,Mondelez International,http://www.nasdaqfortune.com/2018/03/15/mondelez-international-inc-mdlz-has-analyst-mean-rating-score-of-2-00/,False,5.322222222222221
