,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
16221,1019327492841230300,"['lumentum', 'lite', 'sees', 'coverage', 'initiated', 'by', 'cascend', 'securities', 'with', 'a', 'price', 'httpstcowqnofxe']",Tue Jul 17 21:06:27 +0000 2018,whatsonthorold2,LITE,Lumentum Holdings Inc.,https://www.whatsonthorold.com/2018/07/17/lumentum-lite-sees-coverage-initiated-by-cascend-securities-with-a-70-0-price/,False,5.477777777777778
16228,1019327682331455500,"['should', 'lumentum', 'lite', 'shares', 'be', 'watched', 'after', 'cascend', 'securities', 'initiates', 'coverage', 'httpstcogrbcjc']",Tue Jul 17 21:07:12 +0000 2018,reurope_stock,LITE,Lumentum Holdings Inc.,https://reurope.com/2018/07/17/should-lumentum-lite-shares-be-watched-after-cascend-securities-initiates-coverage/,False,5.57
16231,1019327737872478200,"['new', 'buy', 'rating', 'was', 'given', 'to', 'lumentum', 'lite', 'httpstcoftwsojxys']",Tue Jul 17 21:07:25 +0000 2018,bibeypost_stock,LITE,Lumentum Holdings Inc.,https://www.bibeypost.com/new-buy-rating-was-given-to-lumentum-lite/,False,5.620000000000002
17431,1019405643478954000,"['critical', 'survey', 'iteris', 'iti', 'versus', 'lumentum', 'lite', 'httpstcooxdqvltd']",Wed Jul 18 02:16:59 +0000 2018,MareaInformativ,LITE,Lumentum Holdings Inc.,http://www.mareainformativa.com/?p=465702,False,4.895
17452,1019406974864232400,"['critical', 'survey', 'iteris', 'iti', 'versus', 'lumentum', 'lite', 'httpstcobvizbequ']",Wed Jul 18 02:22:17 +0000 2018,ZolmaxNews,LITE,Lumentum Holdings Inc.,http://zolmax.com/?p=2388454,False,4.895
18660,1019501223500812300,"['matthew', 'joseph', 'sepe', 'sells', 'shares', 'of', 'lumentum', 'holdings', 'inc', 'lite', 'stock', 'httpstcoecuapvkq']",Wed Jul 18 08:36:47 +0000 2018,dakotafinancial,LITE,Lumentum Holdings Inc.,http://dakotafinancialnews.com/?p=325313,False,5.502222222222223
18667,1019501537998131200,"['matthew', 'joseph', 'sepe', 'sells', 'shares', 'of', 'lumentum', 'holdings', 'inc', 'lite', 'stock', 'httpstcomecaqaeqbt']",Wed Jul 18 08:38:02 +0000 2018,dailypoliticaln,LITE,Lumentum Holdings Inc.,http://www.dailypolitical.com/?p=2209001,False,5.502222222222223
20730,1019575777116020700,"['b', 'riley', 'positive', 'on', 'oclr', 'acia', 'on', 'zte', 'ban', 'uplift', 'lite']",Wed Jul 18 13:33:02 +0000 2018,msumak,LITE,Lumentum Holdings Inc.,,False,5.317142857142857
20744,1019575938709971000,"['lumentum', 'lite', 'receives', 'new', 'coverage', 'from', 'analysts', 'at', 'cascend', 'securities', 'httpstcobzsyfurv']",Wed Jul 18 13:33:41 +0000 2018,MareaInformativ,LITE,Lumentum Holdings Inc.,http://www.mareainformativa.com/?p=469275,False,5.55875
20763,1019576276099764200,"['lumentum', 'lite', 'receives', 'new', 'coverage', 'from', 'analysts', 'at', 'cascend', 'securities', 'httpstcoxrlkvv']",Wed Jul 18 13:35:01 +0000 2018,ThisLincolnian,LITE,Lumentum Holdings Inc.,http://thelincolnianonline.com/?p=2191319,False,5.55875
21235,1019585008804261900,"['what', 'is', 'going', 'on', 'with', 'aaoi', 'is', 'the', 'drop', 'related', 'to', 'china', 'lite', 'is', 'still', 'up']",Wed Jul 18 14:09:43 +0000 2018,stokss1,LITE,Lumentum Holdings Inc.,,False,5.287999999999999
23907,1019643940398649300,"['potential', 'winners', 'and', 'losers', 'in', 'the', 'optical', 'space', 'from', 'the', 'tariff', 'dispute', 'httpstcoiwsbffojf', 'aaoi', 'fn', 'fnsr', 'lite', 'nptn', 'via', 'benzinga']",Wed Jul 18 18:03:54 +0000 2018,msumak,LITE,Lumentum Holdings Inc.,https://benzinga.com/z/12038851,False,5.333846153846154
23914,1019644219248562200,"['potential', 'winners', 'and', 'losers', 'in', 'the', 'optical', 'space', 'from', 'the', 'tariff', 'dispute', 'httpstcogzhujfqra', 'aaoi', 'fnsr', 'nptn', 'oclr', 'fn', 'lite']",Wed Jul 18 18:05:00 +0000 2018,Benzinga,LITE,Lumentum Holdings Inc.,https://benzinga.com/z/12038851,True,5.336666666666667
23916,1019644227100315600,"['rt', 'benzinga', 'potential', 'winners', 'and', 'losers', 'in', 'the', 'optical', 'space', 'from', 'the', 'tariff', 'dispute', 'httpstcogzhujfqra', 'aaoi', 'fnsr', 'nptn', 'oclr', 'fn']",Wed Jul 18 18:05:02 +0000 2018,tradnews_,LITE,Lumentum Holdings Inc.,https://benzinga.com/z/12038851,False,5.295
