,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
27420,1019713642558783500,"['rt', 'drivingtheday', 'quarterly', 'earnings', 'microsoft', 'msft', 'live', 'webcast', 'july', 'pm', 'edt', 'httpstcoiylpww', 'cloud', 'azure', 'microsoft']",Wed Jul 18 22:40:52 +0000 2018,exprinet,MSFT,Microsoft Corporation,https://www.domainmondo.com/2018/07/microsoft-msft-quarterly-earnings-live.html,False,5.846666666666666
27421,1019713672174886900,"['rt', 'domainmondo', 'microsoft', 'msft', 'quarterly', 'earnings', 'amp', 'live', 'webcast', 'july', 'pm', 'edt', 'httpstcolrsavytz', 'cloudcomputing', 'cloud', 'azu']",Wed Jul 18 22:40:59 +0000 2018,exprinet,MSFT,Microsoft Corporation,https://www.domainmondo.com/2018/07/microsoft-msft-quarterly-earnings-live.html,False,5.826666666666665
27433,1019713867658690600,"['rt', 'drivingtheday', 'quarterly', 'earnings', 'microsoft', 'msft', 'live', 'webcast', 'july', 'pm', 'edt', 'httpstcoiylpww', 'cloud', 'azure', 'microsoft']",Wed Jul 18 22:41:46 +0000 2018,expriorg,MSFT,Microsoft Corporation,https://www.domainmondo.com/2018/07/microsoft-msft-quarterly-earnings-live.html,False,5.846666666666666
27436,1019713887044800500,"['rt', 'domainmondo', 'microsoft', 'msft', 'quarterly', 'earnings', 'amp', 'live', 'webcast', 'july', 'pm', 'edt', 'httpstcolrsavytz', 'cloudcomputing', 'cloud', 'azu']",Wed Jul 18 22:41:50 +0000 2018,expriorg,MSFT,Microsoft Corporation,https://www.domainmondo.com/2018/07/microsoft-msft-quarterly-earnings-live.html,False,5.826666666666665
27486,1019715113362702300,"['rt', 'optionsaction', 'msft', 'is', 'reporting', 'after', 'the', 'bell', 'thursday', 'and', 'riskreversal', 'says', 'the', 'options', 'market', 'is', 'expecting', 'a', 'big', 'swing', 'httpst']",Wed Jul 18 22:46:43 +0000 2018,AJMuniz23,MSFT,Microsoft Corporation,,False,5.541176470588233
27508,1019715580083912700,"['naashonomics', 'so', 'what', 'is', 'msft', 'book', 'value', 'ibm', 'calls', 'were', 'against', 'puts', 'msft', 'calls', 'are', 'against', 'puts']",Wed Jul 18 22:48:34 +0000 2018,TradingLocker,MSFT,Microsoft Corporation,,False,5.1499999999999995
27511,1019715681871331300,"['msft', 'yes', 'we', 'are', 'part', 'of', 'the', 'crowd', 'involved', 'in', 'buy', 'of', 'msft', 'calls', 'j', 'up', 'well', 'in', 'stock', 'why', 'not', 'plus', 'alpha', 'strategy']",Wed Jul 18 22:48:58 +0000 2018,LindenSquareIns,MSFT,Microsoft Corporation,,False,5.537142857142858
27557,1019716662457700400,"['msft', 'httpstcomzqvejdly']",Wed Jul 18 22:52:52 +0000 2018,ArabicWallSt,MSFT,Microsoft Corporation,,False,0.0
27607,1019717539323138000,"['traders', 'buy', 'microsoft', 'msft', 'on', 'weakness', 'httpstcoqctrhqm']",Wed Jul 18 22:56:21 +0000 2018,ConsumerFeed,MSFT,Microsoft Corporation,http://zpr.io/6XW6e,False,5.196
27626,1019717886045278200,"['investors', 'buy', 'shares', 'of', 'microsoft', 'msft', 'on', 'weakness', 'httpstcohvvvagxac']",Wed Jul 18 22:57:44 +0000 2018,MareaInformativ,MSFT,Microsoft Corporation,http://www.mareainformativa.com/?p=472350,False,5.36
27708,1019719909151006700,"['rt', 'optionsaction', 'msft', 'is', 'reporting', 'after', 'the', 'bell', 'thursday', 'and', 'riskreversal', 'says', 'the', 'options', 'market', 'is', 'expecting', 'a', 'big', 'swing', 'httpst']",Wed Jul 18 23:05:46 +0000 2018,TuvelleMark,MSFT,Microsoft Corporation,,False,5.541176470588233
27859,1019723040798670800,"['rt', 'domainmondo', 'microsoft', 'msft', 'quarterly', 'earnings', 'amp', 'live', 'webcast', 'july', 'pm', 'edt', 'httpstcolrsavytz', 'cloudcomputing', 'cloud', 'azu']",Wed Jul 18 23:18:13 +0000 2018,Max_Lyashko,MSFT,Microsoft Corporation,https://www.domainmondo.com/2018/07/microsoft-msft-quarterly-earnings-live.html,False,5.826666666666665
27873,1019723271158358000,"['msft', 'earnings', 'tomorrow', 'will', 'it', 'beat', 'httpstcouesfzzvy']",Wed Jul 18 23:19:08 +0000 2018,DaoOfPatrick,MSFT,Microsoft Corporation,,False,5.787999999999999
27884,1019723516768411600,"['rt', 'optionsaction', 'msft', 'is', 'reporting', 'after', 'the', 'bell', 'thursday', 'and', 'riskreversal', 'says', 'the', 'options', 'market', 'is', 'expecting', 'a', 'big', 'swing', 'httpst']",Wed Jul 18 23:20:06 +0000 2018,Anastasios_P,MSFT,Microsoft Corporation,,False,5.541176470588233
27890,1019723636259917800,"['rt', 'silentwhstlblwr', 'microsoft', 'msft', 'partnership', 'will', 'help', 'chainlink', 'link', 'continue', 'to', 'stregthen', 'its', 'principles', 'empower', 'companies', 'wrldwd']",Wed Jul 18 23:20:35 +0000 2018,Chanikan,MSFT,Microsoft Corporation,,False,5.627272727272728
27939,1019724649435889700,"['msft', 'long', 'trending', 'chart', 'httpstcohouibsder']",Wed Jul 18 23:24:36 +0000 2018,TopTickrs,MSFT,Microsoft Corporation,,False,5.1866666666666665
