,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
25543,1019678891076616200,"['cl', 'ubs', 'upgrades', 'to', 'buy']",Wed Jul 18 20:22:47 +0000 2018,lilnickysmith,CL,Colgate-Palmolive Company,,False,5.630000000000001
25588,1019679532490674200,"['cl', 'max', 'pain', 'is', 'for', 'maturity', 'maxpain', 'options', 'httpstcovuqorndi', 'httpstcofwaowiee']",Wed Jul 18 20:25:19 +0000 2018,optioncharts,CL,Colgate-Palmolive Company,http://maximum-pain.com/options/max-pain/CL,False,4.888
25785,1019682748401844200,"['cl', 'new', 'insider', 'filing', 'on', 'chief', 'human', 'resources', 'officer', 'daniel', 'b', 'marsili', 'httpstcoyyrlydiun']",Wed Jul 18 20:38:06 +0000 2018,InsiderAlertsIA,CL,Colgate-Palmolive Company,http://insideri.com/1333720_000122520818011832_0001225208-18-011832,False,5.7555555555555555
25814,1019683149394120700,"['cl', 'colgatepalmolive', 'company', 'sec', 'filing', 'form', 'httpstcocvgymjjuh']",Wed Jul 18 20:39:42 +0000 2018,StockTexts,CL,Colgate-Palmolive Company,http://www.sec.gov/Archives/edgar/data/21665/000122520818011832/xslF345X03/doc4.xml,False,5.235
27522,1019715822401466400,"['looking', 'to', 'pick', 'up', 'some', 'cl', 'if', 'we', 'break', 'clf', 'uso', 'fadeittilyoumakeit', 'httpstcoskiyfirwh']",Wed Jul 18 22:49:32 +0000 2018,ShanoorHirani,CL,Colgate-Palmolive Company,https://twitter.com/bamabroker/status/1019550974724182017,False,5.470000000000001
27722,1019720241365028900,"['catching', 'the', 'wick', 'in', 'crude', 'oil', 'futures', 'trading', 'cl', 'what', 'do', 'the', 'numbers', 'and', 'mean', 'they', 'are', 'the', 'se', 'httpstcofybmddtek']",Wed Jul 18 23:07:05 +0000 2018,simpleroptions,CL,Colgate-Palmolive Company,https://twitter.com/i/web/status/1019720241365028864,False,5.194117647058824
27731,1019720492842930200,"['crude', 'finds', 'buyers', 'again', 'around', 'httpstcoxwvnddyi', 'sentiment', 'bullish', 'cl', 'clf']",Wed Jul 18 23:08:05 +0000 2018,techniquant,CL,Colgate-Palmolive Company,https://techniquant.com/reports/cfd-crude-daily-technical-analysis-report-for-2018-07-18/,False,5.38
27732,1019720494042447900,"['crude', 'finds', 'buyers', 'again', 'around', 'httpstcoxertxnavpk', 'sentiment', 'bullish', 'cl', 'clf']",Wed Jul 18 23:08:05 +0000 2018,tq_futures,CL,Colgate-Palmolive Company,https://techniquant.com/reports/cfd-crude-daily-technical-analysis-report-for-2018-07-18/,False,5.38
27759,1019721366436794400,"['colgatepalmolive', 'cl', 'insider', 'sells', 'in', 'stock', 'httpstcoooxhtstpk']",Wed Jul 18 23:11:33 +0000 2018,WatchlistN,CL,Colgate-Palmolive Company,http://zpr.io/6XWRv,False,5.640000000000001
27944,1019724758739374100,"['on', 'the', 'fly', 'after', 'hours', 'movers', 'ndls', 'ibm', 'bhlb', 'cl', 'egan', 'ebay', 'cck', 'ptc', 'axp', 'uri', 'aa', 'spwh', 'run', 'clx', 'httpstcoqxvjtisgsn']",Wed Jul 18 23:25:02 +0000 2018,theflynews,CL,Colgate-Palmolive Company,http://dlvr.it/Qc1H6L,False,5.5
