,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
13401,1019186714248732700,"['grpn', 'has', 'only', 'a', 'medium', 'technical', 'rating', 'but', 'it', 'does', 'show', 'a', 'decent', 'setup', 'pattern', 'httpstcohwfdzgddcz', 'httpstcodrsgicuv']",Tue Jul 17 11:47:02 +0000 2018,ChartMill,GRPN,Groupon,https://www.chartmill.com/analyze.php?utm_source=twitter&utm_medium=TA&utm_content=SETUP&utm_campaign=social_tracking#/GRPN?key=4a0c4cba-cb5c-4a00-bb65-bc27d07fa026,False,5.282857142857144
13712,1019203626752004100,"['d', 'ma', 'watch', 'list', 'siri', 'itub', 'x', 'abt', 'hyg', 'anf', 'xlf', 'cboe', 'ag', 'trn', 'xop', 'gs', 'cy', 'ntnx', 'epd', 'mat', 'mu', 'dhi', 'httpstcolrukyngmks']",Tue Jul 17 12:54:15 +0000 2018,TradeAcademyCo,GRPN,Groupon,https://twitter.com/i/web/status/1019203626752004096,False,5.265714285714286
13720,1019203780510822400,"['some', 'open', 'interest', 'changes', 'for', 'the', 'past', 'two', 'days', 'calls', 'himx', 'pbr', 'sq', 'stng', 'hain', 'fl', 'teva', 'nghc', 'puts', 'rdfn', 'gt', 'httpstcoyywnfrvtmy']",Tue Jul 17 12:54:51 +0000 2018,OptionsMamba,GRPN,Groupon,https://twitter.com/i/web/status/1019203780510822400,False,5.296923076923077
13775,1019205593695912000,"['rt', 'reuters', 'ibm', 'asks', 'a', 'us', 'jury', 'to', 'award', 'it', 'million', 'in', 'a', 'lawsuit', 'accusing', 'groupon', 'of', 'using', 'patented', 'technology', 'without', 'authorization']",Tue Jul 17 13:02:04 +0000 2018,JohnScarlett12,GRPN,Groupon,,False,5.323333333333333
13823,1019207317500387300,"['spy', 'qqq', 'amzn', 'ba', 'bac', 'blk', 'didi', 'eadsy', 'f', 'fb', 'grpn', 'msft', 'nflx', 'pzza', 'sbgi', 'sftby', 'tktdq', 'trco', 'wmt', 'goog', 'httpstcolumupyotk']",Tue Jul 17 13:08:55 +0000 2018,antoniooterorom,GRPN,Groupon,https://seekingalpha.com/article/4187674-wall-street-breakfast-powell-heads-capitol-hill?source=tweet,False,4.76
13980,1019214531984281600,"['ibm', 'in', 'patent', 'dispute', 'with', 'groupon', 'httpstcolptdmtioda', 'ibm', 'grpn']",Tue Jul 17 13:37:35 +0000 2018,OI_Chief,GRPN,Groupon,https://seekingalpha.com/news/3370516-ibm-patent-dispute-groupon?source=tweet,False,5.253333333333333
14106,1019219384512938000,"['no', 'groupons', 'available', 'for', 'big', 'blue', 'patent', 'trial', 'httpstcojubxbyucxj', 'grpn', 'and', 'ibm', 'patent', 'trial', 'takes', 'center', 'stage']",Tue Jul 17 13:56:52 +0000 2018,MarkmanAdvisors,GRPN,Groupon,https://www.markmanadvisors.com/blog/2018/7/17/no-groupons-available-for-big-blue-patent-trial,False,5.224285714285714
14110,1019219521268322300,"['rt', 'markmanadvisors', 'no', 'groupons', 'available', 'for', 'big', 'blue', 'patent', 'trial', 'httpstcojubxbyucxj', 'grpn', 'and', 'ibm', 'patent', 'trial', 'takes', 'center', 'sta']",Tue Jul 17 13:57:24 +0000 2018,gkroub,GRPN,Groupon,https://www.markmanadvisors.com/blog/2018/7/17/no-groupons-available-for-big-blue-patent-trial,False,5.142666666666667
14118,1019219873208119300,"['ibm', 'has', 'a', 'deal', 'for', 'groupon', 'seeks', 'million', 'for', 'ignoring', 'patented', 'technology', 'technews', 'grpn', 'ibm', 'fb', 'goog', 'httpstcoxlccfzuw']",Tue Jul 17 13:58:48 +0000 2018,IonisDisrupts,GRPN,Groupon,https://twitter.com/i/web/status/1019219873208119302,False,5.783636363636364
14333,1019233318787801100,"['rt', 'markmanadvisors', 'no', 'groupons', 'available', 'for', 'big', 'blue', 'patent', 'trial', 'httpstcojubxbyucxj', 'grpn', 'and', 'ibm', 'patent', 'trial', 'takes', 'center', 'sta']",Tue Jul 17 14:52:14 +0000 2018,TheIpHawk,GRPN,Groupon,https://www.markmanadvisors.com/blog/2018/7/17/no-groupons-available-for-big-blue-patent-trial,False,5.142666666666667
