,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
9174,1018802921465679900,"['rt', 'drastichs', 'stocks', 'etf', 'amp', 'funds', 'to', 'review', 'alphabetically', 'mu', 'mufg', 'mur', 'myok', 'nakd', 'nath', 'natr', 'nbr', 'ne', 'neo', 'neog', 'nfg', 'nflx', 'nfx']",Mon Jul 16 10:21:59 +0000 2018,drastichs,MUR,Murphy Oil Corporation,,False,5.2575
9629,1018840423064883200,"['inside', 'the', 'markets', 'top', 'dividend', 'fund', 'httpstcolcjmhfmsaq', 'hrb', 'jwn', 'nycb', 'leg', 'mdu', 'oln', 'cy', 'umpq', 'son', 'mat', 'vr', 'ori', 'wso', 'mur', 'ida']",Mon Jul 16 12:51:00 +0000 2018,FinInvTr,MUR,Murphy Oil Corporation,https://buff.ly/2mcn8g9,False,5.989999999999999
10022,1018862264273834000,"['technical', 'action', 'by', 'sampp', 'stocks', 'to', 'quiet', 'intermediate', 'breakout', 'arnc', 'breakdowns', 'mur', 'nem', 'httpstcoyqudkyqw']",Mon Jul 16 14:17:48 +0000 2018,EquityClock,MUR,Murphy Oil Corporation,,False,5.2625
11453,1018957581124030500,"['mur', 'murphy', 'oil', 'corporation', 'endofday', 'quote', 'alert', 'from', 'our', 'stock', 'news', 'alerts', 'app']",Mon Jul 16 20:36:33 +0000 2018,Allstocknews,MUR,Murphy Oil Corporation,,False,5.384
16048,1019320003580059600,"['mur', 'murphy', 'oil', 'corporation', 'endofday', 'quote', 'alert', 'from', 'our', 'stock', 'news', 'alerts', 'app']",Tue Jul 17 20:36:41 +0000 2018,Allstocknews,MUR,Murphy Oil Corporation,,False,5.384
17158,1019385377562427400,"['eps', 'expected', 'for', 'murphy', 'oil', 'corporation', 'mur', 'httpstcovuyvpwnac']",Wed Jul 18 00:56:27 +0000 2018,whatsonthorold2,MUR,Murphy Oil Corporation,https://www.whatsonthorold.com/2018/07/18/0-34-eps-expected-for-murphy-oil-corporation-mur-2/,False,5.24
17163,1019385503035031600,"['murphy', 'oil', 'corporation', 'mur', 'eps', 'estimated', 'at', 'httpstcolcvgchuw']",Wed Jul 18 00:56:57 +0000 2018,mmahotstuff1,MUR,Murphy Oil Corporation,https://www.mmahotstuff.com/2018/07/18/murphy-oil-corporation-mur-eps-estimated-at-0-34.html,False,5.144
17167,1019385662875865100,"['eps', 'for', 'murphy', 'oil', 'corporation', 'mur', 'expected', 'at', 'httpstcobesmurxrv']",Wed Jul 18 00:57:35 +0000 2018,reurope_stock,MUR,Murphy Oil Corporation,https://reurope.com/2018/07/18/eps-for-murphy-oil-corporation-mur-expected-at-0-34/,False,5.183333333333333
17169,1019385733524705300,"['murphy', 'oil', 'corporation', 'mur', 'eps', 'estimated', 'at', 'httpstcourawultx']",Wed Jul 18 00:57:52 +0000 2018,bibeypost_stock,MUR,Murphy Oil Corporation,https://www.bibeypost.com/murphy-oil-corporation-mur-eps-estimated-at-0-34/,False,5.144
17772,1019433682166313000,"['murphy', 'oil', 'co', 'mur', 'expected', 'to', 'announce', 'earnings', 'of', 'per', 'share', 'httpstcodvmnppaool']",Wed Jul 18 04:08:24 +0000 2018,TranscriptDaily,MUR,Murphy Oil Corporation,http://zpr.io/6Xi7e,False,5.576
18329,1019478025258262500,"['mur', 'murphy', 'oil', 'corp', 'murphy', 'oil', 'corp', 'with', 'less', 'fundamental', 'stars', 'is', 'reduced', 'to', 'neutral', 'murphy', 'oil', 'corp', 'us', 'a', 'httpstcotumgzqrmv']",Wed Jul 18 07:04:36 +0000 2018,ResearchPool,MUR,Murphy Oil Corporation,https://twitter.com/i/web/status/1019478025258262528,False,5.221052631578948
21643,1019594729938411500,"['enterprise', 'products', 'new', 'terminal', 'to', 'load', 'oil', 'at', 'faster', 'rate', 'httpstcorrfmcwikdo', 'mur', 'clr', 'epd', 'mro']",Wed Jul 18 14:48:21 +0000 2018,whotrades,MUR,Murphy Oil Corporation,https://whotrades.com/people/984697114/timeline/4472958?showMore=1,False,5.402000000000001
23098,1019625610426179600,"['murphy', 'oil', 'co', 'mur', 'receives', 'consensus', 'target', 'price', 'from', 'brokerages', 'httpstcozhhyunptdg']",Wed Jul 18 16:51:03 +0000 2018,ConsumerFeed,MUR,Murphy Oil Corporation,http://zpr.io/6XvjX,False,5.35875
23228,1019628480139415600,"['mur', 'murphy', 'oil', 'corp', 'murphy', 'oil', 'usa', 'inc', 'update', 'to', 'key', 'credit', 'factors', 'murphy', 'oil', 'usa', 'inc', 'musa', 'ba', 'stable', 'be', 'httpstcohnfbpbi']",Wed Jul 18 17:02:28 +0000 2018,ResearchPool,MUR,Murphy Oil Corporation,https://twitter.com/i/web/status/1019628480139415552,False,5.376842105263158
25767,1019682387054260200,"['mur', 'murphy', 'oil', 'corporation', 'endofday', 'quote', 'alert', 'from', 'our', 'stock', 'news', 'alerts', 'app']",Wed Jul 18 20:36:40 +0000 2018,Allstocknews,MUR,Murphy Oil Corporation,,False,5.384
