,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
5614,1017905069080105000,"['sold', 'wmt', 'and', 'wdc', 'profitable', 'today', 'to', 'add', 'hd', 'see', 'hd', 'trying', 'for', 'before', 'earnings', 'bullorbust']",Fri Jul 13 22:54:14 +0000 2018,bullorbust,WDC,Western Digital Corporation,,False,5.743333333333333
5619,1017907790738681900,"['wdc', 'the', 'bull', 'pattern', 'is', 'confirmed', 'amp', 'a', 'buy', 'signal', 'is', 'issued', 'httpstcoeuwmiuyc', 'buy', 'level', 'target']",Fri Jul 13 23:05:03 +0000 2018,American_Bulls,WDC,Western Digital Corporation,http://bit.ly/1P3n8Yh,False,5.468571428571428
5668,1017928443630006300,"['innovative', 'ciao', 'piggy', 'bank', 'doesnt', 'take', 'actual', 'money', 'just', 'your', 'data', 'httpstcodxfwxtds', 'gadgets', 'httpstcoguzgzrzzfm']",Sat Jul 14 00:27:07 +0000 2018,techeblog,WDC,Western Digital Corporation,http://www.techeblog.com/index.php/tech-gadget/innovative-ciao-piggy-bank-doesn-t-take-actual-money-just-your-data,False,5.605
5692,1017942816578662400,"['big', 'call', 'activity', 'httpstcombeizct', 'cai', 'vfc', 'dnr', 'olli', 'unp', 'ibm', 'dske', 'slb', 'ctl', 'xrm', 'zs', 'atvi', 'wdc', 'hpq', 'httpstcoinzqcl']",Sat Jul 14 01:24:14 +0000 2018,DailyStockPlays,WDC,Western Digital Corporation,http://www.dailystockplays.com/Unusual-Call-Option-Activity-Today-2018-07-13.html,False,5.965
5708,1017946892012015600,"['wdc', 'open', 'interest', 'for', 'maturity', 'high', 'put', 'high', 'call', 'maxpain', 'options', 'httpstcoudhbbuxs', 'httpstcokxqenzmmgt']",Sat Jul 14 01:40:26 +0000 2018,optioncharts,WDC,Western Digital Corporation,http://maximum-pain.com/options/open-interest/WDC,False,5.9975000000000005
5716,1017954611586576400,"['rt', 'techeblog', 'innovative', 'ciao', 'piggy', 'bank', 'doesnt', 'take', 'actual', 'money', 'just', 'your', 'data', 'httpstcodxfwxtds', 'gadgets', 'technology', 'geek']",Sat Jul 14 02:11:06 +0000 2018,ImJayRodriguez6,WDC,Western Digital Corporation,http://www.techeblog.com/index.php/tech-gadget/innovative-ciao-piggy-bank-doesn-t-take-actual-money-just-your-data,False,5.618181818181819
5735,1017961873646420000,"['cheap', 'put', 'options', 'and', 'hedges', 'dal', 'puts', 'cheaper', 'than', 'of', 'history', 'xbi', 'bmy', 'aaoi', 'aapl', 'ggp', 'wdc']",Sat Jul 14 02:39:58 +0000 2018,getvolatility,WDC,Western Digital Corporation,,False,5.408888888888888
5737,1017962149539246100,"['rt', 'getvolatility', 'cheap', 'put', 'options', 'and', 'hedges', 'dal', 'puts', 'cheaper', 'than', 'of', 'history', 'xbi', 'bmy', 'aaoi', 'aapl', 'ggp']",Sat Jul 14 02:41:03 +0000 2018,PennyStocksMomo,WDC,Western Digital Corporation,,False,5.356
5778,1017991015230255100,"['made', 'k', 'today', 'on', 'my', 'options', 'trade', 'yas', 'thanks', 'to', 'the', 'options', 'trades', 'from', 'httpstcoxqychoxzy', 'kors', 'cce', 'httpstcolfllhytwt']",Sat Jul 14 04:35:46 +0000 2018,gietsen,WDC,Western Digital Corporation,http://Optionsbypros.com,False,5.841666666666666
6734,1018287411456069600,"['claim', 'free', 'bitcoin', 'cash', 'for', 'watching', 'videos', 'current', 'returns', 'bch', 'daily', 'httpstcojchvnkbkt', 'wdc', 'httpstcoypzlorcyq']",Sun Jul 15 00:13:32 +0000 2018,each1tweet1,WDC,Western Digital Corporation,https://www.earncrypto.com/earn-free-bitcoin-cash/?r=91976&ZUT,False,6.04
6831,1018311408826617900,"['western', 'digital', 'wdc', 'lifted', 'to', 'buy', 'at', 'standpoint', 'research', 'httpstcogvuatlyyr']",Sun Jul 15 01:48:53 +0000 2018,TranscriptDaily,WDC,Western Digital Corporation,http://zpr.io/6N5N5,False,5.862857142857143
6848,1018315354219733000,"['western', 'digital', 'wdc', 'stock', 'rating', 'upgraded', 'by', 'standpoint', 'research', 'httpstcorizyaacp']",Sun Jul 15 02:04:34 +0000 2018,WeekHerald,WDC,Western Digital Corporation,http://weekherald.com/?p=2988897,False,5.833333333333333
7212,1018385437268762600,"['btw', 'estimated', 'earnings', 'per', 'share', 'for', 'wdc', 'is', 'its', 'of', 'the', 'current', 'price', 'httpstcojwflfvy']",Sun Jul 15 06:43:03 +0000 2018,1MinuteStock,WDC,Western Digital Corporation,https://unicornbay.com/t/WDC.US?utm_medium=tweet&utm_campaign=eps&utm_source=twitter,False,5.476666666666667
7341,1018398816666611700,"['western', 'digital', 'wdc', 'upgraded', 'to', 'buy', 'by', 'standpoint', 'research', 'httpstcoafznbz']",Sun Jul 15 07:36:13 +0000 2018,WeekHerald,WDC,Western Digital Corporation,http://weekherald.com/?p=2990169,False,5.82
7348,1018399317130956800,"['western', 'digital', 'wdc', 'upgraded', 'to', 'buy', 'by', 'standpoint', 'research', 'httpstcowhoqrooyq']",Sun Jul 15 07:38:12 +0000 2018,TranscriptDaily,WDC,Western Digital Corporation,http://zpr.io/6Xg6b,False,5.82
8128,1018526527292690400,"['rt', 'eachtweet', 'claim', 'free', 'bitcoin', 'cash', 'for', 'watching', 'videos', 'current', 'returns', 'bch', 'daily', 'httpstcojchvnkbkt', 'wdc', 'evo', 'kic']",Sun Jul 15 16:03:42 +0000 2018,alexund93021853,WDC,Western Digital Corporation,https://www.earncrypto.com/earn-free-bitcoin-cash/?r=91976&ZUT,False,5.9239999999999995
8269,1018543502701969400,"['commented', 'on', 'intc', 'ssnlf', 'wdc', 'mu', 'httpstcotvoeqvl']",Sun Jul 15 17:11:09 +0000 2018,NelsonDonley,WDC,Western Digital Corporation,https://seekingalpha.com/article/4186938-china-syndrome-memory-industrys-battle-ip-theft?source=tweet&sht=pbx3ql&shu=tfowy,False,5.35
8536,1018580050512351200,"['intc', 'ssnlf', 'wdc', 'mu', 'httpstcowujabrpk']",Sun Jul 15 19:36:23 +0000 2018,jjjinvesting,WDC,Western Digital Corporation,https://seekingalpha.com/article/4186938-china-syndrome-memory-industrys-battle-ip-theft?source=tweet,False,5.14
8565,1018589182288154600,"['sign', 'up', 'for', 'profectus', 'systems', 'and', 'beat', 'the', 'market', 'intc', 'wdc', 'stx', 'spy', 'qqq', 'dia', 'spx', 'vix', 'xiv', 'svxy', 'uvxy', 'dgaz', 'ugaz', 'pep', 'ko', 'hd']",Sun Jul 15 20:12:40 +0000 2018,ProfectuSystems,WDC,Western Digital Corporation,,False,5.258333333333334
8727,1018623962039742500,"['going', 'long', 'cat', 'wdc', 'and', 'mu', 'monday', 'am', 'watch', 'for', 'nflx', 'earnings']",Sun Jul 15 22:30:52 +0000 2018,trucharts,WDC,Western Digital Corporation,,False,5.5280000000000005
