,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
4889,1017756901201862700,"['tripps', 'lawyer', 'seems', 'confient', 'and', 'he', 'has', 'the', 'track', 'recod', 'to', 'prove', 'he', 'knows', 'an', 'sec', 'issue', 'when', 'he', 'sees', 'it', 'mon', 't', 'httpstcorajhny']",Fri Jul 13 13:05:28 +0000 2018,PhenomenalPoto,MON,Monsanto Company,https://twitter.com/i/web/status/1017756901201862657,False,5.1530000000000005
4974,1017770813272051700,"['rt', 'fintechpaige', 'an', 'age', 'of', 'abundance', 'quantumcomputing', 'ai', 'ml', 'bigdata', 'iot', 'robotics', 'dp', 'in', 'a', 'decade', 'will', 'enable', 'exponential', 'innova']",Fri Jul 13 14:00:45 +0000 2018,2Concussions,MON,Monsanto Company,,False,5.238181818181818
5050,1017785647195721700,"['rt', 'roblesjdaniel', 'trainwithbain', 'ksenapathy', 'monsantoco', 'indeed', 'trial', 'of', 'the', 'century', 'rounduptrial', 'dewaynejohnson', 'glyphosategate', 'wo']",Fri Jul 13 14:59:42 +0000 2018,cantfiggeritout,MON,Monsanto Company,,False,5.037142857142858
5107,1017792779123150800,"['secret', 'documents', 'expose', 'monsantos', 'war', 'on', 'cancer', 'scientists', 'httpstcopucrkzwx', 'vegl', 'mon', 'cancer', 'httpstcolvfjaewwx']",Fri Jul 13 15:28:02 +0000 2018,Vegalab_Inc,MON,Monsanto Company,https://buff.ly/2NIVUdA,False,3.9774999999999996
5158,1017801098696917000,"['balb', 'cane', 'co', 'corn', 'dba', 'de', 'jjg', 'mon', 'soyb', 'ung', 'weat', 'httpstcobtogklb']",Fri Jul 13 16:01:06 +0000 2018,SeekingAlpha,MON,Monsanto Company,https://seekingalpha.com/article/4187135-trade-wars-bearish-u-s-weather-hope-grain-prices?source=feed_f,False,5.28
5235,1017813212732051500,"['rt', 'seekingalpha', 'balb', 'cane', 'co', 'corn', 'dba', 'de', 'jjg', 'mon', 'soyb', 'ung', 'weat', 'httpstcobtogklb']",Fri Jul 13 16:49:14 +0000 2018,CouchCaptlist,MON,Monsanto Company,https://seekingalpha.com/article/4187135-trade-wars-bearish-u-s-weather-hope-grain-prices?source=feed_f,False,5.213333333333334
5774,1017985204546351100,"['carma', 'stocks', 'trading', 'system', 'httpstcorqkknfeo', 'mon', 'wynn', 'nvda', 'pvh', 'amat', 'ffiv']",Sat Jul 14 04:12:40 +0000 2018,ProfectuSystems,MON,Monsanto Company,https://profectussystems.autotradenow.com/details/81128026,False,5.51
5880,1018078609410613200,"['cqs', 'cayman', 'lp', 'upped', 'its', 'monsanto', 'co', 'new', 'mon', 'stake', 'httpstcoyozmyln']",Sat Jul 14 10:23:50 +0000 2018,whatsonthorold2,MON,Monsanto Company,https://www.whatsonthorold.com/2018/07/14/cqs-cayman-lp-upped-its-monsanto-co-new-mon-stake/,False,5.3839999999999995
5881,1018078701114875900,"['as', 'monsanto', 'co', 'new', 'mon', 'stock', 'price', 'rose', 'cqs', 'cayman', 'lp', 'has', 'lifted', 'by', 'million', 'its', 'position', 'httpstconysccwf']",Sat Jul 14 10:24:11 +0000 2018,mmahotstuff1,MON,Monsanto Company,https://www.mmahotstuff.com/2018/07/14/as-monsanto-co-new-mon-stock-price-rose-cqs-cayman-lp-has-lifted-by-82-94-million-its-position.html,False,5.756923076923076
5882,1018078874016583700,"['cqs', 'cayman', 'lp', 'position', 'in', 'monsanto', 'co', 'new', 'mon', 'has', 'increased', 'as', 'valuation', 'rose', 'httpstcofusdhewi']",Sat Jul 14 10:24:53 +0000 2018,reurope_stock,MON,Monsanto Company,https://reurope.com/2018/07/14/cqs-cayman-lp-position-in-monsanto-co-new-mon-has-increased-as-valuation-rose/,False,5.822222222222223
5883,1018079034088009700,"['as', 'monsanto', 'co', 'new', 'mon', 'stock', 'rose', 'cqs', 'cayman', 'lp', 'has', 'raised', 'by', 'million', 'its', 'holding', 'httpstcokuidie']",Sat Jul 14 10:25:31 +0000 2018,bibeypost_stock,MON,Monsanto Company,https://www.bibeypost.com/as-monsanto-co-new-mon-stock-rose-cqs-cayman-lp-has-raised-by-82-94-million-its-holding/,False,5.831666666666667
5944,1018090230723772400,"['rt', 'roblesjdaniel', 'thpresident', 'alainpannetier', 'ayelis', 'monsantoco', 'syngenta', 'ratheruggedman', 'baumhedlund', 'kennqbe', 'kauairockchick', 't']",Sat Jul 14 11:10:00 +0000 2018,martell_sincere,MON,Monsanto Company,,False,4.859999999999999
