,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
8639,1018600423534551000,"['zacks', 'analysts', 'anticipate', 'autonation', 'inc', 'an', 'will', 'announce', 'earnings', 'of', 'per', 'share', 'httpstcoeuerpbrkg']",Sun Jul 15 20:57:20 +0000 2018,TheMarketsDaily,AN,AutoNation,http://zpr.io/6XNYX,False,5.611111111111111
10249,1018876713437220900,"['alk', 'an', 'brka', 'brkb', 'lbrda', 'chtr', 'siri', 'httpstconntjeibdg']",Mon Jul 16 15:15:12 +0000 2018,pelias01,AN,AutoNation,https://seekingalpha.com/article/4187047-black-bear-value-partners-q2-letter-abx-shorts-long-ideas-changing-mind-bayesian-inference?source=tweet,False,4.84
10618,1018897257595273200,"['mariobeteta', 'laydasansores', 'radioformula', 'a', 'disfrutar', 'la', 'vida', 'con', 'esos', 'huesotes', 'sra', 'anore']",Mon Jul 16 16:36:51 +0000 2018,joseph_richard5,AN,AutoNation,,False,4.875
11468,1018959094072291300,"['the', 'an', 'jo', 'homies', 'gon', 'get', 'on', 'tekashi', 'head']",Mon Jul 16 20:42:34 +0000 2018,TrueBlue559CA,AN,AutoNation,,False,5.315
11504,1018962132191338500,"['sas', 'top', 'a', 'an']",Mon Jul 16 20:54:38 +0000 2018,AmantiYouthz,AN,AutoNation,,False,5.613333333333333
12121,1019041687375671300,"['penalazo', 'era', 'que', 'raro', 'an', 'lorenzo']",Tue Jul 17 02:10:45 +0000 2018,Lolooo07,AN,AutoNation,,False,5.013333333333333
12148,1019044800874545200,"['tycsports', 'invent', 'una', 'falta', 'que', 'termin', 'en', 'gol', 'no', 'cobr', 'un', 'penalazo', 'an', 'loreno']",Tue Jul 17 02:23:08 +0000 2018,TomatelaFlaco,AN,AutoNation,,False,4.637142857142857
12159,1019046374141317100,"['de', 'todas', 'formasno', 'podes', 'ser', 'tan', 'cagador', 'an', 'tinelli']",Tue Jul 17 02:29:23 +0000 2018,franoieni7,AN,AutoNation,,False,4.959999999999999
12168,1019047809193054200,"['sanlorenzo', 'cuervotinelli', 'copaargentina', 'colonoficial', 'depmoronoficial', 'club', 'an', 'loreno', 'de', 'tinelli']",Tue Jul 17 02:35:05 +0000 2018,FacuFontanet,AN,AutoNation,,False,5.173333333333333
12241,1019061298208784400,"['vote', 'for', 'me', 'an', 'at', 'vans', 'musicians', 'wanted', 'malaysia', 'httpstcomfsmxhoe']",Tue Jul 17 03:28:41 +0000 2018,UkisMazelanAbas,AN,AutoNation,https://vmw2018.the-wknd.com/artists/16,False,5.668571428571428
12329,1019075266558058500,"['vote', 'for', 'me', 'an', 'at', 'vans', 'musicians', 'wanted', 'malaysia', 'httpstcokokzbipvv']",Tue Jul 17 04:24:11 +0000 2018,AszAidil,AN,AutoNation,https://vmw2018.the-wknd.com/artists/16,False,5.668571428571428
13237,1019177379112063000,"['analyzing', 'carmax', 'kmx', 'and', 'autonation', 'an', 'httpstcovtjhhnommx']",Tue Jul 17 11:09:57 +0000 2018,WatchlistN,AN,AutoNation,http://zpr.io/6XFu6,False,5.029999999999999
13883,1019210544333672400,"['travelcenters', 'of', 'america', 'ta', 'and', 'autonation', 'an', 'critical', 'comparison', 'httpstcoovnvju']",Tue Jul 17 13:21:44 +0000 2018,ThisLincolnian,AN,AutoNation,http://thelincolnianonline.com/?p=2188842,False,5.015714285714286
14233,1019226976005976000,"['aku', 'tertarik', 'dengan', 'satu', 'mamat', 'an', 'kat', 'musicians', 'wanted', 'ni', 'rapping', 'dia', 'bagus', 'weh']",Tue Jul 17 14:27:02 +0000 2018,WanjahAli,AN,AutoNation,,False,5.278571428571429
14317,1019232887130845200,"['burning', 'about', 'to', 'hit', 'this', 'airport', 'la', 'x', 'an', 'diego', 'shit', 'was', 'hard', 'show', 'was', 'harder', 'studio', 'was', 'professional']",Tue Jul 17 14:50:31 +0000 2018,NegusLiveCGB,AN,AutoNation,,False,4.853684210526315
14540,1019245211787059200,"['an', 'httpstcobeusjb']",Tue Jul 17 15:39:29 +0000 2018,SeekingAlpha,AN,AutoNation,https://seekingalpha.com/article/4187750-autonation-bounce-coming?source=feed_f,False,4.84
14543,1019245393689788400,"['rt', 'seekingalpha', 'an', 'httpstcobeusjb']",Tue Jul 17 15:40:13 +0000 2018,AviseAnalytics,AN,AutoNation,https://seekingalpha.com/article/4187750-autonation-bounce-coming?source=feed_f,False,4.859999999999999
16253,1019328563143536600,"['sonic', 'auto', 'down', 'nearly', 'on', 'profit', 'warning', 'httpstcozufztjynxt', 'sah', 'pag', 'an']",Tue Jul 17 21:10:42 +0000 2018,MarketCurrents,AN,AutoNation,https://seekingalpha.com/news/3370862-sonic-auto-nearly-12-percent-profit-warning?source=feed_f,False,5.210000000000001
