,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
5135,1017798039220686800,"['rt', 'fastestsignals', 'buy', 'kmb', 'kmb', 'near', 'agreement', 'to', 'sell', 'assets', 'worth', 'billions', 'source', 'web', 'max', 'pos', 'mln', 'vol']",Fri Jul 13 15:48:56 +0000 2018,JPdakta,KMB,Kimberly-Clark Corporation,,False,5.821666666666666
5144,1017799501296390100,"['rt', 'petersmithu', 'if', 'im', 'wrong', 'with', 'kmb', 's', 'asset', 'selling', 'ill', 'retire']",Fri Jul 13 15:54:45 +0000 2018,mariadoloress01,KMB,Kimberly-Clark Corporation,,False,4.92
5152,1017800435414028300,"['httpstconghwckmpq', 'kmb', 'httpstcofoiwqujezn']",Fri Jul 13 15:58:28 +0000 2018,petersmithu,KMB,Kimberly-Clark Corporation,https://www.streetinsider.com/Hot+M+and+A/Kimberly-Clark+%28KMB%29+Said+Near+Agreement+to+Sell+Assets+Worth+Billions+-+Source/14397911.html,False,0.0
5157,1017800852852166700,"['kimberlyclark', 'kmb', 'said', 'near', 'agreement', 'to', 'sell', 'assets', 'worth', 'billions', 'source', 'kmb', 'httpstconghwckmpq']",Fri Jul 13 16:00:07 +0000 2018,petersmithu,KMB,Kimberly-Clark Corporation,https://www.streetinsider.com/Hot+M+and+A/Kimberly-Clark+%28KMB%29+Said+Near+Agreement+to+Sell+Assets+Worth+Billions+-+Source/14397911.html,False,5.880000000000001
5173,1017803859782258700,"['kmb', 'repeat', 'unusual', 'sweepers', 'detected']",Fri Jul 13 16:12:04 +0000 2018,WallStJesus,KMB,Kimberly-Clark Corporation,,False,4.946666666666666
5179,1017804869250535400,"['rt', 'petersmithu', 'if', 'im', 'wrong', 'with', 'kmb', 's', 'asset', 'selling', 'ill', 'retire']",Fri Jul 13 16:16:05 +0000 2018,eli_an73,KMB,Kimberly-Clark Corporation,,False,4.92
5216,1017810674439852000,"['kimberlyclark', 'kmb', 'said', 'near', 'agreement', 'to', 'sell', 'assets', 'worth', 'billions', 'source']",Fri Jul 13 16:39:09 +0000 2018,TopStockAlerts1,KMB,Kimberly-Clark Corporation,,False,5.880000000000001
5256,1017817250080882700,"['rt', 'petersmithu', 'if', 'im', 'wrong', 'with', 'kmb', 's', 'asset', 'selling', 'ill', 'retire']",Fri Jul 13 17:05:17 +0000 2018,ttomaga60,KMB,Kimberly-Clark Corporation,,False,4.92
5404,1017848091251273700,"['rt', 'petersmithu', 'if', 'im', 'wrong', 'with', 'kmb', 's', 'asset', 'selling', 'ill', 'retire']",Fri Jul 13 19:07:50 +0000 2018,marogam4,KMB,Kimberly-Clark Corporation,,False,4.92
5414,1017851073317560300,"['rt', 'petersmithu', 'if', 'im', 'wrong', 'with', 'kmb', 's', 'asset', 'selling', 'ill', 'retire']",Fri Jul 13 19:19:41 +0000 2018,tonicarrasco7,KMB,Kimberly-Clark Corporation,,False,4.92
5417,1017851409235144700,"['rt', 'petersmithu', 'if', 'im', 'wrong', 'with', 'kmb', 's', 'asset', 'selling', 'ill', 'retire']",Fri Jul 13 19:21:01 +0000 2018,AnaMari62996305,KMB,Kimberly-Clark Corporation,,False,4.92
5444,1017857217578532900,"['petersmithu', 'thought', 'you', 'were', 'retiring', 'kmb']",Fri Jul 13 19:44:06 +0000 2018,JonathanMorocco,KMB,Kimberly-Clark Corporation,,False,5.67
5469,1017861635850072000,"['petersmithu', 'but', 'you', 'wont', 'be', 'on', 'twitter', 'to', 'report', 'on', 'it', 'since', 'youre', 'retiring', 'after', 'no', 'kmb', 'deal', 'announcement', 'right']",Fri Jul 13 20:01:39 +0000 2018,jason_keil,KMB,Kimberly-Clark Corporation,,False,5.217777777777778
5497,1017867229315072000,"['rt', 'petersmithu', 'if', 'im', 'wrong', 'with', 'kmb', 's', 'asset', 'selling', 'ill', 'retire']",Fri Jul 13 20:23:53 +0000 2018,Ena2290,KMB,Kimberly-Clark Corporation,,False,4.92
5525,1017873755131875300,"['rt', 'petersmithu', 'if', 'im', 'wrong', 'with', 'kmb', 's', 'asset', 'selling', 'ill', 'retire']",Fri Jul 13 20:49:49 +0000 2018,tallyyi,KMB,Kimberly-Clark Corporation,,False,4.92
5546,1017878880496115700,"['rt', 'petersmithu', 'if', 'im', 'wrong', 'with', 'kmb', 's', 'asset', 'selling', 'ill', 'retire']",Fri Jul 13 21:10:11 +0000 2018,mnk33ms,KMB,Kimberly-Clark Corporation,,False,4.92
5549,1017879342628696000,"['rt', 'petersmithu', 'if', 'im', 'wrong', 'with', 'kmb', 's', 'asset', 'selling', 'ill', 'retire']",Fri Jul 13 21:12:01 +0000 2018,niicol08_,KMB,Kimberly-Clark Corporation,,False,4.92
5787,1017997133897781200,"['kimberly', 'clark', 'receives', 'a', 'hold', 'from', 'jefferies', 'kmb', 'httpstcoeumlz']",Sat Jul 14 05:00:04 +0000 2018,ARatings,KMB,Kimberly-Clark Corporation,http://www.analystratings.com/articles/kimberly-clark-receives-a-hold-from-jefferies/,False,5.526
6075,1018124714714247200,"['rt', 'petersmithu', 'if', 'im', 'wrong', 'with', 'kmb', 's', 'asset', 'selling', 'ill', 'retire']",Sat Jul 14 13:27:02 +0000 2018,costoya04,KMB,Kimberly-Clark Corporation,,False,4.92
6102,1018129660310446100,"['kimberlyclark', 'kmb', 'said', 'near', 'agreement', 'to', 'sell', 'assets', 'worth', 'billions', 'source']",Sat Jul 14 13:46:41 +0000 2018,TopStockAlerts1,KMB,Kimberly-Clark Corporation,,False,5.880000000000001
6116,1018133356268212200,"['kmb', 'high', 'oi', 'range', 'is', 'to', 'for', 'option', 'expiration', 'maxpain', 'options', 'httpstcodhcxfqapfz', 'httpstcoznxajgtxx']",Sat Jul 14 14:01:22 +0000 2018,optioncharts,KMB,Kimberly-Clark Corporation,http://maximum-pain.com/options/open-interest/KMB,False,5.5775
6180,1018148342407352300,"['rt', 'petersmithu', 'if', 'im', 'wrong', 'with', 'kmb', 's', 'asset', 'selling', 'ill', 'retire']",Sat Jul 14 15:00:55 +0000 2018,Leonor22825992,KMB,Kimberly-Clark Corporation,,False,4.92
6331,1018214338035966000,"['just', 'updated', 'kmb', 'kimberlyclark', 'dividend', 'aristocrat', 'valuation', 'profitability', 'and', 'dividend', 'safety', 'scores', 'anal', 'httpstcotxjqmdpso']",Sat Jul 14 19:23:10 +0000 2018,KenFaulkenberry,KMB,Kimberly-Clark Corporation,https://twitter.com/i/web/status/1018214338035965952,False,5.845714285714285
6402,1018225322775449600,"['kimberly', 'clarks', 'kmb', 'hold', 'rating', 'reaffirmed', 'at', 'jefferies', 'financial', 'group', 'httpstcoibczludh']",Sat Jul 14 20:06:49 +0000 2018,TranscriptDaily,KMB,Kimberly-Clark Corporation,http://zpr.io/6NuZ3,False,5.496
6413,1018226200613937200,"['kimberly', 'clarks', 'kmb', 'hold', 'rating', 'reaffirmed', 'at', 'jefferies', 'financial', 'group', 'httpstcoqcfjuhgey']",Sat Jul 14 20:10:18 +0000 2018,dispatchtribune,KMB,Kimberly-Clark Corporation,http://dispatchtribunal.com/?p=2051666,False,5.496
6417,1018226639635873800,"['kmb', 'has', 'a', 'bad', 'technical', 'rating', 'but', 'it', 'does', 'show', 'a', 'decent', 'setup', 'pattern', 'httpstcoamoubobvty', 'httpstcoiiqbagkxu']",Sat Jul 14 20:12:03 +0000 2018,ChartMill,KMB,Kimberly-Clark Corporation,https://www.chartmill.com/analyze.php?utm_source=twitter&utm_medium=TA&utm_content=SETUP&utm_campaign=social_tracking#/KMB?key=25115a95-62e8-45b9-8cce-0c2b115678ce,False,5.104615384615385
6937,1018332589633912800,"['btw', 'estimated', 'earnings', 'per', 'share', 'for', 'kmb', 'is', 'its', 'of', 'the', 'current', 'price', 'httpstcodqoouaim']",Sun Jul 15 03:13:03 +0000 2018,TheUnicornBay,KMB,Kimberly-Clark Corporation,https://unicornbay.com/t/KMB.US?utm_medium=tweet&utm_campaign=eps&utm_source=twitter,False,5.476666666666667
