,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
7562,1018439535187955700,"['short', 'sale', 'vol', 'not', 'short', 'interest', 'for', 'cy', 'on', 'is', 'httpstcowtfosg', 'idti', 'mxim', 'smtc', 'mchp']",Sun Jul 15 10:18:01 +0000 2018,shortvolumes,MCHP,Microchip Technology Incorporated,http://shortvolumes.com/?t=CY,False,5.242222222222222
8141,1018528128879284200,"['as', 'microchip', 'technology', 'inc', 'mchp', 'stock', 'price', 'rose', 'osterweis', 'capital', 'management', 'inc', 'has', 'raised', 'by', 'million', 'it', 'httpstcomuxhnqnrf']",Sun Jul 15 16:10:03 +0000 2018,whatsonthorold2,MCHP,Microchip Technology Incorporated,https://twitter.com/i/web/status/1018528128879284224,False,5.662857142857143
8142,1018528208851959800,"['as', 'microchip', 'technology', 'inc', 'mchp', 'share', 'price', 'rose', 'osterweis', 'capital', 'management', 'inc', 'lifted', 'by', 'million', 'its', 'ho', 'httpstcogatjzvlwf']",Sun Jul 15 16:10:22 +0000 2018,mmahotstuff1,MCHP,Microchip Technology Incorporated,https://twitter.com/i/web/status/1018528208851959808,False,5.642857142857143
8144,1018528411755655200,"['as', 'microchip', 'technology', 'inc', 'mchp', 'share', 'price', 'rose', 'holder', 'osterweis', 'capital', 'management', 'inc', 'boosted', 'its', 'stake', 'httpstcoifaycfptrs']",Sun Jul 15 16:11:11 +0000 2018,reurope_stock,MCHP,Microchip Technology Incorporated,https://reurope.com/2018/07/15/as-microchip-technology-inc-mchp-share-price-rose-holder-osterweis-capital-management-inc-boosted-its-stake/,False,5.556363636363637
8145,1018528642945732600,"['osterweis', 'capital', 'management', 'inc', 'has', 'boosted', 'its', 'microchip', 'technology', 'inc', 'mchp', 'holding', 'by', 'million', 'share', 'pri', 'httpstcoduhqfdgug']",Sun Jul 15 16:12:06 +0000 2018,bibeypost_stock,MCHP,Microchip Technology Incorporated,https://twitter.com/i/web/status/1018528642945732610,False,5.612727272727273
8799,1018645115986956300,"['what', 'will', 'stocks', 'do', 'this', 'week', 'i', 'will', 'use', 'the', 'option', 'trades', 'from', 'httpstcobyfgdyjgh', 'to', 'navigate', 'and', 'make', 'hug', 'httpstcotgqejeoyl']",Sun Jul 15 23:54:55 +0000 2018,realmike8821,MCHP,Microchip Technology Incorporated,http://Optionsbypros.com,False,5.5962499999999995
9702,1018845825227722800,"['eps', 'expected', 'for', 'microchip', 'technology', 'inc', 'mchp', 'this', 'quarter', 'httpstcovqcdtt']",Mon Jul 16 13:12:28 +0000 2018,MareaInformativ,MCHP,Microchip Technology Incorporated,http://www.mareainformativa.com/?p=455839,False,5.503333333333334
9955,1018859079966609400,"['analysts', 'anticipate', 'microchip', 'technology', 'inc', 'mchp', 'will', 'post', 'quarterly', 'sales', 'of', 'billion', 'httpstconnaexzl']",Mon Jul 16 14:05:08 +0000 2018,ConsumerFeed,MCHP,Microchip Technology Incorporated,http://zpr.io/6XAzx,False,5.697777777777778
10146,1018871376139116500,"['the', 'markets', 'top', 'tech', 'stocks', 'httpstcoqxisqdeg', 'fisv', 'dxc', 'hpe', 'aph', 'adsk', 'glw', 'wp', 'wdc', 'mchp', 'payx', 'ntap', 'httpstcooapsvavx']",Mon Jul 16 14:54:00 +0000 2018,FinInvTr,MCHP,Microchip Technology Incorporated,https://buff.ly/2mlyRcm,False,5.8839999999999995
10228,1018875329388122100,"['microchip', 'technology', 'inc', 'mchp', 'expected', 'to', 'post', 'earnings', 'of', 'per', 'share', 'httpstcoedwvztflu']",Mon Jul 16 15:09:42 +0000 2018,WatchlistN,MCHP,Microchip Technology Incorporated,http://zpr.io/6XAcf,False,5.764444444444444
