,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
20575,1019572566715981800,"['picks', 'neilarizona', 'algn', 'lrcx', 'gs', 'tsla', 'nflx']",Wed Jul 18 13:20:17 +0000 2018,meirbarak,ALGN,Align Technology,,False,5.4
20582,1019572704381423600,"['neilarizona', 'algn', 'lrcx', 'gs', 'tsla', 'nflx']",Wed Jul 18 13:20:50 +0000 2018,TradenetGermany,ALGN,Align Technology,,False,0.0
21014,1019580696753594400,"['align', 'technology', 'inc', 'the', 'stock', 'is', 'testing', 'its', 'highs', 'algn', 'httpstcotriocblzav', 'httpstcokdwzeabhc']",Wed Jul 18 13:52:35 +0000 2018,MScreener,ALGN,Align Technology,http://www.4-traders.com//ALIGN-TECHNOLOGY-INC-8316/,False,5.322857142857144
22532,1019613675290755100,"['listen', 'to', 'traceyryniecs', 'market', 'edge', 'podcast', 'to', 'hear', 'her', 'plan', 'for', 'picking', 'stocks', 'amzn', 'baba', 'etsy', 'msft', 'algn', 'httpstcodgcyapxa']",Wed Jul 18 16:03:38 +0000 2018,ZacksResearch,ALGN,Align Technology,https://www.zacks.com/stock/news/312064/a-howto-plan-for-picking-stocks,False,5.5476923076923095
22956,1019622551625125900,"['watching', 'for', 'long', 'entries', 'nflx', 'googl', 'nvda', 'fb', 'amgn', 'amp', 'algn', 'markettimer']",Wed Jul 18 16:38:54 +0000 2018,Grailstartrader,ALGN,Align Technology,,False,5.344
22984,1019623275712909300,"['rt', 'grailstartrader', 'watching', 'for', 'long', 'entries', 'nflx', 'googl', 'nvda', 'fb', 'amgn', 'amp', 'algn', 'markettimer']",Wed Jul 18 16:41:47 +0000 2018,no_pullbacks,ALGN,Align Technology,,False,5.266666666666667
23009,1019623789942968300,"['analysts', 'set', 'align', 'technology', 'inc', 'algn', 'price', 'target', 'at', 'httpstcohsumltjsh']",Wed Jul 18 16:43:49 +0000 2018,TranscriptDaily,ALGN,Align Technology,http://zpr.io/6Xv7k,False,5.328571428571428
23445,1019633202535764000,"['rt', 'grailstartrader', 'watching', 'for', 'long', 'entries', 'nflx', 'googl', 'nvda', 'fb', 'amgn', 'amp', 'algn', 'markettimer']",Wed Jul 18 17:21:14 +0000 2018,FlatEarthMind,ALGN,Align Technology,,False,5.266666666666667
23534,1019634838075146200,"['algn', 'buy', 'calls', 'hao', 'success', 'rate', 'httpstcolqmsuwqg']",Wed Jul 18 17:27:43 +0000 2018,stockhoot,ALGN,Align Technology,https://stockhoot.com/ExtRecommendation.aspx?Id=c24129ce-7b3d-4e70-8e03-67da8c713f9b,False,6.225
23668,1019637974089257000,"['we', 'like', 'algn', 'before', 'the', 'release', 'httpstcobgpgmjcznc']",Wed Jul 18 17:40:11 +0000 2018,myrollingstocks,ALGN,Align Technology,http://ow.ly/3FbW30l02yn,False,5.956
23670,1019638028426514400,"['rt', 'myrollingstocks', 'we', 'like', 'algn', 'before', 'the', 'release', 'httpstcobgpgmjcznc']",Wed Jul 18 17:40:24 +0000 2018,luzgarciacalde1,ALGN,Align Technology,http://ow.ly/3FbW30l02yn,False,5.776666666666666
24875,1019665985358454800,"['stockpicking', 'is', 'a', 'cult', 'amzn', 'baba', 'aapl', 'algn', 'nvda', 'httpstcokyorxcf']",Wed Jul 18 19:31:30 +0000 2018,ZacksResearch,ALGN,Align Technology,https://www.zacks.com/stock/news/312078/stockpicking-is-a-cult,False,5.21
25058,1019670028994654200,"['align', 'technology', 'algn', 'reaches', 'new', 'month', 'high', 'at', 'httpstcohmvmlbuty']",Wed Jul 18 19:47:34 +0000 2018,dakotafinancial,ALGN,Align Technology,http://dakotafinancialnews.com/?p=326863,False,6.04
25086,1019670658647777300,"['align', 'technology', 'algn', 'reaches', 'new', 'month', 'high', 'at', 'httpstcoidvcyexaeb']",Wed Jul 18 19:50:04 +0000 2018,ledgerzette,ALGN,Align Technology,http://ledgergazette.com/?p=2835031,False,6.04
