,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
20674,1019574814196068400,"['applied', 'optoelectronics', 'inc', 'aaoi', 'eps', 'estimated', 'at', 'httpstcodyotbrw']",Wed Jul 18 13:29:13 +0000 2018,Fanob_stock,AAOI,Applied Optoelectronics,http://fanob.com/2018/07/18/applied-optoelectronics-inc-aaoi-eps-estimated-at-0-34/,False,5.26
20689,1019575002507763700,"['analysts', 'see', 'eps', 'for', 'applied', 'optoelectronics', 'inc', 'aaoi', 'httpstcoesovqtco']",Wed Jul 18 13:29:58 +0000 2018,whatsonthorold2,AAOI,Applied Optoelectronics,https://www.whatsonthorold.com/2018/07/18/analysts-see-0-34-eps-for-applied-optoelectronics-inc-aaoi/,False,5.371999999999999
20698,1019575085894656000,"['applied', 'optoelectronics', 'inc', 'aaoi', 'analysts', 'see', 'eps', 'httpstcolyfqho']",Wed Jul 18 13:30:17 +0000 2018,mmahotstuff1,AAOI,Applied Optoelectronics,https://www.mmahotstuff.com/2018/07/18/applied-optoelectronics-inc-aaoi-analysts-see-0-34-eps-2.html,False,5.41
20709,1019575343932469200,"['applied', 'optoelectronics', 'inc', 'aaoi', 'analysts', 'see', 'eps', 'httpstcoiudzhgs']",Wed Jul 18 13:31:19 +0000 2018,bibeypost_stock,AAOI,Applied Optoelectronics,https://www.bibeypost.com/applied-optoelectronics-inc-aaoi-analysts-see-0-34-eps/,False,5.41
20743,1019575927603384300,"['aaoi', 'wow']",Wed Jul 18 13:33:38 +0000 2018,patricks01989,AAOI,Applied Optoelectronics,,False,7.46
20798,1019576784369614800,"['aaoi', 'missing', 'something', 'here']",Wed Jul 18 13:37:02 +0000 2018,yusufhameed,AAOI,Applied Optoelectronics,,False,4.486666666666667
20845,1019577484898177000,"['aaoi', 'trusting', 'our', 'stop', 'placed', 'at', 'for', 'now', 'holding', 'support', 'at', 'the', 'moment', 'httpstcotcetafjh']",Wed Jul 18 13:39:49 +0000 2018,mairuzu3030,AAOI,Applied Optoelectronics,,False,5.3581818181818175
20851,1019577532302217200,"['that', 'took', 'me', 'out', 'of', 'aaoi']",Wed Jul 18 13:40:01 +0000 2018,TraderAkiva,AAOI,Applied Optoelectronics,,False,5.168000000000001
20884,1019578257493016600,"['some', 'aaoi', 'put', 'flow']",Wed Jul 18 13:42:54 +0000 2018,OptionsMamba,AAOI,Applied Optoelectronics,,False,5.166666666666667
20932,1019579049482571800,"['aaoi', 'sitting', 'right', 'on', 'the', 'uptrend', 'line', 'that', 'coincides', 'with', 'the', 'dma', 'a', 'close', 'below', 'would', 'take', 'me', 'out', 'of', 'this', 'pos', 'httpstcoprchlgx']",Wed Jul 18 13:46:02 +0000 2018,trades_jk,AAOI,Applied Optoelectronics,https://twitter.com/i/web/status/1019579049482571776,False,5.278823529411764
21023,1019580883655954400,"['aaoi', 'looking', 'at', 'last', 'years', 'opening', 'trades', 'this', 'was', 'a', 'significant', 'downside', 'push', 'with', 'respect', 'to', 'volume', 'that', 'ha', 'httpstcolcllghouw']",Wed Jul 18 13:53:20 +0000 2018,yusufhameed,AAOI,Applied Optoelectronics,https://twitter.com/i/web/status/1019580883655954435,False,5.43625
21132,1019582973983772700,"['aaoi', 'httpstcogvmdmeumyo']",Wed Jul 18 14:01:38 +0000 2018,lilnickysmith,AAOI,Applied Optoelectronics,,False,0.0
21138,1019583140476710900,"['unfuckinbelievable', 'anyway', 'moving', 'on', 'like', 'aaoi']",Wed Jul 18 14:02:18 +0000 2018,Davesnothere_,AAOI,Applied Optoelectronics,,False,5.8149999999999995
21155,1019583348149309400,"['aaoi', 'bought', 'on', 'dips', 'to', 'daytrade', 'swingtrade', 'orders', 'from', 'fb', 'amzn', 'strong', 'new', 'orders', 'from', 'goog', 'and', 'httpstcoadyupxfqn']",Wed Jul 18 14:03:07 +0000 2018,SuperDuperInvst,AAOI,Applied Optoelectronics,https://twitter.com/i/web/status/1019583348149309440,False,5.478181818181818
21171,1019583468219568100,"['spy', 'aaoi', 'short', 'attack', 'needs', 'to', 'find', 'buyers', 'here']",Wed Jul 18 14:03:36 +0000 2018,andy198210,AAOI,Applied Optoelectronics,,False,4.807500000000001
21182,1019583657722417200,"['spy', 'aaoi', 'turnaround', 'min', 'structure', 'bars', 'fwiw', 'price', 'needs', 'to', 'hold', 'around', 'here']",Wed Jul 18 14:04:21 +0000 2018,andy198210,AAOI,Applied Optoelectronics,,False,5.18
21244,1019585129407238100,"['looks', 'like', 'aaoi', 'is', 'going', 'to', 'fatten', 'up', 'a', 'bit', 'httpstconseehctgqx']",Wed Jul 18 14:10:12 +0000 2018,JasonLeavitt,AAOI,Applied Optoelectronics,,False,5.5874999999999995
21275,1019585920943771600,"['my', 'in', 'the', 'money', 'stop', 'was', 'hit', 'in', 'aaoi', 'avg', 'w', 'slippage', 'now', 'stalking', 'to', 'see', 'if', 'sings', 'of', 'a', 'bounce', 't', 'httpstcoexvbvsvum']",Wed Jul 18 14:13:21 +0000 2018,Scot1andT,AAOI,Applied Optoelectronics,https://twitter.com/i/web/status/1019585920943771652,False,5.388333333333333
21350,1019587575269548000,"['scotandt', 'aaoi', 'httpstcoktbihixsd']",Wed Jul 18 14:19:55 +0000 2018,DraBrb,AAOI,Applied Optoelectronics,https://twitter.com/DraBrb/status/1019579728095633408,False,0.0
21380,1019588265219969000,"['aaoi', 'stop', 'out', 'this', 'morning']",Wed Jul 18 14:22:40 +0000 2018,mrjasonguo,AAOI,Applied Optoelectronics,,False,5.034999999999999
21426,1019589551050907600,"['aaoi', 'morgan', 'stanley', 'comments', 'mean', 'nothing', 'this', 'is', 'simple', 'profit', 'taking', 'from', 'nasdaq', 'lifetime', 'high', 'yesterday']",Wed Jul 18 14:27:46 +0000 2018,LOD881019,AAOI,Applied Optoelectronics,,False,5.384
21510,1019591783406325800,"['stopped', 'out', 'on', 'aaoi', 'httpstcomcdyggtl']",Wed Jul 18 14:36:38 +0000 2018,will_trade4food,AAOI,Applied Optoelectronics,,False,4.68
21513,1019591822220365800,"['aaoi', 'what', 'happened', 'did', 'they', 'issue', 'a', 'warning']",Wed Jul 18 14:36:48 +0000 2018,joe_d_chen,AAOI,Applied Optoelectronics,,False,4.868571428571428
21586,1019593587993075700,"['aaoi', 'buy', 'the', 'dip']",Wed Jul 18 14:43:49 +0000 2018,KyawAung97,AAOI,Applied Optoelectronics,,False,5.400000000000001
21587,1019593608373133300,"['aaoi', 'volume', 'alert', 'at']",Wed Jul 18 14:43:54 +0000 2018,patterncap,AAOI,Applied Optoelectronics,,False,5.32
21697,1019595901353029600,"['big', 'loser', 'alert', 'trading', 'todays', 'move', 'in', 'applied', 'optoelectronics', 'incaaoi', 'httpstcocwdlupchx', 'httpstcokmwoacdln']",Wed Jul 18 14:53:00 +0000 2018,QuantchaIdeas,AAOI,Applied Optoelectronics,http://ideas.quantcha.com/2018/07/18/big-loser-alert-trading-todays-7-1-move-in-applied-optoelectronics-inc-aaoi/,False,5.34
