,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
23322,1019630461537136600,"['aottrades', 'what', 'is', 'your', 'thoughts', 'on', 'momo', 'now']",Wed Jul 18 17:10:20 +0000 2018,becknhillfund,MOMO,Momo Inc.,,False,5.543333333333333
23362,1019631433361645600,"['momo', 'looking', 'perky', 'no', 'position', 'yet', 'but', 'on', 'high', 'watch']",Wed Jul 18 17:14:12 +0000 2018,JustinCreasey,MOMO,Momo Inc.,,False,5.265
24383,1019654576268603400,"['aottrades', 'is', 'there', 'a', 'name', 'for', 'the', 'candle', 'momo', 'is', 'printing', 'today', 'feel', 'like', 'its', 'gonna', 'explode', 'soon', 'thoughts']",Wed Jul 18 18:46:09 +0000 2018,Alexwu0100,MOMO,Momo Inc.,,False,5.589411764705881
24581,1019659542626553900,"['rt', 'stockzresearch', 'ford', 'equity', 'research', 'raises', 'kndi', 'to', 'strong', 'buy', 'projecting', 'that', 'kndi', 'will', 'strongly', 'outperform', 'the', 'market', 'over', 'the', 'next']",Wed Jul 18 19:05:53 +0000 2018,StockzResearch,MOMO,Momo Inc.,,False,5.727500000000002
24585,1019659563707125800,"['rt', 'stockzresearch', 'kandi', 'tech', 'kndi', 'market', 'cap', 'm', 'low', 'float', 'm', 'shares', 'kandi', 'pure', 'electric', 'vehicle', 'product', 'pursuing', 'expansi']",Wed Jul 18 19:05:59 +0000 2018,StockzResearch,MOMO,Momo Inc.,,False,5.661538461538461
24592,1019659673367085000,"['rt', 'stockzresearch', 'kndi', 'china', 'ev', 'maker', 'tsla', 'of', 'china', 'baba', 'sina', 'wb', 'ntes', 'bzun', 'jd', 'yumc', 'renn', 'momo', 'tcehy', 'yy', 'shop', 'vips', 'wuba', 'bit']",Wed Jul 18 19:06:25 +0000 2018,StockzResearch,MOMO,Momo Inc.,,False,5.322500000000001
24594,1019659682934394900,"['rt', 'stockzresearch', 'kndi', 'takes', 'the', 'cake', 'for', 'my', 'personal', 'stock', 'pick', 'chinese', 'ev', 'company', 'with', 'disruptive', 'tech', 'watch', 'the', 'battery', 'swap']",Wed Jul 18 19:06:27 +0000 2018,StockzResearch,MOMO,Momo Inc.,,False,5.6537500000000005
25235,1019673416658489300,"['taking', 'home', 'momo', 'kl', 'vnom', 'twtr', 'sfix', 'huya', 'qlys', 'zto', 'docu', 'bsti', 'xbi', 'and', 'xop', 'calls', 'nearly', 'invested']",Wed Jul 18 20:01:01 +0000 2018,PatternProfits,MOMO,Momo Inc.,,False,5.672
25676,1019681029118931000,"['afternoon', 'most', 'tweeted', 'mid', 'caps', 'check', 'out', 'gambiste', 'top', 'immu', 'mlnx', 'five', 'bldr', 'momo', 'mygn', 'xlrn', 'mnta', 'altr', 'httpstcolypltitvr']",Wed Jul 18 20:31:16 +0000 2018,GambisteFinance,MOMO,Momo Inc.,http://gambiste.com/index.php/current-month-stock-data/,False,5.662222222222223
26916,1019703661142990800,"['xent', 'nem', 'egan', 'once', 'calm', 'ccj', 'de', 'gcp', 'bhp', 'sohu', 'athm', 'wtw', 'brks', 'brkr', 'gprk', 'ichr', 'kro', 'httpstcothntfllkb']",Wed Jul 18 22:01:12 +0000 2018,ioTrader,MOMO,Momo Inc.,https://twitter.com/i/web/status/1019703661142990848,False,5.2
28018,1019726351799078900,"['evening', 'most', 'tweeted', 'mid', 'caps', 'check', 'out', 'gambiste', 'top', 'hcsg', 'immu', 'five', 'mlnx', 'halo', 'momo', 'crsp', 'bldr', 'exls', 'httpstcolypltitvr']",Wed Jul 18 23:31:22 +0000 2018,GambisteFinance,MOMO,Momo Inc.,http://gambiste.com/index.php/current-month-stock-data/,False,5.76
