,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
15203,1019279498431385600,"['rt', 'upagoodtrade', 'tradewithninja', 'out', 'vrtx', 'profit', 'could', 'have', 'let', 'it', 'run', 'but', 'over', 'is', 'good', 'for', 'me']",Tue Jul 17 17:55:44 +0000 2018,TradeWithNinja,VRTX,Vertex Pharmaceuticals Incorporated,,False,5.5442857142857145
15232,1019280764225982500,"['jfdi', 'ostk', 'nothing', 'long', 'via', 'size', 'huya', 'iq', 'sfix', 'roku', 'bzun', 'se', 'vrtx', 'hear', 'and', 'zto', 'tickermonkey', 'blue', 'plate', 'special']",Tue Jul 17 18:00:46 +0000 2018,jaywhitcraft,VRTX,Vertex Pharmaceuticals Incorporated,,False,5.35
15281,1019283996478451700,"['lblegend', 'canuckusa', 'steady', 'grind', 'higher', 'its', 'about', 'time', 'vrtx']",Tue Jul 17 18:13:36 +0000 2018,wbouzg,VRTX,Vertex Pharmaceuticals Incorporated,,False,5.453333333333333
15813,1019311119607980000,"['rt', 'somanychris', 'jamesosh', 'nhsengland', 'oh', 'hello', 'welcome', 'to', 'the', 'party', 'at', 'last', 'where', 'have', 'you', 'been', 'weve', 'been', 'waiting', 'for', 'an', 'adult', 'to', 'step']",Tue Jul 17 20:01:23 +0000 2018,dizzyvic,VRTX,Vertex Pharmaceuticals Incorporated,,False,5.370000000000002
15820,1019311313829417000,"['rt', 'terenure', 'as', 'the', 'parent', 'of', 'a', 'child', 'who', 'needs', 'orkambi', 'urgently', 'i', 'am', 'incredibly', 'excited', 'to', 'see', 'nhs', 'make', 'the', 'largest', 'ever', 'financial', 'comm']",Tue Jul 17 20:02:09 +0000 2018,dizzyvic,VRTX,Vertex Pharmaceuticals Incorporated,,False,5.711000000000002
15821,1019311343772545000,"['rt', 'pharmalot', 'uk', 'health', 'officials', 'make', 'a', 'counter', 'offer', 'to', 'vertex', 'for', 'its', 'pricey', 'cystic', 'fibrosis', 'drugs', 'but', 'will', 'the', 'company', 'take', 'the', 'deal']",Tue Jul 17 20:02:16 +0000 2018,DanCGoldberg,VRTX,Vertex Pharmaceuticals Incorporated,,True,5.314736842105263
15909,1019314738533097500,"['update', 'vrtx', 'cystic', 'fibrosis', 'drug', 'prsymdeko', 'breaking', 'out', 'to', 'new', 'all', 'time', 'highs', 'xbi', 'ibb', 'trade', 'httpstcoxmyjb']",Tue Jul 17 20:15:46 +0000 2018,JPMGGA,VRTX,Vertex Pharmaceuticals Incorporated,,False,5.273333333333333
16168,1019325276893818900,"['rt', 'somanychris', 'jamesosh', 'nhsengland', 'oh', 'hello', 'welcome', 'to', 'the', 'party', 'at', 'last', 'where', 'have', 'you', 'been', 'weve', 'been', 'waiting', 'for', 'an', 'adult', 'to', 'step']",Tue Jul 17 20:57:38 +0000 2018,emmagadie2009,VRTX,Vertex Pharmaceuticals Incorporated,,False,5.370000000000002
16312,1019330774330376200,"['rt', 'somanychris', 'jamesosh', 'nhsengland', 'oh', 'hello', 'welcome', 'to', 'the', 'party', 'at', 'last', 'where', 'have', 'you', 'been', 'weve', 'been', 'waiting', 'for', 'an', 'adult', 'to', 'step']",Tue Jul 17 21:19:29 +0000 2018,VarnalsVintage,VRTX,Vertex Pharmaceuticals Incorporated,,False,5.370000000000002
16457,1019340291785060400,"['adus', 'aeri', 'arwr', 'bmrn', 'irwd', 'lgnd', 'sppi', 'vnda', 'vrtx', 'week', 'closing', 'high']",Tue Jul 17 21:57:18 +0000 2018,biotechpattern,VRTX,Vertex Pharmaceuticals Incorporated,,False,5.226666666666667
16640,1019350033643331600,"['vrtx', 'new', 'insider', 'selling', 'shares', 'httpstcovymmigxef']",Tue Jul 17 22:36:01 +0000 2018,insiderbuyings,VRTX,Vertex Pharmaceuticals Incorporated,http://insiderbuyingselling.com/?t=VRTX,False,6.419999999999999
16643,1019350065855500300,"['vrtx', 'vertex', 'pharmaceuticals', 'incorporated', 'sec', 'filing', 'form', 'httpstcoatqskccv']",Tue Jul 17 22:36:08 +0000 2018,StockTexts,VRTX,Vertex Pharmaceuticals Incorporated,http://www.sec.gov/Archives/edgar/data/875320/000120919118042901/xslF345X03/doc4.xml,False,5.1975
16701,1019353318395695100,"['rt', 'somanychris', 'jamesosh', 'nhsengland', 'oh', 'hello', 'welcome', 'to', 'the', 'party', 'at', 'last', 'where', 'have', 'you', 'been', 'weve', 'been', 'waiting', 'for', 'an', 'adult', 'to', 'step']",Tue Jul 17 22:49:04 +0000 2018,c32400174,VRTX,Vertex Pharmaceuticals Incorporated,,False,5.370000000000002
