,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
2956,1017338834101645300,"['zacks', 'brokerages', 'anticipate', 'yum', 'brands', 'inc', 'yum', 'will', 'announce', 'earnings', 'of', 'per', 'share', 'httpstcosmhuilb']",Thu Jul 12 09:24:13 +0000 2018,ZolmaxNews,YUM,YUM! Brands,http://zolmax.com/?p=2376977,False,6.06
3239,1017400241753067500,"['yum', 'brands', 'inc', 'yum', 'analysts', 'see', 'eps', 'httpstcogvfjdjiit']",Thu Jul 12 13:28:14 +0000 2018,whatsonthorold2,YUM,YUM! Brands,https://www.whatsonthorold.com/2018/07/12/yum-brands-inc-yum-analysts-see-0-74-eps/,False,5.956666666666666
3242,1017400297080180700,"['analysts', 'see', 'eps', 'for', 'yum', 'brands', 'inc', 'yum', 'httpstcoryxnwigqz']",Thu Jul 12 13:28:27 +0000 2018,mmahotstuff1,YUM,YUM! Brands,https://www.mmahotstuff.com/2018/07/12/analysts-see-0-74-eps-for-yum-brands-inc-yum.html,False,5.851428571428571
3243,1017400613573943300,"['analysts', 'see', 'eps', 'for', 'yum', 'brands', 'inc', 'yum', 'httpstcoiywwwutxl']",Thu Jul 12 13:29:43 +0000 2018,reurope_stock,YUM,YUM! Brands,https://reurope.com/2018/07/12/analysts-see-0-74-eps-for-yum-brands-inc-yum/,False,5.851428571428571
3244,1017400696734388200,"['analysts', 'see', 'eps', 'for', 'yum', 'brands', 'inc', 'yum', 'httpstcobjhluq']",Thu Jul 12 13:30:03 +0000 2018,bibeypost_stock,YUM,YUM! Brands,https://www.bibeypost.com/analysts-see-0-74-eps-for-yum-brands-inc-yum/,False,5.851428571428571
3441,1017428097791025200,"['stifel', 'talks', 'restaurants', 'ahead', 'of', 'earnings', 'httpstcoadphbrkbxx', 'mcd', 'yum', 'dpz', 'txrh']",Thu Jul 12 15:18:56 +0000 2018,MarketCurrents,YUM,YUM! Brands,https://seekingalpha.com/news/3369700-stifel-talks-restaurants-ahead-earnings?source=feed_f,False,6.346666666666668
3687,1017464591356514300,"['yum', 'brands', 'pizza', 'hut', 'extends', 'partnership', 'with', 'ncaa', 'httpstconivylazy', 'yum', 'tast', 'frsh', 'wing']",Thu Jul 12 17:43:56 +0000 2018,whotrades,YUM,YUM! Brands,https://whotrades.com/people/984697114/timeline/4465796?showMore=1,False,6.095999999999999
3688,1017464719597187100,"['yum', 'it', 'see', 'two', 'data', 'ago', 'i', 'ace', 'one', 'glop', 'out', 'hubs']",Thu Jul 12 17:44:27 +0000 2018,stockbard,YUM,YUM! Brands,,False,5.677999999999999
3758,1017474026871009300,"['gm', 'tsla', 'f', 'yum', 'yumc', 'mcd', 'httpstcorgupbqegl']",Thu Jul 12 18:21:26 +0000 2018,SeekingAlpha,YUM,YUM! Brands,https://seekingalpha.com/article/4186950-trade-war-5-companies-watch?source=feed_f,False,5.5200000000000005
3822,1017487352174870500,"['met', 'out', 'cubs', 'yum', 'it', 'stay', 'ms', 'air', 'i', 'am', 'ms', 'sam', 'two', 'men', 'ago']",Thu Jul 12 19:14:23 +0000 2018,stockbard,YUM,YUM! Brands,,False,5.487142857142857
3977,1017510062003249200,"['yum', 'brands', 'inc', 'yum', 'has', 'analysts', 'on', 'the', 'bullish', 'side', 'this', 'week', 'httpstcorbpodzfqv']",Thu Jul 12 20:44:37 +0000 2018,whatsonthorold2,YUM,YUM! Brands,https://www.whatsonthorold.com/2018/07/12/yum-brands-inc-nyseyum-has-analysts-on-the-bullish-side-this-week/,False,5.514545454545455
3979,1017510124733239300,"['analysts', 'are', 'on', 'the', 'bearish', 'side', 'about', 'yum', 'brands', 'inc', 'yum', 'this', 'week', 'httpstcoxzrrjxzgz']",Thu Jul 12 20:44:52 +0000 2018,mmahotstuff1,YUM,YUM! Brands,https://www.mmahotstuff.com/2018/07/12/analysts-are-on-the-bearish-side-about-yum-brands-inc-nyseyum-this-week.html,False,5.483333333333334
