,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
26582,1019696563977904100,"['distorted', 'us', 'yield', 'curve', 'still', 'a', 'warning', 'sign', 'for', 'the', 'economy', 'ht', 'capeconmarkets', 'spx', 'nflx', 'httpstcoecwazhsfd']",Wed Jul 18 21:33:00 +0000 2018,StockBoardAsset,NFLX,Netflix,,False,5.112727272727272
26597,1019696753661050900,"['july', 'wednesday', 'nflx', 'closed', 'bullish', 'target']",Wed Jul 18 21:33:45 +0000 2018,ericdavis221,NFLX,Netflix,,False,5.095
26619,1019697212396392400,"['rt', 'rampcapitalllc', 'here', 'is', 'where', 'fang', 'was', 'trading', 'the', 'last', 'time', 'the', 'national', 'league', 'won', 'the', 'mlb', 'all', 'star', 'game', 'fb', 'amzn']",Wed Jul 18 21:35:35 +0000 2018,Dutchguy000,NFLX,Netflix,,False,5.638888888888889
26631,1019697382169202700,"['rt', 'wallstjesus', 'todays', 'active', 'flow', 'nflx', 'bac', 'fb', 'msft', 'aapl', 'msft', 'twtr', 'baba', 'twtr', 'jd', 'nxpi', 'amd', 'jpm', 'mu', 'tsla', 'ms', 'c', 'roku', 'csx']",Wed Jul 18 21:36:15 +0000 2018,TraderSeanH,NFLX,Netflix,,False,5.280000000000001
26652,1019697875973038100,"['nflx', 'subscriber', 'numbers', 'disappoint', 'yahoofinance', 'vod', 'svod', 'httpstcouehiukweb']",Wed Jul 18 21:38:13 +0000 2018,Boutonski_Films,NFLX,Netflix,http://dld.bz/gUv4d,False,6.04
26683,1019698586379063300,"['nflx', 'get', 'back', 'on', 'the', 'train', 'before', 'it', 'really', 'takes', 'off', 'here', 'we', 'go']",Wed Jul 18 21:41:02 +0000 2018,RTradesCapital,NFLX,Netflix,,False,5.3876923076923084
26718,1019699441341796400,"['rt', 'ali', 'is', 'wall', 'street', 'going', 'to', 'trigger', 'a', 'midterm', 'recession', 'djia', 'qqq', 'nflx', 'fb', 'httpstcojurlwzars']",Wed Jul 18 21:44:26 +0000 2018,ali,NFLX,Netflix,https://youtu.be/OV0ccoClPyQ,False,4.8999999999999995
26729,1019699616516886500,"['real', 'time', 'trade', 'alerts', 'via', 'private', 'twtr', 'feed', 'perfect', 'for', 'people', 'who', 'have', 'ft', 'jobs', 'and', 'trade', 'parttime', 'amzn', 'nflx', 'googl', 'baba', 'c', 'fb']",Wed Jul 18 21:45:08 +0000 2018,optionalarmchat,NFLX,Netflix,,False,5.810588235294119
26792,1019700893204168700,"['rt', 'stockboardasset', 'distorted', 'us', 'yield', 'curve', 'still', 'a', 'warning', 'sign', 'for', 'the', 'economy', 'ht', 'capeconmarkets', 'spx', 'nflx', 'httpstcoecwazhsfd']",Wed Jul 18 21:50:12 +0000 2018,Black_Swan5555,NFLX,Netflix,,False,5.093333333333334
26826,1019701568495607800,"['emiliogold', 'possible', 'teasertester', 'to', 'an', 'mampa', 'i', 'spoke', 'with', 'you', 'about', 'this', 'about', 'a', 'month', 'ago', 'nflx', 'siri', 'httpstcolfrmyucx']",Wed Jul 18 21:52:53 +0000 2018,measured_moves,NFLX,Netflix,https://twitter.com/wsj/status/1019595773804204032,False,5.416923076923077
26833,1019701754508832800,"['nflx', 'as', 'mentioned', 'yesterday', 'the', 'area', 'seems', 'to', 'be', 'a', 'decent', 'supportresistance', 'today', 'nflx', 'hit', 'its', 'head', 'and', 'httpstcorgafcaur']",Wed Jul 18 21:53:38 +0000 2018,_JoseNajarro,NFLX,Netflix,https://twitter.com/i/web/status/1019701754508832769,False,5.354666666666666
26855,1019702381313839100,"['senators', 'want', 'to', 'explore', 'injecting', 'emergency', 'alerts', 'into', 'netflix', 'and', 'spotify', 'httpstcogksqbsjbil', 'nflx']",Wed Jul 18 21:56:07 +0000 2018,stockerblog,NFLX,Netflix,https://gizmodo.com/senators-want-to-explore-injecting-emergency-alerts-int-1827695513,False,5.10875
26860,1019702422418030600,"['rt', 'gscapsf', 'how', 'much', 'youre', 'speculating', 'depends', 'on', 'the', 'implied', 'value', 'in', 'the', 'terminal', 'value', 'not', 'a', 'surprise', 'tsla', 'takes', 'the', 'cake', 'out', 'of', 'la']",Wed Jul 18 21:56:17 +0000 2018,DowdEdward,NFLX,Netflix,,False,5.297272727272728
26869,1019702785263034400,"['netflix', 'has', 'actually', 'been', 'around', 'since', 'nflx']",Wed Jul 18 21:57:43 +0000 2018,googlefactse,NFLX,Netflix,,False,5.390000000000001
26874,1019702992348504000,"['my', 'gut', 'sneaky', 'suspecion', 'spx', 'rug', 'pull', 'time', 'gaps', 'above', 'gaps', 'below', 'stall', 'careful', 'when', 'music', 'stops', 'httpstcosnudzodb']",Wed Jul 18 21:58:33 +0000 2018,LottoCalls,NFLX,Netflix,https://twitter.com/i/web/status/1019702992348504064,False,5.403636363636363
26890,1019703375900827600,"['nflx', 'roku', 'httpstcokqolhdgd']",Wed Jul 18 22:00:04 +0000 2018,SAlphaTech,NFLX,Netflix,https://seekingalpha.com/article/4187866-netflixs-sub-miss-impact-roku?source=feed_tags,False,0.0
