,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
16291,1019330138700505100,"['qcom', 'qualcomm', 'incorporated', 'sec', 'filing', 'form', 'k', 'httpstcoxfnaunc']",Tue Jul 17 21:16:57 +0000 2018,StockTexts,QCOM,QUALCOMM Incorporated,http://www.sec.gov/Archives/edgar/data/804328/000172894918000063/qcom71620188-k.htm,False,5.1579999999999995
16515,1019341781161345000,"['grabbed', 'small', 'size', 'on', 'qcom', 'august', 'calls', 'july', 'at', 'am', 'stockspastor']",Tue Jul 17 22:03:13 +0000 2018,stockspastor,QCOM,QUALCOMM Incorporated,,False,5.251111111111111
16519,1019342128323924000,"['grabbed', 'small', 'size', 'on', 'qcom', 'august', 'calls', 'july', 'at', 'am', 'stockspastor', 'to', 'same', 'day', 'profit', 'httpstcogrzgjbgwoz']",Tue Jul 17 22:04:36 +0000 2018,stockspastor,QCOM,QUALCOMM Incorporated,http://Stockspastor.com,False,5.500000000000001
16807,1019360471319580700,"['rt', 'brianlorraine', 'rumor', 'mill', 'is', 'that', 'qcom', 'execs', 'are', 'flying', 'out', 'to', 'nxpi', 'headquarters', 'possible', 'reason', 'for', 'the', 'pop']",Tue Jul 17 23:17:29 +0000 2018,mergerpie,QCOM,QUALCOMM Incorporated,,False,5.327142857142857
17031,1019376257169948700,"['on', 'qcom', 'wasnt', 'able', 'to', 'close', 'position', 'tho', 'due', 'to', 'late', 'rally', 'trump', 'should', 'def', 'stop', 'running', 'his', 'mouth', 'makes', 'the', 'httpstcockckuaexfu']",Wed Jul 18 00:20:13 +0000 2018,therolfian,QCOM,QUALCOMM Incorporated,https://twitter.com/i/web/status/1019376257169948672,False,5.0840000000000005
17036,1019376481678442500,"['did', 'you', 'see', 'this', 'late', 'news', 'release', 'msft', 'amzn', 'fb', 'goog', 'jnj', 'jpm', 'googol', 'abc', 'wfc', 'wmt', 'cvx', 'hd', 'pg', 'unh', 'pfe', 'httpstcouoqczokep']",Wed Jul 18 00:21:06 +0000 2018,OneOClockDrop,QCOM,QUALCOMM Incorporated,https://twitter.com/i/web/status/1019376481678442497,False,5.46
17335,1019398835775377400,"['brokerages', 'expect', 'qualcomm', 'inc', 'qcom', 'will', 'post', 'quarterly', 'sales', 'of', 'billion', 'httpstcoiiphqtnxz']",Wed Jul 18 01:49:56 +0000 2018,ThisLincolnian,QCOM,QUALCOMM Incorporated,http://thelincolnianonline.com/?p=2189962,False,5.6775
17337,1019398886367158300,"['qualcomm', 'inc', 'qcom', 'expected', 'to', 'announce', 'quarterly', 'sales', 'of', 'billion', 'httpstcogbdjugemn']",Wed Jul 18 01:50:08 +0000 2018,WeekHerald,QCOM,QUALCOMM Incorporated,http://weekherald.com/?p=2996784,False,5.5525
17338,1019398951626211300,"['qualcomm', 'inc', 'qcom', 'expected', 'to', 'post', 'earnings', 'of', 'per', 'share', 'httpstcodiostuwb']",Wed Jul 18 01:50:24 +0000 2018,dispatchtribune,QCOM,QUALCOMM Incorporated,http://dispatchtribunal.com/?p=2060192,False,5.6425
17351,1019399477612998700,"['qualcomm', 'inc', 'qcom', 'expected', 'to', 'post', 'earnings', 'of', 'per', 'share', 'httpstconftzuqxmk']",Wed Jul 18 01:52:29 +0000 2018,MareaInformativ,QCOM,QUALCOMM Incorporated,http://www.mareainformativa.com/?p=465657,False,5.6425
17359,1019399975699173400,"['brokerages', 'expect', 'qualcomm', 'inc', 'qcom', 'to', 'announce', 'earnings', 'per', 'share', 'httpstcouzfbjekxw']",Wed Jul 18 01:54:28 +0000 2018,OlympiaReport,QCOM,QUALCOMM Incorporated,http://theolympiareport.com/?p=930988,False,5.7942857142857145
18084,1019459683327848400,"['qualcomm', 'qcom', 'scheduled', 'to', 'post', 'quarterly', 'earnings', 'on', 'wednesday', 'httpstcofqreybb']",Wed Jul 18 05:51:43 +0000 2018,WeekHerald,QCOM,QUALCOMM Incorporated,http://weekherald.com/?p=2997013,False,5.602857142857144
18089,1019459791633121300,"['qualcomm', 'qcom', 'scheduled', 'to', 'post', 'quarterly', 'earnings', 'on', 'wednesday', 'httpstcopgtofumo']",Wed Jul 18 05:52:09 +0000 2018,ThisLincolnian,QCOM,QUALCOMM Incorporated,http://thelincolnianonline.com/?p=2190189,False,5.602857142857144
18326,1019477915212369900,"['qcom', 'mean', 'reverting', 'chart', 'httpstcoefqrpln']",Wed Jul 18 07:04:10 +0000 2018,TopTickrs,QCOM,QUALCOMM Incorporated,,False,4.46
18709,1019504143273209900,"['goertekusa', 'known', 'as', 'foxconn', 'of', 'wearables', 'in', 'mems', 'audiblestook', 'stake', 'in', 'kopn', 'formed', 'a', 'hmd', 'accelerat', 'httpstcoszmevxw']",Wed Jul 18 08:48:23 +0000 2018,Plantandwatch,QCOM,QUALCOMM Incorporated,https://twitter.com/i/web/status/1019504143273209856,False,5.3500000000000005
18732,1019507003713114100,"['videos', 'why', 'kopn', 'cld', 'be', 'going', 'to', 'for', 'starters', 'qcom', 'goertek', 'partnership', 'high', 'kopin', 'involved', 'httpstcoamhisklnz']",Wed Jul 18 08:59:45 +0000 2018,Plantandwatch,QCOM,QUALCOMM Incorporated,https://twitter.com/i/web/status/1019507003713114113,False,5.742222222222223
18747,1019507464998473700,"['l', 'technologies', 'lll', 'vs', 'qualcomm', 'qcom', 'head', 'to', 'head', 'contrast', 'httpstcojyzdcuerxv']",Wed Jul 18 09:01:35 +0000 2018,WatchlistN,QCOM,QUALCOMM Incorporated,http://zpr.io/6XJQ9,False,5.4399999999999995
18764,1019508195725860900,"['critical', 'review', 'l', 'technologies', 'lll', 'amp', 'qualcomm', 'qcom', 'httpstcorbdaknkmoq']",Wed Jul 18 09:04:30 +0000 2018,TickerReport,QCOM,QUALCOMM Incorporated,http://tickerreport.com/?p=3642946,False,5.1240000000000006
18891,1019516159744344000,"['qualcomm', 'should', 'walk', 'away', 'from', 'the', 'walk', 'date', 'ms', 'httpstcolabdzcie', 'qcom', 'nxpi']",Wed Jul 18 09:36:08 +0000 2018,MarketCurrents,QCOM,QUALCOMM Incorporated,https://seekingalpha.com/news/3370907-qualcomm-walk-away-walk-date-ms?source=feed_f,False,5.307500000000001
18892,1019516160943902700,"['qualcomm', 'should', 'walk', 'away', 'from', 'the', 'walk', 'date', 'ms', 'httpstcowimbwohs', 'qcom', 'nxpi']",Wed Jul 18 09:36:09 +0000 2018,SAlphaTech,QCOM,QUALCOMM Incorporated,https://seekingalpha.com/news/3370907-qualcomm-walk-away-walk-date-ms?source=twitter_salphatech,False,5.307500000000001
