,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
1161,1016695773742784500,"['cxw', 'gov', 'ilpt', 'irm', 'iyr', 'jcap', 'mpw', 'plym', 'soho', 'stag', 'umh', 'unit', 'win', 'wpg', 'gnl', 'httpstcoojzhirq']",Tue Jul 10 14:48:56 +0000 2018,SeekingAlpha,IRM,Iron Mountain Incorporated,https://seekingalpha.com/article/4186353-high-yield-reit-portfolio-designed-outperformance?source=feed_f,False,5.955
1165,1016696669616984000,"['cxw', 'gov', 'ilpt', 'irm', 'iyr', 'jcap', 'mpw', 'plym', 'soho', 'stag', 'umh', 'unit', 'win', 'wpg', 'gnl', 'httpstcoteuxfdih']",Tue Jul 10 14:52:30 +0000 2018,2MCAC,IRM,Iron Mountain Incorporated,https://seekingalpha.com/article/4186353-high-yield-reit-portfolio-designed-outperformance?source=tweet,False,5.955
1170,1016698574405419000,"['cxw', 'gov', 'ilpt', 'irm', 'iyr', 'jcap', 'mpw', 'plym', 'soho', 'stag', 'umh', 'unit', 'win', 'wpg', 'gnl', 'httpstcowaluuyif']",Tue Jul 10 15:00:04 +0000 2018,SAlphaTrending,IRM,Iron Mountain Incorporated,https://seekingalpha.com/article/4186353-high-yield-reit-portfolio-designed-outperformance?source=feed_t,False,5.955
2476,1017145786491134000,"['as', 'iron', 'mountain', 'inc', 'irm', 'market', 'value', 'rose', 'river', 'road', 'asset', 'management', 'llc', 'cut', 'by', 'million', 'its', 'holding', 'httpstcoagkbvnctny']",Wed Jul 11 20:37:07 +0000 2018,whatsonthorold2,IRM,Iron Mountain Incorporated,https://www.whatsonthorold.com/2018/07/11/as-iron-mountain-inc-irm-market-value-rose-river-road-asset-management-llc-cut-by-6-07-million-its-holding/,False,5.74
2477,1017145868523311100,"['river', 'road', 'asset', 'management', 'llc', 'lowered', 'its', 'position', 'in', 'iron', 'mountain', 'inc', 'irm', 'by', 'million', 'httpstcoybooiywhob']",Wed Jul 11 20:37:27 +0000 2018,mmahotstuff1,IRM,Iron Mountain Incorporated,https://www.mmahotstuff.com/2018/07/11/river-road-asset-management-llc-lowered-its-position-in-iron-mountain-inc-irm-by-6-07-million.html,False,5.746666666666666
2481,1017146075617128400,"['river', 'road', 'asset', 'management', 'llc', 'has', 'decreased', 'its', 'iron', 'mountain', 'inc', 'irm', 'holding', 'by', 'million', 'httpstcoukrnpntlm']",Wed Jul 11 20:38:16 +0000 2018,bibeypost_stock,IRM,Iron Mountain Incorporated,https://www.bibeypost.com/river-road-asset-management-llc-has-decreased-its-iron-mountain-inc-irm-holding-by-6-07-million/,False,5.538461538461537
2571,1017175416187113500,"['irm', 'ironmountain', 'statement', 'of', 'changes', 'in', 'beneficial', 'ownership', 'sec', 'filing', 'from', 'our', 'stock', 'news', 'alerts', 'app']",Wed Jul 11 22:34:52 +0000 2018,Allstocknews,IRM,Iron Mountain Incorporated,,False,5.435
2573,1017175746236895200,"['irm', 'iron', 'mountain', 'incorporated', 'sec', 'filing', 'form', 'httpstcofimbqv']",Wed Jul 11 22:36:10 +0000 2018,StockTexts,IRM,Iron Mountain Incorporated,http://www.sec.gov/Archives/edgar/data/1020569/000102056918000072/xslF345X03/wf-form4_153134829463580.xml,False,5.421666666666667
2623,1017195104614969300,"['irm', 'new', 'insider', 'filing', 'on', 'director', 'kris', 'halvorsen', 'httpstcoazkktqkced']",Wed Jul 11 23:53:06 +0000 2018,InsiderAlertsIA,IRM,Iron Mountain Incorporated,http://insideri.com/1184214_000102056918000072_0001020569-18-000072,False,5.775
2671,1017214559407439900,"['dvdnddiplomats', 'irm', 'reit', 'play']",Thu Jul 12 01:10:24 +0000 2018,UnknownAshhole,IRM,Iron Mountain Incorporated,,False,7.26
2750,1017253046902931500,"['irm', 'new', 'insider', 'filing', 'on', 'halvorsen', 'kris', 'transaction', 'code', 'httpstcobkujnvkabl']",Thu Jul 12 03:43:20 +0000 2018,filing_scanner,IRM,Iron Mountain Incorporated,http://www.filingscanner.com/Alerts/IRM.php,False,5.640000000000001
3030,1017355587246583800,"['irm', 'ironmountain', 'iron', 'mountain', 'awarded', 'place', 'in', 'gcloud', 'digital', 'marketplace', 'from', 'our', 'stock', 'news', 'alerts', 'app']",Thu Jul 12 10:30:48 +0000 2018,Allstocknews,IRM,Iron Mountain Incorporated,,False,5.832727272727272
3643,1017458288294654000,"['irm', 'new', 'insider', 'filing', 'on', 'halvorsen', 'kris', 'transaction', 'code', 'httpstcobkujnvkabl']",Thu Jul 12 17:18:54 +0000 2018,filing_scanner,IRM,Iron Mountain Incorporated,http://www.filingscanner.com/Alerts/IRM.php,False,5.640000000000001
3872,1017495641092755500,"['irm', 'httpstconxuspdqit']",Thu Jul 12 19:47:19 +0000 2018,60oldman,IRM,Iron Mountain Incorporated,http://schrts.co/Tx6x9d,False,0.0
3951,1017506411138277400,"['largest', 'notional', 'sell', 'on', 'close', 'order', 'imbalances', 'v', 'pg', 'xom', 'acn', 'mdt', 'abbv', 'irm', 'abt', 'rcl', 'dis', 'httpstcovaciykwi']",Thu Jul 12 20:30:07 +0000 2018,MarketChmln,IRM,Iron Mountain Incorporated,https://marketchameleon.com/Reports/StockOrderImbalanceReport/,False,5.152500000000001
4143,1017547767152107500,"['irm', 'max', 'pain', 'maturity', 'maxpain', 'options', 'httpstcoungtstoye', 'httpstcoqkvolnfwx']",Thu Jul 12 23:14:27 +0000 2018,optioncharts,IRM,Iron Mountain Incorporated,http://maximum-pain.com/options/max-pain/IRM,False,4.680000000000001
4389,1017615249044746200,"['rt', 'iregmedofficial', 'we', 'are', 'proudly', 'announcing', 'our', 'grand', 'opening', 'june', 'pm', 'cet', 'irm', 'health', 'blockchain', 'bitcoin', 'ethereum', 'ico', 'pr']",Fri Jul 13 03:42:36 +0000 2018,Sonyjoss8,IRM,Iron Mountain Incorporated,,False,5.983999999999999
4694,1017721565683650600,"['ohi', 'sbra', 'cci', 'cio', 'cone', 'dea', 'doc', 'gt', 'irm', 'mnr', 'stor', 'umh', 'httpstcovcwmjaw']",Fri Jul 13 10:45:04 +0000 2018,SeekingAlpha,IRM,Iron Mountain Incorporated,https://seekingalpha.com/article/4187002-10-wannabe-swans-next-10-years?source=feed_f,False,4.970000000000001
4716,1017725233879396400,"['rt', 'seekingalpha', 'ohi', 'sbra', 'cci', 'cio', 'cone', 'dea', 'doc', 'gt', 'irm', 'mnr', 'stor', 'umh', 'httpstcovcwmjaw']",Fri Jul 13 10:59:38 +0000 2018,AviseAnalytics,IRM,Iron Mountain Incorporated,https://seekingalpha.com/article/4187002-10-wannabe-swans-next-10-years?source=feed_f,False,4.94
4768,1017740441179979800,"['ohi', 'sbra', 'cci', 'cio', 'cone', 'dea', 'doc', 'gt', 'irm', 'mnr', 'stor', 'umh', 'httpstcosohy']",Fri Jul 13 12:00:04 +0000 2018,SAlphaTrending,IRM,Iron Mountain Incorporated,https://seekingalpha.com/article/4187002-10-wannabe-swans-next-10-years?source=feed_t,False,4.970000000000001
4792,1017743570005086200,"['ohi', 'sbra', 'cci', 'cio', 'cone', 'dea', 'doc', 'gt', 'irm', 'mnr', 'stor', 'umh', 'httpstcolifdzksa']",Fri Jul 13 12:12:30 +0000 2018,OLEGEFF,IRM,Iron Mountain Incorporated,https://seekingalpha.com/article/4187002-10-wannabe-swans-next-10-years?source=tweet,False,4.970000000000001
4870,1017754375391989800,"['ohi', 'sbra', 'cci', 'cio', 'cone', 'dea', 'doc', 'gt', 'irm', 'mnr', 'stor', 'umh', 'httpstcovfcshwwep']",Fri Jul 13 12:55:26 +0000 2018,weijgenberger,IRM,Iron Mountain Incorporated,https://seekingalpha.com/article/4187002-10-wannabe-swans-next-10-years?source=tweet,False,4.970000000000001
5014,1017778284413808600,"['schooner', 'capital', 'corp', 'position', 'in', 'iron', 'mtn', 'inc', 'new', 'irm', 'has', 'trimmed', 'by', 'million', 'as', 'market', 'value', 'rose', 'httpstcodjzadzbnr']",Fri Jul 13 14:30:27 +0000 2018,reurope_stock,IRM,Iron Mountain Incorporated,https://reurope.com/2018/07/13/schooner-capital-corp-position-in-iron-mtn-inc-new-irm-has-trimmed-by-11-02-million-as-market-value-rose/,False,5.845714285714286
5049,1017785485610111000,"['ohi', 'sbra', 'cci', 'cio', 'cone', 'dea', 'doc', 'gt', 'irm', 'mnr', 'stor', 'umh', 'httpstcophexgytggq']",Fri Jul 13 14:59:03 +0000 2018,jjjinvesting,IRM,Iron Mountain Incorporated,https://seekingalpha.com/article/4187002-10-wannabe-swans-next-10-years?source=tweet,False,4.970000000000001
5445,1017857272419102700,"['irm', 'high', 'oi', 'range', 'is', 'to', 'for', 'option', 'expiration', 'maxpain', 'options', 'httpstcoxsqhvbqd', 'httpstcoopdmopjw']",Fri Jul 13 19:44:19 +0000 2018,optioncharts,IRM,Iron Mountain Incorporated,http://maximum-pain.com/options/open-interest/IRM,False,5.5775
5573,1017887337030799400,"['scan', 'results', 'bearish', 'engulfing', 'today', 'ntra', 'mnr', 'jkhy', 'vsat', 'rol', 'irm', 'cva', 'swx', 'eigi', 'cpt', 'httpstcohlufwotvqj']",Fri Jul 13 21:43:47 +0000 2018,SwingTradeBot,IRM,Iron Mountain Incorporated,https://swingtradebot.com/events/14/equities?selected_date=2018-07-13,False,6.0600000000000005
5981,1018101002099150800,"['iron', 'mountain', 'global', 'inc', 'irm', 'institutional', 'investor', 'positioning', 'httpstcowstjoirft']",Sat Jul 14 11:52:48 +0000 2018,reurope_stock,IRM,Iron Mountain Incorporated,https://reurope.com/2018/07/14/iron-mountain-global-inc-nyseirm-institutional-investor-positioning/,False,5.486666666666667
5983,1018101702237524000,"['iron', 'mountain', 'inc', 'irm', 'institutional', 'investors', 'sentiment', 'index', 'dive', 'in', 'q', 'httpstcoipfubleb']",Sat Jul 14 11:55:35 +0000 2018,reurope_stock,IRM,Iron Mountain Incorporated,https://reurope.com/2018/07/14/iron-mountain-inc-nyseirm-institutional-investors-sentiment-index-dive-in-q1-2018/,False,5.348000000000001
6046,1018118215468109800,"['rt', 'iregmedofficial', 'our', 'goal', 'is', 'maximum', 'efficiency', 'with', 'minimal', 'side', 'effects', 'prof', 'dr', 'ulrich', 'schneider', 'irm', 'health', 'blockchain', 'bitcoi']",Sat Jul 14 13:01:12 +0000 2018,lupasabe,IRM,Iron Mountain Incorporated,,False,5.814166666666666
8497,1018575162604773400,"['jimcramer', 'any', 'thoughts', 'on', 'dividend', 'stocks', 'like', 'irm', 'and', 'kbwd', 'cheers']",Sun Jul 15 19:16:57 +0000 2018,cunninghamb505,IRM,Iron Mountain Incorporated,,False,6.034999999999999
10237,1018875888639860700,"['ohi', 'sbra', 'cci', 'cio', 'cone', 'dea', 'doc', 'gt', 'irm', 'mnr', 'stor', 'umh', 'httpstcotqajtkv']",Mon Jul 16 15:11:56 +0000 2018,pelias01,IRM,Iron Mountain Incorporated,https://seekingalpha.com/article/4187002-10-wannabe-swans-next-10-years?source=tweet,False,4.970000000000001
11165,1018937373797814300,"['thechartlife', 'you', 'still', 'liking', 'irm', 'as', 'a', 'lt', 'hold', 'position', 'i', 'grabbed', 'a', 'decent', 'size', 'position', 'and', 'am', 'up', 'but', 'i', 'httpstcojvngivuqq']",Mon Jul 16 19:16:15 +0000 2018,FaughtNate,IRM,Iron Mountain Incorporated,https://twitter.com/i/web/status/1018937373797814273,False,5.530526315789475
11358,1018949912325652500,"['irm', 'ironmountain', 'iron', 'mountain', 'to', 'delist', 'from', 'the', 'australian', 'securities', 'exchange', 'from', 'our', 'stock', 'news', 'alerts', 'app']",Mon Jul 16 20:06:04 +0000 2018,Allstocknews,IRM,Iron Mountain Incorporated,,False,5.5430769230769235
11860,1019002981637910500,"['irm', 'max', 'pain', 'is', 'for', 'maturity', 'maxpain', 'options', 'httpstcoungtstoye', 'httpstcoyvgclomu']",Mon Jul 16 23:36:57 +0000 2018,optioncharts,IRM,Iron Mountain Incorporated,http://maximum-pain.com/options/max-pain/IRM,False,4.888
