timestamp,open,high,low,close,volume
2018-07-25 10:19:00,194.639,195.025,194.204,194.735,200
2018-07-25 10:15:00,194.371,194.682,193.925,194.372,400
2018-07-25 10:14:00,194.371,194.674,193.788,194.234,500
2018-07-25 10:13:00,194.572,194.874,194.121,194.576,400
2018-07-25 10:11:00,194.613,194.916,193.954,194.451,900
2018-07-25 10:10:00,194.755,195.058,194.321,194.768,100
2018-07-25 10:07:00,194.822,195.401,194.387,195.111,813
2018-07-25 10:06:00,194.822,195.125,194.379,194.827,200
2018-07-25 10:04:00,194.972,195.276,194.213,194.66,1186
2018-07-25 10:02:00,195.056,195.409,194.621,195.119,200
2018-07-25 10:00:00,194.697,195.083,194.263,194.76,300
2018-07-25 09:57:00,194.605,194.908,194.171,194.618,100
2018-07-25 09:56:00,194.472,194.996,193.921,194.368,900
2018-07-25 09:55:00,194.417,194.858,193.979,194.568,1400
2018-07-25 09:53:00,193.62,194.122,193.03,193.833,800
2018-07-25 09:51:00,193.411,193.712,192.813,193.424,863
2018-07-25 09:47:00,193.837,194.222,193.155,193.6,1231
2018-07-25 09:46:00,193.62,193.921,193.188,193.633,100
2018-07-25 09:45:00,193.27,193.57,192.555,192.999,1200
2018-07-25 09:44:00,193.136,193.554,192.397,193.266,900
2018-07-25 09:43:00,192.982,193.47,192.322,192.99,2100
2018-07-25 09:39:00,193.261,193.562,192.83,193.274,300
2018-07-25 09:31:00,192.527,192.826,192.047,192.489,500
2018-07-25 09:30:00,192.986,193.286,191.881,192.564,5580
2018-07-24 16:02:00,191.75,192.049,191.323,191.763,74605
2018-07-24 15:59:00,191.834,192.166,191.231,191.755,14755
2018-07-24 15:58:00,191.88,192.191,191.364,191.809,5945
2018-07-24 15:57:00,191.817,192.216,191.381,191.888,3091
2018-07-24 15:56:00,191.876,192.182,191.298,191.801,4100
2018-07-24 15:55:00,191.959,192.274,191.398,191.859,6117
2018-07-24 15:54:00,192.068,192.366,191.506,191.947,1800
2018-07-24 15:53:00,192.034,192.408,191.597,192.084,1300
2018-07-24 15:52:00,192.063,192.425,191.622,192.084,1000
2018-07-24 15:51:00,192.005,192.391,191.577,192.059,1100
2018-07-24 15:50:00,192.034,192.341,191.572,192.018,1000
2018-07-24 15:49:00,191.805,192.291,191.377,192.005,2256
2018-07-24 15:48:00,191.826,192.124,191.339,191.78,300
2018-07-24 15:47:00,191.826,192.178,191.356,191.796,900
2018-07-24 15:46:00,191.884,192.291,191.398,191.884,900
2018-07-24 15:45:00,192.159,192.458,191.547,191.988,1518
2018-07-24 15:44:00,192.143,192.567,191.714,192.281,1000
2018-07-24 15:43:00,192.168,192.517,191.739,192.231,400
2018-07-24 15:42:00,192.109,192.463,191.681,192.176,800
2018-07-24 15:41:00,192.101,192.446,191.672,192.122,500
2018-07-24 15:40:00,192.097,192.442,191.668,192.155,400
2018-07-24 15:39:00,192.105,192.404,191.668,192.11,400
2018-07-24 15:38:00,192.034,192.417,191.606,192.13,400
2018-07-24 15:37:00,192.03,192.333,191.597,192.043,400
2018-07-24 15:36:00,191.917,192.35,191.489,192.064,400
2018-07-24 15:35:00,191.982,192.281,191.448,191.98,618
2018-07-24 15:34:00,191.867,192.224,191.439,191.938,300
2018-07-24 15:33:00,191.942,192.3,191.456,191.951,500
2018-07-24 15:32:00,191.767,192.182,191.339,191.897,300
2018-07-24 15:31:00,191.704,192.099,191.277,191.755,700
2018-07-24 15:30:00,191.55,191.94,191.048,191.584,1126
2018-07-24 15:29:00,191.45,191.907,190.981,191.546,2300
2018-07-24 15:27:00,191.517,191.881,191.014,191.596,800
2018-07-24 15:26:00,191.542,191.84,191.114,191.554,100
2018-07-24 15:25:00,191.659,191.957,191.231,191.671,100
2018-07-24 15:23:00,191.809,192.157,191.368,191.809,300
2018-07-24 15:22:00,191.75,192.116,191.323,191.83,200
2018-07-24 15:21:00,191.938,192.237,191.464,191.905,200
2018-07-24 15:20:00,192.143,192.442,191.597,192.105,700
2018-07-24 15:19:00,192.193,192.534,191.764,192.247,300
2018-07-24 15:17:00,191.942,192.417,191.506,192.13,1144
2018-07-24 15:16:00,191.609,192.099,191.114,191.813,707
2018-07-24 15:13:00,191.483,191.873,191.048,191.554,1801
2018-07-24 15:12:00,191.519,191.817,191.023,191.463,500
2018-07-24 15:11:00,191.45,191.748,191.023,191.463,100
2018-07-24 15:09:00,191.492,191.79,191.064,191.504,100
2018-07-24 15:08:00,191.55,191.923,191.123,191.634,808
2018-07-24 15:07:00,191.55,191.923,191.123,191.621,400
2018-07-24 15:05:00,191.583,191.881,191.156,191.596,100
2018-07-24 15:04:00,191.642,191.94,191.214,191.655,100
2018-07-24 15:02:00,191.817,192.249,191.389,191.963,200
2018-07-24 15:01:00,191.8,192.099,191.373,191.813,100
2018-07-24 15:00:00,191.901,192.295,191.473,192.009,300
2018-07-24 14:59:00,192.084,192.4,191.581,192.114,400
2018-07-24 14:57:00,192.143,192.442,191.714,192.155,100
2018-07-24 14:56:00,192.076,192.6,191.647,192.13,1800
2018-07-24 14:55:00,191.967,192.366,191.539,192.08,400
2018-07-24 14:53:00,192.001,192.3,191.572,192.014,100
2018-07-24 14:52:00,192.059,192.358,191.568,192.009,500
2018-07-24 14:51:00,192.034,192.375,191.564,192.005,500
2018-07-24 14:49:00,192.051,192.417,191.622,192.13,300
2018-07-24 14:48:00,192.068,192.467,191.622,192.18,1400
2018-07-24 14:46:00,191.984,192.3,191.552,192.014,500
2018-07-24 14:45:00,191.992,192.291,191.564,192.005,100
2018-07-24 14:44:00,191.942,192.249,191.491,191.932,600
2018-07-24 14:43:00,191.932,192.231,191.504,191.945,100
2018-07-24 14:42:00,192.009,192.308,191.581,192.022,100
2018-07-24 14:41:00,191.743,192.249,191.316,191.963,853
2018-07-24 14:40:00,191.684,191.982,191.256,191.696,100
2018-07-24 14:38:00,191.909,192.208,191.381,191.822,900
2018-07-24 14:36:00,191.834,192.208,191.352,191.922,1000
2018-07-24 14:35:00,191.725,192.116,191.281,191.83,400
2018-07-24 14:34:00,191.763,192.061,191.335,191.776,100
2018-07-24 14:32:00,191.771,192.07,191.343,191.784,100
2018-07-24 14:31:00,191.775,192.141,191.348,191.855,500
2018-07-24 14:29:00,191.909,192.208,191.481,191.922,427
2018-07-24 14:26:00,191.909,192.208,191.481,191.922,200
2018-07-24 14:21:00,191.876,192.3,191.448,192.014,500
2018-07-24 14:20:00,191.892,192.191,191.414,191.855,300
2018-07-24 14:19:00,191.792,192.124,191.364,191.817,1100
2018-07-24 14:18:00,191.759,192.082,191.331,191.792,858
2018-07-24 14:17:00,191.759,192.057,191.331,191.771,101
2018-07-24 14:16:00,191.659,191.957,191.231,191.671,100
2018-07-24 14:14:00,191.725,192.057,191.298,191.771,200
2018-07-24 14:11:00,191.725,192.074,191.285,191.726,4800
2018-07-24 14:10:00,191.625,191.923,191.198,191.638,100
2018-07-24 14:07:00,191.742,192.099,191.214,191.788,1000
2018-07-24 14:05:00,191.684,192.09,191.256,191.805,500
2018-07-24 14:04:00,191.609,191.982,191.181,191.659,300
2018-07-24 14:02:00,191.634,191.982,191.206,191.696,200
2018-07-24 13:55:00,191.6,191.94,191.144,191.588,600
2018-07-24 13:51:00,191.583,191.881,191.156,191.596,100
2018-07-24 13:50:00,191.609,191.907,191.181,191.621,100
2018-07-24 13:49:00,191.592,191.89,191.164,191.604,100
2018-07-24 13:47:00,191.859,192.157,191.231,191.671,2500
2018-07-24 13:45:00,191.821,192.12,191.26,191.7,300
2018-07-24 13:44:00,191.834,192.141,191.406,191.855,200
2018-07-24 13:43:00,191.809,192.191,191.381,191.847,700
2018-07-24 13:42:00,191.792,192.09,191.323,191.763,400
2018-07-24 13:40:00,191.876,192.182,191.448,191.897,200
2018-07-24 13:39:00,191.859,192.224,191.431,191.938,200
2018-07-24 13:37:00,191.967,192.266,191.539,191.98,100
2018-07-24 13:36:00,191.767,192.074,191.331,191.788,700
2018-07-24 13:29:00,191.784,192.082,191.356,191.796,100
2018-07-24 13:26:00,191.792,192.132,191.302,191.847,1200
2018-07-24 13:25:00,191.759,192.057,191.331,191.771,100
2018-07-24 13:22:00,191.901,192.199,191.439,191.905,944
2018-07-24 13:21:00,191.976,192.274,191.547,191.988,100
2018-07-24 13:18:00,191.834,192.258,191.406,191.963,700
2018-07-24 13:11:00,191.826,192.124,191.398,191.838,100
2018-07-24 13:10:00,191.746,192.045,191.318,191.759,100
2018-07-24 13:07:00,191.859,192.157,191.431,191.872,100
2018-07-24 13:01:00,191.55,192.015,191.123,191.73,600
2018-07-24 12:58:00,191.567,191.907,191.139,191.621,200
2018-07-24 12:57:00,191.558,191.856,191.064,191.504,200
2018-07-24 12:56:00,191.567,191.865,191.139,191.579,100
2018-07-24 12:55:00,191.525,191.923,191.098,191.638,500
2018-07-24 12:54:00,191.692,191.99,191.264,191.705,200
2018-07-24 12:53:00,191.775,192.074,191.348,191.788,100
2018-07-24 12:51:00,191.884,192.182,191.456,191.897,363
2018-07-24 12:50:00,191.838,192.216,191.41,191.93,500
2018-07-24 12:48:00,191.842,192.141,191.414,191.855,100
2018-07-24 12:46:00,191.892,192.191,191.464,191.905,100
2018-07-24 12:45:00,191.667,192.107,191.239,191.822,697
2018-07-24 12:42:00,191.558,191.948,191.119,191.571,1200
2018-07-24 12:40:00,191.575,191.873,191.148,191.588,800
2018-07-24 12:34:00,191.667,191.965,191.231,191.671,346
2018-07-24 12:30:00,191.75,192.124,191.318,191.759,600
2018-07-24 12:29:00,191.667,191.994,191.239,191.709,1400
2018-07-24 12:27:00,191.725,192.024,191.298,191.738,110
2018-07-24 12:25:00,191.884,192.182,191.314,191.788,600
2018-07-24 12:23:00,191.892,192.308,191.464,192.022,1000
2018-07-24 12:22:00,191.884,192.182,191.456,191.897,100
2018-07-24 12:17:00,191.884,192.191,191.456,191.905,200
2018-07-24 12:14:00,191.7,192.09,191.273,191.805,200
2018-07-24 12:12:00,191.692,191.99,191.26,191.7,400
2018-07-24 12:10:00,191.667,191.965,191.239,191.68,100
2018-07-24 12:06:00,191.659,191.957,191.106,191.671,586
2018-07-24 12:05:00,191.709,192.007,191.281,191.721,100
2018-07-24 12:04:00,191.475,191.831,191.048,191.546,300
2018-07-24 12:03:00,191.442,191.739,191.014,191.454,100
2018-07-24 12:02:00,191.316,191.614,190.89,191.329,100
2018-07-24 12:00:00,191.241,191.539,190.815,191.254,100
2018-07-24 11:58:00,191.241,191.539,190.815,191.254,100
2018-07-24 11:55:00,191.283,191.581,190.798,191.254,700
2018-07-24 11:51:00,191.383,191.798,190.852,191.513,800
2018-07-24 11:49:00,191.442,191.798,191.014,191.513,1205
2018-07-24 11:48:00,191.529,191.827,191.102,191.542,100
2018-07-24 11:46:00,191.492,191.815,191.064,191.504,672
2018-07-24 11:45:00,191.387,191.685,190.96,191.4,100
2018-07-24 11:44:00,191.291,191.589,190.865,191.304,100
2018-07-24 11:42:00,191.5,191.798,190.939,191.379,400
2018-07-24 11:39:00,191.533,191.831,190.982,191.422,553
2018-07-24 11:38:00,191.65,191.948,191.223,191.663,100
2018-07-24 11:35:00,191.475,191.798,191.048,191.513,200
2018-07-24 11:34:00,191.387,191.685,190.96,191.4,100
2018-07-24 11:31:00,191.358,191.739,190.931,191.454,300
2018-07-24 11:29:00,191.333,191.631,190.906,191.346,100
2018-07-24 11:28:00,191.208,191.514,190.781,191.229,200
2018-07-24 11:24:00,191.283,191.647,190.856,191.362,200
2018-07-24 11:23:00,191.291,191.815,190.865,191.404,1102
2018-07-24 11:22:00,191.174,191.472,190.748,191.187,100
2018-07-24 11:19:00,191.208,191.522,190.781,191.237,300
2018-07-24 11:16:00,190.899,191.196,190.473,190.912,100
2018-07-24 11:14:00,191.024,191.321,190.423,190.862,500
2018-07-24 11:13:00,190.916,191.213,190.49,190.928,200
2018-07-24 11:12:00,191.012,191.309,190.586,191.024,100
2018-07-24 11:10:00,190.849,191.146,190.423,190.862,100
2018-07-24 11:09:00,190.59,191.087,190.165,190.803,1000
2018-07-24 11:08:00,190.498,190.92,189.998,190.636,1525
2018-07-24 11:07:00,190.355,190.651,189.93,190.368,150
2018-07-24 11:06:00,190.398,190.803,189.973,190.519,500
2018-07-24 11:03:00,190.381,190.719,189.907,190.352,829
2018-07-24 11:02:00,190.398,190.694,189.973,190.411,100
2018-07-24 11:00:00,190.365,190.786,189.898,190.503,752
2018-07-24 10:59:00,190.248,190.669,189.823,190.386,300
2018-07-24 10:58:00,190.194,190.536,189.707,190.252,300
2018-07-24 10:57:00,190.281,190.577,189.857,190.294,100
2018-07-24 10:56:00,190.273,190.569,189.711,190.148,400
2018-07-24 10:55:00,190.269,190.565,189.732,190.169,700
2018-07-24 10:54:00,190.34,190.636,189.757,190.215,729
2018-07-24 10:53:00,190.553,190.849,190.127,190.565,100
2018-07-24 10:50:00,190.469,190.765,189.882,190.319,200
2018-07-24 10:48:00,190.356,190.653,189.932,190.369,100
2018-07-24 10:46:00,190.256,190.552,189.624,190.269,300
2018-07-24 10:44:00,190.006,190.41,189.582,190.127,300
2018-07-24 10:41:00,189.922,190.301,189.382,190.018,600
2018-07-24 10:40:00,189.906,190.41,189.482,190.018,600
2018-07-24 10:39:00,189.856,190.193,189.382,189.91,400
2018-07-24 10:38:00,189.789,190.084,189.365,189.801,100
2018-07-24 10:35:00,189.789,190.084,189.282,189.718,200
2018-07-24 10:33:00,190.048,190.368,189.565,190.085,641
2018-07-24 10:32:00,189.889,190.41,189.465,190.127,400
2018-07-24 10:31:00,190.098,190.427,189.574,190.135,500
2018-07-24 10:30:00,190.198,190.494,189.599,190.035,300
2018-07-24 10:28:00,190.34,190.711,189.857,190.427,931
2018-07-24 10:27:00,190.348,190.703,189.765,190.377,500
2018-07-24 10:26:00,190.277,190.653,189.853,190.369,200
2018-07-24 10:25:00,190.181,190.644,189.707,190.144,900
2018-07-24 10:24:00,190.156,190.452,189.732,190.169,100
2018-07-24 10:21:00,190.075,190.37,189.549,189.985,200
2018-07-24 10:20:00,190.073,190.368,189.649,190.085,181
2018-07-24 10:19:00,189.839,190.243,189.378,189.96,700
2018-07-24 10:18:00,189.822,190.118,189.332,189.768,200
2018-07-24 10:17:00,189.818,190.118,189.307,189.835,500
2018-07-24 10:16:00,189.897,190.193,189.307,189.843,3210
2018-07-24 10:15:00,190.064,190.36,189.515,189.952,700
2018-07-24 10:14:00,189.947,190.243,189.249,189.685,300
2018-07-24 10:13:00,189.906,190.285,189.482,190.002,270
2018-07-24 10:10:00,190.256,190.552,189.507,189.943,816
2018-07-24 10:08:00,190.039,190.335,189.615,190.052,100
2018-07-24 10:07:00,190.023,190.327,189.499,189.935,1000
2018-07-24 10:06:00,190.156,190.452,189.732,190.169,100
2018-07-24 10:05:00,190.256,190.719,189.624,190.202,3440
2018-07-24 10:04:00,189.922,190.418,189.349,189.943,1870
2018-07-24 10:03:00,189.831,190.268,189.407,189.935,400
2018-07-24 10:02:00,189.839,190.134,189.415,189.851,150
2018-07-24 10:01:00,189.951,190.247,189.29,189.726,389
2018-07-24 10:00:00,189.806,190.243,189.382,189.96,703
2018-07-24 09:59:00,189.522,190.118,189.099,189.835,400
2018-07-24 09:58:00,189.705,190.0,189.282,189.718,500
2018-07-24 09:57:00,189.814,190.184,189.265,189.71,2738
2018-07-24 09:56:00,189.755,190.201,189.332,189.835,900
2018-07-24 09:55:00,189.818,190.113,189.174,189.609,1400
2018-07-24 09:54:00,189.889,190.184,189.357,189.885,3900
2018-07-24 09:53:00,189.864,190.159,189.44,189.877,200
2018-07-24 09:52:00,189.972,190.268,189.515,189.985,300
2018-07-24 09:51:00,189.998,190.293,189.549,189.985,200
2018-07-24 09:50:00,189.981,190.318,189.428,189.968,1100
2018-07-24 09:49:00,190.048,190.343,189.297,189.977,1700
2018-07-24 09:48:00,190.064,190.36,189.482,189.993,1100
2018-07-24 09:47:00,190.265,190.607,189.649,190.094,3600
2018-07-24 09:46:00,190.411,190.795,189.794,190.231,6090
2018-07-24 09:45:00,190.523,190.82,189.903,190.511,1000
2018-07-24 09:44:00,190.657,190.954,190.102,190.665,400
2018-07-24 09:43:00,190.507,190.803,190.082,190.519,200
2018-07-24 09:42:00,190.553,190.889,190.127,190.605,250
2018-07-24 09:41:00,190.573,190.87,190.148,190.586,100
2018-07-24 09:40:00,190.573,190.87,190.148,190.586,100
2018-07-24 09:39:00,190.69,191.061,190.148,190.776,800
2018-07-24 09:38:00,190.457,190.753,190.032,190.469,100
2018-07-24 09:37:00,190.573,190.87,190.148,190.586,100
2018-07-24 09:36:00,190.465,190.878,190.04,190.586,700
2018-07-24 09:32:00,191.016,191.313,190.59,191.028,200
2018-07-24 09:30:00,191.709,192.007,191.281,191.721,2341
2018-07-23 17:48:00,191.692,191.99,191.264,191.705,106
2018-07-23 16:02:00,191.692,191.99,191.264,191.705,23215
2018-07-23 15:59:00,191.667,192.049,191.206,191.68,7451
2018-07-23 15:58:00,191.659,192.024,191.198,191.696,2200
2018-07-23 15:57:00,191.692,192.057,191.239,191.688,3305
2018-07-23 15:56:00,191.592,191.99,191.123,191.638,1700
2018-07-23 15:55:00,191.525,191.898,191.071,191.567,2500
2018-07-23 15:54:00,191.483,191.798,191.023,191.513,1200
2018-07-23 15:53:00,191.391,191.744,190.927,191.454,1900
2018-07-23 15:52:00,191.458,191.764,190.977,191.429,3451
2018-07-23 15:51:00,191.5,191.865,190.969,191.408,7647
2018-07-23 15:50:00,191.684,191.982,191.089,191.542,2400
2018-07-23 15:49:00,191.609,191.907,191.039,191.563,5300
2018-07-23 15:48:00,191.592,191.907,191.148,191.588,1461
2018-07-23 15:47:00,191.675,191.973,191.139,191.621,2100
2018-07-23 15:46:00,191.625,191.923,191.156,191.613,300
2018-07-23 15:45:00,191.734,192.04,191.214,191.655,2239
2018-07-23 15:44:00,191.609,191.982,191.181,191.688,1855
2018-07-23 15:43:00,191.6,191.898,191.173,191.613,400
2018-07-23 15:42:00,191.6,191.907,191.098,191.538,300
2018-07-23 15:41:00,191.583,191.948,191.156,191.621,600
2018-07-23 15:40:00,191.575,191.911,191.131,191.625,1000
2018-07-23 15:39:00,191.508,191.873,191.081,191.588,300
2018-07-23 15:38:00,191.433,191.815,190.964,191.463,1000
2018-07-23 15:37:00,191.475,191.773,190.831,191.446,6302
2018-07-23 15:36:00,191.433,191.848,191.006,191.488,2500
2018-07-23 15:35:00,191.492,191.79,190.956,191.396,2834
2018-07-23 15:34:00,191.4,191.798,190.973,191.454,3255
2018-07-23 15:33:00,191.475,191.923,190.981,191.429,5900
2018-07-23 15:32:00,191.471,191.773,191.039,191.479,700
2018-07-23 15:31:00,191.408,191.773,190.931,191.412,7580
2018-07-23 15:30:00,191.567,191.865,190.973,191.446,4300
2018-07-23 15:29:00,191.588,191.886,191.11,191.584,1100
2018-07-23 15:28:00,191.45,191.873,191.023,191.588,600
2018-07-23 15:27:00,191.383,191.681,190.956,191.396,200
2018-07-23 15:26:00,191.675,191.982,191.164,191.604,500
2018-07-23 15:25:00,191.592,191.973,191.164,191.688,200
2018-07-23 15:24:00,191.75,192.057,191.231,191.671,1200
2018-07-23 15:23:00,191.784,192.09,191.256,191.771,2400
2018-07-23 15:22:00,191.725,192.116,191.298,191.83,2300
2018-07-23 15:21:00,191.709,192.007,191.281,191.721,100
2018-07-23 15:20:00,191.809,192.107,191.231,191.671,996
2018-07-23 15:19:00,191.767,192.107,191.314,191.822,1100
2018-07-23 15:18:00,191.75,192.049,191.323,191.763,100
2018-07-23 15:17:00,191.809,192.107,191.298,191.755,4800
2018-07-23 15:16:00,191.947,192.245,191.39,191.83,2629
2018-07-23 15:15:00,192.001,192.316,191.531,191.972,1100
2018-07-23 15:14:00,192.235,192.534,191.539,192.005,3500
2018-07-23 15:13:00,192.255,192.584,191.752,192.247,2100
2018-07-23 15:12:00,192.222,192.584,191.793,192.289,3684
2018-07-23 15:11:00,192.26,192.559,191.814,192.272,500
2018-07-23 15:10:00,192.251,192.55,191.822,192.264,100
2018-07-23 15:09:00,192.214,192.575,191.785,192.289,300
2018-07-23 15:08:00,192.214,192.567,191.785,192.281,300
2018-07-23 15:07:00,192.293,192.6,191.797,192.289,1126
2018-07-23 15:06:00,192.285,192.584,191.856,192.297,100
2018-07-23 15:04:00,192.268,192.567,191.739,192.239,400
2018-07-23 15:03:00,192.168,192.559,191.739,192.272,600
2018-07-23 15:02:00,192.101,192.4,191.672,192.114,100
2018-07-23 15:01:00,192.159,192.467,191.731,192.172,300
2018-07-23 15:00:00,192.159,192.467,191.731,192.18,200
2018-07-23 14:59:00,192.184,192.483,191.639,192.08,200
2018-07-23 14:58:00,192.168,192.467,191.739,192.18,100
2018-07-23 14:57:00,191.942,192.341,191.514,192.055,600
2018-07-23 14:56:00,191.851,192.233,191.423,191.947,300
2018-07-23 14:55:00,192.059,192.358,191.631,192.072,100
2018-07-23 14:54:00,192.043,192.341,191.614,192.055,100
2018-07-23 14:53:00,191.834,192.249,191.393,191.963,600
2018-07-23 14:52:00,191.842,192.141,191.343,191.784,400
2018-07-23 14:51:00,191.834,192.141,191.406,191.855,500
2018-07-23 14:49:00,191.75,192.107,191.314,191.755,400
2018-07-23 14:47:00,191.775,192.074,191.248,191.688,300
2018-07-23 14:46:00,191.617,192.099,191.189,191.813,600
2018-07-23 14:45:00,191.709,192.065,191.273,191.78,496
2018-07-23 14:44:00,191.771,192.07,191.343,191.784,200
2018-07-23 14:43:00,191.654,192.07,191.227,191.784,410
2018-07-23 14:42:00,191.656,192.019,191.2,191.64,300
2018-07-23 14:41:00,191.663,192.015,191.182,191.73,425
2018-07-23 14:40:00,191.704,192.049,191.206,191.763,800
2018-07-23 14:39:00,191.783,192.082,191.298,191.739,202
2018-07-23 14:38:00,191.734,192.049,191.306,191.763,300
2018-07-23 14:37:00,191.642,191.982,191.189,191.696,500
2018-07-23 14:36:00,191.713,192.04,191.248,191.696,700
2018-07-23 14:35:00,191.642,192.057,191.214,191.755,1300
2018-07-23 14:31:00,191.609,191.907,191.181,191.621,200
2018-07-23 14:30:00,191.533,191.831,191.106,191.546,100
2018-07-23 14:29:00,191.55,191.923,191.056,191.496,1300
2018-07-23 14:28:00,191.517,191.923,191.089,191.554,700
2018-07-23 14:27:00,191.383,191.815,190.898,191.529,1879
2018-07-23 14:26:00,191.5,191.798,190.964,191.404,2000
2018-07-23 14:25:00,191.408,191.806,190.981,191.521,950
2018-07-23 14:24:00,191.379,191.689,190.952,191.404,1800
2018-07-23 14:23:00,191.329,191.748,190.902,191.379,5456
2018-07-23 14:22:00,191.35,191.706,190.923,191.371,2300
2018-07-23 14:20:00,191.366,191.672,190.881,191.321,300
2018-07-23 14:19:00,191.325,191.664,190.852,191.371,1000
2018-07-23 14:18:00,191.25,191.681,190.823,191.396,2100
2018-07-23 14:17:00,191.191,191.522,190.756,191.233,1738
2018-07-23 14:16:00,191.199,191.497,190.715,191.154,400
2018-07-23 14:13:00,191.174,191.472,190.665,191.162,1900
2018-07-23 14:12:00,191.141,191.438,190.715,191.154,100
2018-07-23 14:11:00,191.216,191.53,190.735,191.237,1418
2018-07-23 14:10:00,191.166,191.463,190.74,191.179,100
2018-07-23 14:08:00,191.266,191.564,190.748,191.187,1000
2018-07-23 14:06:00,191.316,191.614,190.848,191.287,300
2018-07-23 14:05:00,191.35,191.647,190.923,191.362,200
2018-07-23 14:04:00,191.283,191.622,190.831,191.321,1650
2018-07-23 14:02:00,191.291,191.597,190.831,191.271,900
2018-07-23 14:01:00,191.291,191.635,190.79,191.271,532
2018-07-23 14:00:00,191.337,191.672,190.91,191.387,300
2018-07-23 13:59:00,191.391,191.689,190.89,191.329,200
2018-07-23 13:58:00,191.291,191.681,190.865,191.35,334
2018-07-23 13:57:00,191.391,191.689,190.964,191.404,100
2018-07-23 13:56:00,191.358,191.656,190.931,191.371,100
2018-07-23 13:55:00,191.425,191.723,190.865,191.304,200
2018-07-23 13:54:00,191.333,191.681,190.906,191.387,400
2018-07-23 13:53:00,191.316,191.622,190.831,191.329,1300
2018-07-23 13:52:00,191.316,191.614,190.89,191.329,100
2018-07-23 13:51:00,191.316,191.614,190.89,191.329,200
2018-07-23 13:50:00,191.3,191.597,190.831,191.271,200
2018-07-23 13:49:00,191.358,191.656,190.906,191.371,498
2018-07-23 13:47:00,191.4,191.698,190.931,191.412,800
2018-07-23 13:46:00,191.35,191.731,190.806,191.446,2800
2018-07-23 13:45:00,191.391,191.689,190.923,191.396,300
2018-07-23 13:42:00,191.383,191.681,190.956,191.396,100
2018-07-23 13:40:00,191.391,191.739,190.91,191.35,2429
2018-07-23 13:39:00,191.366,191.731,190.923,191.417,1400
2018-07-23 13:38:00,191.375,191.706,190.948,191.421,400
2018-07-23 13:36:00,191.35,191.647,190.923,191.362,200
2018-07-23 13:35:00,191.4,191.698,190.931,191.371,300
2018-07-23 13:33:00,191.295,191.593,190.869,191.308,200
2018-07-23 13:31:00,191.291,191.647,190.865,191.362,200
2018-07-23 13:30:00,191.4,191.714,190.935,191.375,500
2018-07-23 13:29:00,191.316,191.614,190.89,191.329,100
2018-07-23 13:27:00,191.36,191.658,190.933,191.373,107
2018-07-23 13:26:00,191.316,191.614,190.89,191.329,100
2018-07-23 13:25:00,191.366,191.664,190.939,191.379,100
2018-07-23 13:24:00,191.35,191.664,190.923,191.379,500
2018-07-23 13:23:00,191.366,191.664,190.939,191.379,200
2018-07-23 13:21:00,191.375,191.723,190.865,191.371,2700
2018-07-23 13:20:00,191.4,191.731,190.973,191.446,400
2018-07-23 13:19:00,191.417,191.739,190.989,191.446,500
2018-07-23 13:17:00,191.341,191.698,190.906,191.412,600
2018-07-23 13:12:00,191.216,191.597,190.79,191.271,700
2018-07-23 13:11:00,191.191,191.514,190.765,191.229,1374
2018-07-23 13:10:00,191.233,191.543,190.752,191.212,2700
2018-07-23 13:09:00,191.149,191.522,190.723,191.195,2200
2018-07-23 13:08:00,191.216,191.514,190.79,191.229,100
2018-07-23 13:03:00,191.149,191.505,190.715,191.154,800
2018-07-23 13:02:00,191.199,191.497,190.773,191.212,300
2018-07-23 13:01:00,191.191,191.489,190.765,191.204,100
2018-07-23 13:00:00,191.141,191.497,190.715,191.154,500
2018-07-23 12:59:00,191.166,191.522,190.74,191.195,1200
2018-07-23 12:58:00,191.141,191.438,190.715,191.154,300
2018-07-23 12:57:00,191.233,191.53,190.681,191.145,2900
2018-07-23 12:56:00,191.258,191.564,190.831,191.279,200
2018-07-23 12:55:00,191.308,191.606,190.731,191.17,300
2018-07-23 12:54:00,191.183,191.489,190.756,191.204,300
2018-07-23 12:53:00,191.141,191.476,190.715,191.191,200
2018-07-23 12:52:00,191.166,191.551,190.731,191.17,300
2018-07-23 12:47:00,191.383,191.681,190.948,191.387,300
2018-07-23 12:46:00,191.358,191.656,190.931,191.371,100
2018-07-23 12:44:00,191.408,191.706,190.931,191.371,454
2018-07-23 12:43:00,191.4,191.698,190.939,191.379,200
2018-07-23 12:42:00,191.375,191.781,190.948,191.496,900
2018-07-23 12:40:00,191.433,191.806,190.931,191.371,3650
2018-07-23 12:39:00,191.391,191.764,190.964,191.479,1400
2018-07-23 12:37:00,191.366,191.664,190.939,191.379,300
2018-07-23 12:35:00,191.366,191.664,190.939,191.379,100
2018-07-23 12:34:00,191.341,191.656,190.914,191.371,200
2018-07-23 12:33:00,191.291,191.589,190.865,191.304,100
2018-07-23 12:30:00,191.442,191.739,190.898,191.371,3008
2018-07-23 12:29:00,191.4,191.723,190.973,191.429,1200
2018-07-23 12:27:00,191.417,191.714,190.964,191.412,1150
2018-07-23 12:26:00,191.391,191.689,190.956,191.396,300
2018-07-23 12:25:00,191.408,191.706,190.981,191.421,500
2018-07-23 12:24:00,191.417,191.739,190.881,191.412,1907
2018-07-23 12:23:00,191.391,191.723,190.939,191.379,2200
