timestamp,open,high,low,close,volume
2018-07-24 15:26:00,90.436,90.448,90.434,90.438,1301
2018-07-24 15:25:00,90.426,90.447,90.424,90.443,1600
2018-07-24 15:24:00,90.436,90.442,90.404,90.418,3266
2018-07-24 15:23:00,90.456,90.477,90.434,90.443,4200
2018-07-24 15:22:00,90.456,90.462,90.424,90.458,3508
2018-07-24 15:21:00,90.476,90.482,90.454,90.458,3741
2018-07-24 15:20:00,90.446,90.492,90.434,90.487,2626
2018-07-24 15:19:00,90.431,90.452,90.424,90.438,1900
2018-07-24 15:18:00,90.391,90.432,90.389,90.428,3876
2018-07-24 15:17:00,90.396,90.402,90.374,90.388,2100
2018-07-24 15:16:00,90.376,90.402,90.374,90.393,1000
2018-07-24 15:15:00,90.376,90.392,90.364,90.378,1100
2018-07-24 15:14:00,90.297,90.372,90.294,90.368,3200
2018-07-24 15:13:00,90.337,90.352,90.304,90.318,6000
2018-07-24 15:12:00,90.386,90.392,90.334,90.338,4997
2018-07-24 15:11:00,90.391,90.402,90.364,90.398,6788
2018-07-24 15:10:00,90.391,90.402,90.384,90.393,800
2018-07-24 15:09:00,90.376,90.412,90.374,90.393,2375
2018-07-24 15:08:00,90.366,90.392,90.354,90.363,3818
2018-07-24 15:07:00,90.347,90.372,90.344,90.358,800
2018-07-24 15:06:00,90.357,90.372,90.339,90.343,3000
2018-07-24 15:05:00,90.327,90.362,90.324,90.358,519
2018-07-24 15:04:00,90.327,90.352,90.314,90.338,3555
2018-07-24 15:03:00,90.257,90.342,90.255,90.328,1687
2018-07-24 15:02:00,90.212,90.283,90.21,90.258,5300
2018-07-24 15:01:00,90.212,90.223,90.21,90.213,1200
2018-07-24 15:00:00,90.207,90.233,90.185,90.198,3481
2018-07-24 14:59:00,90.137,90.223,90.135,90.208,1600
2018-07-24 14:58:00,89.978,90.133,89.966,90.119,6892
2018-07-24 14:57:00,89.978,89.984,89.956,89.969,6993
2018-07-24 14:56:00,89.968,89.984,89.936,89.974,11725
2018-07-24 14:55:00,89.988,90.004,89.946,89.969,4630
2018-07-24 14:54:00,89.968,89.994,89.966,89.979,1300
2018-07-24 14:53:00,89.968,89.994,89.946,89.959,7931
2018-07-24 14:52:00,90.117,90.123,89.936,89.969,14498
2018-07-24 14:51:00,90.167,90.173,90.095,90.109,1471
2018-07-24 14:50:00,90.157,90.173,90.145,90.149,1300
2018-07-24 14:49:00,90.217,90.228,90.165,90.169,2740
2018-07-24 14:48:00,90.227,90.253,90.215,90.228,4076
2018-07-24 14:47:00,90.207,90.253,90.205,90.248,2550
2018-07-24 14:46:00,90.167,90.203,90.165,90.191,1800
2018-07-24 14:45:00,90.112,90.183,90.11,90.169,3517
2018-07-24 14:44:00,90.177,90.213,90.035,90.119,12410
2018-07-24 14:43:00,90.187,90.193,90.165,90.169,948
2018-07-24 14:42:00,90.167,90.213,90.165,90.179,3186
2018-07-24 14:41:00,90.132,90.183,90.125,90.169,1922
2018-07-24 14:40:00,90.068,90.141,90.065,90.136,3610
2018-07-24 14:39:00,90.058,90.093,90.045,90.049,5800
2018-07-24 14:38:00,90.127,90.133,90.055,90.059,3010
2018-07-24 14:37:00,90.187,90.193,90.125,90.129,3201
2018-07-24 14:36:00,90.177,90.183,90.155,90.179,1400
2018-07-24 14:35:00,90.196,90.202,90.155,90.169,5100
2018-07-24 14:34:00,90.232,90.243,90.185,90.189,3120
2018-07-24 14:33:00,90.207,90.243,90.205,90.233,1300
2018-07-24 14:32:00,90.217,90.263,90.195,90.218,5613
2018-07-24 14:31:00,90.227,90.233,90.22,90.228,1500
2018-07-24 14:30:00,90.227,90.233,90.205,90.218,2425
2018-07-24 14:29:00,90.217,90.233,90.2,90.228,1300
2018-07-24 14:28:00,90.182,90.213,90.18,90.208,1300
2018-07-24 14:27:00,90.227,90.233,90.19,90.193,3862
2018-07-24 14:26:00,90.277,90.283,90.235,90.238,3078
2018-07-24 14:25:00,90.267,90.273,90.25,90.268,1300
2018-07-24 14:24:00,90.297,90.303,90.255,90.268,2448
2018-07-24 14:23:00,90.307,90.322,90.279,90.288,3000
2018-07-24 14:22:00,90.287,90.322,90.284,90.318,1400
2018-07-24 14:21:00,90.267,90.293,90.264,90.288,600
2018-07-24 14:20:00,90.247,90.283,90.245,90.258,2900
2018-07-24 14:19:00,90.207,90.248,90.205,90.233,4020
2018-07-24 14:18:00,90.197,90.223,90.185,90.198,2940
2018-07-24 14:17:00,90.162,90.203,90.16,90.193,1020
2018-07-24 14:16:00,90.184,90.213,90.145,90.149,3957
2018-07-24 14:15:00,90.187,90.193,90.145,90.179,3151
2018-07-24 14:14:00,90.207,90.223,90.185,90.198,3461
2018-07-24 14:13:00,90.207,90.213,90.19,90.198,900
2018-07-24 14:12:00,90.232,90.238,90.175,90.179,3406
2018-07-24 14:11:00,90.207,90.253,90.185,90.218,2100
2018-07-24 14:10:00,90.167,90.203,90.155,90.189,6000
2018-07-24 14:09:00,90.195,90.201,90.155,90.189,3000
2018-07-24 14:08:00,90.167,90.193,90.115,90.189,3209
2018-07-24 14:07:00,90.197,90.208,90.145,90.169,4200
2018-07-24 14:06:00,90.177,90.223,90.175,90.203,1325
2018-07-24 14:05:00,90.287,90.293,90.205,90.208,3100
2018-07-24 14:04:00,90.287,90.322,90.284,90.303,1000
2018-07-24 14:03:00,90.337,90.342,90.304,90.308,1550
2018-07-24 14:02:00,90.396,90.402,90.334,90.338,1400
2018-07-24 14:01:00,90.312,90.402,90.304,90.388,3049
2018-07-24 14:00:00,90.287,90.322,90.274,90.313,1701
2018-07-24 13:59:00,90.327,90.332,90.274,90.288,2698
2018-07-24 13:58:00,90.406,90.412,90.284,90.318,5550
2018-07-24 13:57:00,90.446,90.472,90.414,90.418,1900
2018-07-24 13:56:00,90.386,90.422,90.384,90.418,2056
2018-07-24 13:55:00,90.406,90.412,90.384,90.388,600
2018-07-24 13:54:00,90.456,90.462,90.394,90.408,2398
2018-07-24 13:53:00,90.446,90.492,90.444,90.458,500
2018-07-24 13:52:00,90.546,90.552,90.404,90.468,2300
2018-07-24 13:51:00,90.586,90.592,90.563,90.567,650
2018-07-24 13:50:00,90.636,90.641,90.593,90.6,2198
2018-07-24 13:49:00,90.636,90.651,90.603,90.627,2100
2018-07-24 13:48:00,90.611,90.631,90.603,90.627,600
2018-07-24 13:47:00,90.526,90.612,90.509,90.587,2714
2018-07-24 13:46:00,90.47,90.512,90.464,90.507,600
2018-07-24 13:45:00,90.521,90.527,90.474,90.478,2800
2018-07-24 13:44:00,90.526,90.542,90.504,90.537,1125
2018-07-24 13:43:00,90.496,90.522,90.494,90.517,2200
2018-07-24 13:42:00,90.506,90.512,90.474,90.478,1500
2018-07-24 13:41:00,90.511,90.532,90.494,90.497,300
2018-07-24 13:40:00,90.506,90.512,90.484,90.507,1200
2018-07-24 13:39:00,90.516,90.522,90.484,90.492,1100
2018-07-24 13:38:00,90.576,90.582,90.544,90.547,1100
2018-07-24 13:37:00,90.626,90.631,90.558,90.562,1854
2018-07-24 13:36:00,90.571,90.592,90.568,90.582,300
2018-07-24 13:35:00,90.551,90.572,90.548,90.567,500
2018-07-24 13:34:00,90.536,90.562,90.514,90.527,1000
2018-07-24 13:33:00,90.506,90.542,90.484,90.507,1800
2018-07-24 13:32:00,90.576,90.582,90.514,90.517,1340
2018-07-24 13:31:00,90.596,90.602,90.544,90.552,1900
2018-07-24 13:30:00,90.606,90.631,90.573,90.597,2092
2018-07-24 13:29:00,90.606,90.612,90.573,90.607,1500
2018-07-24 13:28:00,90.655,90.661,90.583,90.592,1710
2018-07-24 13:27:00,90.715,90.721,90.633,90.652,3300
2018-07-24 13:26:00,90.705,90.721,90.673,90.702,1600
2018-07-24 13:25:00,90.745,90.751,90.693,90.697,1700
2018-07-24 13:23:00,90.695,90.701,90.653,90.697,1100
2018-07-24 13:22:00,90.715,90.731,90.683,90.727,2400
2018-07-24 13:21:00,90.725,90.771,90.713,90.727,3220
2018-07-24 13:20:00,90.695,90.731,90.693,90.707,500
2018-07-24 13:19:00,90.785,90.791,90.693,90.717,3410
2018-07-24 13:18:00,90.735,90.771,90.733,90.767,500
2018-07-24 13:17:00,90.825,90.836,90.763,90.767,1650
2018-07-24 13:16:00,90.835,90.841,90.813,90.816,500
2018-07-24 13:15:00,90.944,90.95,90.832,90.836,4100
2018-07-24 13:14:00,90.885,90.935,90.882,90.931,1000
2018-07-24 13:13:00,90.915,90.92,90.882,90.886,1500
2018-07-24 13:12:00,91.004,91.01,90.922,90.926,4200
2018-07-24 13:11:00,91.094,91.1,91.002,91.006,5300
2018-07-24 13:10:00,91.104,91.13,91.102,91.105,800
2018-07-24 13:09:00,91.104,91.199,91.102,91.115,13377
2018-07-24 13:08:00,91.064,91.1,91.042,91.095,2230
2018-07-24 13:07:00,91.064,91.08,91.062,91.075,300
2018-07-24 13:06:00,91.044,91.07,91.042,91.046,600
2018-07-24 13:05:00,91.034,91.06,91.032,91.046,1400
2018-07-24 13:04:00,91.074,91.08,91.042,91.056,1700
2018-07-24 13:03:00,91.044,91.07,91.042,91.065,300
2018-07-24 13:02:00,91.074,91.1,91.057,91.075,1200
2018-07-24 13:01:00,91.039,91.08,91.037,91.075,1329
2018-07-24 13:00:00,91.069,91.08,91.032,91.056,2658
2018-07-24 12:59:00,91.074,91.08,91.072,91.075,380
2018-07-24 12:58:00,91.084,91.09,91.052,91.085,792
2018-07-24 12:57:00,91.049,91.09,91.047,91.065,1540
2018-07-24 12:56:00,91.019,91.06,91.017,91.056,600
2018-07-24 12:55:00,91.014,91.02,91.012,91.016,100
2018-07-24 12:54:00,91.024,91.03,91.007,91.011,927
2018-07-24 12:53:00,90.994,91.045,90.992,91.041,600
2018-07-24 12:52:00,91.009,91.015,90.992,90.996,300
2018-07-24 12:51:00,91.014,91.02,90.992,90.996,300
2018-07-24 12:50:00,91.044,91.05,91.012,91.026,800
2018-07-24 12:49:00,91.114,91.12,91.052,91.056,1437
2018-07-24 12:48:00,91.144,91.15,91.121,91.135,500
2018-07-24 12:47:00,91.074,91.14,91.072,91.13,1100
2018-07-24 12:46:00,91.064,91.085,91.062,91.08,200
2018-07-24 12:45:00,91.084,91.16,91.032,91.036,4300
2018-07-24 12:44:00,91.064,91.1,91.052,91.065,1800
2018-07-24 12:43:00,91.064,91.075,91.052,91.065,1000
2018-07-24 12:41:00,91.094,91.1,91.062,91.065,1705
2018-07-24 12:40:00,91.134,91.14,91.077,91.081,1990
2018-07-24 12:39:00,91.144,91.15,91.121,91.145,402
2018-07-24 12:38:00,91.164,91.18,91.136,91.14,700
2018-07-24 12:37:00,91.154,91.16,91.151,91.155,100
2018-07-24 12:36:00,91.159,91.18,91.156,91.175,200
2018-07-24 12:35:00,91.214,91.219,91.121,91.125,1100
2018-07-24 12:34:00,91.194,91.219,91.191,91.215,315
2018-07-24 12:33:00,91.184,91.19,91.148,91.152,1213
2018-07-24 12:32:00,91.184,91.19,91.181,91.185,100
2018-07-24 12:31:00,91.129,91.16,91.082,91.155,500
2018-07-24 12:30:00,91.243,91.249,91.121,91.135,4417
2018-07-24 12:29:00,91.293,91.319,91.251,91.255,2500
2018-07-24 12:28:00,91.293,91.299,91.291,91.295,100
2018-07-24 12:27:00,91.283,91.319,91.271,91.28,1300
2018-07-24 12:25:00,91.283,91.289,91.252,91.285,1380
2018-07-24 12:24:00,91.393,91.399,91.301,91.305,3137
2018-07-24 12:23:00,91.373,91.399,91.371,91.379,500
2018-07-24 12:22:00,91.403,91.409,91.361,91.379,1300
2018-07-24 12:21:00,91.373,91.409,91.351,91.379,5152
2018-07-24 12:20:00,91.383,91.389,91.36,91.369,1009
2018-07-24 12:19:00,91.393,91.399,91.341,91.364,3217
2018-07-24 12:18:00,91.363,91.399,91.351,91.394,1100
2018-07-24 12:17:00,91.363,91.369,91.361,91.364,300
2018-07-24 12:16:00,91.363,91.369,91.321,91.364,4500
2018-07-24 12:15:00,91.373,91.409,91.371,91.374,7109
2018-07-24 12:14:00,91.333,91.389,91.331,91.374,2625
2018-07-24 12:13:00,91.493,91.518,91.281,91.305,9183
2018-07-24 12:12:00,91.483,91.508,91.46,91.474,3180
2018-07-24 12:11:00,91.463,91.489,91.45,91.484,1001
2018-07-24 12:10:00,91.413,91.469,91.401,91.464,1300
2018-07-24 12:09:00,91.408,91.439,91.405,91.434,700
2018-07-24 12:08:00,91.413,91.429,91.401,91.414,9800
2018-07-24 12:07:00,91.403,91.479,91.401,91.404,1600
2018-07-24 12:06:00,91.302,91.389,91.261,91.364,2521
2018-07-24 12:05:00,91.293,91.299,91.261,91.265,1700
2018-07-24 12:04:00,91.273,91.319,91.271,91.315,1498
2018-07-24 12:03:00,91.219,91.269,91.216,91.26,500
2018-07-24 12:02:00,91.228,91.234,91.191,91.215,2615
2018-07-24 12:01:00,91.184,91.264,91.181,91.225,2077
2018-07-24 12:00:00,91.194,91.2,91.151,91.17,1807
2018-07-24 11:59:00,91.104,91.19,91.102,91.17,1000
2018-07-24 11:58:00,91.044,91.16,91.042,91.125,2200
2018-07-24 11:57:00,90.974,91.0,90.972,90.996,800
2018-07-24 11:56:00,90.954,90.97,90.952,90.966,200
2018-07-24 11:55:00,90.964,90.97,90.922,90.936,1413
2018-07-24 11:54:00,91.124,91.13,90.982,90.986,6918
2018-07-24 11:53:00,91.164,91.17,91.136,91.155,1700
2018-07-24 11:52:00,91.204,91.209,91.151,91.155,2683
2018-07-24 11:51:00,91.243,91.249,91.141,91.17,2802
2018-07-24 11:50:00,91.253,91.294,91.231,91.265,16523
2018-07-24 11:49:00,91.273,91.299,91.201,91.295,2900
2018-07-24 11:48:00,91.214,91.299,91.201,91.295,2958
2018-07-24 11:47:00,91.154,91.209,91.131,91.205,2790
2018-07-24 11:46:00,91.154,91.19,91.151,91.185,215
2018-07-24 11:45:00,91.174,91.18,91.171,91.175,200
2018-07-24 11:44:00,91.214,91.229,91.171,91.175,2630
2018-07-24 11:43:00,91.214,91.219,91.211,91.215,100
2018-07-24 11:42:00,91.214,91.219,91.171,91.175,3315
2018-07-24 11:41:00,91.199,91.204,91.181,91.195,600
2018-07-24 11:40:00,91.243,91.249,91.191,91.205,3460
2018-07-24 11:39:00,91.154,91.219,91.151,91.215,1600
2018-07-24 11:38:00,91.134,91.15,91.112,91.115,1800
2018-07-24 11:37:00,91.114,91.13,91.082,91.125,1600
2018-07-24 11:36:00,91.064,91.095,91.062,91.09,1440
2018-07-24 11:35:00,91.144,91.15,91.012,91.046,3285
2018-07-24 11:34:00,91.164,91.19,91.161,91.165,1800
2018-07-24 11:33:00,91.204,91.209,91.121,91.155,3500
2018-07-24 11:32:00,91.194,91.209,91.181,91.185,1950
2018-07-24 11:31:00,91.204,91.219,91.191,91.215,4521
2018-07-24 11:30:00,91.243,91.249,91.181,91.217,2620
2018-07-24 11:29:00,91.226,91.249,91.201,91.245,2018
2018-07-24 11:28:00,91.203,91.229,91.2,91.225,1193
2018-07-24 11:27:00,91.253,91.259,91.191,91.195,1989
2018-07-24 11:26:00,91.214,91.259,91.201,91.255,1900
2018-07-24 11:25:00,91.194,91.269,91.181,91.255,3620
2018-07-24 11:24:00,91.084,91.239,91.082,91.235,3775
2018-07-24 11:23:00,91.064,91.07,91.062,91.065,200
2018-07-24 11:22:00,90.954,91.05,90.952,91.036,3653
2018-07-24 11:21:00,90.935,90.96,90.932,90.956,905
2018-07-24 11:20:00,91.024,91.04,90.922,90.971,2301
2018-07-24 11:19:00,91.054,91.09,91.032,91.036,1000
2018-07-24 11:18:00,91.024,91.04,90.992,91.026,3100
2018-07-24 11:17:00,91.024,91.06,91.022,91.041,800
2018-07-24 11:16:00,90.91,91.01,90.907,90.996,1200
2018-07-24 11:15:00,90.865,90.881,90.823,90.876,3901
2018-07-24 11:14:00,90.825,90.901,90.823,90.896,1068
2018-07-24 11:13:00,90.745,90.846,90.743,90.841,4200
2018-07-24 11:12:00,90.641,90.711,90.638,90.707,800
2018-07-24 11:11:00,90.556,90.562,90.553,90.557,300
2018-07-24 11:10:00,90.536,90.612,90.504,90.557,4150
2018-07-24 11:09:00,90.526,90.562,90.524,90.552,1100
2018-07-24 11:08:00,90.436,90.562,90.389,90.557,2700
2018-07-24 11:07:00,90.526,90.532,90.424,90.463,4650
2018-07-24 11:06:00,90.576,90.582,90.519,90.527,2382
2018-07-24 11:05:00,90.536,90.572,90.504,90.562,8214
2018-07-24 11:04:00,90.621,90.626,90.534,90.557,7500
2018-07-24 11:03:00,90.646,90.651,90.603,90.612,5200
2018-07-24 11:02:00,90.665,90.681,90.648,90.657,2000
2018-07-24 11:01:00,90.655,90.661,90.623,90.657,3197
2018-07-24 11:00:00,90.646,90.671,90.623,90.637,1700
2018-07-24 10:59:00,90.616,90.681,90.613,90.637,4487
2018-07-24 10:58:00,90.675,90.691,90.623,90.627,4800
2018-07-24 10:57:00,90.675,90.681,90.653,90.677,1000
2018-07-24 10:56:00,90.685,90.691,90.663,90.677,3100
2018-07-24 10:55:00,90.675,90.691,90.653,90.687,7700
2018-07-24 10:54:00,90.665,90.681,90.633,90.677,1082
2018-07-24 10:53:00,90.636,90.691,90.628,90.652,4890
2018-07-24 10:52:00,90.675,90.681,90.623,90.627,1802
2018-07-24 10:51:00,90.641,90.671,90.623,90.667,2420
2018-07-24 10:50:00,90.636,90.676,90.633,90.637,2000
2018-07-24 10:49:00,90.68,90.686,90.633,90.642,3700
2018-07-24 10:48:00,90.636,90.681,90.633,90.677,2354
2018-07-24 10:47:00,90.626,90.631,90.618,90.622,500
2018-07-24 10:46:00,90.636,90.641,90.603,90.612,1400
2018-07-24 10:45:00,90.596,90.631,90.593,90.602,1600
2018-07-24 10:44:00,90.596,90.641,90.593,90.612,2400
2018-07-24 10:43:00,90.646,90.651,90.583,90.587,1600
2018-07-24 10:42:00,90.606,90.631,90.583,90.627,2449
2018-07-24 10:41:00,90.715,90.721,90.633,90.637,3390
2018-07-24 10:40:00,90.646,90.701,90.643,90.697,1557
2018-07-24 10:39:00,90.665,90.681,90.653,90.667,3224
2018-07-24 10:38:00,90.735,90.751,90.643,90.647,5600
2018-07-24 10:37:00,90.725,90.751,90.713,90.747,3197
2018-07-24 10:36:00,90.715,90.731,90.673,90.717,15294
2018-07-24 10:35:00,90.66,90.711,90.658,90.707,19968
2018-07-24 10:34:00,90.715,90.731,90.633,90.662,4350
2018-07-24 10:33:00,90.66,90.731,90.658,90.717,6820
2018-07-24 10:32:00,90.715,90.721,90.663,90.677,1083
2018-07-24 10:31:00,90.715,90.781,90.693,90.727,1900
2018-07-24 10:30:00,90.616,90.681,90.613,90.677,1500
2018-07-24 10:29:00,90.556,90.602,90.553,90.587,803
2018-07-24 10:28:00,90.576,90.582,90.454,90.567,5900
2018-07-24 10:27:00,90.536,90.582,90.534,90.577,1200
2018-07-24 10:26:00,90.586,90.621,90.494,90.497,4800
2018-07-24 10:25:00,90.601,90.631,90.544,90.567,3900
2018-07-24 10:24:00,90.675,90.681,90.504,90.587,6900
2018-07-24 10:23:00,90.526,90.651,90.524,90.647,2901
2018-07-24 10:22:00,90.506,90.567,90.504,90.562,1300
2018-07-24 10:21:00,90.486,90.512,90.454,90.497,2356
2018-07-24 10:20:00,90.586,90.592,90.494,90.517,500
2018-07-24 10:19:00,90.526,90.572,90.474,90.537,3282
2018-07-24 10:18:00,90.327,90.557,90.324,90.552,2700
2018-07-24 10:17:00,90.312,90.372,90.309,90.343,2991
2018-07-24 10:16:00,90.381,90.402,90.264,90.308,4400
2018-07-24 10:15:00,90.376,90.402,90.364,90.383,2940
2018-07-24 10:14:00,90.337,90.352,90.314,90.348,1212
2018-07-24 10:13:00,90.347,90.352,90.314,90.343,1922
2018-07-24 10:12:00,90.446,90.452,90.3,90.303,2347
2018-07-24 10:11:00,90.471,90.492,90.444,90.473,1200
2018-07-24 10:10:00,90.456,90.477,90.434,90.458,1800
2018-07-24 10:09:00,90.466,90.502,90.444,90.448,1801
2018-07-24 10:08:00,90.476,90.522,90.444,90.458,2900
2018-07-24 10:07:00,90.596,90.621,90.509,90.512,4200
2018-07-24 10:06:00,90.501,90.681,90.499,90.577,3700
2018-07-24 10:05:00,90.456,90.522,90.454,90.478,1629
2018-07-24 10:04:00,90.496,90.517,90.484,90.487,800
2018-07-24 10:03:00,90.536,90.602,90.504,90.507,2726
2018-07-24 10:02:00,90.496,90.582,90.494,90.577,800
2018-07-24 10:01:00,90.337,90.542,90.334,90.497,2029
2018-07-24 10:00:00,90.366,90.392,90.304,90.328,1100
2018-07-24 09:59:00,90.426,90.442,90.374,90.408,33391
2018-07-24 09:58:00,90.401,90.412,90.354,90.403,1100
2018-07-24 09:57:00,90.366,90.442,90.364,90.403,800
2018-07-24 09:56:00,90.626,90.631,90.404,90.418,3727
2018-07-24 09:55:00,90.546,90.592,90.544,90.587,700
2018-07-24 09:54:00,90.516,90.631,90.514,90.567,1200
2018-07-24 09:53:00,90.561,90.597,90.504,90.557,2700
2018-07-24 09:52:00,90.526,90.572,90.394,90.537,13312
2018-07-24 09:51:00,90.636,90.641,90.524,90.527,1200
2018-07-24 09:50:00,90.576,90.631,90.548,90.587,2277
2018-07-24 09:49:00,90.675,90.681,90.534,90.537,1200
2018-07-24 09:48:00,90.651,90.701,90.633,90.652,6389
2018-07-24 09:47:00,90.885,90.891,90.623,90.663,12956
2018-07-24 09:46:00,91.004,91.02,90.813,90.916,1700
2018-07-24 09:45:00,91.054,91.08,90.982,91.006,23100
2018-07-24 09:44:00,91.119,91.2,91.042,91.165,4041
2018-07-24 09:43:00,91.134,91.219,91.121,91.125,600
2018-07-24 09:42:00,91.278,91.329,91.112,91.225,2700
2018-07-24 09:41:00,91.323,91.329,91.231,91.235,400
2018-07-24 09:40:00,91.393,91.399,91.306,91.31,1600
2018-07-24 09:39:00,91.303,91.409,91.261,91.384,6166
2018-07-24 09:38:00,91.214,91.299,91.211,91.295,300
2018-07-24 09:37:00,91.074,91.16,91.032,91.135,2701
2018-07-24 09:36:00,91.054,91.2,90.972,91.076,3125
2018-07-24 09:35:00,90.954,91.05,90.872,91.026,4659
2018-07-24 09:34:00,90.845,90.881,90.803,90.866,744
2018-07-24 09:33:00,90.785,90.93,90.783,90.926,2575
2018-07-24 09:32:00,90.84,90.876,90.773,90.786,700
2018-07-24 09:31:00,90.805,90.861,90.733,90.776,602
2018-07-24 09:30:00,90.735,90.741,89.467,90.109,22059
2018-07-24 09:29:00,90.466,90.472,90.464,90.468,100
2018-07-23 17:48:00,89.838,89.844,89.836,89.84,398
2018-07-23 17:05:00,89.739,89.744,89.736,89.74,180
2018-07-23 16:37:00,89.838,89.844,89.836,89.84,596
2018-07-23 16:02:00,89.838,89.844,89.836,89.84,87784
2018-07-23 15:59:00,89.823,89.864,89.816,89.84,28128
2018-07-23 15:58:00,89.838,89.844,89.796,89.825,13789
2018-07-23 15:57:00,89.833,89.859,89.796,89.845,19034
2018-07-23 15:56:00,89.823,89.854,89.821,89.835,19789
2018-07-23 15:55:00,89.858,89.864,89.816,89.825,17093
2018-07-23 15:54:00,89.818,89.884,89.816,89.87,15279
2018-07-23 15:53:00,89.764,89.834,89.761,89.82,13941
2018-07-23 15:52:00,89.749,89.794,89.736,89.77,11215
2018-07-23 15:51:00,89.689,89.754,89.687,89.74,10300
2018-07-23 15:50:00,89.679,89.715,89.657,89.69,22326
2018-07-23 15:49:00,89.699,89.712,89.647,89.67,17538
2018-07-23 15:48:00,89.689,89.73,89.682,89.7,17912
2018-07-23 15:47:00,89.689,89.705,89.672,89.69,19930
2018-07-23 15:46:00,89.684,89.705,89.677,89.69,15005
2018-07-23 15:45:00,89.679,89.715,89.677,89.68,19109
2018-07-23 15:44:00,89.673,89.695,89.657,89.68,9914
2018-07-23 15:43:00,89.649,89.72,89.647,89.66,10165
2018-07-23 15:42:00,89.594,89.695,89.587,89.66,28513
2018-07-23 15:41:00,89.639,89.65,89.587,89.591,14964
2018-07-23 15:40:00,89.674,89.685,89.607,89.62,13471
2018-07-23 15:39:00,89.669,89.695,89.667,89.67,7534
2018-07-23 15:38:00,89.679,89.705,89.667,89.67,7009
2018-07-23 15:37:00,89.646,89.685,89.644,89.68,3800
2018-07-23 15:36:00,89.679,89.695,89.637,89.65,8454
2018-07-23 15:35:00,89.684,89.695,89.667,89.67,7927
2018-07-23 15:34:00,89.679,89.695,89.672,89.69,7233
2018-07-23 15:33:00,89.689,89.705,89.667,89.68,7800
2018-07-23 15:32:00,89.759,89.764,89.677,89.68,6454
2018-07-23 15:31:00,89.759,89.774,89.751,89.76,4500
2018-07-23 15:30:00,89.788,89.804,89.746,89.76,6936
2018-07-23 15:29:00,89.759,89.804,89.756,89.79,3753
2018-07-23 15:28:00,89.739,89.764,89.696,89.74,5820
2018-07-23 15:27:00,89.749,89.764,89.716,89.72,2500
2018-07-23 15:26:00,89.798,89.804,89.746,89.75,1530
2018-07-23 15:25:00,89.818,89.842,89.796,89.8,3500
2018-07-23 15:24:00,89.848,89.874,89.826,89.83,2400
2018-07-23 15:23:00,89.848,89.884,89.846,89.86,3039
2018-07-23 15:22:00,89.828,89.874,89.816,89.85,4300
2018-07-23 15:21:00,89.769,89.834,89.756,89.82,8259
2018-07-23 15:20:00,89.739,89.774,89.726,89.76,4434
2018-07-23 15:19:00,89.709,89.725,89.647,89.72,4000
2018-07-23 15:18:00,89.729,89.744,89.667,89.72,5233
2018-07-23 15:17:00,89.769,89.774,89.726,89.74,1611
2018-07-23 15:16:00,89.798,89.814,89.746,89.75,1850
2018-07-23 15:15:00,89.808,89.824,89.776,89.8,4882
2018-07-23 15:14:00,89.808,89.824,89.796,89.8,1800
2018-07-23 15:13:00,89.818,89.844,89.796,89.8,2330
2018-07-23 15:12:00,89.878,89.884,89.816,89.82,4610
2018-07-23 15:11:00,89.908,89.914,89.846,89.87,1310
2018-07-23 15:10:00,89.898,89.918,89.896,89.9,1765
2018-07-23 15:09:00,89.948,89.964,89.886,89.89,4523
2018-07-23 15:08:00,89.858,89.934,89.836,89.919,4230
2018-07-23 15:07:00,89.828,89.874,89.816,89.83,10459
2018-07-23 15:06:00,89.808,89.854,89.806,89.84,1018
2018-07-23 15:05:00,89.868,89.874,89.806,89.83,5158
2018-07-23 15:04:00,89.883,89.894,89.846,89.85,1803
2018-07-23 15:03:00,89.858,89.919,89.856,89.87,3800
2018-07-23 15:02:00,89.968,89.984,89.866,89.87,8627
2018-07-23 15:01:00,89.998,90.014,89.966,89.969,1914
2018-07-23 15:00:00,89.998,90.033,89.985,89.999,4412
2018-07-23 14:59:00,89.998,90.024,89.995,90.009,1537
2018-07-23 14:58:00,90.038,90.043,89.995,89.999,2075
2018-07-23 14:57:00,90.033,90.043,90.005,90.009,2500
2018-07-23 14:56:00,90.028,90.063,90.015,90.045,1060
2018-07-23 14:55:00,90.068,90.083,90.025,90.029,1588
2018-07-23 14:54:00,90.048,90.083,90.045,90.069,1400
2018-07-23 14:53:00,90.038,90.053,90.015,90.029,2166
2018-07-23 14:52:00,90.063,90.068,90.025,90.029,1600
2018-07-23 14:51:00,90.117,90.123,90.045,90.049,1700
2018-07-23 14:50:00,90.137,90.143,90.115,90.129,1600
2018-07-23 14:49:00,90.117,90.153,90.115,90.139,1100
2018-07-23 14:48:00,90.122,90.153,90.105,90.119,1754
2018-07-23 14:47:00,90.117,90.153,90.115,90.119,1400
2018-07-23 14:46:00,90.127,90.153,90.115,90.119,1000
2018-07-23 14:45:00,90.107,90.133,90.105,90.129,600
2018-07-23 14:44:00,90.097,90.113,90.075,90.089,1910
2018-07-23 14:43:00,90.058,90.113,90.055,90.099,1000
2018-07-23 14:42:00,90.127,90.153,90.085,90.089,3600
2018-07-23 14:41:00,90.068,90.133,90.055,90.109,3823
2018-07-23 14:40:00,90.187,90.193,90.045,90.059,6890
