timestamp,open,high,low,close,volume
2018-07-17 11:21:00,4.804,4.965,4.754,4.921,23018
2018-07-17 11:20:00,4.809,4.965,4.754,4.914,65980
2018-07-17 11:19:00,4.809,4.965,4.758,4.921,5700
2018-07-17 11:18:00,4.809,4.965,4.758,4.921,4200
2018-07-17 11:17:00,4.807,4.962,4.758,4.916,300
2018-07-17 11:16:00,4.807,4.962,4.758,4.916,11150
2018-07-17 11:15:00,4.807,4.96,4.754,4.916,22799
2018-07-17 11:14:00,4.809,4.962,4.756,4.916,13173
2018-07-17 11:13:00,4.811,4.965,4.758,4.919,6100
2018-07-17 11:12:00,4.809,4.965,4.76,4.919,1300
2018-07-17 11:11:00,4.807,4.965,4.756,4.921,6600
2018-07-17 11:10:00,4.802,4.96,4.749,4.916,62825
2018-07-17 11:09:00,4.813,4.967,4.756,4.914,81220
2018-07-17 11:08:00,4.811,4.974,4.762,4.923,27004
2018-07-17 11:07:00,4.811,4.965,4.76,4.921,7527
2018-07-17 11:06:00,4.82,4.976,4.762,4.921,19828
2018-07-17 11:05:00,4.82,4.979,4.771,4.932,6930
2018-07-17 11:04:00,4.818,4.974,4.767,4.93,13900
2018-07-17 11:03:00,4.813,4.969,4.76,4.925,19425
2018-07-17 11:02:00,4.811,4.969,4.76,4.925,20010
2018-07-17 11:01:00,4.815,4.972,4.762,4.921,20644
2018-07-17 11:00:00,4.813,4.974,4.762,4.928,30753
2018-07-17 10:59:00,4.815,4.972,4.762,4.923,24143
2018-07-17 10:58:00,4.82,4.976,4.767,4.93,98389
2018-07-17 10:57:00,4.815,4.972,4.762,4.925,19078
2018-07-17 10:56:00,4.811,4.969,4.76,4.925,39000
2018-07-17 10:55:00,4.801,4.965,4.751,4.921,72043
2018-07-17 10:54:00,4.802,4.958,4.749,4.907,25132
2018-07-17 10:53:00,4.8,4.956,4.747,4.912,17730
2018-07-17 10:52:00,4.802,4.956,4.751,4.909,47709
2018-07-17 10:51:00,4.808,4.962,4.754,4.915,29416
2018-07-17 10:50:00,4.815,4.969,4.758,4.919,13764
2018-07-17 10:49:00,4.813,4.969,4.762,4.924,5972
2018-07-17 10:48:00,4.807,4.969,4.758,4.924,19795
2018-07-17 10:47:00,4.811,4.965,4.754,4.916,16945
2018-07-17 10:46:00,4.807,4.965,4.754,4.916,53783
2018-07-17 10:45:00,4.798,4.962,4.749,4.916,41238
2018-07-17 10:44:00,4.798,4.953,4.745,4.903,26205
2018-07-17 10:43:00,4.798,4.956,4.749,4.907,15949
2018-07-17 10:42:00,4.789,4.951,4.74,4.907,109055
2018-07-17 10:41:00,4.784,4.942,4.736,4.898,3000
2018-07-17 10:40:00,4.784,4.942,4.735,4.893,8547
2018-07-17 10:39:00,4.784,4.942,4.732,4.893,15716
2018-07-17 10:38:00,4.784,4.937,4.734,4.891,5641
2018-07-17 10:37:00,4.78,4.937,4.732,4.889,8450
2018-07-17 10:36:00,4.785,4.946,4.736,4.893,52475
2018-07-17 10:35:00,4.789,4.942,4.738,4.896,3355
2018-07-17 10:34:00,4.789,4.942,4.736,4.898,15103
2018-07-17 10:33:00,4.786,4.942,4.738,4.898,5100
2018-07-17 10:32:00,4.784,4.942,4.732,4.893,57282
2018-07-17 10:31:00,4.777,4.937,4.727,4.891,75912
2018-07-17 10:30:00,4.771,4.932,4.718,4.884,32669
2018-07-17 10:29:00,4.771,4.928,4.718,4.88,62945
2018-07-17 10:28:00,4.762,4.923,4.714,4.88,63612
2018-07-17 10:27:00,4.757,4.914,4.709,4.866,14200
2018-07-17 10:26:00,4.762,4.914,4.714,4.871,5300
2018-07-17 10:25:00,4.753,4.919,4.703,4.875,59826
2018-07-17 10:24:00,4.762,4.914,4.705,4.861,23160
2018-07-17 10:23:00,4.755,4.914,4.707,4.871,19100
2018-07-17 10:22:00,4.753,4.909,4.703,4.864,59989
2018-07-17 10:21:00,4.757,4.91,4.705,4.861,12552
2018-07-17 10:20:00,4.762,4.919,4.709,4.866,42788
2018-07-17 10:19:00,4.762,4.919,4.709,4.866,136309
2018-07-17 10:18:00,4.762,4.919,4.707,4.871,27098
2018-07-17 10:17:00,4.762,4.923,4.712,4.871,91164
2018-07-17 10:16:00,4.762,4.919,4.714,4.875,17400
2018-07-17 10:15:00,4.77,4.923,4.709,4.871,15424
2018-07-17 10:14:00,4.757,4.923,4.709,4.88,16913
2018-07-17 10:13:00,4.753,4.909,4.701,4.864,50697
2018-07-17 10:12:00,4.751,4.905,4.692,4.861,83950
2018-07-17 10:11:00,4.753,4.905,4.701,4.857,14090
2018-07-17 10:10:00,4.74,4.905,4.692,4.861,29562
2018-07-17 10:09:00,4.733,4.891,4.683,4.848,12113
2018-07-17 10:08:00,4.729,4.889,4.681,4.839,26091
2018-07-17 10:07:00,4.735,4.886,4.678,4.834,11443
2018-07-17 10:06:00,4.735,4.886,4.687,4.843,9700
2018-07-17 10:05:00,4.74,4.891,4.683,4.839,13489
2018-07-17 10:04:00,4.742,4.896,4.69,4.848,17700
2018-07-17 10:03:00,4.748,4.9,4.687,4.848,32077
2018-07-17 10:02:00,4.748,4.9,4.692,4.852,7144
2018-07-17 10:01:00,4.744,4.9,4.694,4.857,28824
2018-07-17 10:00:00,4.735,4.893,4.687,4.848,44255
2018-07-17 09:59:00,4.728,4.882,4.676,4.839,13092
2018-07-17 09:58:00,4.722,4.882,4.67,4.836,18001
2018-07-17 09:57:00,4.731,4.882,4.672,4.827,19420
2018-07-17 09:56:00,4.737,4.891,4.683,4.841,18202
2018-07-17 09:55:00,4.744,4.896,4.687,4.843,13597
2018-07-17 09:54:00,4.748,4.907,4.696,4.852,55689
2018-07-17 09:53:00,4.753,4.907,4.696,4.857,22930
2018-07-17 09:52:00,4.744,4.905,4.696,4.861,36239
2018-07-17 09:51:00,4.742,4.893,4.692,4.848,6000
2018-07-17 09:50:00,4.722,4.9,4.674,4.85,31070
2018-07-17 09:49:00,4.722,4.875,4.67,4.83,26225
2018-07-17 09:48:00,4.722,4.877,4.672,4.832,4800
2018-07-17 09:47:00,4.717,4.877,4.665,4.83,74117
2018-07-17 09:46:00,4.708,4.868,4.656,4.825,87450
2018-07-17 09:45:00,4.706,4.868,4.656,4.811,28454
2018-07-17 09:44:00,4.708,4.868,4.661,4.816,54440
2018-07-17 09:43:00,4.697,4.859,4.65,4.811,98183
2018-07-17 09:42:00,4.69,4.85,4.643,4.802,18100
2018-07-17 09:41:00,4.699,4.85,4.643,4.798,83600
2018-07-17 09:40:00,4.695,4.854,4.648,4.807,10767
2018-07-17 09:39:00,4.704,4.854,4.648,4.802,30562
2018-07-17 09:38:00,4.717,4.87,4.656,4.811,46640
2018-07-17 09:37:00,4.704,4.868,4.656,4.825,35418
2018-07-17 09:36:00,4.704,4.863,4.656,4.811,12921
2018-07-17 09:35:00,4.695,4.854,4.648,4.811,16351
2018-07-17 09:34:00,4.693,4.845,4.643,4.802,25330
2018-07-17 09:33:00,4.702,4.854,4.643,4.798,41267
2018-07-17 09:32:00,4.708,4.859,4.654,4.809,12502
2018-07-17 09:31:00,4.722,4.873,4.661,4.816,14261
2018-07-17 09:30:00,4.717,4.873,4.661,4.83,63765
2018-07-17 09:29:00,4.713,4.863,4.665,4.82,1000
2018-07-17 09:28:00,4.713,4.863,4.665,4.82,100
2018-07-17 09:21:00,4.699,4.85,4.652,4.807,150
2018-07-17 09:20:00,4.713,4.863,4.665,4.82,100
2018-07-17 09:10:00,4.699,4.85,4.652,4.807,1000
2018-07-17 08:59:00,4.74,4.891,4.692,4.848,1000
2018-07-16 19:57:00,4.74,4.891,4.692,4.848,500
2018-07-16 16:12:00,4.74,4.891,4.692,4.848,1000
2018-07-16 16:03:00,4.74,4.891,4.692,4.848,212800
2018-07-16 16:02:00,4.74,4.891,4.692,4.848,314970
2018-07-16 16:01:00,4.74,4.891,4.692,4.848,4200
2018-07-16 16:00:00,4.735,4.886,4.687,4.843,5100
2018-07-16 15:59:00,4.737,4.896,4.687,4.843,364016
2018-07-16 15:58:00,4.737,4.891,4.687,4.848,93437
2018-07-16 15:57:00,4.737,4.891,4.687,4.845,37691
2018-07-16 15:56:00,4.737,4.891,4.688,4.848,100217
2018-07-16 15:55:00,4.737,4.891,4.687,4.843,52059
2018-07-16 15:54:00,4.744,4.898,4.69,4.845,60696
2018-07-16 15:53:00,4.74,4.898,4.692,4.852,78854
2018-07-16 15:52:00,4.744,4.898,4.692,4.85,42046
2018-07-16 15:51:00,4.742,4.903,4.692,4.855,200955
2018-07-16 15:50:00,4.744,4.896,4.692,4.85,13695
2018-07-16 15:49:00,4.74,4.896,4.69,4.85,191643
2018-07-16 15:48:00,4.742,4.896,4.687,4.848,87415
2018-07-16 15:47:00,4.74,4.898,4.692,4.85,223857
2018-07-16 15:46:00,4.742,4.896,4.692,4.848,31866
2018-07-16 15:45:00,4.744,4.896,4.692,4.852,24279
2018-07-16 15:44:00,4.737,4.896,4.69,4.852,100453
2018-07-16 15:43:00,4.737,4.891,4.69,4.845,13454
2018-07-16 15:42:00,4.737,4.891,4.69,4.845,12500
2018-07-16 15:41:00,4.742,4.893,4.69,4.845,59278
2018-07-16 15:40:00,4.737,4.895,4.69,4.85,66600
2018-07-16 15:39:00,4.737,4.891,4.69,4.848,4100
2018-07-16 15:38:00,4.737,4.889,4.687,4.845,42400
2018-07-16 15:37:00,4.737,4.891,4.689,4.845,9825
2018-07-16 15:36:00,4.737,4.891,4.687,4.845,17200
2018-07-16 15:35:00,4.74,4.891,4.687,4.848,10958
2018-07-16 15:34:00,4.735,4.891,4.685,4.848,59510
2018-07-16 15:33:00,4.733,4.886,4.683,4.841,28679
2018-07-16 15:32:00,4.733,4.886,4.683,4.841,5780
2018-07-16 15:31:00,4.733,4.886,4.683,4.841,54100
2018-07-16 15:30:00,4.733,4.886,4.685,4.841,5700
2018-07-16 15:29:00,4.733,4.886,4.685,4.841,8230
2018-07-16 15:28:00,4.735,4.886,4.683,4.841,2592
2018-07-16 15:27:00,4.731,4.886,4.683,4.841,6200
2018-07-16 15:26:00,4.735,4.891,4.685,4.841,23791
2018-07-16 15:25:00,4.731,4.886,4.681,4.841,23686
2018-07-16 15:24:00,4.728,4.882,4.678,4.839,16566
2018-07-16 15:23:00,4.728,4.882,4.681,4.836,2500
2018-07-16 15:22:00,4.728,4.882,4.678,4.836,8529
2018-07-16 15:21:00,4.728,4.882,4.681,4.836,2600
2018-07-16 15:20:00,4.731,4.882,4.678,4.839,7900
2018-07-16 15:19:00,4.731,4.882,4.681,4.839,9639
2018-07-16 15:18:00,4.728,4.882,4.678,4.836,14700
2018-07-16 15:17:00,4.724,4.882,4.674,4.839,21855
2018-07-16 15:16:00,4.731,4.882,4.674,4.83,21193
2018-07-16 15:15:00,4.726,4.882,4.678,4.839,30724
2018-07-16 15:14:00,4.726,4.877,4.674,4.834,4048
2018-07-16 15:13:00,4.726,4.877,4.676,4.834,8136
2018-07-16 15:12:00,4.719,4.873,4.67,4.83,54078
2018-07-16 15:11:00,4.724,4.877,4.672,4.827,25904
2018-07-16 15:10:00,4.724,4.875,4.674,4.83,8700
2018-07-16 15:09:00,4.726,4.877,4.674,4.832,13885
2018-07-16 15:08:00,4.724,4.877,4.674,4.832,17084
2018-07-16 15:07:00,4.731,4.882,4.674,4.832,220640
2018-07-16 15:06:00,4.726,4.882,4.674,4.839,55459
2018-07-16 15:05:00,4.724,4.877,4.674,4.834,35502
2018-07-16 15:04:00,4.735,4.886,4.674,4.834,54433
2018-07-16 15:03:00,4.735,4.886,4.683,4.839,12480
2018-07-16 15:02:00,4.731,4.886,4.681,4.843,34357
2018-07-16 15:01:00,4.724,4.882,4.674,4.836,42629
2018-07-16 15:00:00,4.71,4.877,4.663,4.832,92454
2018-07-16 14:59:00,4.713,4.863,4.661,4.816,46119
2018-07-16 14:58:00,4.71,4.863,4.661,4.818,31150
2018-07-16 14:57:00,4.71,4.863,4.661,4.816,10411
2018-07-16 14:56:00,4.71,4.863,4.661,4.816,700
2018-07-16 14:55:00,4.713,4.863,4.662,4.818,705
2018-07-16 14:54:00,4.708,4.863,4.656,4.816,18255
2018-07-16 14:53:00,4.706,4.861,4.659,4.818,9354
2018-07-16 14:52:00,4.706,4.859,4.656,4.814,7278
2018-07-16 14:51:00,4.704,4.859,4.656,4.814,8103
2018-07-16 14:50:00,4.708,4.859,4.656,4.814,8400
2018-07-16 14:49:00,4.706,4.859,4.658,4.814,2000
2018-07-16 14:48:00,4.708,4.859,4.656,4.816,12648
2018-07-16 14:47:00,4.708,4.859,4.659,4.814,7896
2018-07-16 14:46:00,4.71,4.861,4.661,4.816,1700
2018-07-16 14:45:00,4.71,4.863,4.661,4.818,13683
2018-07-16 14:44:00,4.704,4.863,4.656,4.818,71720
2018-07-16 14:43:00,4.704,4.859,4.652,4.809,8856
2018-07-16 14:42:00,4.706,4.856,4.656,4.811,2200
2018-07-16 14:41:00,4.706,4.856,4.659,4.814,200
2018-07-16 14:40:00,4.708,4.863,4.656,4.814,15101
2018-07-16 14:39:00,4.713,4.863,4.661,4.818,3000
2018-07-16 14:38:00,4.708,4.863,4.661,4.818,40230
2018-07-16 14:37:00,4.704,4.859,4.656,4.811,8650
2018-07-16 14:36:00,4.704,4.859,4.656,4.811,5910
2018-07-16 14:35:00,4.697,4.856,4.648,4.811,79971
2018-07-16 14:34:00,4.699,4.85,4.648,4.802,6224
2018-07-16 14:33:00,4.699,4.852,4.65,4.804,9648
2018-07-16 14:32:00,4.697,4.854,4.65,4.809,12350
2018-07-16 14:31:00,4.699,4.85,4.648,4.807,13889
2018-07-16 14:30:00,4.699,4.852,4.648,4.804,103681
2018-07-16 14:29:00,4.693,4.847,4.645,4.804,6177
2018-07-16 14:28:00,4.695,4.845,4.645,4.802,2446
2018-07-16 14:27:00,4.693,4.845,4.641,4.8,73172
2018-07-16 14:26:00,4.688,4.845,4.641,4.798,55842
2018-07-16 14:25:00,4.69,4.84,4.639,4.795,5493
2018-07-16 14:24:00,4.691,4.845,4.643,4.798,3503
2018-07-16 14:23:00,4.704,4.854,4.643,4.8,102078
2018-07-16 14:22:00,4.695,4.856,4.645,4.811,30279
2018-07-16 14:21:00,4.686,4.845,4.639,4.798,171951
2018-07-16 14:20:00,4.681,4.84,4.634,4.793,112596
2018-07-16 14:19:00,4.686,4.836,4.634,4.788,5200
2018-07-16 14:18:00,4.679,4.836,4.632,4.791,33749
2018-07-16 14:17:00,4.677,4.831,4.63,4.788,39100
2018-07-16 14:16:00,4.677,4.831,4.63,4.784,189717
2018-07-16 14:15:00,4.675,4.826,4.625,4.784,19866
2018-07-16 14:14:00,4.673,4.826,4.623,4.784,127177
2018-07-16 14:13:00,4.673,4.822,4.623,4.779,3600
2018-07-16 14:12:00,4.668,4.822,4.621,4.777,5328
2018-07-16 14:11:00,4.67,4.822,4.621,4.779,2680
2018-07-16 14:10:00,4.67,4.822,4.623,4.777,2999
2018-07-16 14:09:00,4.673,4.822,4.623,4.777,1500
2018-07-16 14:08:00,4.67,4.822,4.623,4.777,7200
2018-07-16 14:07:00,4.668,4.822,4.621,4.777,29429
2018-07-16 14:06:00,4.67,4.822,4.619,4.775,28500
2018-07-16 14:05:00,4.673,4.822,4.621,4.775,5400
2018-07-16 14:04:00,4.673,4.822,4.621,4.775,1484
2018-07-16 14:03:00,4.673,4.826,4.621,4.779,69189
2018-07-16 14:02:00,4.666,4.822,4.617,4.779,27600
2018-07-16 14:01:00,4.668,4.82,4.619,4.775,27823
2018-07-16 14:00:00,4.67,4.822,4.621,4.775,3200
2018-07-16 13:59:00,4.673,4.824,4.623,4.777,13307
2018-07-16 13:58:00,4.677,4.826,4.628,4.784,18108
2018-07-16 13:57:00,4.673,4.826,4.625,4.784,26492
2018-07-16 13:56:00,4.673,4.826,4.625,4.784,3568
2018-07-16 13:55:00,4.673,4.822,4.622,4.779,9100
2018-07-16 13:54:00,4.666,4.822,4.617,4.775,14972
2018-07-16 13:53:00,4.668,4.822,4.619,4.772,24309
2018-07-16 13:52:00,4.67,4.822,4.621,4.779,2500
2018-07-16 13:51:00,4.67,4.82,4.621,4.775,600
2018-07-16 13:50:00,4.67,4.822,4.621,4.775,59402
2018-07-16 13:49:00,4.67,4.822,4.623,4.777,5300
2018-07-16 13:48:00,4.67,4.824,4.623,4.777,73069
2018-07-16 13:47:00,4.668,4.82,4.621,4.775,1300
2018-07-16 13:46:00,4.668,4.822,4.621,4.775,1750
2018-07-16 13:45:00,4.668,4.822,4.619,4.775,35360
2018-07-16 13:44:00,4.666,4.817,4.617,4.775,45000
2018-07-16 13:43:00,4.668,4.817,4.617,4.772,3214
2018-07-16 13:42:00,4.673,4.822,4.617,4.772,17950
2018-07-16 13:41:00,4.668,4.822,4.621,4.779,12909
2018-07-16 13:40:00,4.661,4.817,4.614,4.77,12492
2018-07-16 13:39:00,4.661,4.813,4.614,4.768,1380
2018-07-16 13:38:00,4.659,4.813,4.612,4.766,3200
2018-07-16 13:37:00,4.664,4.815,4.614,4.772,39126
2018-07-16 13:36:00,4.657,4.813,4.61,4.77,8639
2018-07-16 13:35:00,4.652,4.803,4.605,4.761,6098
2018-07-16 13:34:00,4.65,4.801,4.603,4.759,5807
2018-07-16 13:33:00,4.646,4.794,4.597,4.752,12000
2018-07-16 13:32:00,4.646,4.794,4.594,4.747,22350
2018-07-16 13:31:00,4.646,4.797,4.599,4.752,10331
2018-07-16 13:30:00,4.65,4.799,4.599,4.754,34000
2018-07-16 13:29:00,4.65,4.802,4.603,4.756,1464
2018-07-16 13:28:00,4.655,4.803,4.603,4.756,17706
2018-07-16 13:27:00,4.658,4.808,4.608,4.766,2936
2018-07-16 13:26:00,4.657,4.808,4.608,4.763,2430
2018-07-16 13:25:00,4.657,4.808,4.61,4.763,909
2018-07-16 13:24:00,4.655,4.806,4.608,4.761,1530
2018-07-16 13:23:00,4.657,4.806,4.608,4.761,720
2018-07-16 13:22:00,4.655,4.808,4.608,4.763,23400
2018-07-16 13:21:00,4.657,4.808,4.608,4.761,6221
2018-07-16 13:20:00,4.664,4.813,4.608,4.763,8054
2018-07-16 13:19:00,4.659,4.813,4.612,4.77,900
2018-07-16 13:18:00,4.659,4.813,4.612,4.77,4000
2018-07-16 13:17:00,4.664,4.813,4.614,4.77,500
2018-07-16 13:16:00,4.664,4.817,4.612,4.77,23540
2018-07-16 13:15:00,4.664,4.813,4.614,4.77,19984
2018-07-16 13:14:00,4.661,4.813,4.612,4.77,13200
2018-07-16 13:13:00,4.659,4.813,4.612,4.766,1100
2018-07-16 13:12:00,4.664,4.813,4.612,4.766,1811
2018-07-16 13:11:00,4.666,4.815,4.612,4.766,80536
2018-07-16 13:10:00,4.668,4.817,4.619,4.772,3510
2018-07-16 13:09:00,4.664,4.817,4.617,4.775,2593
2018-07-16 13:08:00,4.664,4.817,4.617,4.775,6010
2018-07-16 13:07:00,4.668,4.817,4.618,4.772,12272
2018-07-16 13:06:00,4.67,4.82,4.617,4.773,20526
2018-07-16 13:05:00,4.67,4.822,4.623,4.779,6469
2018-07-16 13:04:00,4.668,4.822,4.621,4.775,900
2018-07-16 13:03:00,4.668,4.822,4.621,4.779,6400
2018-07-16 13:02:00,4.67,4.822,4.621,4.777,5341
2018-07-16 13:01:00,4.673,4.822,4.625,4.779,19915
2018-07-16 13:00:00,4.673,4.824,4.621,4.775,10740
2018-07-16 12:59:00,4.677,4.829,4.625,4.779,62930
2018-07-16 12:58:00,4.677,4.826,4.625,4.784,4689
2018-07-16 12:57:00,4.673,4.826,4.625,4.784,4500
2018-07-16 12:56:00,4.673,4.826,4.625,4.784,5800
2018-07-16 12:55:00,4.664,4.822,4.617,4.779,36223
2018-07-16 12:54:00,4.668,4.817,4.617,4.77,6550
2018-07-16 12:53:00,4.666,4.817,4.617,4.772,1563
2018-07-16 12:52:00,4.668,4.817,4.618,4.775,3340
2018-07-16 12:51:00,4.668,4.817,4.619,4.775,6600
2018-07-16 12:50:00,4.664,4.817,4.617,4.775,4716
2018-07-16 12:49:00,4.666,4.817,4.619,4.775,5487
2018-07-16 12:48:00,4.666,4.817,4.617,4.77,3004
2018-07-16 12:47:00,4.666,4.817,4.619,4.775,2804
2018-07-16 12:46:00,4.666,4.817,4.619,4.772,3400
2018-07-16 12:45:00,4.666,4.817,4.619,4.772,2395
2018-07-16 12:44:00,4.666,4.817,4.617,4.772,13800
2018-07-16 12:43:00,4.664,4.817,4.617,4.77,900
2018-07-16 12:42:00,4.666,4.817,4.617,4.77,14950
2018-07-16 12:41:00,4.668,4.817,4.619,4.774,9110
2018-07-16 12:40:00,4.668,4.817,4.618,4.775,3300
2018-07-16 12:39:00,4.664,4.817,4.617,4.772,2400
2018-07-16 12:38:00,4.664,4.813,4.614,4.77,13439
2018-07-16 12:37:00,4.664,4.817,4.617,4.772,4092
2018-07-16 12:36:00,4.664,4.815,4.615,4.77,20546
2018-07-16 12:35:00,4.661,4.813,4.612,4.768,2725
2018-07-16 12:34:00,4.664,4.813,4.614,4.768,12699
2018-07-16 12:33:00,4.659,4.813,4.61,4.77,53941
2018-07-16 12:32:00,4.659,4.81,4.61,4.764,18615
2018-07-16 12:31:00,4.664,4.817,4.612,4.766,8292
2018-07-16 12:30:00,4.664,4.82,4.616,4.77,103403
2018-07-16 12:29:00,4.668,4.817,4.612,4.77,24064
2018-07-16 12:28:00,4.668,4.817,4.619,4.772,3847
2018-07-16 12:27:00,4.668,4.817,4.619,4.775,3550
2018-07-16 12:26:00,4.666,4.817,4.619,4.775,4000
2018-07-16 12:25:00,4.67,4.82,4.619,4.775,25566
2018-07-16 12:24:00,4.673,4.822,4.621,4.779,2700
2018-07-16 12:23:00,4.673,4.822,4.625,4.779,2600
2018-07-16 12:22:00,4.675,4.824,4.621,4.775,20077
2018-07-16 12:21:00,4.677,4.831,4.625,4.784,17046
2018-07-16 12:20:00,4.677,4.831,4.63,4.786,8234
2018-07-16 12:19:00,4.677,4.826,4.626,4.784,10145
2018-07-16 12:18:00,4.673,4.825,4.625,4.782,1690
2018-07-16 12:17:00,4.675,4.826,4.625,4.782,3900
2018-07-16 12:16:00,4.681,4.831,4.625,4.784,10807
2018-07-16 12:15:00,4.686,4.836,4.634,4.788,7515
2018-07-16 12:14:00,4.681,4.836,4.634,4.793,2433
2018-07-16 12:13:00,4.679,4.831,4.632,4.788,5700
2018-07-16 12:12:00,4.684,4.836,4.632,4.786,14107
2018-07-16 12:11:00,4.681,4.836,4.632,4.793,4900
2018-07-16 12:10:00,4.686,4.836,4.632,4.788,7142
2018-07-16 12:09:00,4.682,4.836,4.634,4.793,4792
2018-07-16 12:08:00,4.69,4.84,4.634,4.793,8223
2018-07-16 12:07:00,4.686,4.84,4.639,4.795,8400
2018-07-16 12:06:00,4.686,4.84,4.639,4.798,18216
2018-07-16 12:05:00,4.679,4.836,4.63,4.793,15484
2018-07-16 12:04:00,4.679,4.829,4.632,4.786,599
2018-07-16 12:03:00,4.677,4.831,4.63,4.784,16400
2018-07-16 12:02:00,4.677,4.831,4.63,4.788,7500
2018-07-16 12:01:00,4.673,4.826,4.625,4.784,22164
2018-07-16 12:00:00,4.67,4.822,4.617,4.777,13900
2018-07-16 11:59:00,4.664,4.82,4.617,4.777,23065
2018-07-16 11:58:00,4.67,4.822,4.614,4.77,37607
2018-07-16 11:57:00,4.66,4.817,4.613,4.775,14860
2018-07-16 11:56:00,4.664,4.813,4.612,4.768,10478
2018-07-16 11:55:00,4.659,4.813,4.608,4.767,9600
2018-07-16 11:54:00,4.657,4.808,4.608,4.761,3798
2018-07-16 11:53:00,4.659,4.808,4.61,4.766,29174
2018-07-16 11:52:00,4.664,4.813,4.612,4.77,5255
2018-07-16 11:51:00,4.657,4.815,4.61,4.772,20214
2018-07-16 11:50:00,4.655,4.808,4.608,4.766,7964
2018-07-16 11:49:00,4.652,4.803,4.605,4.759,3600
2018-07-16 11:48:00,4.65,4.801,4.603,4.759,700
2018-07-16 11:47:00,4.65,4.803,4.603,4.761,3800
2018-07-16 11:46:00,4.652,4.801,4.603,4.756,2400
2018-07-16 11:45:00,4.65,4.803,4.603,4.756,6600
2018-07-16 11:44:00,4.652,4.801,4.603,4.756,3968
2018-07-16 11:43:00,4.655,4.803,4.603,4.756,2616
2018-07-16 11:42:00,4.652,4.803,4.603,4.761,9637
2018-07-16 11:41:00,4.641,4.808,4.594,4.756,37707
2018-07-16 11:40:00,4.646,4.794,4.594,4.747,7500
2018-07-16 11:39:00,4.646,4.794,4.594,4.747,3900
2018-07-16 11:38:00,4.646,4.797,4.599,4.754,6800
2018-07-16 11:37:00,4.641,4.794,4.594,4.752,41784
2018-07-16 11:36:00,4.648,4.803,4.594,4.747,144026
2018-07-16 11:35:00,4.646,4.796,4.599,4.753,6800
2018-07-16 11:34:00,4.648,4.799,4.599,4.752,1400
2018-07-16 11:33:00,4.646,4.799,4.599,4.754,400
2018-07-16 11:32:00,4.646,4.799,4.599,4.752,2075
2018-07-16 11:31:00,4.646,4.799,4.599,4.752,6015
2018-07-16 11:30:00,4.655,4.804,4.599,4.752,158037
2018-07-16 11:29:00,4.659,4.808,4.608,4.763,10780
2018-07-16 11:28:00,4.659,4.808,4.61,4.766,3025
2018-07-16 11:27:00,4.65,4.808,4.603,4.763,23781
2018-07-16 11:26:00,4.657,4.806,4.603,4.756,77689
2018-07-16 11:25:00,4.659,4.808,4.61,4.763,17854
2018-07-16 11:24:00,4.657,4.81,4.608,4.766,17217
2018-07-16 11:23:00,4.659,4.808,4.61,4.766,2700
2018-07-16 11:22:00,4.657,4.808,4.609,4.766,23928
2018-07-16 11:21:00,4.655,4.806,4.608,4.763,3300
2018-07-16 11:20:00,4.655,4.808,4.608,4.761,4700
2018-07-16 11:19:00,4.655,4.808,4.608,4.763,8027
2018-07-16 11:18:00,4.657,4.808,4.608,4.763,6400
2018-07-16 11:17:00,4.655,4.808,4.608,4.763,9970
2018-07-16 11:16:00,4.661,4.813,4.608,4.761,65240
2018-07-16 11:15:00,4.655,4.813,4.608,4.768,32524
2018-07-16 11:14:00,4.664,4.813,4.608,4.761,14100
2018-07-16 11:13:00,4.657,4.808,4.608,4.766,11758
2018-07-16 11:12:00,4.664,4.815,4.609,4.763,159679
2018-07-16 11:11:00,4.661,4.817,4.614,4.77,8565
2018-07-16 11:10:00,4.655,4.813,4.608,4.768,56696
2018-07-16 11:09:00,4.65,4.806,4.603,4.763,59443
2018-07-16 11:08:00,4.65,4.806,4.603,4.759,23106
2018-07-16 11:07:00,4.655,4.803,4.603,4.759,33503
2018-07-16 11:06:00,4.661,4.81,4.603,4.759,19600
2018-07-16 11:05:00,4.659,4.81,4.609,4.768,25406
2018-07-16 11:04:00,4.65,4.808,4.603,4.763,26355
2018-07-16 11:03:00,4.65,4.801,4.599,4.756,7204
2018-07-16 11:02:00,4.646,4.803,4.599,4.756,26337
2018-07-16 11:01:00,4.643,4.797,4.594,4.754,22400
2018-07-16 11:00:00,4.646,4.794,4.594,4.75,48271
2018-07-16 10:59:00,4.646,4.794,4.597,4.752,10433
2018-07-16 10:58:00,4.646,4.797,4.599,4.752,7432
2018-07-16 10:57:00,4.646,4.799,4.599,4.752,6500
2018-07-16 10:56:00,4.646,4.799,4.597,4.752,11650
2018-07-16 10:55:00,4.646,4.799,4.599,4.752,13600
2018-07-16 10:54:00,4.646,4.797,4.599,4.754,38929
2018-07-16 10:53:00,4.648,4.799,4.599,4.752,1750
2018-07-16 10:52:00,4.641,4.797,4.594,4.754,18811
2018-07-16 10:51:00,4.643,4.793,4.593,4.747,14790
2018-07-16 10:50:00,4.646,4.794,4.594,4.747,16815
2018-07-16 10:49:00,4.646,4.797,4.598,4.752,25668
2018-07-16 10:48:00,4.65,4.803,4.601,4.756,10725
2018-07-16 10:47:00,4.639,4.799,4.592,4.754,31718
