timestamp,open,high,low,close,volume
2018-07-24 12:30:00,145.165,145.462,144.768,145.131,1600
2018-07-24 12:28:00,145.19,145.512,144.789,145.156,2300
2018-07-24 12:27:00,145.232,145.521,144.772,145.148,1700
2018-07-24 12:26:00,145.115,145.449,144.731,145.118,1900
2018-07-24 12:25:00,145.023,145.395,144.639,145.064,1040
2018-07-24 12:24:00,145.023,145.311,144.639,144.981,100
2018-07-24 12:23:00,145.123,145.412,144.656,144.997,300
2018-07-24 12:22:00,145.065,145.353,144.639,144.981,200
2018-07-24 12:21:00,145.023,145.311,144.639,144.981,300
2018-07-24 12:20:00,145.082,145.395,144.647,145.022,500
2018-07-24 12:19:00,144.981,145.27,144.597,144.939,100
2018-07-24 12:17:00,145.023,145.378,144.622,144.964,1400
2018-07-24 12:16:00,145.065,145.378,144.652,144.993,2200
2018-07-24 12:15:00,145.073,145.362,144.689,145.031,100
2018-07-24 12:14:00,145.09,145.395,144.681,145.022,1942
2018-07-24 12:13:00,145.065,145.412,144.639,145.056,1702
2018-07-24 12:12:00,145.023,145.311,144.631,144.981,1300
2018-07-24 12:11:00,145.023,145.345,144.639,144.997,400
2018-07-24 12:10:00,144.99,145.303,144.606,144.972,369
2018-07-24 12:09:00,144.981,145.278,144.597,144.947,400
2018-07-24 12:08:00,144.881,145.219,144.473,144.864,3280
2018-07-24 12:07:00,144.969,145.257,144.552,144.893,300
2018-07-24 12:06:00,145.006,145.295,144.572,144.914,700
2018-07-24 12:05:00,145.048,145.337,144.656,144.997,200
2018-07-24 12:04:00,145.082,145.403,144.676,145.043,600
2018-07-24 12:03:00,145.015,145.324,144.631,144.972,700
2018-07-24 12:01:00,145.036,145.324,144.652,144.993,100
2018-07-24 12:00:00,145.073,145.37,144.647,144.997,900
2018-07-24 11:59:00,145.015,145.42,144.614,145.089,1100
2018-07-24 11:58:00,144.89,145.282,144.506,144.951,1009
2018-07-24 11:56:00,144.848,145.186,144.464,144.855,800
2018-07-24 11:55:00,144.856,145.19,144.439,144.78,900
2018-07-24 11:53:00,144.873,145.161,144.489,144.83,100
2018-07-24 11:52:00,144.94,145.245,144.547,144.889,800
2018-07-24 11:51:00,144.881,145.203,144.489,144.872,600
2018-07-24 11:50:00,145.006,145.303,144.564,144.906,820
2018-07-24 11:49:00,145.04,145.387,144.622,145.039,700
2018-07-24 11:48:00,144.965,145.303,144.581,144.972,400
2018-07-24 11:47:00,145.023,145.311,144.547,144.889,631
2018-07-24 11:46:00,145.031,145.32,144.647,144.989,100
2018-07-24 11:45:00,144.99,145.278,144.606,144.947,400
2018-07-24 11:44:00,145.098,145.387,144.689,145.031,400
2018-07-24 11:43:00,145.14,145.445,144.756,145.114,300
2018-07-24 11:42:00,145.057,145.412,144.672,145.056,900
2018-07-24 11:41:00,145.132,145.42,144.664,145.006,900
2018-07-24 11:40:00,145.24,145.562,144.855,145.198,1200
2018-07-24 11:38:00,145.098,145.387,144.714,145.056,100
2018-07-24 11:37:00,145.048,145.362,144.639,145.018,700
2018-07-24 11:36:00,145.073,145.37,144.647,144.989,700
2018-07-24 11:35:00,145.092,145.381,144.614,144.989,415
2018-07-24 11:34:00,145.156,145.47,144.731,145.072,680
2018-07-24 11:33:00,145.19,145.479,144.722,145.122,800
2018-07-24 11:32:00,145.165,145.495,144.781,145.157,315
2018-07-24 11:31:00,145.148,145.437,144.764,145.106,100
2018-07-24 11:30:00,145.165,145.529,144.756,145.122,1800
2018-07-24 11:29:00,145.178,145.466,144.764,145.106,200
2018-07-24 11:28:00,145.173,145.462,144.789,145.131,100
2018-07-24 11:27:00,145.09,145.42,144.697,145.089,300
2018-07-24 11:26:00,145.144,145.454,144.706,145.072,10500
2018-07-24 11:25:00,145.04,145.328,144.656,144.997,200
2018-07-24 11:24:00,144.94,145.303,144.556,144.972,505
2018-07-24 11:22:00,144.956,145.245,144.539,144.88,200
2018-07-24 11:21:00,144.981,145.286,144.597,144.939,400
2018-07-24 11:20:00,144.956,145.282,144.547,144.889,900
2018-07-24 11:19:00,145.01,145.299,144.618,144.96,245
2018-07-24 11:18:00,145.04,145.362,144.614,145.031,800
2018-07-24 11:17:00,145.082,145.429,144.697,145.047,500
2018-07-24 11:15:00,145.04,145.328,144.597,144.939,200
2018-07-24 11:14:00,144.835,145.32,144.452,144.989,800
2018-07-24 11:13:00,144.848,145.144,144.464,144.814,400
2018-07-24 11:12:00,144.823,145.119,144.398,144.789,1100
2018-07-24 11:11:00,144.798,145.094,144.315,144.764,637
2018-07-24 11:10:00,144.873,145.161,144.439,144.78,500
2018-07-24 11:09:00,144.956,145.245,144.531,144.872,300
2018-07-24 11:08:00,144.848,145.278,144.464,144.947,1000
2018-07-24 11:07:00,144.823,145.119,144.39,144.731,600
2018-07-24 11:06:00,144.973,145.261,144.489,144.83,200
2018-07-24 11:05:00,144.965,145.27,144.581,144.939,800
2018-07-24 11:04:00,144.981,145.295,144.593,144.964,800
2018-07-24 11:03:00,145.107,145.395,144.614,144.956,600
2018-07-24 11:02:00,145.173,145.462,144.756,145.097,400
2018-07-24 11:01:00,145.148,145.47,144.764,145.106,1100
2018-07-24 11:00:00,145.123,145.479,144.701,145.148,600
2018-07-24 10:59:00,145.082,145.37,144.656,144.997,1000
2018-07-24 10:58:00,145.165,145.454,144.781,145.122,100
2018-07-24 10:57:00,145.073,145.395,144.689,145.031,500
2018-07-24 10:56:00,145.023,145.345,144.639,145.014,600
2018-07-24 10:55:00,145.023,145.311,144.639,144.981,100
2018-07-24 10:54:00,145.031,145.345,144.614,144.956,700
2018-07-24 10:52:00,144.931,145.278,144.547,144.897,500
2018-07-24 10:51:00,144.831,145.119,144.448,144.789,100
2018-07-24 10:50:00,144.956,145.245,144.572,144.914,100
2018-07-24 10:49:00,145.04,145.328,144.572,144.956,600
2018-07-24 10:48:00,144.94,145.32,144.556,144.981,400
2018-07-24 10:47:00,145.073,145.437,144.647,144.989,1996
2018-07-24 10:46:00,145.09,145.378,144.664,145.006,6200
2018-07-24 10:45:00,144.823,145.32,144.439,144.989,1678
2018-07-24 10:44:00,144.931,145.219,144.448,144.789,1334
2018-07-24 10:43:00,144.956,145.245,144.572,144.914,150
2018-07-24 10:42:00,145.098,145.387,144.622,144.964,1100
2018-07-24 10:41:00,145.048,145.445,144.664,145.064,1525
2018-07-24 10:40:00,144.973,145.261,144.589,144.931,100
2018-07-24 10:39:00,145.073,145.37,144.631,145.018,1324
2018-07-24 10:37:00,145.073,145.362,144.681,145.022,700
2018-07-24 10:36:00,145.173,145.529,144.722,145.064,2700
2018-07-24 10:35:00,145.165,145.487,144.772,145.148,1361
2018-07-24 10:34:00,145.257,145.571,144.772,145.122,6100
2018-07-24 10:33:00,145.332,145.663,144.947,145.298,300
2018-07-24 10:32:00,145.457,145.746,145.005,145.385,1000
2018-07-24 10:31:00,145.566,145.855,145.064,145.465,4172
2018-07-24 10:30:00,145.491,145.847,145.105,145.515,600
2018-07-24 10:29:00,145.357,145.738,144.972,145.398,600
2018-07-24 10:28:00,145.307,145.705,144.922,145.373,1012
2018-07-24 10:27:00,145.407,145.805,145.022,145.373,2830
2018-07-24 10:26:00,145.282,145.7,144.897,145.369,1200
2018-07-24 10:25:00,145.157,145.579,144.772,145.248,1200
2018-07-24 10:24:00,145.031,145.395,144.647,145.064,600
2018-07-24 10:23:00,144.881,145.337,144.497,144.964,1990
2018-07-24 10:22:00,144.99,145.278,144.589,144.931,402
2018-07-24 10:21:00,145.026,145.353,144.642,145.022,450
2018-07-24 10:20:00,145.198,145.487,144.739,145.081,800
2018-07-24 10:19:00,145.157,145.554,144.772,145.148,1400
2018-07-24 10:18:00,145.186,145.475,144.656,145.114,3381
2018-07-24 10:17:00,145.148,145.479,144.726,145.148,3200
2018-07-24 10:16:00,145.248,145.537,144.806,145.206,500
2018-07-24 10:15:00,145.399,145.705,144.972,145.319,2100
2018-07-24 10:14:00,145.382,145.688,144.997,145.339,300
2018-07-24 10:13:00,145.415,145.755,145.03,145.406,4604
2018-07-24 10:12:00,145.491,145.78,145.047,145.398,900
2018-07-24 10:11:00,145.532,145.822,145.064,145.44,4400
2018-07-24 10:10:00,145.674,145.989,145.105,145.448,5800
2018-07-24 10:09:00,145.866,146.156,145.28,145.632,4585
2018-07-24 10:08:00,145.833,146.156,145.397,145.823,1600
2018-07-24 10:07:00,145.891,146.206,145.405,145.84,3000
2018-07-24 10:06:00,145.983,146.282,145.463,145.84,1000
2018-07-24 10:05:00,145.958,146.365,145.521,145.94,3000
2018-07-24 10:04:00,146.15,146.47,145.571,145.915,1600
2018-07-24 10:03:00,146.133,146.558,145.746,146.149,2687
2018-07-24 10:02:00,146.175,146.466,145.696,146.074,2011
2018-07-24 10:01:00,145.925,146.407,145.538,146.049,1100
2018-07-24 10:00:00,146.041,146.39,145.655,145.999,1852
2018-07-24 09:59:00,146.025,146.315,145.638,145.982,200
2018-07-24 09:58:00,145.991,146.39,145.605,146.057,809
2018-07-24 09:57:00,145.941,146.298,145.555,145.965,1211
2018-07-24 09:56:00,146.1,146.39,145.655,146.007,625
2018-07-24 09:55:00,146.067,146.482,145.68,146.149,1650
2018-07-24 09:54:00,146.334,146.625,145.555,145.915,1700
2018-07-24 09:53:00,146.4,146.692,146.013,146.358,500
2018-07-24 09:52:00,146.067,146.558,145.655,146.224,2102
2018-07-24 09:51:00,146.158,146.449,145.68,146.065,1600
2018-07-24 09:50:00,146.175,146.507,145.788,146.174,1300
2018-07-24 09:49:00,146.033,146.332,145.646,145.999,400
2018-07-24 09:48:00,146.158,146.466,145.563,145.907,900
2018-07-24 09:47:00,146.075,146.625,145.688,146.291,1856
2018-07-24 09:46:00,145.941,146.323,145.555,145.988,2206
2018-07-24 09:45:00,145.708,146.181,145.322,145.848,1100
2018-07-24 09:44:00,145.691,145.997,145.213,145.648,1100
2018-07-24 09:43:00,145.849,146.215,145.33,145.848,11817
2018-07-24 09:42:00,145.933,146.265,145.53,145.874,400
2018-07-24 09:41:00,145.582,146.173,145.197,145.84,1015
2018-07-24 09:40:00,145.649,145.939,145.155,145.498,400
2018-07-24 09:39:00,145.637,145.989,145.23,145.573,800
2018-07-24 09:38:00,145.557,145.955,145.172,145.573,702
2018-07-24 09:37:00,145.758,146.047,145.172,145.515,1300
2018-07-24 09:36:00,145.858,146.298,145.463,145.899,5050
2018-07-24 09:35:00,145.791,146.081,145.388,145.732,500
2018-07-24 09:34:00,145.866,146.257,145.305,145.924,2274
2018-07-24 09:33:00,145.808,146.19,145.422,145.857,300
2018-07-24 09:32:00,145.248,145.855,144.864,145.523,2500
2018-07-24 09:31:00,145.491,145.955,144.88,145.223,1600
2018-07-24 09:30:00,145.95,146.257,144.949,145.581,6592
2018-07-23 17:48:00,145.766,146.056,145.38,145.723,233
2018-07-23 16:02:00,145.766,146.056,145.38,145.723,77439
2018-07-23 15:59:00,145.683,146.173,145.297,145.715,50863
2018-07-23 15:58:00,145.666,145.981,145.247,145.64,9590
2018-07-23 15:57:00,145.674,145.964,145.238,145.615,4700
2018-07-23 15:56:00,145.641,145.972,145.238,145.632,6399
2018-07-23 15:55:00,145.649,145.939,145.238,145.598,3859
2018-07-23 15:54:00,145.666,145.955,145.23,145.598,5657
2018-07-23 15:53:00,145.741,146.031,145.263,145.623,4800
2018-07-23 15:52:00,145.766,146.073,145.33,145.698,2600
2018-07-23 15:51:00,145.749,146.064,145.363,145.732,3500
2018-07-23 15:50:00,145.774,146.123,145.347,145.69,15124
2018-07-23 15:49:00,145.808,146.098,145.372,145.725,7788
2018-07-23 15:48:00,145.766,146.123,145.367,145.765,3509
2018-07-23 15:47:00,145.716,146.047,145.322,145.715,2100
2018-07-23 15:46:00,145.708,146.006,145.28,145.673,2000
2018-07-23 15:45:00,145.683,146.006,145.272,145.657,9414
2018-07-23 15:44:00,145.708,145.997,145.263,145.648,3750
2018-07-23 15:43:00,145.724,146.014,145.313,145.665,2500
2018-07-23 15:42:00,145.691,146.014,145.305,145.677,8686
2018-07-23 15:41:00,145.641,145.972,145.255,145.64,900
2018-07-23 15:40:00,145.657,145.981,145.255,145.648,6700
2018-07-23 15:39:00,145.683,145.972,145.222,145.615,3800
2018-07-23 15:38:00,145.728,146.035,145.313,145.657,1600
2018-07-23 15:37:00,145.708,146.039,145.297,145.707,4772
2018-07-23 15:36:00,145.649,146.006,145.263,145.64,3100
2018-07-23 15:35:00,145.603,145.989,145.218,145.657,2516
2018-07-23 15:34:00,145.62,145.914,145.205,145.573,1400
2018-07-23 15:33:00,145.657,145.947,145.238,145.581,1570
2018-07-23 15:32:00,145.616,145.955,145.23,145.602,2200
2018-07-23 15:31:00,145.649,145.939,145.222,145.598,2452
2018-07-23 15:30:00,145.666,145.955,145.263,145.606,1400
2018-07-23 15:29:00,145.666,145.997,145.28,145.657,450
2018-07-23 15:28:00,145.641,145.972,145.255,145.606,1100
2018-07-23 15:27:00,145.607,145.939,145.222,145.584,2800
2018-07-23 15:26:00,145.595,145.905,145.21,145.556,629
2018-07-23 15:25:00,145.612,145.901,145.205,145.548,300
2018-07-23 15:24:00,145.632,145.922,145.238,145.581,500
2018-07-23 15:23:00,145.624,145.922,145.222,145.59,900
2018-07-23 15:22:00,145.649,145.941,145.213,145.581,1242
2018-07-23 15:21:00,145.591,145.972,145.205,145.64,602
2018-07-23 15:20:00,145.574,145.897,145.18,145.556,1910
2018-07-23 15:19:00,145.549,145.863,145.163,145.523,1200
2018-07-23 15:18:00,145.532,145.83,145.089,145.498,1200
2018-07-23 15:17:00,145.541,145.83,145.139,145.481,200
2018-07-23 15:16:00,145.507,145.88,145.122,145.548,575
2018-07-23 15:15:00,145.541,145.83,145.122,145.481,900
2018-07-23 15:14:00,145.532,145.88,145.147,145.548,3623
2018-07-23 15:13:00,145.449,145.813,145.064,145.481,2188
2018-07-23 15:12:00,145.432,145.78,145.014,145.406,7242
2018-07-23 15:11:00,145.457,145.746,145.03,145.406,3610
2018-07-23 15:10:00,145.482,145.771,145.03,145.41,2200
2018-07-23 15:09:00,145.499,145.788,145.114,145.456,100
2018-07-23 15:08:00,145.466,145.763,145.068,145.415,1200
2018-07-23 15:07:00,145.349,145.721,144.964,145.381,1649
2018-07-23 15:06:00,145.39,145.679,144.98,145.335,584
2018-07-23 15:05:00,145.307,145.638,144.922,145.306,920
2018-07-23 15:04:00,145.315,145.638,144.914,145.306,1217
2018-07-23 15:03:00,145.324,145.621,144.914,145.256,700
2018-07-23 15:02:00,145.386,145.675,144.972,145.314,500
2018-07-23 15:01:00,145.34,145.629,144.955,145.298,100
2018-07-23 15:00:00,145.415,145.705,144.93,145.348,1700
2018-07-23 14:59:00,145.386,145.696,145.001,145.356,1000
2018-07-23 14:58:00,145.415,145.721,145.014,145.364,1078
2018-07-23 14:57:00,145.299,145.654,144.914,145.294,300
2018-07-23 14:56:00,145.415,145.705,144.893,145.235,900
2018-07-23 14:55:00,145.408,145.713,144.985,145.364,4900
2018-07-23 14:54:00,145.432,145.746,145.023,145.365,3625
2018-07-23 14:53:00,145.44,145.763,145.039,145.431,1809
2018-07-23 14:52:00,145.44,145.73,145.039,145.381,1800
2018-07-23 14:51:00,145.405,145.738,145.019,145.385,1041
2018-07-23 14:50:00,145.395,145.696,144.989,145.364,400
2018-07-23 14:49:00,145.407,145.738,145.022,145.373,1800
2018-07-23 14:48:00,145.407,145.738,145.022,145.387,3500
2018-07-23 14:47:00,145.491,145.788,145.03,145.373,3724
2018-07-23 14:46:00,145.449,145.755,145.055,145.398,700
2018-07-23 14:45:00,145.407,145.813,145.022,145.427,3524
2018-07-23 14:44:00,145.399,145.696,144.997,145.356,1950
2018-07-23 14:43:00,145.457,145.746,145.039,145.385,500
2018-07-23 14:42:00,145.432,145.771,145.039,145.381,2000
2018-07-23 14:41:00,145.424,145.713,144.989,145.356,900
2018-07-23 14:40:00,145.44,145.734,145.022,145.364,2217
2018-07-23 14:39:00,145.411,145.7,145.018,145.369,700
2018-07-23 14:38:00,145.34,145.688,144.955,145.356,400
2018-07-23 14:37:00,145.207,145.604,144.822,145.273,600
2018-07-23 14:36:00,145.223,145.546,144.839,145.214,620
2018-07-23 14:34:00,145.324,145.613,144.814,145.156,800
2018-07-23 14:33:00,145.307,145.646,144.922,145.314,685
2018-07-23 14:32:00,145.399,145.688,144.955,145.298,1200
2018-07-23 14:31:00,145.39,145.707,145.005,145.356,1800
2018-07-23 14:30:00,145.399,145.738,145.014,145.373,1300
2018-07-23 14:28:00,145.411,145.73,145.014,145.356,2400
2018-07-23 14:27:00,145.399,145.688,145.005,145.348,1604
2018-07-23 14:26:00,145.34,145.696,144.955,145.339,900
2018-07-23 14:25:00,145.415,145.705,144.922,145.264,1155
2018-07-23 14:23:00,145.455,145.744,145.022,145.398,800
2018-07-23 14:22:00,145.432,145.738,145.022,145.364,2300
2018-07-23 14:21:00,145.365,145.721,144.98,145.39,1101
2018-07-23 14:20:00,145.407,145.7,145.022,145.364,300
2018-07-23 14:18:00,145.37,145.688,144.939,145.356,1400
2018-07-23 14:17:00,145.355,145.644,144.97,145.313,303
2018-07-23 14:16:00,145.415,145.705,144.989,145.36,2600
2018-07-23 14:15:00,145.382,145.7,144.997,145.364,300
2018-07-23 14:14:00,145.424,145.713,145.039,145.381,100
2018-07-23 14:13:00,145.411,145.73,145.026,145.398,200
2018-07-23 14:12:00,145.399,145.738,145.014,145.406,2900
2018-07-23 14:10:00,145.357,145.721,144.972,145.331,1425
2018-07-23 14:09:00,145.407,145.73,144.93,145.273,3500
2018-07-23 14:07:00,145.349,145.638,144.964,145.306,100
2018-07-23 14:06:00,145.39,145.688,145.005,145.356,600
2018-07-23 14:05:00,145.407,145.696,144.955,145.314,500
2018-07-23 14:04:00,145.449,145.797,145.022,145.364,3534
2018-07-23 14:02:00,145.453,145.742,145.068,145.41,100
2018-07-23 14:01:00,145.499,145.805,145.064,145.44,1400
2018-07-23 14:00:00,145.499,145.788,145.08,145.456,600
2018-07-23 13:59:00,145.415,145.738,145.03,145.406,400
2018-07-23 13:58:00,145.424,145.713,144.964,145.339,300
2018-07-23 13:56:00,145.499,145.788,145.072,145.415,200
2018-07-23 13:54:00,145.499,145.83,145.114,145.498,500
2018-07-23 13:52:00,145.486,145.776,145.039,145.381,500
2018-07-23 13:51:00,145.499,145.788,145.114,145.456,200
2018-07-23 13:50:00,145.524,145.847,145.139,145.515,300
2018-07-23 13:49:00,145.449,145.738,145.064,145.406,300
2018-07-23 13:48:00,145.507,145.797,145.105,145.448,288
2018-07-23 13:46:00,145.491,145.838,145.105,145.506,300
2018-07-23 13:45:00,145.499,145.804,145.064,145.406,927
2018-07-23 13:44:00,145.457,145.746,145.072,145.415,300
2018-07-23 13:43:00,145.407,145.696,145.022,145.364,100
2018-07-23 13:41:00,145.382,145.671,144.997,145.339,100
2018-07-23 13:39:00,145.407,145.721,144.972,145.39,1100
2018-07-23 13:38:00,145.457,145.746,145.039,145.381,400
2018-07-23 13:37:00,145.524,145.847,145.089,145.46,1002
2018-07-23 13:36:00,145.428,145.797,145.043,145.465,1502
2018-07-23 13:35:00,145.432,145.721,145.005,145.356,1100
2018-07-23 13:34:00,145.499,145.805,145.097,145.44,400
2018-07-23 13:32:00,145.44,145.788,145.055,145.456,800
2018-07-23 13:31:00,145.466,145.755,145.047,145.39,400
2018-07-23 13:30:00,145.532,145.822,145.147,145.49,100
2018-07-23 13:29:00,145.491,145.813,145.105,145.481,300
2018-07-23 13:28:00,145.528,145.817,145.114,145.456,500
2018-07-23 13:27:00,145.599,145.889,145.139,145.481,400
2018-07-23 13:26:00,145.516,145.855,145.13,145.523,520
2018-07-23 13:25:00,145.474,145.788,145.089,145.456,300
2018-07-23 13:24:00,145.541,145.83,145.122,145.498,700
2018-07-23 13:23:00,145.549,145.855,145.163,145.523,300
2018-07-23 13:21:00,145.44,145.797,144.997,145.465,2026
2018-07-23 13:20:00,145.324,145.688,144.93,145.356,2000
2018-07-23 13:19:00,145.37,145.659,144.93,145.273,600
2018-07-23 13:18:00,145.374,145.679,144.989,145.348,427
2018-07-23 13:17:00,145.399,145.688,144.972,145.314,500
2018-07-23 13:14:00,145.482,145.771,145.097,145.44,100
2018-07-23 13:13:00,145.457,145.788,145.072,145.423,700
2018-07-23 13:12:00,145.541,145.83,145.105,145.473,400
2018-07-23 13:11:00,145.516,145.846,145.13,145.514,737
2018-07-23 13:10:00,145.466,145.797,145.08,145.465,600
2018-07-23 13:09:00,145.541,145.83,145.147,145.49,200
2018-07-23 13:08:00,145.603,145.893,145.218,145.561,100
2018-07-23 13:07:00,145.607,145.897,145.114,145.556,1500
2018-07-23 13:06:00,145.607,145.905,145.197,145.565,752
2018-07-23 13:04:00,145.562,145.851,145.176,145.519,100
2018-07-23 13:03:00,145.557,145.847,145.172,145.515,100
2018-07-23 13:02:00,145.591,145.88,145.197,145.54,300
2018-07-23 13:01:00,145.641,145.93,145.172,145.515,1700
2018-07-23 13:00:00,145.616,145.947,145.201,145.615,1900
2018-07-23 12:59:00,145.641,145.93,145.205,145.548,800
2018-07-23 12:58:00,145.691,145.981,145.297,145.64,300
2018-07-23 12:57:00,145.716,146.014,145.276,145.648,1700
2018-07-23 12:56:00,145.683,145.997,145.297,145.665,200
2018-07-23 12:55:00,145.657,145.997,145.272,145.665,714
2018-07-23 12:54:00,145.632,145.922,145.23,145.573,300
2018-07-23 12:53:00,145.674,145.964,145.288,145.632,100
2018-07-23 12:52:00,145.691,146.016,145.305,145.648,400
2018-07-23 12:51:00,145.599,145.889,145.213,145.556,100
2018-07-23 12:50:00,145.557,145.914,145.172,145.581,600
2018-07-23 12:49:00,145.632,145.922,145.163,145.515,1500
2018-07-23 12:47:00,145.749,146.039,145.272,145.615,507
2018-07-23 12:46:00,145.758,146.047,145.372,145.715,200
2018-07-23 12:45:00,145.741,146.047,145.322,145.69,1700
2018-07-23 12:44:00,145.791,146.114,145.405,145.748,400
2018-07-23 12:43:00,145.795,146.085,145.405,145.748,300
2018-07-23 12:42:00,145.858,146.148,145.363,145.707,527
2018-07-23 12:41:00,145.862,146.152,145.472,145.815,200
2018-07-23 12:40:00,145.858,146.198,145.472,145.84,700
2018-07-23 12:39:00,145.838,146.198,145.397,145.753,1642
2018-07-23 12:37:00,145.866,146.156,145.372,145.782,1624
2018-07-23 12:36:00,145.749,146.148,145.363,145.815,2900
2018-07-23 12:35:00,145.766,146.064,145.313,145.682,700
2018-07-23 12:34:00,145.724,146.022,145.255,145.682,1100
2018-07-23 12:33:00,145.691,146.047,145.305,145.682,1520
2018-07-23 12:32:00,145.716,146.022,145.297,145.64,402
2018-07-23 12:31:00,145.724,146.014,145.297,145.673,600
2018-07-23 12:30:00,145.674,145.964,145.272,145.615,400
2018-07-23 12:29:00,145.591,145.981,145.205,145.648,300
2018-07-23 12:28:00,145.599,145.889,145.213,145.556,100
2018-07-23 12:26:00,145.674,145.964,145.238,145.581,705
2018-07-23 12:25:00,145.691,145.981,145.289,145.632,400
2018-07-23 12:24:00,145.591,146.056,145.205,145.723,948
2018-07-23 12:23:00,145.678,145.968,145.288,145.632,200
2018-07-23 12:22:00,145.774,146.081,145.33,145.673,1294
2018-07-23 12:21:00,145.632,146.031,145.247,145.698,1502
2018-07-23 12:20:00,145.616,145.905,145.23,145.573,100
2018-07-23 12:19:00,145.541,145.989,145.126,145.657,600
2018-07-23 12:18:00,145.44,145.813,145.055,145.481,500
2018-07-23 12:16:00,145.332,145.679,144.947,145.348,700
2018-07-23 12:15:00,145.307,145.604,144.889,145.273,511
2018-07-23 12:14:00,145.365,145.654,144.98,145.323,348
2018-07-23 12:12:00,145.407,145.721,145.022,145.39,400
2018-07-23 12:11:00,145.424,145.73,145.039,145.394,600
2018-07-23 12:09:00,145.44,145.73,145.047,145.39,447
2018-07-23 12:07:00,145.524,145.838,145.139,145.49,448
2018-07-23 12:05:00,145.624,145.914,145.18,145.523,553
2018-07-23 12:04:00,145.532,145.955,145.147,145.623,1000
2018-07-23 12:03:00,145.265,145.805,144.872,145.456,5890
2018-07-23 12:02:00,145.349,145.654,144.864,145.231,3471
2018-07-23 12:01:00,145.34,145.679,144.897,145.312,4900
2018-07-23 12:00:00,145.461,145.751,144.905,145.269,3300
2018-07-23 11:59:00,145.399,145.721,145.014,145.39,2100
2018-07-23 11:58:00,145.315,145.688,144.93,145.356,2100
2018-07-23 11:57:00,145.332,145.646,144.872,145.306,5048
2018-07-23 11:56:00,145.303,145.596,144.918,145.264,300
2018-07-23 11:55:00,145.24,145.554,144.855,145.223,700
2018-07-23 11:54:00,145.303,145.592,144.83,145.173,5000
2018-07-23 11:53:00,145.248,145.571,144.864,145.239,3060
2018-07-23 11:52:00,145.215,145.529,144.814,145.198,2000
2018-07-23 11:51:00,145.299,145.621,144.781,145.164,4100
2018-07-23 11:50:00,145.248,145.579,144.864,145.248,400
2018-07-23 11:49:00,145.207,145.546,144.822,145.181,300
2018-07-23 11:48:00,145.065,145.42,144.681,145.089,200
2018-07-23 11:47:00,145.069,145.429,144.685,145.056,1200
2018-07-23 11:46:00,145.123,145.454,144.722,145.064,600
2018-07-23 11:45:00,145.165,145.454,144.781,145.122,400
2018-07-23 11:44:00,145.248,145.537,144.839,145.181,700
2018-07-23 11:43:00,145.198,145.562,144.814,145.231,300
2018-07-23 11:42:00,145.19,145.479,144.789,145.135,600
2018-07-23 11:40:00,145.182,145.512,144.781,145.122,1300
2018-07-23 11:39:00,145.282,145.579,144.789,145.131,900
2018-07-23 11:37:00,145.315,145.663,144.93,145.331,400
2018-07-23 11:36:00,145.399,145.73,144.955,145.298,11200
2018-07-23 11:35:00,145.407,145.703,144.993,145.371,1445
2018-07-23 11:34:00,145.34,145.663,144.955,145.331,900
2018-07-23 11:33:00,145.365,145.654,144.92,145.263,519
2018-07-23 11:32:00,145.315,145.654,144.93,145.323,200
2018-07-23 11:31:00,145.39,145.705,144.914,145.356,2600
2018-07-23 11:30:00,145.424,145.721,144.997,145.379,2100
2018-07-23 11:29:00,145.365,145.654,144.897,145.314,1500
2018-07-23 11:28:00,145.34,145.721,144.955,145.323,1300
2018-07-23 11:27:00,145.282,145.596,144.897,145.248,300
2018-07-23 11:26:00,145.265,145.613,144.88,145.281,900
2018-07-23 11:25:00,145.319,145.608,144.88,145.235,1000
2018-07-23 11:24:00,145.332,145.638,144.879,145.289,3701
2018-07-23 11:23:00,145.365,145.679,144.872,145.281,1700
2018-07-23 11:22:00,145.349,145.696,144.964,145.344,2000
2018-07-23 11:21:00,145.399,145.73,144.955,145.306,6100
2018-07-23 11:20:00,145.357,145.713,144.897,145.306,4010
2018-07-23 11:19:00,145.34,145.629,144.955,145.298,200
2018-07-23 11:18:00,145.382,145.696,144.997,145.364,200
2018-07-23 11:17:00,145.407,145.763,145.022,145.415,500
2018-07-23 11:16:00,145.374,145.78,144.989,145.448,1776
2018-07-23 11:15:00,145.207,145.705,144.814,145.327,7600
2018-07-23 11:14:00,145.182,145.596,144.772,145.206,9566
2018-07-23 11:13:00,145.09,145.479,144.706,145.148,3000
2018-07-23 11:12:00,145.09,145.47,144.706,145.089,14400
2018-07-23 11:11:00,145.057,145.387,144.598,145.056,5800
2018-07-23 11:10:00,145.031,145.353,144.622,144.964,1000
2018-07-23 11:09:00,145.015,145.353,144.589,145.022,1450
2018-07-23 11:08:00,144.956,145.324,144.564,144.993,2300
2018-07-23 11:07:00,145.036,145.324,144.531,144.914,2160
2018-07-23 11:06:00,145.057,145.429,144.631,144.993,4326
2018-07-23 11:05:00,144.981,145.353,144.589,145.018,1949
2018-07-23 11:04:00,145.077,145.37,144.597,144.939,300
2018-07-23 11:03:00,144.981,145.353,144.581,144.981,6263
2018-07-23 11:02:00,145.107,145.437,144.639,144.981,5637
2018-07-23 11:01:00,144.981,145.403,144.597,145.031,3600
