timestamp,open,high,low,close,volume
2018-07-18 11:27:00,73.419,73.677,73.209,73.526,4940
2018-07-18 11:26:00,73.381,73.595,73.171,73.444,6806
2018-07-18 11:25:00,73.395,73.579,73.172,73.415,1510
2018-07-18 11:24:00,73.378,73.572,73.169,73.421,1948
2018-07-18 11:23:00,73.372,73.556,73.159,73.405,1400
2018-07-18 11:22:00,73.372,73.564,73.155,73.408,3076
2018-07-18 11:21:00,73.37,73.564,73.155,73.398,4200
2018-07-18 11:20:00,73.372,73.56,73.163,73.405,3210
2018-07-18 11:19:00,73.395,73.579,73.14,73.411,9794
2018-07-18 11:18:00,73.395,73.579,73.171,73.429,3631
2018-07-18 11:17:00,73.39,73.603,73.17,73.432,10075
2018-07-18 11:16:00,73.395,73.579,73.178,73.425,1700
2018-07-18 11:15:00,73.392,73.595,73.178,73.437,2425
2018-07-18 11:14:00,73.372,73.584,73.163,73.425,1830
2018-07-18 11:13:00,73.38,73.595,73.17,73.413,1800
2018-07-18 11:12:00,73.45,73.634,73.17,73.429,9737
2018-07-18 11:11:00,73.489,73.673,73.232,73.479,11961
2018-07-18 11:10:00,73.473,73.673,73.263,73.522,2837
2018-07-18 11:09:00,73.457,73.66,73.248,73.509,1862
2018-07-18 11:08:00,73.457,73.649,73.24,73.483,2655
2018-07-18 11:07:00,73.397,73.642,73.188,73.483,6855
2018-07-18 11:06:00,73.372,73.587,73.155,73.429,3279
2018-07-18 11:05:00,73.364,73.572,73.155,73.405,4708
2018-07-18 11:04:00,73.364,73.548,73.085,73.386,12756
2018-07-18 11:03:00,73.364,73.564,73.147,73.413,5678
2018-07-18 11:02:00,73.403,73.587,73.17,73.413,3500
2018-07-18 11:01:00,73.434,73.618,73.194,73.444,3060
2018-07-18 11:00:00,73.45,73.644,73.232,73.475,5100
2018-07-18 10:59:00,73.403,73.642,73.147,73.483,8387
2018-07-18 10:58:00,73.411,73.607,73.178,73.437,6335
2018-07-18 10:57:00,73.364,73.603,73.155,73.452,5037
2018-07-18 10:56:00,73.38,73.564,73.14,73.39,4600
2018-07-18 10:55:00,73.399,73.603,73.178,73.421,5728
2018-07-18 10:54:00,73.403,73.595,73.186,73.433,3440
2018-07-18 10:53:00,73.403,73.595,73.182,73.437,6217
2018-07-18 10:52:00,73.481,73.665,73.194,73.437,7894
2018-07-18 10:51:00,73.489,73.68,73.271,73.517,6400
2018-07-18 10:50:00,73.489,73.68,73.271,73.53,3837
2018-07-18 10:49:00,73.489,73.683,73.271,73.53,2108
2018-07-18 10:48:00,73.5,73.688,73.279,73.537,2745
2018-07-18 10:47:00,73.473,73.696,73.252,73.537,4925
2018-07-18 10:46:00,73.496,73.688,73.266,73.514,49487
2018-07-18 10:45:00,73.512,73.696,73.263,73.522,4413
2018-07-18 10:44:00,73.535,73.719,73.294,73.541,4791
2018-07-18 10:43:00,73.527,73.735,73.302,73.545,10433
2018-07-18 10:42:00,73.485,73.727,73.271,73.561,13619
2018-07-18 10:41:00,73.496,73.68,73.256,73.518,8076
2018-07-18 10:40:00,73.488,73.68,73.256,73.524,10472
2018-07-18 10:39:00,73.457,73.677,73.232,73.506,9444
2018-07-18 10:38:00,73.457,73.667,73.248,73.499,14850
2018-07-18 10:37:00,73.465,73.649,73.213,73.491,10092
2018-07-18 10:36:00,73.465,73.665,73.24,73.483,12874
2018-07-18 10:35:00,73.504,73.702,73.248,73.491,4949
2018-07-18 10:34:00,73.531,73.715,73.302,73.545,3474
2018-07-18 10:33:00,73.504,73.729,73.287,73.567,5851
2018-07-18 10:32:00,73.566,73.751,73.263,73.526,13311
2018-07-18 10:31:00,73.558,73.758,73.341,73.6,3594
2018-07-18 10:30:00,73.566,73.766,73.341,73.59,7220
2018-07-18 10:29:00,73.566,73.768,73.341,73.607,5470
2018-07-18 10:28:00,73.613,73.797,73.364,73.607,9899
2018-07-18 10:27:00,73.589,73.809,73.379,73.658,3379
2018-07-18 10:26:00,73.558,73.782,73.341,73.623,5415
2018-07-18 10:25:00,73.574,73.766,73.348,73.615,10005
2018-07-18 10:24:00,73.551,73.751,73.318,73.6,4005
2018-07-18 10:23:00,73.56,73.745,73.325,73.592,4385
2018-07-18 10:22:00,73.566,73.774,73.333,73.592,4505
2018-07-18 10:21:00,73.551,73.751,73.318,73.6,6220
2018-07-18 10:20:00,73.597,73.782,73.333,73.584,5528
2018-07-18 10:19:00,73.597,73.789,73.372,73.621,3975
2018-07-18 10:18:00,73.566,73.775,73.352,73.615,5900
2018-07-18 10:17:00,73.589,73.789,73.348,73.592,2612
2018-07-18 10:16:00,73.601,73.797,73.333,73.623,10597
2018-07-18 10:15:00,73.535,73.782,73.302,73.631,8839
2018-07-18 10:14:00,73.574,73.758,73.325,73.584,3950
2018-07-18 10:13:00,73.504,73.77,73.287,73.615,9109
2018-07-18 10:12:00,73.52,73.719,73.294,73.537,4553
2018-07-18 10:11:00,73.517,73.712,73.279,73.545,8251
2018-07-18 10:10:00,73.45,73.727,73.232,73.545,9700
2018-07-18 10:09:00,73.469,73.657,73.232,73.484,7044
2018-07-18 10:08:00,73.485,73.669,73.232,73.491,7955
2018-07-18 10:07:00,73.5,73.696,73.225,73.499,14216
2018-07-18 10:06:00,73.558,73.743,73.294,73.537,7454
2018-07-18 10:05:00,73.636,73.875,73.325,73.569,9798
2018-07-18 10:04:00,73.578,73.822,73.364,73.671,1600
2018-07-18 10:03:00,73.605,73.789,73.325,73.6,12985
2018-07-18 10:02:00,73.644,73.859,73.403,73.646,5927
2018-07-18 10:01:00,73.628,73.841,73.41,73.669,13230
2018-07-18 10:00:00,73.69,73.875,73.434,73.677,1739
2018-07-18 09:59:00,73.69,73.891,73.449,73.739,6662
2018-07-18 09:58:00,73.706,73.898,73.472,73.716,4098
2018-07-18 09:57:00,73.62,73.891,73.41,73.739,3850
2018-07-18 09:56:00,73.683,73.887,73.426,73.669,2000
2018-07-18 09:55:00,73.62,73.852,73.387,73.669,12721
2018-07-18 09:54:00,73.675,73.883,73.364,73.675,8713
2018-07-18 09:53:00,73.69,73.875,73.443,73.702,4444
2018-07-18 09:52:00,73.598,73.883,73.287,73.724,11849
2018-07-18 09:51:00,73.613,73.797,73.364,73.629,3686
2018-07-18 09:50:00,73.613,73.805,73.356,73.649,5300
2018-07-18 09:49:00,73.679,73.863,73.362,73.646,5909
2018-07-18 09:48:00,73.667,73.891,73.449,73.708,7849
2018-07-18 09:47:00,73.652,73.875,73.418,73.677,5173
2018-07-18 09:46:00,73.78,73.976,73.449,73.693,24631
2018-07-18 09:45:00,73.807,73.992,73.565,73.813,4616
2018-07-18 09:44:00,73.783,74.062,73.557,73.852,10587
2018-07-18 09:43:00,73.644,73.945,73.434,73.784,6101
2018-07-18 09:42:00,73.679,73.894,73.426,73.677,10957
2018-07-18 09:41:00,73.62,73.863,73.381,73.712,5768
2018-07-18 09:40:00,73.772,73.957,73.388,73.656,12175
2018-07-18 09:39:00,73.745,73.984,73.534,73.826,3601
2018-07-18 09:38:00,73.729,74.062,73.519,73.807,11226
2018-07-18 09:37:00,73.737,73.922,73.41,73.763,4164
2018-07-18 09:36:00,73.605,73.941,73.38,73.786,3483
2018-07-18 09:35:00,73.745,74.023,73.396,73.639,7387
2018-07-18 09:34:00,73.869,74.054,73.449,73.763,19332
2018-07-18 09:33:00,73.834,74.093,73.588,73.93,4625
2018-07-18 09:32:00,74.032,74.217,73.612,73.856,8651
2018-07-18 09:31:00,73.989,74.244,73.751,74.073,11725
2018-07-18 09:30:00,73.931,74.182,73.704,74.023,71207
2018-07-17 18:51:00,74.109,74.295,73.898,74.143,100
2018-07-17 18:36:00,74.109,74.295,73.898,74.143,100
2018-07-17 18:07:00,74.109,74.295,73.898,74.143,513
2018-07-17 17:52:00,74.109,74.295,73.898,74.143,200
2018-07-17 17:04:00,74.04,74.225,73.82,74.065,2000
2018-07-17 16:41:00,74.04,74.225,73.828,74.073,16924
2018-07-17 16:05:00,74.04,74.225,73.828,74.073,569
2018-07-17 16:02:00,74.04,74.225,73.828,74.073,1071403
2018-07-17 15:59:00,74.001,74.248,73.79,74.096,94032
2018-07-17 15:58:00,74.008,74.209,73.766,74.036,37830
2018-07-17 15:57:00,74.016,74.206,73.774,74.038,32630
2018-07-17 15:56:00,74.063,74.256,73.805,74.054,30547
2018-07-17 15:55:00,74.04,74.248,73.828,74.096,21603
2018-07-17 15:54:00,74.043,74.241,73.828,74.077,14844
2018-07-17 15:53:00,74.091,74.28,73.82,74.073,20353
2018-07-17 15:52:00,74.086,74.28,73.867,74.128,9873
2018-07-17 15:51:00,74.094,74.295,73.875,74.12,9296
2018-07-17 15:50:00,74.164,74.35,73.882,74.128,29205
2018-07-17 15:49:00,74.152,74.35,73.929,74.197,16757
2018-07-17 15:48:00,74.148,74.346,73.937,74.186,10330
2018-07-17 15:47:00,74.117,74.33,73.89,74.178,14697
2018-07-17 15:46:00,74.125,74.318,73.898,74.147,9207
2018-07-17 15:45:00,74.164,74.353,73.898,74.151,19576
2018-07-17 15:44:00,74.167,74.357,73.952,74.205,7876
2018-07-17 15:43:00,74.175,74.365,73.952,74.201,12089
2018-07-17 15:42:00,74.156,74.361,73.944,74.209,7440
2018-07-17 15:41:00,74.16,74.373,73.929,74.194,13317
2018-07-17 15:40:00,74.117,74.35,73.898,74.194,11639
2018-07-17 15:39:00,74.133,74.326,73.882,74.147,14733
2018-07-17 15:38:00,74.14,74.326,73.906,74.164,13522
2018-07-17 15:37:00,74.156,74.346,73.925,74.172,4625
2018-07-17 15:36:00,74.148,74.346,73.913,74.194,15243
2018-07-17 15:35:00,74.171,74.357,73.921,74.18,10547
2018-07-17 15:34:00,74.195,74.404,73.96,74.209,15160
2018-07-17 15:33:00,74.187,74.381,73.968,74.228,10642
2018-07-17 15:32:00,74.168,74.388,73.956,74.217,12253
2018-07-17 15:31:00,74.086,74.357,73.875,74.205,8857
2018-07-17 15:30:00,74.083,74.287,73.851,74.12,19218
2018-07-17 15:29:00,74.086,74.272,73.867,74.112,1951
2018-07-17 15:28:00,74.098,74.295,73.882,74.128,5685
2018-07-17 15:27:00,74.074,74.283,73.863,74.131,9829
2018-07-17 15:26:00,74.144,74.342,73.859,74.108,15031
2018-07-17 15:25:00,74.148,74.334,73.929,74.182,3007
2018-07-17 15:24:00,74.133,74.33,73.913,74.178,5889
2018-07-17 15:23:00,74.109,74.318,73.898,74.166,17314
2018-07-17 15:22:00,74.094,74.299,73.875,74.143,10128
2018-07-17 15:21:00,74.109,74.303,73.879,74.128,7822
2018-07-17 15:20:00,74.117,74.303,73.894,74.143,7900
2018-07-17 15:19:00,74.152,74.339,73.898,74.143,12438
2018-07-17 15:18:00,74.156,74.342,73.937,74.186,35785
2018-07-17 15:17:00,74.152,74.342,73.931,74.186,3629
2018-07-17 15:16:00,74.152,74.338,73.921,74.182,6053
2018-07-17 15:15:00,74.148,74.342,73.937,74.186,4948
2018-07-17 15:14:00,74.14,74.334,73.921,74.182,4047
2018-07-17 15:13:00,74.129,74.342,73.917,74.182,43180
2018-07-17 15:12:00,74.109,74.318,73.898,74.166,3925
2018-07-17 15:11:00,74.117,74.311,73.89,74.151,6605
2018-07-17 15:10:00,74.082,74.295,73.867,74.143,4915
2018-07-17 15:09:00,74.071,74.272,73.852,74.112,6216
2018-07-17 15:08:00,74.047,74.256,73.836,74.104,3052
2018-07-17 15:07:00,74.04,74.225,73.805,74.073,7638
2018-07-17 15:06:00,74.078,74.264,73.813,74.073,18693
2018-07-17 15:05:00,74.148,74.35,73.859,74.104,48806
2018-07-17 15:04:00,74.14,74.334,73.921,74.17,6222
2018-07-17 15:03:00,74.14,74.339,73.921,74.166,19969
2018-07-17 15:02:00,74.14,74.334,73.913,74.182,14840
2018-07-17 15:01:00,74.14,74.326,73.917,74.174,2298
2018-07-17 15:00:00,74.156,74.345,73.921,74.166,6124
2018-07-17 14:59:00,74.14,74.35,73.921,74.197,5592
2018-07-17 14:58:00,74.179,74.365,73.921,74.166,5567
2018-07-17 14:57:00,74.195,74.388,73.96,74.209,8024
2018-07-17 14:56:00,74.241,74.427,73.983,74.228,5663
2018-07-17 14:55:00,74.28,74.466,74.022,74.275,3810
2018-07-17 14:54:00,74.272,74.474,74.053,74.318,2625
2018-07-17 14:53:00,74.247,74.451,74.035,74.298,3938
2018-07-17 14:52:00,74.241,74.439,74.022,74.279,5703
2018-07-17 14:51:00,74.319,74.505,74.037,74.283,8250
2018-07-17 14:50:00,74.319,74.505,74.091,74.353,1845
2018-07-17 14:49:00,74.334,74.536,74.107,74.354,5300
2018-07-17 14:48:00,74.324,74.528,74.112,74.372,2177
2018-07-17 14:47:00,74.319,74.505,74.103,74.353,2205
2018-07-17 14:46:00,74.311,74.513,74.099,74.353,2153
2018-07-17 14:45:00,74.311,74.505,74.084,74.345,3360
2018-07-17 14:44:00,74.311,74.505,74.084,74.345,3517
2018-07-17 14:43:00,74.292,74.497,74.076,74.341,2486
2018-07-17 14:42:00,74.303,74.49,74.068,74.329,2390
2018-07-17 14:41:00,74.285,74.49,74.068,74.337,2144
2018-07-17 14:40:00,74.265,74.474,74.053,74.322,2273
2018-07-17 14:39:00,74.272,74.474,74.056,74.302,4600
2018-07-17 14:38:00,74.28,74.466,74.022,74.298,7508
2018-07-17 14:37:00,74.323,74.509,74.06,74.314,7303
2018-07-17 14:36:00,74.339,74.528,74.115,74.36,3498
2018-07-17 14:35:00,74.342,74.532,74.13,74.376,1500
2018-07-17 14:34:00,74.35,74.536,74.13,74.376,1160
2018-07-17 14:33:00,74.35,74.556,74.136,74.388,2602
2018-07-17 14:32:00,74.334,74.536,74.116,74.384,3031
2018-07-17 14:31:00,74.342,74.528,74.115,74.366,3837
2018-07-17 14:30:00,74.358,74.552,74.115,74.373,4506
2018-07-17 14:29:00,74.373,74.567,74.153,74.399,3228
2018-07-17 14:28:00,74.381,74.573,74.169,74.415,2381
2018-07-17 14:27:00,74.388,74.581,74.161,74.414,2704
2018-07-17 14:26:00,74.385,74.575,74.164,74.423,6657
2018-07-17 14:25:00,74.399,74.586,74.165,74.415,3020
2018-07-17 14:24:00,74.393,74.591,74.18,74.43,2900
2018-07-17 14:23:00,74.412,74.598,74.176,74.423,2500
2018-07-17 14:22:00,74.381,74.598,74.165,74.438,2093
2018-07-17 14:21:00,74.369,74.567,74.157,74.415,3059
2018-07-17 14:20:00,74.389,74.575,74.149,74.404,5912
2018-07-17 14:19:00,74.42,74.606,74.179,74.425,6308
2018-07-17 14:18:00,74.412,74.614,74.2,74.447,613
2018-07-17 14:17:00,74.435,74.63,74.2,74.459,2528
2018-07-17 14:16:00,74.418,74.614,74.192,74.454,3455
2018-07-17 14:15:00,74.398,74.606,74.184,74.454,4188
2018-07-17 14:14:00,74.373,74.591,74.161,74.434,1827
2018-07-17 14:13:00,74.373,74.56,74.152,74.407,2005
2018-07-17 14:12:00,74.358,74.556,74.139,74.399,4324
2018-07-17 14:11:00,74.358,74.552,74.138,74.388,6413
2018-07-17 14:10:00,74.373,74.56,74.145,74.399,3672
2018-07-17 14:09:00,74.408,74.595,74.161,74.407,2695
2018-07-17 14:08:00,74.404,74.598,74.176,74.442,3600
2018-07-17 14:07:00,74.377,74.602,74.165,74.434,5151
2018-07-17 14:06:00,74.358,74.56,74.14,74.407,5079
2018-07-17 14:05:00,74.35,74.544,74.138,74.384,1855
2018-07-17 14:04:00,74.334,74.548,74.107,74.391,9461
2018-07-17 14:03:00,74.35,74.54,74.115,74.36,1625
2018-07-17 14:02:00,74.381,74.571,74.13,74.382,7203
2018-07-17 14:01:00,74.381,74.575,74.169,74.415,983
2018-07-17 14:00:00,74.358,74.583,74.145,74.415,2051
2018-07-17 13:59:00,74.354,74.544,74.122,74.384,5360
2018-07-17 13:58:00,74.389,74.578,74.145,74.391,6057
2018-07-17 13:57:00,74.428,74.614,74.18,74.426,2404
2018-07-17 13:56:00,74.435,74.622,74.215,74.461,6383
2018-07-17 13:55:00,74.455,74.641,74.225,74.473,5291
2018-07-17 13:54:00,74.459,74.645,74.238,74.485,2319
2018-07-17 13:53:00,74.435,74.645,74.223,74.492,2562
2018-07-17 13:52:00,74.428,74.637,74.215,74.473,2280
2018-07-17 13:51:00,74.435,74.63,74.202,74.454,3899
2018-07-17 13:50:00,74.428,74.622,74.215,74.469,2600
2018-07-17 13:49:00,74.443,74.63,74.223,74.469,2451
2018-07-17 13:48:00,74.432,74.653,74.215,74.477,2704
2018-07-17 13:47:00,74.404,74.622,74.192,74.454,6186
2018-07-17 13:46:00,74.358,74.598,74.145,74.446,4612
2018-07-17 13:45:00,74.358,74.552,74.145,74.395,500
2018-07-17 13:44:00,74.342,74.544,74.13,74.388,3685
2018-07-17 13:43:00,74.334,74.528,74.115,74.376,5353
2018-07-17 13:42:00,74.323,74.521,74.111,74.364,3225
2018-07-17 13:41:00,74.325,74.513,74.099,74.346,2006
2018-07-17 13:40:00,74.319,74.513,74.107,74.36,3063
2018-07-17 13:39:00,74.327,74.513,74.096,74.357,8470
2018-07-17 13:38:00,74.334,74.528,74.115,74.36,3745
2018-07-17 13:37:00,74.334,74.521,74.099,74.36,2700
2018-07-17 13:36:00,74.311,74.525,74.099,74.36,2885
2018-07-17 13:35:00,74.311,74.505,74.097,74.353,2183
2018-07-17 13:34:00,74.331,74.521,74.091,74.337,4375
2018-07-17 13:33:00,74.334,74.536,74.122,74.368,4444
2018-07-17 13:32:00,74.311,74.521,74.091,74.36,4571
2018-07-17 13:31:00,74.28,74.505,74.068,74.345,9917
2018-07-17 13:30:00,74.318,74.513,74.076,74.322,7132
2018-07-17 13:29:00,74.362,74.56,74.091,74.337,6065
2018-07-17 13:28:00,74.381,74.575,74.145,74.399,7716
2018-07-17 13:27:00,74.42,74.606,74.165,74.415,1600
2018-07-17 13:26:00,74.396,74.606,74.184,74.454,2200
2018-07-17 13:25:00,74.381,74.591,74.161,74.438,6199
2018-07-17 13:24:00,74.404,74.606,74.176,74.423,5302
2018-07-17 13:23:00,74.435,74.622,74.192,74.438,5676
2018-07-17 13:22:00,74.459,74.653,74.215,74.474,8372
2018-07-17 13:21:00,74.513,74.713,74.223,74.5,14191
2018-07-17 13:20:00,74.536,74.723,74.308,74.555,4822
2018-07-17 13:19:00,74.521,74.731,74.308,74.578,1600
2018-07-17 13:18:00,74.497,74.733,74.285,74.562,18152
2018-07-17 13:17:00,74.517,74.704,74.285,74.531,1980
2018-07-17 13:16:00,74.528,74.723,74.308,74.555,5502
2018-07-17 13:15:00,74.521,74.723,74.304,74.57,6688
2018-07-17 13:14:00,74.536,74.727,74.312,74.559,4335
2018-07-17 13:13:00,74.528,74.731,74.308,74.57,7300
2018-07-17 13:12:00,74.49,74.707,74.265,74.555,8039
2018-07-17 13:11:00,74.435,74.668,74.207,74.508,30910
2018-07-17 13:10:00,74.42,74.614,74.207,74.454,1808
2018-07-17 13:09:00,74.422,74.622,74.207,74.454,4587
2018-07-17 13:08:00,74.428,74.63,74.205,74.461,7612
2018-07-17 13:07:00,74.412,74.606,74.2,74.454,1400
2018-07-17 13:06:00,74.404,74.593,74.184,74.441,3839
2018-07-17 13:05:00,74.412,74.606,74.2,74.446,8674
2018-07-17 13:04:00,74.424,74.614,74.207,74.457,3201
2018-07-17 13:03:00,74.42,74.622,74.207,74.461,4056
2018-07-17 13:02:00,74.404,74.606,74.184,74.454,4356
2018-07-17 13:01:00,74.387,74.583,74.169,74.43,6488
2018-07-17 13:00:00,74.389,74.575,74.169,74.415,4025
2018-07-17 12:59:00,74.389,74.583,74.169,74.424,2525
2018-07-17 12:58:00,74.393,74.583,74.169,74.423,6057
2018-07-17 12:57:00,74.381,74.591,74.166,74.434,3166
2018-07-17 12:56:00,74.358,74.567,74.145,74.415,4630
2018-07-17 12:55:00,74.369,74.556,74.145,74.391,5041
2018-07-17 12:54:00,74.373,74.567,74.153,74.405,1845
2018-07-17 12:53:00,74.35,74.56,74.138,74.399,3195
2018-07-17 12:52:00,74.342,74.536,74.13,74.376,4810
2018-07-17 12:51:00,74.342,74.544,74.13,74.38,2790
2018-07-17 12:50:00,74.334,74.544,74.122,74.376,10428
2018-07-17 12:49:00,74.303,74.521,74.084,74.36,5461
2018-07-17 12:48:00,74.327,74.513,74.091,74.337,1837
2018-07-17 12:47:00,74.322,74.521,74.11,74.36,3511
2018-07-17 12:46:00,74.325,74.513,74.103,74.36,5401
2018-07-17 12:45:00,74.334,74.521,74.107,74.353,2733
2018-07-17 12:44:00,74.35,74.536,74.122,74.368,2887
2018-07-17 12:43:00,74.365,74.56,74.138,74.384,7292
2018-07-17 12:42:00,74.381,74.567,74.161,74.407,3500
2018-07-17 12:41:00,74.358,74.567,74.145,74.415,2300
2018-07-17 12:40:00,74.365,74.56,74.145,74.391,9050
2018-07-17 12:39:00,74.396,74.583,74.161,74.407,2500
2018-07-17 12:38:00,74.416,74.602,74.176,74.43,4047
2018-07-17 12:37:00,74.42,74.606,74.2,74.448,4225
2018-07-17 12:36:00,74.435,74.63,74.2,74.446,11062
2018-07-17 12:35:00,74.428,74.63,74.215,74.469,4142
2018-07-17 12:34:00,74.358,74.602,74.138,74.45,12550
2018-07-17 12:33:00,74.358,74.56,74.134,74.391,5077
2018-07-17 12:32:00,74.373,74.567,74.138,74.399,6876
2018-07-17 12:31:00,74.389,74.575,74.161,74.411,3100
2018-07-17 12:30:00,74.404,74.598,74.176,74.423,3060
2018-07-17 12:29:00,74.381,74.583,74.153,74.43,4619
2018-07-17 12:28:00,74.389,74.575,74.161,74.407,6819
2018-07-17 12:27:00,74.396,74.598,74.173,74.419,5730
2018-07-17 12:26:00,74.381,74.598,74.169,74.43,4145
2018-07-17 12:25:00,74.373,74.575,74.161,74.423,3538
2018-07-17 12:24:00,74.369,74.575,74.153,74.415,4283
2018-07-17 12:23:00,74.35,74.56,74.138,74.404,3162
2018-07-17 12:22:00,74.334,74.567,74.115,74.376,10190
2018-07-17 12:21:00,74.35,74.536,74.115,74.368,2825
2018-07-17 12:20:00,74.365,74.552,74.107,74.384,14100
2018-07-17 12:19:00,74.365,74.573,74.138,74.384,4854
2018-07-17 12:18:00,74.319,74.552,74.107,74.391,14015
2018-07-17 12:17:00,74.358,74.544,74.107,74.353,5791
2018-07-17 12:16:00,74.288,74.536,74.076,74.376,14538
2018-07-17 12:15:00,74.301,74.487,74.076,74.322,2680
2018-07-17 12:14:00,74.3,74.497,74.076,74.329,5169
2018-07-17 12:13:00,74.288,74.49,74.075,74.329,2762
2018-07-17 12:12:00,74.286,74.497,74.068,74.314,5207
2018-07-17 12:11:00,74.331,74.517,74.068,74.322,4213
2018-07-17 12:10:00,74.319,74.528,74.107,74.36,6405
2018-07-17 12:09:00,74.334,74.521,74.091,74.36,5387
2018-07-17 12:08:00,74.321,74.528,74.107,74.368,5984
2018-07-17 12:07:00,74.311,74.517,74.099,74.357,3604
2018-07-17 12:06:00,74.311,74.513,74.084,74.337,7003
2018-07-17 12:05:00,74.362,74.552,74.084,74.353,12644
2018-07-17 12:04:00,74.373,74.56,74.145,74.391,3502
2018-07-17 12:03:00,74.35,74.569,74.138,74.407,7080
2018-07-17 12:02:00,74.358,74.552,74.13,74.384,5893
2018-07-17 12:01:00,74.342,74.544,74.111,74.391,2222
2018-07-17 12:00:00,74.342,74.552,74.122,74.388,3186
2018-07-17 11:59:00,74.358,74.544,74.076,74.375,11408
2018-07-17 11:58:00,74.327,74.56,74.115,74.399,6554
2018-07-17 11:57:00,74.327,74.525,74.115,74.368,5280
2018-07-17 11:56:00,74.327,74.513,74.095,74.36,5257
2018-07-17 11:55:00,74.342,74.528,74.115,74.36,8609
2018-07-17 11:54:00,74.288,74.528,74.076,74.368,5205
2018-07-17 11:53:00,74.284,74.474,74.06,74.322,2323
2018-07-17 11:52:00,74.311,74.505,74.076,74.322,2690
2018-07-17 11:51:00,74.311,74.521,74.099,74.36,3197
2018-07-17 11:50:00,74.288,74.49,74.056,74.337,4779
2018-07-17 11:49:00,74.265,74.474,74.053,74.315,2125
2018-07-17 11:48:00,74.265,74.458,74.029,74.287,6860
2018-07-17 11:47:00,74.241,74.458,74.029,74.306,2280
2018-07-17 11:46:00,74.257,74.443,74.029,74.275,1500
2018-07-17 11:45:00,74.257,74.458,74.037,74.291,3100
2018-07-17 11:44:00,74.257,74.443,74.022,74.287,2363
2018-07-17 11:43:00,74.241,74.451,74.029,74.298,1500
2018-07-17 11:42:00,74.226,74.427,74.014,74.268,1827
2018-07-17 11:41:00,74.187,74.42,73.96,74.267,2908
2018-07-17 11:40:00,74.21,74.404,73.975,74.228,2387
2018-07-17 11:39:00,74.249,74.435,73.96,74.221,33100
2018-07-17 11:38:00,74.218,74.451,73.968,74.275,44488
2018-07-17 11:37:00,74.125,74.412,73.914,74.259,6072
2018-07-17 11:36:00,74.164,74.35,73.89,74.147,16404
2018-07-17 11:35:00,74.179,74.38,73.96,74.205,4200
2018-07-17 11:34:00,74.195,74.388,73.944,74.221,6883
2018-07-17 11:33:00,74.179,74.388,73.96,74.221,3716
2018-07-17 11:32:00,74.202,74.396,73.952,74.213,4081
2018-07-17 11:31:00,74.171,74.396,73.96,74.24,3510
2018-07-17 11:30:00,74.21,74.396,73.937,74.197,6794
2018-07-17 11:29:00,74.234,74.432,73.998,74.252,4225
2018-07-17 11:28:00,74.241,74.458,74.021,74.275,6501
2018-07-17 11:27:00,74.21,74.427,73.991,74.275,3983
2018-07-17 11:26:00,74.187,74.388,73.968,74.236,5841
2018-07-17 11:25:00,74.249,74.435,73.975,74.221,11344
2018-07-17 11:24:00,74.257,74.451,74.029,74.283,6794
2018-07-17 11:23:00,74.234,74.443,74.006,74.291,6444
2018-07-17 11:22:00,74.241,74.443,73.991,74.267,10408
2018-07-17 11:21:00,74.288,74.474,74.029,74.275,4715
2018-07-17 11:20:00,74.319,74.505,74.068,74.322,7194
2018-07-17 11:19:00,74.389,74.575,74.115,74.36,6430
2018-07-17 11:18:00,74.396,74.583,74.153,74.42,4123
2018-07-17 11:17:00,74.365,74.583,74.122,74.43,6895
2018-07-17 11:16:00,74.35,74.552,74.115,74.399,6199
2018-07-17 11:15:00,74.373,74.567,74.13,74.384,9590
2018-07-17 11:14:00,74.447,74.633,74.153,74.415,13898
2018-07-17 11:13:00,74.443,74.645,74.227,74.477,7854
2018-07-17 11:12:00,74.451,74.641,74.227,74.473,4663
2018-07-17 11:11:00,74.412,74.645,74.192,74.492,7610
2018-07-17 11:10:00,74.443,74.63,74.192,74.446,5136
2018-07-17 11:09:00,74.459,74.645,74.223,74.477,13395
2018-07-17 11:08:00,74.451,74.645,74.184,74.492,15002
2018-07-17 11:07:00,74.435,74.645,74.223,74.485,4212
2018-07-17 11:06:00,74.435,74.63,74.161,74.473,17606
2018-07-17 11:05:00,74.412,74.653,74.192,74.477,9929
2018-07-17 11:04:00,74.428,74.645,74.207,74.454,14963
2018-07-17 11:03:00,74.435,74.622,74.176,74.454,11248
2018-07-17 11:02:00,74.459,74.645,74.207,74.485,11700
2018-07-17 11:01:00,74.474,74.661,74.242,74.492,3813
2018-07-17 11:00:00,74.459,74.661,74.223,74.5,11487
2018-07-17 10:59:00,74.466,74.668,74.238,74.492,3560
2018-07-17 10:58:00,74.505,74.692,74.258,74.505,3308
2018-07-17 10:57:00,74.466,74.684,74.246,74.532,6932
2018-07-17 10:56:00,74.466,74.7,74.246,74.5,8003
2018-07-17 10:55:00,74.435,74.668,74.223,74.492,6400
2018-07-17 10:54:00,74.482,74.668,74.2,74.477,22332
2018-07-17 10:53:00,74.412,74.661,74.2,74.508,9245
2018-07-17 10:52:00,74.42,74.637,74.176,74.446,13650
2018-07-17 10:51:00,74.274,74.598,74.062,74.442,12306
2018-07-17 10:50:00,74.319,74.505,74.029,74.304,10487
2018-07-17 10:49:00,74.396,74.583,74.099,74.353,5043
