timestamp,open,high,low,close,volume
2018-07-24 13:06:00,126.298,126.391,126.218,126.31,300
2018-07-24 13:05:00,126.222,126.353,126.142,126.272,816
2018-07-24 13:04:00,126.241,126.324,126.161,126.244,300
2018-07-24 13:03:00,126.25,126.324,126.085,126.215,3557
2018-07-24 13:02:00,126.288,126.362,126.203,126.277,500
2018-07-24 13:01:00,126.25,126.343,126.17,126.263,400
2018-07-24 13:00:00,126.193,126.315,126.094,126.234,1917
2018-07-24 12:59:00,126.193,126.267,126.075,126.149,600
2018-07-24 12:58:00,126.212,126.324,126.066,126.139,1935
2018-07-24 12:57:00,126.179,126.253,126.099,126.173,100
2018-07-24 12:56:00,126.136,126.277,126.056,126.196,550
2018-07-24 12:55:00,126.241,126.315,126.066,126.168,2739
2018-07-24 12:54:00,126.174,126.248,126.094,126.168,399
2018-07-24 12:53:00,126.246,126.334,126.118,126.201,2598
2018-07-24 12:52:00,126.279,126.353,126.199,126.272,300
2018-07-24 12:51:00,126.25,126.324,126.17,126.244,200
2018-07-24 12:50:00,126.284,126.381,126.203,126.301,200
2018-07-24 12:49:00,126.279,126.405,126.161,126.263,2301
2018-07-24 12:48:00,126.365,126.448,126.218,126.291,1900
2018-07-24 12:47:00,126.393,126.486,126.265,126.339,1800
2018-07-24 12:46:00,126.374,126.476,126.294,126.396,900
2018-07-24 12:45:00,126.346,126.495,126.237,126.348,1200
2018-07-24 12:44:00,126.293,126.391,126.213,126.31,362
2018-07-24 12:43:00,126.355,126.429,126.227,126.301,1400
2018-07-24 12:42:00,126.365,126.448,126.284,126.367,500
2018-07-24 12:41:00,126.298,126.429,126.218,126.348,1000
2018-07-24 12:40:00,126.317,126.4,126.199,126.291,3743
2018-07-24 12:39:00,126.279,126.381,126.199,126.282,600
2018-07-24 12:38:00,126.422,126.495,126.132,126.234,5521
2018-07-24 12:36:00,126.517,126.6,126.355,126.443,4635
2018-07-24 12:35:00,126.507,126.581,126.427,126.5,400
2018-07-24 12:34:00,126.507,126.6,126.408,126.5,1105
2018-07-24 12:33:00,126.569,126.643,126.427,126.5,1760
2018-07-24 12:32:00,126.574,126.686,126.487,126.572,3033
2018-07-24 12:31:00,126.564,126.647,126.465,126.567,800
2018-07-24 12:30:00,126.574,126.647,126.484,126.558,800
2018-07-24 12:29:00,126.593,126.667,126.493,126.586,450
2018-07-24 12:28:00,126.612,126.686,126.531,126.605,100
2018-07-24 12:27:00,126.536,126.657,126.455,126.577,500
2018-07-24 12:26:00,126.526,126.6,126.446,126.519,100
2018-07-24 12:24:00,126.488,126.59,126.408,126.5,2200
2018-07-24 12:23:00,126.507,126.609,126.408,126.529,300
2018-07-24 12:22:00,126.488,126.571,126.398,126.491,700
2018-07-24 12:21:00,126.46,126.533,126.379,126.453,100
2018-07-24 12:20:00,126.422,126.552,126.341,126.472,800
2018-07-24 12:19:00,126.464,126.538,126.313,126.443,5251
2018-07-24 12:18:00,126.517,126.59,126.398,126.481,1700
2018-07-24 12:17:00,126.536,126.609,126.427,126.5,3000
2018-07-24 12:16:00,126.564,126.638,126.427,126.529,1907
2018-07-24 12:15:00,126.583,126.657,126.503,126.577,100
2018-07-24 12:14:00,126.583,126.686,126.484,126.558,2000
2018-07-24 12:13:00,126.65,126.724,126.484,126.558,2600
2018-07-24 12:12:00,126.707,126.781,126.569,126.643,2500
2018-07-24 12:11:00,126.669,126.743,126.588,126.662,100
2018-07-24 12:10:00,126.654,126.771,126.574,126.672,4765
2018-07-24 12:09:00,126.659,126.733,126.574,126.648,2533
2018-07-24 12:08:00,126.669,126.748,126.569,126.653,1435
2018-07-24 12:07:00,126.622,126.724,126.542,126.643,300
2018-07-24 12:06:00,126.621,126.695,126.509,126.605,3608
2018-07-24 12:05:00,126.64,126.733,126.541,126.653,700
2018-07-24 12:04:00,126.654,126.757,126.56,126.672,1225
2018-07-24 12:03:00,126.631,126.733,126.522,126.643,9383
2018-07-24 12:02:00,126.574,126.71,126.493,126.63,2248
2018-07-24 12:01:00,126.564,126.657,126.484,126.572,2000
2018-07-24 12:00:00,126.536,126.628,126.455,126.548,600
2018-07-24 11:59:00,126.507,126.581,126.412,126.5,3906
2018-07-24 11:58:00,126.507,126.581,126.313,126.5,5183
2018-07-24 11:57:00,126.545,126.638,126.398,126.472,1230
2018-07-24 11:56:00,126.555,126.667,126.474,126.586,500
2018-07-24 11:55:00,126.564,126.638,126.427,126.529,3308
2018-07-24 11:54:00,126.574,126.647,126.436,126.539,1304
2018-07-24 11:52:00,126.707,126.8,126.545,126.619,2806
2018-07-24 11:51:00,126.735,126.809,126.607,126.681,900
2018-07-24 11:49:00,126.669,126.857,126.574,126.776,900
2018-07-24 11:48:00,126.697,126.781,126.572,126.645,1500
2018-07-24 11:47:00,126.707,126.806,126.626,126.725,600
2018-07-24 11:46:00,126.802,126.876,126.645,126.743,2530
2018-07-24 11:45:00,126.783,126.857,126.693,126.776,400
2018-07-24 11:44:00,126.83,126.904,126.683,126.757,1900
2018-07-24 11:43:00,126.821,126.914,126.74,126.833,400
2018-07-24 11:42:00,126.849,126.923,126.74,126.814,2100
2018-07-24 11:41:00,126.826,126.9,126.721,126.795,700
2018-07-24 11:40:00,126.811,126.885,126.731,126.805,400
2018-07-24 11:39:00,126.792,126.866,126.693,126.786,900
2018-07-24 11:38:00,126.802,126.876,126.702,126.776,3200
2018-07-24 11:37:00,126.802,126.876,126.693,126.78,2401
2018-07-24 11:36:00,126.773,126.885,126.693,126.805,300
2018-07-24 11:35:00,126.83,126.904,126.664,126.776,1435
2018-07-24 11:34:00,126.83,126.971,126.75,126.862,900
2018-07-24 11:33:00,126.83,126.904,126.721,126.795,800
2018-07-24 11:32:00,126.944,127.018,126.778,126.852,8853
2018-07-24 11:31:00,126.925,126.999,126.845,126.919,100
2018-07-24 11:30:00,126.859,126.961,126.693,126.881,2581
2018-07-24 11:29:00,126.935,127.009,126.797,126.871,4190
2018-07-24 11:28:00,126.94,127.028,126.859,126.938,500
2018-07-24 11:27:00,126.916,126.99,126.826,126.909,1000
2018-07-24 11:26:00,126.897,127.028,126.816,126.9,1490
2018-07-24 11:25:00,126.911,126.99,126.788,126.9,3100
2018-07-24 11:24:00,126.835,126.99,126.754,126.909,2900
2018-07-24 11:23:00,126.726,126.914,126.617,126.833,2120
2018-07-24 11:22:00,126.764,126.857,126.655,126.729,1500
2018-07-24 11:21:00,126.73,126.804,126.636,126.71,200
2018-07-24 11:19:00,126.773,126.938,126.645,126.719,2900
2018-07-24 11:18:00,126.716,126.795,126.636,126.714,300
2018-07-24 11:17:00,126.792,126.866,126.664,126.748,1000
2018-07-24 11:16:00,126.754,126.847,126.664,126.757,523
2018-07-24 11:15:00,126.73,126.804,126.598,126.719,2700
2018-07-24 11:14:00,126.745,126.838,126.636,126.71,2510
2018-07-24 11:13:00,126.669,126.781,126.579,126.672,1000
2018-07-24 11:12:00,126.593,126.667,126.512,126.586,200
2018-07-24 11:11:00,126.545,126.684,126.465,126.577,1599
2018-07-24 11:10:00,126.569,126.647,126.427,126.567,2700
2018-07-24 11:09:00,126.602,126.676,126.436,126.558,3700
2018-07-24 11:08:00,126.469,126.705,126.389,126.624,1538
2018-07-24 11:07:00,126.469,126.543,126.322,126.434,1136
2018-07-24 11:06:00,126.412,126.543,126.288,126.396,2031
2018-07-24 11:05:00,126.346,126.457,126.18,126.377,1700
2018-07-24 11:04:00,126.336,126.448,126.18,126.351,1939
2018-07-24 11:03:00,126.431,126.59,126.303,126.377,5900
2018-07-24 11:02:00,126.507,126.581,126.36,126.434,4113
2018-07-24 11:01:00,126.555,126.667,126.465,126.539,2389
2018-07-24 11:00:00,126.593,126.676,126.455,126.529,2520
2018-07-24 10:59:00,126.479,126.619,126.365,126.539,700
2018-07-24 10:58:00,126.536,126.609,126.389,126.462,1576
2018-07-24 10:57:00,126.593,126.667,126.408,126.539,3207
2018-07-24 10:56:00,126.583,126.667,126.479,126.577,1500
2018-07-24 10:55:00,126.564,126.667,126.412,126.548,3700
2018-07-24 10:54:00,126.593,126.705,126.493,126.586,6162
2018-07-24 10:53:00,126.688,126.762,126.512,126.586,6242
2018-07-24 10:52:00,126.764,126.838,126.569,126.691,9828
2018-07-24 10:51:00,126.764,126.876,126.683,126.776,2800
2018-07-24 10:50:00,126.826,126.9,126.674,126.781,37400
2018-07-24 10:49:00,126.849,126.923,126.716,126.805,6593
2018-07-24 10:48:00,126.802,126.923,126.702,126.843,11432
2018-07-24 10:47:00,126.792,126.876,126.702,126.782,2547
2018-07-24 10:46:00,126.802,126.876,126.655,126.786,1701
2018-07-24 10:45:00,126.688,126.942,126.607,126.795,12102
2018-07-24 10:44:00,126.621,126.743,126.541,126.653,10485
2018-07-24 10:43:00,126.683,126.781,126.55,126.624,4801
2018-07-24 10:42:00,126.707,126.781,126.598,126.676,1000
2018-07-24 10:41:00,126.802,126.876,126.598,126.672,4000
2018-07-24 10:40:00,126.745,126.866,126.664,126.786,2002
2018-07-24 10:39:00,126.721,126.819,126.56,126.738,11409
2018-07-24 10:38:00,126.745,126.828,126.626,126.714,3493
2018-07-24 10:37:00,126.868,126.942,126.693,126.767,3163
2018-07-24 10:36:00,126.859,126.952,126.769,126.871,400
2018-07-24 10:35:00,126.84,126.971,126.759,126.833,3900
2018-07-24 10:34:00,126.897,126.971,126.759,126.833,5447
2018-07-24 10:33:00,126.83,126.971,126.75,126.89,700
2018-07-24 10:32:00,126.859,126.971,126.75,126.824,2358
2018-07-24 10:31:00,126.859,126.971,126.778,126.89,1500
2018-07-24 10:30:00,126.816,126.999,126.735,126.833,5722
2018-07-24 10:29:00,126.992,127.075,126.702,126.822,2900
2018-07-24 10:28:00,126.897,127.066,126.745,126.985,2300
2018-07-24 10:27:00,127.039,127.123,126.797,126.928,8718
2018-07-24 10:26:00,127.125,127.199,126.968,127.042,200
2018-07-24 10:25:00,127.058,127.18,126.94,127.099,700
2018-07-24 10:24:00,127.134,127.209,126.93,127.004,4716
2018-07-24 10:23:00,126.992,127.209,126.888,127.128,27200
2018-07-24 10:22:00,126.992,127.066,126.864,126.985,5598
2018-07-24 10:21:00,126.973,127.075,126.864,126.995,1651
2018-07-24 10:20:00,126.992,127.075,126.835,126.985,7838
2018-07-24 10:19:00,126.992,127.104,126.797,126.985,9157
2018-07-24 10:18:00,126.992,127.066,126.797,126.985,3718
2018-07-24 10:17:00,126.883,127.028,126.74,126.947,7841
2018-07-24 10:16:00,126.921,127.018,126.788,126.938,400
2018-07-24 10:15:00,126.992,127.066,126.807,126.881,5026
2018-07-24 10:14:00,126.837,127.066,126.756,126.985,1979
2018-07-24 10:13:00,126.84,126.923,126.74,126.843,700
2018-07-24 10:12:00,126.849,126.99,126.759,126.904,1698
2018-07-24 10:11:00,126.935,127.009,126.788,126.881,1560
2018-07-24 10:10:00,126.754,126.971,126.674,126.89,1505
2018-07-24 10:09:00,126.764,126.876,126.655,126.729,600
2018-07-24 10:06:00,126.754,126.876,126.664,126.795,1165
2018-07-24 10:05:00,126.921,126.995,126.721,126.852,1353
2018-07-24 10:04:00,126.954,127.056,126.797,126.881,2100
2018-07-24 10:03:00,126.973,127.066,126.835,126.985,2814
2018-07-24 10:02:00,126.992,127.066,126.854,126.928,998
2018-07-24 10:01:00,126.963,127.066,126.835,126.985,2564
2018-07-24 10:00:00,126.887,126.961,126.807,126.881,200
2018-07-24 09:59:00,126.773,126.942,126.693,126.795,800
2018-07-24 09:58:00,126.868,126.942,126.788,126.862,100
2018-07-24 09:57:00,126.925,127.066,126.683,126.767,4950
2018-07-24 09:56:00,127.058,127.133,126.835,126.985,5000
2018-07-24 09:55:00,126.973,127.209,126.788,127.051,9425
2018-07-24 09:54:00,126.849,127.066,126.769,126.966,800
2018-07-24 09:53:00,126.602,126.819,126.522,126.729,1239
2018-07-24 09:52:00,126.517,126.638,126.436,126.558,600
2018-07-24 09:51:00,126.631,126.8,126.161,126.605,9052
2018-07-24 09:50:00,127.106,127.18,126.55,126.691,6000
2018-07-24 09:49:00,126.916,127.161,126.835,127.08,1700
2018-07-24 09:48:00,126.678,126.998,126.556,126.918,2384
2018-07-24 09:47:00,126.821,126.895,126.626,126.776,900
2018-07-24 09:46:00,127.22,127.294,126.436,126.775,6717
2018-07-24 09:45:00,127.304,127.378,127.134,127.294,1720
2018-07-24 09:44:00,127.5,127.575,127.021,127.095,3646
2018-07-24 09:43:00,127.258,127.58,127.177,127.494,1847
2018-07-24 09:42:00,126.859,127.323,126.769,127.242,2773
2018-07-24 09:41:00,127.011,127.09,126.645,126.82,3103
2018-07-24 09:40:00,127.191,127.27,126.968,127.099,600
2018-07-24 09:39:00,126.574,127.066,126.436,126.985,5590
2018-07-24 09:38:00,126.669,126.809,126.484,126.634,3600
2018-07-24 09:37:00,126.726,126.8,126.645,126.719,300
2018-07-24 09:36:00,126.336,126.8,126.208,126.719,900
2018-07-24 09:35:00,126.222,126.505,126.094,126.168,1300
2018-07-24 09:34:00,126.564,126.638,126.014,126.087,1600
2018-07-24 09:33:00,126.336,126.562,126.256,126.481,507
2018-07-24 09:32:00,126.374,126.448,126.17,126.244,600
2018-07-24 09:31:00,126.545,126.619,126.398,126.529,800
2018-07-24 09:30:00,126.241,126.776,126.004,126.544,13819
2018-07-23 17:48:00,126.07,126.143,125.99,126.063,324
2018-07-23 16:41:00,126.07,126.143,125.99,126.063,3442
2018-07-23 16:03:00,126.07,126.143,125.99,126.063,2018
2018-07-23 16:02:00,126.07,126.143,125.99,126.063,90644
2018-07-23 15:59:00,126.079,126.153,125.952,126.063,36901
2018-07-23 15:58:00,126.136,126.21,125.98,126.054,16304
2018-07-23 15:57:00,126.165,126.239,126.047,126.13,7516
2018-07-23 15:56:00,126.146,126.286,126.018,126.168,53673
2018-07-23 15:55:00,126.222,126.296,126.056,126.139,7965
2018-07-23 15:54:00,126.241,126.334,126.132,126.225,5200
2018-07-23 15:53:00,126.231,126.315,126.132,126.234,4288
2018-07-23 15:52:00,126.307,126.381,126.132,126.215,8724
2018-07-23 15:51:00,126.298,126.419,126.218,126.31,7624
2018-07-23 15:50:00,126.374,126.495,126.218,126.301,8813
2018-07-23 15:49:00,126.346,126.448,126.246,126.358,25468
2018-07-23 15:48:00,126.355,126.438,126.256,126.348,3578
2018-07-23 15:47:00,126.35,126.438,126.265,126.358,1634
2018-07-23 15:46:00,126.336,126.448,126.251,126.348,4240
2018-07-23 15:45:00,126.288,126.419,126.208,126.329,6416
2018-07-23 15:44:00,126.355,126.429,126.18,126.301,7727
2018-07-23 15:43:00,126.279,126.448,126.189,126.367,2499
2018-07-23 15:42:00,126.165,126.343,126.075,126.258,5620
2018-07-23 15:41:00,126.174,126.248,126.066,126.158,5230
2018-07-23 15:40:00,126.193,126.267,126.085,126.173,2800
2018-07-23 15:39:00,126.198,126.31,126.104,126.177,7650
2018-07-23 15:38:00,126.217,126.291,126.113,126.196,2800
2018-07-23 15:37:00,126.117,126.305,126.037,126.225,4300
2018-07-23 15:36:00,126.136,126.21,126.028,126.111,2005
2018-07-23 15:35:00,126.164,126.238,126.056,126.135,2309
2018-07-23 15:34:00,126.108,126.239,126.028,126.158,3600
2018-07-23 15:33:00,126.132,126.205,126.018,126.097,1900
2018-07-23 15:32:00,126.122,126.205,126.018,126.125,2495
2018-07-23 15:31:00,126.06,126.191,125.914,126.101,5400
2018-07-23 15:30:00,126.127,126.2,125.971,126.044,1235
2018-07-23 15:29:00,126.193,126.267,126.028,126.101,3886
2018-07-23 15:28:00,126.222,126.296,126.104,126.196,3432
2018-07-23 15:27:00,126.212,126.296,126.118,126.192,1100
2018-07-23 15:26:00,126.203,126.305,126.104,126.206,1400
2018-07-23 15:25:00,126.193,126.296,126.051,126.195,5488
2018-07-23 15:24:00,126.174,126.334,126.094,126.206,3302
2018-07-23 15:23:00,126.117,126.219,126.037,126.132,810
2018-07-23 15:22:00,126.122,126.239,126.028,126.12,3974
2018-07-23 15:21:00,125.975,126.219,125.895,126.111,3200
2018-07-23 15:20:00,125.984,126.063,125.876,125.949,1308
2018-07-23 15:19:00,126.022,126.134,125.904,125.978,4400
2018-07-23 15:18:00,126.051,126.137,125.914,126.016,4080
2018-07-23 15:17:00,126.07,126.143,125.952,126.035,1954
2018-07-23 15:16:00,126.098,126.172,125.966,126.063,4415
2018-07-23 15:15:00,126.212,126.305,126.028,126.101,2968
2018-07-23 15:14:00,126.212,126.305,126.123,126.206,1500
2018-07-23 15:13:00,126.279,126.353,126.113,126.206,5300
2018-07-23 15:12:00,126.255,126.343,126.142,126.263,2500
2018-07-23 15:11:00,126.212,126.324,126.118,126.244,2840
2018-07-23 15:10:00,126.212,126.315,126.118,126.215,1600
2018-07-23 15:09:00,126.174,126.267,126.094,126.187,3500
2018-07-23 15:08:00,126.174,126.296,126.089,126.168,3600
2018-07-23 15:07:00,126.165,126.239,126.085,126.158,100
2018-07-23 15:06:00,126.184,126.258,126.085,126.168,500
2018-07-23 15:05:00,126.113,126.248,125.99,126.168,4075
2018-07-23 15:04:00,126.136,126.229,126.028,126.111,2400
2018-07-23 15:03:00,126.155,126.229,126.028,126.13,3400
2018-07-23 15:02:00,126.174,126.267,126.075,126.154,2300
2018-07-23 15:01:00,126.193,126.296,126.094,126.196,5210
2018-07-23 15:00:00,126.184,126.286,126.104,126.187,3700
2018-07-23 14:59:00,126.212,126.291,126.104,126.177,1613
2018-07-23 14:58:00,126.193,126.305,126.104,126.211,3448
2018-07-23 14:57:00,126.161,126.248,126.056,126.144,1904
2018-07-23 14:56:00,126.155,126.258,126.075,126.158,3600
2018-07-23 14:55:00,126.174,126.267,126.066,126.139,1666
2018-07-23 14:54:00,126.227,126.334,126.085,126.158,1771
2018-07-23 14:53:00,126.241,126.315,126.142,126.234,900
2018-07-23 14:52:00,126.317,126.391,126.123,126.225,4384
2018-07-23 14:51:00,126.317,126.391,126.218,126.31,740
2018-07-23 14:50:00,126.336,126.419,126.227,126.301,1700
2018-07-23 14:49:00,126.356,126.457,126.256,126.339,4030
2018-07-23 14:48:00,126.326,126.467,126.246,126.377,1200
2018-07-23 14:47:00,126.326,126.4,126.232,126.32,1518
2018-07-23 14:46:00,126.298,126.467,126.18,126.291,11859
2018-07-23 14:45:00,126.241,126.391,126.151,126.291,5790
2018-07-23 14:44:00,126.193,126.305,126.104,126.225,5290
2018-07-23 14:43:00,126.241,126.324,126.075,126.187,6383
2018-07-23 14:42:00,126.336,126.41,126.17,126.244,4800
2018-07-23 14:41:00,126.317,126.419,126.208,126.32,10300
2018-07-23 14:40:00,126.365,126.438,126.227,126.31,1800
2018-07-23 14:39:00,126.346,126.448,126.256,126.358,2305
2018-07-23 14:38:00,126.317,126.41,126.227,126.329,809
2018-07-23 14:37:00,126.269,126.391,126.18,126.31,2400
2018-07-23 14:36:00,126.26,126.343,126.18,126.263,1790
2018-07-23 14:35:00,126.317,126.438,126.137,126.272,9524
2018-07-23 14:34:00,126.498,126.571,126.271,126.358,3002
2018-07-23 14:33:00,126.464,126.581,126.384,126.491,3161
2018-07-23 14:32:00,126.479,126.552,126.379,126.453,600
2018-07-23 14:31:00,126.488,126.562,126.37,126.443,600
2018-07-23 14:30:00,126.526,126.6,126.417,126.491,2538
2018-07-23 14:29:00,126.564,126.638,126.446,126.529,2557
2018-07-23 14:28:00,126.614,126.687,126.484,126.586,1652
2018-07-23 14:27:00,126.64,126.724,126.55,126.634,1817
2018-07-23 14:26:00,126.678,126.752,126.579,126.653,400
2018-07-23 14:25:00,126.697,126.771,126.579,126.667,1340
2018-07-23 14:24:00,126.716,126.8,126.588,126.662,3700
2018-07-23 14:23:00,126.764,126.838,126.645,126.719,1000
2018-07-23 14:22:00,126.773,126.857,126.674,126.776,1500
2018-07-23 14:21:00,126.745,126.838,126.659,126.757,700
2018-07-23 14:20:00,126.735,126.847,126.655,126.748,2706
2018-07-23 14:19:00,126.745,126.838,126.598,126.757,11331
2018-07-23 14:18:00,126.697,126.847,126.617,126.729,3700
2018-07-23 14:17:00,126.726,126.809,126.626,126.7,1996
2018-07-23 14:16:00,126.777,126.857,126.598,126.672,2238
2018-07-23 14:15:00,126.764,126.876,126.683,126.795,600
2018-07-23 14:14:00,126.754,126.888,126.659,126.767,3844
2018-07-23 14:13:00,126.726,126.819,126.645,126.729,900
2018-07-23 14:12:00,126.716,126.828,126.636,126.738,1300
2018-07-23 14:11:00,126.726,126.809,126.607,126.71,2900
2018-07-23 14:10:00,126.697,126.819,126.598,126.71,3700
2018-07-23 14:09:00,126.669,126.771,126.569,126.681,900
2018-07-23 14:07:00,126.688,126.766,126.579,126.662,900
2018-07-23 14:06:00,126.726,126.8,126.607,126.7,1550
2018-07-23 14:05:00,126.773,126.857,126.664,126.738,1200
2018-07-23 14:04:00,126.707,126.866,126.588,126.776,3800
2018-07-23 14:03:00,126.692,126.79,126.598,126.691,1220
2018-07-23 14:02:00,126.707,126.781,126.593,126.7,2492
2018-07-23 14:01:00,126.726,126.809,126.636,126.71,10636
2018-07-23 14:00:00,126.707,126.8,126.607,126.698,11455
2018-07-23 13:59:00,126.659,126.781,126.579,126.7,1850
2018-07-23 13:58:00,126.683,126.781,126.602,126.7,400
2018-07-23 13:57:00,126.621,126.781,126.541,126.681,2726
2018-07-23 13:56:00,126.612,126.705,126.493,126.624,1958
2018-07-23 13:55:00,126.64,126.733,126.55,126.653,900
2018-07-23 13:54:00,126.669,126.743,126.55,126.653,900
2018-07-23 13:53:00,126.593,126.762,126.512,126.681,1335
2018-07-23 13:52:00,126.583,126.676,126.493,126.577,3126
2018-07-23 13:51:00,126.569,126.657,126.484,126.558,1201
2018-07-23 13:50:00,126.593,126.676,126.465,126.567,3031
2018-07-23 13:49:00,126.621,126.747,126.474,126.586,4110
2018-07-23 13:48:00,126.678,126.752,126.531,126.634,2600
2018-07-23 13:47:00,126.697,126.79,126.569,126.643,3400
2018-07-23 13:46:00,126.726,126.819,126.602,126.7,16541
2018-07-23 13:45:00,126.811,126.885,126.664,126.738,2100
2018-07-23 13:44:00,126.811,126.904,126.731,126.805,1100
2018-07-23 13:43:00,126.835,126.933,126.74,126.814,1700
2018-07-23 13:42:00,126.835,126.909,126.754,126.828,200
2018-07-23 13:41:00,126.823,126.897,126.742,126.816,123
2018-07-23 13:40:00,126.864,126.938,126.74,126.814,700
2018-07-23 13:38:00,126.868,126.942,126.778,126.857,615
2018-07-23 13:37:00,126.878,126.999,126.773,126.871,2000
2018-07-23 13:36:00,126.868,126.952,126.759,126.847,1900
2018-07-23 13:35:00,126.859,126.952,126.769,126.843,1600
2018-07-23 13:34:00,126.859,126.933,126.759,126.833,200
2018-07-23 13:33:00,126.84,126.933,126.759,126.852,200
2018-07-23 13:32:00,126.849,126.933,126.75,126.841,1807
2018-07-23 13:31:00,126.792,126.923,126.702,126.833,2082
2018-07-23 13:30:00,126.821,126.895,126.721,126.814,1800
2018-07-23 13:29:00,126.816,126.904,126.731,126.818,3276
2018-07-23 13:28:00,126.821,126.904,126.735,126.824,1402
2018-07-23 13:27:00,126.821,126.895,126.712,126.786,625
2018-07-23 13:26:00,126.83,126.923,126.731,126.824,1300
2018-07-23 13:25:00,126.773,126.881,126.693,126.8,300
2018-07-23 13:23:00,126.816,126.89,126.735,126.809,100
2018-07-23 13:22:00,126.859,126.933,126.712,126.819,1900
2018-07-23 13:21:00,126.868,126.942,126.788,126.862,200
2018-07-23 13:20:00,126.849,126.971,126.75,126.862,2201
2018-07-23 13:19:00,126.878,126.952,126.769,126.871,900
2018-07-23 13:18:00,126.944,127.018,126.778,126.871,800
2018-07-23 13:17:00,126.944,127.018,126.835,126.928,1600
2018-07-23 13:15:00,126.925,127.066,126.845,126.967,1791
2018-07-23 13:14:00,126.921,127.037,126.826,126.909,3799
2018-07-23 13:13:00,126.925,127.009,126.826,126.9,700
2018-07-23 13:12:00,126.93,127.047,126.845,126.947,1150
2018-07-23 13:11:00,126.925,127.028,126.845,126.923,1406
2018-07-23 13:10:00,126.916,127.018,126.826,126.9,400
2018-07-23 13:09:00,126.912,126.986,126.831,126.905,100
2018-07-23 13:08:00,126.916,127.018,126.816,126.938,1600
2018-07-23 13:07:00,126.868,126.99,126.778,126.9,1300
2018-07-23 13:06:00,126.84,126.933,126.74,126.825,1800
2018-07-23 13:05:00,126.859,126.942,126.721,126.8,900
2018-07-23 13:04:00,126.897,126.971,126.788,126.866,700
2018-07-23 13:03:00,126.83,126.99,126.75,126.909,3156
2018-07-23 13:02:00,126.84,126.952,126.75,126.852,1700
2018-07-23 13:01:00,126.868,126.942,126.765,126.857,590
2018-07-23 13:00:00,126.859,126.933,126.764,126.838,700
2018-07-23 12:59:00,126.84,126.98,126.745,126.881,1800
2018-07-23 12:58:00,126.802,126.914,126.693,126.833,1294
2018-07-23 12:56:00,126.764,126.866,126.674,126.786,2050
2018-07-23 12:55:00,126.754,126.838,126.664,126.738,600
2018-07-23 12:54:00,126.776,126.85,126.664,126.748,950
2018-07-23 12:53:00,126.745,126.866,126.664,126.738,300
2018-07-23 12:52:00,126.726,126.876,126.645,126.795,1200
2018-07-23 12:51:00,126.726,126.8,126.636,126.71,200
2018-07-23 12:50:00,126.721,126.857,126.636,126.776,1400
2018-07-23 12:49:00,126.735,126.819,126.645,126.729,900
2018-07-23 12:48:00,126.745,126.838,126.626,126.757,1649
2018-07-23 12:47:00,126.802,126.876,126.674,126.776,891
2018-07-23 12:44:00,126.868,127.009,126.759,126.862,2000
2018-07-23 12:43:00,126.797,126.942,126.716,126.862,2109
2018-07-23 12:42:00,126.849,126.933,126.702,126.824,3500
2018-07-23 12:41:00,126.878,126.952,126.788,126.862,1000
2018-07-23 12:40:00,126.916,127.009,126.797,126.871,600
2018-07-23 12:39:00,126.878,127.028,126.797,126.909,2300
2018-07-23 12:38:00,126.916,126.99,126.797,126.871,276
2018-07-23 12:37:00,126.935,127.009,126.807,126.881,400
2018-07-23 12:36:00,126.944,127.018,126.826,126.9,1100
2018-07-23 12:35:00,126.906,127.028,126.816,126.923,1500
2018-07-23 12:34:00,126.868,126.942,126.788,126.862,300
2018-07-23 12:33:00,126.868,126.99,126.788,126.885,625
2018-07-23 12:32:00,126.906,126.98,126.788,126.862,400
2018-07-23 12:31:00,126.935,127.056,126.788,126.957,3300
2018-07-23 12:30:00,126.982,127.066,126.845,126.919,1937
2018-07-23 12:29:00,126.963,127.066,126.864,126.957,1000
2018-07-23 12:28:00,126.897,127.047,126.816,126.957,2600
2018-07-23 12:27:00,126.897,126.971,126.807,126.89,400
2018-07-23 12:26:00,126.84,126.999,126.759,126.904,2101
2018-07-23 12:25:00,126.897,126.99,126.731,126.833,4033
2018-07-23 12:24:00,126.906,126.99,126.826,126.909,400
2018-07-23 12:23:00,126.887,126.971,126.807,126.881,1000
2018-07-23 12:22:00,126.859,126.952,126.75,126.852,900
2018-07-23 12:21:00,126.716,126.961,126.598,126.852,5400
2018-07-23 12:20:00,126.726,126.804,126.598,126.672,1500
2018-07-23 12:19:00,126.792,126.885,126.607,126.681,5717
2018-07-23 12:18:00,126.868,126.942,126.702,126.781,1303
2018-07-23 12:17:00,126.916,126.99,126.788,126.862,400
2018-07-23 12:16:00,126.954,127.028,126.826,126.9,823
2018-07-23 12:15:00,126.963,127.075,126.807,126.995,5601
2018-07-23 12:14:00,127.039,127.114,126.892,126.985,800
2018-07-23 12:13:00,127.087,127.161,126.968,127.042,300
2018-07-23 12:12:00,127.025,127.133,126.922,127.042,4655
2018-07-23 12:11:00,127.011,127.152,126.93,127.051,3807
2018-07-23 12:10:00,127.02,127.114,126.864,126.985,7749
2018-07-23 12:09:00,127.106,127.18,126.902,127.028,5820
2018-07-23 12:08:00,127.13,127.209,126.997,127.109,4500
2018-07-23 12:07:00,127.163,127.266,127.063,127.137,3223
2018-07-23 12:06:00,127.182,127.256,127.087,127.175,600
