timestamp,open,high,low,close,volume
2018-07-19 11:10:00,125.883,126.084,125.659,125.881,3820
2018-07-19 11:09:00,125.9,126.102,125.676,125.932,5698
2018-07-19 11:08:00,125.921,126.136,125.744,125.966,4928
2018-07-19 11:07:00,125.853,126.144,125.706,125.975,5649
2018-07-19 11:06:00,125.883,126.119,125.702,125.932,5947
2018-07-19 11:05:00,125.841,126.084,125.676,125.941,3657
2018-07-19 11:04:00,125.9,126.102,125.693,125.915,4799
2018-07-19 11:03:00,125.951,126.161,125.753,125.958,2034
2018-07-19 11:02:00,126.019,126.221,125.77,126.009,3425
2018-07-19 11:01:00,126.019,126.229,125.863,126.086,1460
2018-07-19 11:00:00,126.07,126.272,125.863,126.086,2898
2018-07-19 10:59:00,126.13,126.332,125.914,126.128,2642
2018-07-19 10:58:00,126.181,126.383,125.974,126.179,3130
2018-07-19 10:57:00,126.241,126.443,126.05,126.256,2426
2018-07-19 10:56:00,126.155,126.425,126.008,126.281,2608
2018-07-19 10:55:00,126.155,126.374,126.008,126.222,1356
2018-07-19 10:54:00,126.181,126.383,125.999,126.205,2192
2018-07-19 10:53:00,126.172,126.383,126.016,126.23,1383
2018-07-19 10:52:00,126.19,126.4,126.025,126.239,3443
2018-07-19 10:51:00,126.155,126.408,126.008,126.264,1123
2018-07-19 10:50:00,126.181,126.383,125.999,126.23,1043
2018-07-19 10:49:00,126.172,126.377,126.012,126.23,1571
2018-07-19 10:48:00,126.181,126.396,125.991,126.23,5821
2018-07-19 10:47:00,126.215,126.424,126.025,126.239,2226
2018-07-19 10:46:00,126.181,126.425,126.033,126.273,2177
2018-07-19 10:45:00,126.172,126.383,125.991,126.23,7810
2018-07-19 10:44:00,126.207,126.408,125.999,126.222,4277
2018-07-19 10:43:00,126.317,126.519,126.055,126.264,3269
2018-07-19 10:42:00,126.351,126.553,126.161,126.384,2207
2018-07-19 10:41:00,126.343,126.545,126.135,126.384,1773
2018-07-19 10:40:00,126.377,126.639,126.169,126.418,3742
2018-07-19 10:39:00,126.266,126.545,126.084,126.401,1953
2018-07-19 10:38:00,126.232,126.46,126.084,126.298,1550
2018-07-19 10:37:00,126.232,126.451,126.067,126.307,3338
2018-07-19 10:36:00,126.3,126.502,126.076,126.298,2003
2018-07-19 10:35:00,126.3,126.519,126.093,126.35,2065
2018-07-19 10:34:00,126.249,126.622,126.067,126.392,24001
2018-07-19 10:33:00,126.087,126.477,125.931,126.298,18978
2018-07-19 10:32:00,126.062,126.289,125.897,126.137,3338
2018-07-19 10:31:00,126.164,126.366,125.863,126.128,3202
2018-07-19 10:30:00,126.19,126.391,126.016,126.239,16868
2018-07-19 10:29:00,126.181,126.408,126.016,126.243,12624
2018-07-19 10:28:00,126.19,126.408,126.033,126.239,8139
2018-07-19 10:27:00,126.181,126.425,126.033,126.264,8691
2018-07-19 10:26:00,126.015,126.366,125.855,126.222,7908
2018-07-19 10:25:00,126.015,126.229,125.838,126.073,7844
2018-07-19 10:24:00,126.096,126.298,125.855,126.086,4070
2018-07-19 10:23:00,126.215,126.417,125.974,126.188,3989
2018-07-19 10:22:00,126.224,126.464,126.042,126.26,3503
2018-07-19 10:21:00,126.232,126.494,126.084,126.294,3601
2018-07-19 10:20:00,126.232,126.451,126.029,126.273,4833
2018-07-19 10:19:00,126.207,126.451,126.042,126.307,5738
2018-07-19 10:18:00,126.215,126.417,125.999,126.252,8398
2018-07-19 10:17:00,126.258,126.477,126.008,126.256,15160
2018-07-19 10:16:00,126.287,126.489,126.11,126.316,3651
2018-07-19 10:15:00,126.326,126.528,126.118,126.358,3130
2018-07-19 10:14:00,126.283,126.545,126.127,126.375,5962
2018-07-19 10:13:00,126.243,126.477,126.072,126.316,2818
2018-07-19 10:12:00,126.283,126.511,126.105,126.31,10774
2018-07-19 10:11:00,126.198,126.46,126.042,126.316,3651
2018-07-19 10:10:00,126.198,126.425,126.05,126.269,834
2018-07-19 10:09:00,126.237,126.439,126.033,126.247,3346
2018-07-19 10:08:00,126.232,126.451,126.033,126.307,3860
2018-07-19 10:07:00,126.232,126.468,126.084,126.307,939
2018-07-19 10:06:00,126.228,126.43,126.033,126.273,6488
2018-07-19 10:05:00,126.245,126.46,126.033,126.281,15490
2018-07-19 10:04:00,126.211,126.451,126.033,126.303,20275
2018-07-19 10:03:00,126.196,126.443,126.049,126.264,4344
2018-07-19 10:02:00,126.198,126.417,126.033,126.252,2295
2018-07-19 10:01:00,126.215,126.46,126.067,126.281,19511
2018-07-19 10:00:00,126.283,126.494,126.05,126.277,8607
2018-07-19 09:59:00,126.262,126.485,126.093,126.32,5164
2018-07-19 09:58:00,126.258,126.485,126.067,126.32,6656
2018-07-19 09:57:00,126.202,126.46,126.055,126.294,7929
2018-07-19 09:56:00,126.19,126.434,126.033,126.281,9883
2018-07-19 09:55:00,126.383,126.596,126.093,126.298,5159
2018-07-19 09:54:00,126.296,126.622,126.148,126.456,10070
2018-07-19 09:53:00,126.258,126.511,126.084,126.367,5713
2018-07-19 09:52:00,126.181,126.511,126.033,126.316,20440
2018-07-19 09:51:00,126.062,126.383,125.863,126.239,17475
2018-07-19 09:50:00,126.19,126.408,125.855,126.06,14937
2018-07-19 09:49:00,126.36,126.57,126.05,126.307,2457
2018-07-19 09:48:00,126.402,126.613,126.195,126.426,6364
2018-07-19 09:47:00,126.524,126.727,126.22,126.426,3756
2018-07-19 09:46:00,126.581,126.818,126.305,126.562,3964
2018-07-19 09:45:00,126.615,126.903,126.424,126.656,4141
2018-07-19 09:44:00,126.521,126.801,126.365,126.656,1740
2018-07-19 09:43:00,126.768,126.971,126.382,126.588,4898
2018-07-19 09:42:00,126.658,126.971,126.51,126.784,2898
2018-07-19 09:41:00,126.675,126.997,126.501,126.767,9077
2018-07-19 09:40:00,126.675,127.005,126.518,126.741,4841
2018-07-19 09:39:00,126.649,126.911,126.493,126.724,906
2018-07-19 09:38:00,126.653,126.86,126.459,126.682,1560
2018-07-19 09:37:00,126.734,126.988,126.45,126.699,5973
2018-07-19 09:36:00,126.683,126.903,126.467,126.724,6472
2018-07-19 09:35:00,126.641,126.98,126.339,126.741,7420
2018-07-19 09:34:00,126.641,126.852,126.398,126.622,2504
2018-07-19 09:33:00,126.428,126.869,126.267,126.673,6424
2018-07-19 09:32:00,126.016,126.794,125.855,126.409,18244
2018-07-19 09:31:00,125.824,126.409,125.676,126.077,63047
2018-07-19 09:30:00,125.892,126.144,125.634,125.856,730
2018-07-19 09:29:00,126.104,126.315,125.957,126.162,610
2018-07-18 16:59:00,127.032,127.235,126.884,127.09,104
2018-07-18 16:01:00,126.947,127.15,126.799,127.005,911111
2018-07-18 15:59:00,126.99,127.235,126.731,127.005,76038
2018-07-18 15:58:00,126.956,127.193,126.807,127.048,18527
2018-07-18 15:57:00,126.968,127.184,126.799,127.022,18161
2018-07-18 15:56:00,126.99,127.201,126.82,127.031,17292
2018-07-18 15:55:00,126.99,127.218,126.833,127.048,29312
2018-07-18 15:54:00,126.973,127.193,126.816,127.048,15098
2018-07-18 15:53:00,126.934,127.176,126.773,127.022,13806
2018-07-18 15:52:00,126.947,127.154,126.765,126.994,16862
2018-07-18 15:51:00,127.015,127.218,126.799,127.005,12046
2018-07-18 15:50:00,127.015,127.235,126.85,127.073,15262
2018-07-18 15:49:00,127.041,127.252,126.875,127.082,8138
2018-07-18 15:48:00,127.041,127.252,126.875,127.099,10448
2018-07-18 15:47:00,127.041,127.244,126.875,127.099,5919
2018-07-18 15:46:00,127.07,127.278,126.901,127.107,14771
2018-07-18 15:45:00,127.015,127.287,126.85,127.133,15726
2018-07-18 15:44:00,126.99,127.227,126.833,127.082,9069
2018-07-18 15:43:00,126.981,127.21,126.824,127.056,8379
2018-07-18 15:42:00,126.951,127.193,126.803,127.048,3584
2018-07-18 15:41:00,126.93,127.15,126.773,127.005,4245
2018-07-18 15:40:00,126.93,127.142,126.773,126.997,5635
2018-07-18 15:39:00,126.913,127.142,126.748,126.988,6617
2018-07-18 15:38:00,126.896,127.125,126.748,126.971,2131
2018-07-18 15:37:00,126.883,127.116,126.731,126.963,5930
2018-07-18 15:36:00,126.853,127.086,126.697,126.941,9842
2018-07-18 15:35:00,126.849,127.065,126.7,126.912,6159
2018-07-18 15:34:00,126.879,127.082,126.697,126.912,4942
2018-07-18 15:33:00,126.892,127.099,126.714,126.946,7082
2018-07-18 15:32:00,126.921,127.125,126.731,126.937,5921
2018-07-18 15:31:00,126.904,127.125,126.756,126.98,1721
2018-07-18 15:30:00,126.909,127.12,126.759,126.969,4258
2018-07-18 15:29:00,126.887,127.116,126.731,126.967,4737
2018-07-18 15:28:00,126.913,127.116,126.731,126.937,2763
2018-07-18 15:27:00,126.93,127.133,126.765,126.98,2684
2018-07-18 15:26:00,126.921,127.142,126.773,126.98,3226
2018-07-18 15:25:00,126.887,127.133,126.731,126.98,4855
2018-07-18 15:24:00,126.904,127.116,126.722,126.937,4635
2018-07-18 15:23:00,126.87,127.116,126.714,126.954,5672
2018-07-18 15:22:00,126.87,127.082,126.714,126.924,2640
2018-07-18 15:21:00,126.853,127.082,126.705,126.937,3811
2018-07-18 15:20:00,126.853,127.065,126.705,126.912,3443
2018-07-18 15:19:00,126.862,127.078,126.705,126.92,4374
2018-07-18 15:18:00,126.845,127.065,126.688,126.92,4947
2018-07-18 15:17:00,126.828,127.044,126.68,126.895,1366
2018-07-18 15:16:00,126.811,127.039,126.663,126.886,2461
2018-07-18 15:15:00,126.785,127.039,126.637,126.878,7757
2018-07-18 15:14:00,126.811,127.014,126.646,126.852,1603
2018-07-18 15:13:00,126.836,127.048,126.646,126.86,3547
2018-07-18 15:12:00,126.832,127.056,126.683,126.912,4747
2018-07-18 15:11:00,126.824,127.048,126.671,126.878,4792
2018-07-18 15:10:00,126.828,127.039,126.663,126.878,4823
2018-07-18 15:09:00,126.832,127.039,126.68,126.895,730
2018-07-18 15:08:00,126.862,127.073,126.68,126.886,1982
2018-07-18 15:07:00,126.853,127.073,126.688,126.92,3547
2018-07-18 15:06:00,126.849,127.061,126.701,126.912,730
2018-07-18 15:05:00,126.866,127.073,126.692,126.912,2842
2018-07-18 15:04:00,126.862,127.073,126.714,126.92,1970
2018-07-18 15:03:00,126.862,127.082,126.705,126.937,3651
2018-07-18 15:02:00,126.853,127.065,126.705,126.912,1669
2018-07-18 15:01:00,126.862,127.065,126.688,126.903,2869
2018-07-18 15:00:00,126.87,127.092,126.705,126.929,4142
2018-07-18 14:59:00,126.853,127.065,126.705,126.92,1043
2018-07-18 14:58:00,126.836,127.056,126.671,126.903,4276
2018-07-18 14:57:00,126.879,127.09,126.68,126.895,11297
2018-07-18 14:56:00,126.896,127.107,126.739,126.946,1512
2018-07-18 14:55:00,126.901,127.104,126.739,126.954,2219
2018-07-18 14:54:00,126.904,127.112,126.739,126.946,763
2018-07-18 14:53:00,126.909,127.125,126.76,126.971,2571
2018-07-18 14:52:00,126.921,127.133,126.748,126.963,834
2018-07-18 14:51:00,126.939,127.142,126.756,126.98,2627
2018-07-18 14:50:00,126.955,127.159,126.79,126.997,6520
2018-07-18 14:49:00,126.947,127.159,126.797,127.003,981
2018-07-18 14:48:00,126.962,127.166,126.79,127.021,865
2018-07-18 14:47:00,126.921,127.175,126.773,127.03,876
2018-07-18 14:46:00,126.896,127.133,126.739,126.988,4729
2018-07-18 14:45:00,126.896,127.125,126.748,126.958,4486
2018-07-18 14:44:00,126.828,127.103,126.68,126.958,5696
2018-07-18 14:43:00,126.845,127.056,126.697,126.903,626
2018-07-18 14:42:00,126.836,127.048,126.688,126.903,417
2018-07-18 14:41:00,126.879,127.082,126.688,126.903,1674
2018-07-18 14:40:00,126.93,127.133,126.722,126.929,1773
2018-07-18 14:39:00,126.894,127.133,126.746,126.984,5650
2018-07-18 14:38:00,126.896,127.116,126.748,126.954,3015
2018-07-18 14:37:00,126.896,127.116,126.743,126.963,2299
2018-07-18 14:36:00,126.858,127.095,126.709,126.95,4233
2018-07-18 14:35:00,126.913,127.116,126.714,126.92,1788
2018-07-18 14:34:00,126.939,127.159,126.782,126.988,990
2018-07-18 14:33:00,126.964,127.167,126.782,127.014,4615
2018-07-18 14:32:00,126.947,127.176,126.799,127.005,4677
2018-07-18 14:31:00,126.973,127.176,126.799,127.022,1875
2018-07-18 14:30:00,127.041,127.261,126.833,127.039,5642
2018-07-18 14:29:00,127.015,127.261,126.85,127.115,47981
2018-07-18 14:28:00,127.019,127.231,126.854,127.086,626
2018-07-18 14:27:00,126.956,127.218,126.807,127.073,8156
2018-07-18 14:26:00,126.964,127.176,126.799,127.031,4574
2018-07-18 14:25:00,126.93,127.167,126.782,127.022,4475
2018-07-18 14:24:00,126.981,127.193,126.773,126.98,4079
2018-07-18 14:23:00,126.964,127.193,126.816,127.048,2191
2018-07-18 14:22:00,126.998,127.201,126.824,127.039,3970
2018-07-18 14:21:00,126.96,127.21,126.794,127.065,4609
2018-07-18 14:20:00,126.879,127.167,126.731,127.014,2608
2018-07-18 14:19:00,126.802,127.078,126.654,126.929,3861
2018-07-18 14:18:00,126.777,127.014,126.629,126.86,4906
2018-07-18 14:17:00,126.777,126.988,126.629,126.843,1341
2018-07-18 14:16:00,126.751,126.988,126.603,126.843,4804
2018-07-18 14:15:00,126.777,126.988,126.62,126.826,2608
2018-07-18 14:14:00,126.751,126.988,126.603,126.826,2410
2018-07-18 14:13:00,126.819,127.022,126.62,126.826,3540
2018-07-18 14:12:00,126.811,127.022,126.654,126.869,1356
2018-07-18 14:11:00,126.819,127.026,126.658,126.878,2895
2018-07-18 14:10:00,126.819,127.048,126.671,126.888,1224
2018-07-18 14:09:00,126.841,127.044,126.684,126.89,521
2018-07-18 14:08:00,126.862,127.065,126.684,126.89,3070
2018-07-18 14:07:00,126.858,127.073,126.705,126.928,1232
2018-07-18 14:06:00,126.87,127.082,126.705,126.916,1701
2018-07-18 14:05:00,126.883,127.09,126.722,126.929,996
2018-07-18 14:04:00,126.887,127.09,126.731,126.937,417
2018-07-18 14:03:00,126.849,127.099,126.701,126.946,2365
2018-07-18 14:02:00,126.836,127.056,126.688,126.905,2213
2018-07-18 14:01:00,126.815,127.056,126.663,126.912,3629
2018-07-18 14:00:00,126.815,127.031,126.654,126.873,2072
2018-07-18 13:59:00,126.802,127.031,126.637,126.886,2325
2018-07-18 13:58:00,126.836,127.056,126.671,126.878,2803
2018-07-18 13:57:00,126.785,127.039,126.637,126.895,2887
2018-07-18 13:56:00,126.768,127.022,126.62,126.878,5477
2018-07-18 13:55:00,126.764,126.98,126.607,126.826,2927
2018-07-18 13:54:00,126.785,126.997,126.616,126.822,2608
2018-07-18 13:53:00,126.768,126.997,126.62,126.852,417
2018-07-18 13:52:00,126.777,126.997,126.629,126.852,626
2018-07-18 13:51:00,126.768,126.98,126.595,126.835,4735
2018-07-18 13:50:00,126.777,127.014,126.612,126.818,8701
2018-07-18 13:49:00,126.751,126.984,126.603,126.826,730
2018-07-18 13:48:00,126.811,127.014,126.62,126.826,2295
2018-07-18 13:47:00,126.815,127.018,126.637,126.843,1349
2018-07-18 13:46:00,126.807,127.009,126.646,126.86,11077
2018-07-18 13:45:00,126.797,127.014,126.649,126.869,1507
2018-07-18 13:44:00,126.76,127.014,126.612,126.854,5897
2018-07-18 13:43:00,126.773,126.975,126.624,126.831,808
2018-07-18 13:42:00,126.76,126.988,126.612,126.818,699
2018-07-18 13:41:00,126.768,126.988,126.62,126.835,4695
2018-07-18 13:40:00,126.777,126.988,126.62,126.826,3553
2018-07-18 13:39:00,126.768,126.997,126.62,126.843,4051
2018-07-18 13:38:00,126.76,126.971,126.612,126.823,2662
2018-07-18 13:37:00,126.76,126.971,126.595,126.826,1721
2018-07-18 13:36:00,126.768,126.988,126.603,126.818,850
2018-07-18 13:35:00,126.774,126.977,126.614,126.826,1201
2018-07-18 13:34:00,126.721,126.963,126.561,126.818,2225
2018-07-18 13:33:00,126.734,126.937,126.561,126.78,1669
2018-07-18 13:32:00,126.751,126.98,126.603,126.809,2395
2018-07-18 13:31:00,126.794,127.005,126.62,126.835,1176
2018-07-18 13:30:00,126.811,127.026,126.646,126.852,1992
2018-07-18 13:29:00,126.802,127.031,126.646,126.886,2411
2018-07-18 13:28:00,126.768,126.997,126.62,126.835,2240
2018-07-18 13:27:00,126.756,126.958,126.607,126.814,313
2018-07-18 13:26:00,126.768,126.971,126.603,126.809,524
2018-07-18 13:25:00,126.751,126.98,126.595,126.835,2017
2018-07-18 13:24:00,126.743,126.988,126.586,126.826,3844
2018-07-18 13:23:00,126.734,126.963,126.586,126.801,1392
2018-07-18 13:22:00,126.726,126.946,126.571,126.792,575
2018-07-18 13:21:00,126.743,126.946,126.595,126.801,104
2018-07-18 13:20:00,126.692,126.928,126.544,126.784,1982
2018-07-18 13:19:00,126.742,126.945,126.544,126.758,1043
2018-07-18 13:18:00,126.734,126.937,126.578,126.792,730
2018-07-18 13:17:00,126.777,126.98,126.595,126.805,730
2018-07-18 13:16:00,126.751,126.971,126.603,126.826,521
2018-07-18 13:15:00,126.734,126.971,126.582,126.809,4838
2018-07-18 13:14:00,126.726,126.946,126.569,126.801,1565
2018-07-18 13:13:00,126.7,126.946,126.548,126.798,3060
2018-07-18 13:12:00,126.734,126.946,126.552,126.758,1608
2018-07-18 13:11:00,126.734,126.963,126.586,126.818,417
2018-07-18 13:10:00,126.743,126.954,126.586,126.809,626
2018-07-18 13:09:00,126.726,126.946,126.578,126.792,1669
2018-07-18 13:08:00,126.743,126.963,126.586,126.792,1982
2018-07-18 13:07:00,126.7,126.946,126.552,126.801,2468
2018-07-18 13:06:00,126.734,126.937,126.552,126.758,1993
2018-07-18 13:05:00,126.743,126.974,126.595,126.801,1325
2018-07-18 13:04:00,126.78,126.982,126.612,126.818,417
2018-07-18 13:03:00,126.794,127.031,126.637,126.843,2167
2018-07-18 13:02:00,126.784,127.005,126.629,126.86,2062
2018-07-18 13:01:00,126.819,127.031,126.637,126.843,5009
2018-07-18 13:00:00,126.828,127.031,126.68,126.886,208
2018-07-18 12:59:00,126.802,127.031,126.654,126.878,3563
2018-07-18 12:58:00,126.819,127.031,126.654,126.869,2608
2018-07-18 12:57:00,126.811,127.022,126.654,126.86,3124
2018-07-18 12:56:00,126.811,127.031,126.637,126.869,1873
2018-07-18 12:55:00,126.836,127.039,126.654,126.877,3893
2018-07-18 12:54:00,126.862,127.082,126.697,126.912,2747
2018-07-18 12:53:00,126.828,127.056,126.68,126.912,2217
2018-07-18 12:52:00,126.824,127.039,126.654,126.895,1773
2018-07-18 12:51:00,126.858,127.061,126.671,126.882,2999
2018-07-18 12:50:00,126.887,127.09,126.705,126.92,1669
2018-07-18 12:49:00,126.866,127.082,126.714,126.92,634
2018-07-18 12:48:00,126.87,127.107,126.722,126.929,2191
2018-07-18 12:47:00,126.845,127.065,126.688,126.92,1606
2018-07-18 12:46:00,126.802,127.056,126.654,126.912,4058
2018-07-18 12:45:00,126.828,127.056,126.654,126.878,2658
2018-07-18 12:44:00,126.836,127.065,126.654,126.92,11216
2018-07-18 12:43:00,126.853,127.099,126.705,126.912,2220
2018-07-18 12:42:00,126.819,127.065,126.663,126.912,3284
2018-07-18 12:41:00,126.794,127.125,126.629,126.873,8284
2018-07-18 12:40:00,126.709,127.014,126.561,126.849,38711
2018-07-18 12:39:00,126.709,126.933,126.552,126.758,2974
2018-07-18 12:38:00,126.653,126.903,126.505,126.75,3130
2018-07-18 12:37:00,126.683,126.886,126.501,126.711,4329
2018-07-18 12:36:00,126.692,126.894,126.51,126.733,1669
2018-07-18 12:35:00,126.709,126.911,126.544,126.758,1356
2018-07-18 12:34:00,126.734,126.937,126.552,126.771,2504
2018-07-18 12:33:00,126.7,126.944,126.552,126.775,946
2018-07-18 12:32:00,126.802,127.014,126.552,126.758,2543
2018-07-18 12:31:00,126.811,127.014,126.603,126.843,4382
2018-07-18 12:30:00,126.777,127.056,126.629,126.852,5293
2018-07-18 12:29:00,126.904,127.107,126.62,126.826,20256
2018-07-18 12:28:00,126.947,127.15,126.773,126.98,1512
2018-07-18 12:27:00,126.939,127.159,126.79,127.005,1611
2018-07-18 12:26:00,126.956,127.176,126.799,127.005,1036
2018-07-18 12:25:00,126.99,127.21,126.799,127.005,1462
2018-07-18 12:24:00,127.002,127.227,126.854,127.065,1510
2018-07-18 12:23:00,127.015,127.227,126.85,127.061,1252
2018-07-18 12:22:00,127.032,127.261,126.858,127.065,1878
2018-07-18 12:21:00,127.075,127.278,126.901,127.107,417
2018-07-18 12:20:00,127.066,127.321,126.901,127.159,4149
2018-07-18 12:19:00,127.066,127.269,126.918,127.124,208
2018-07-18 12:18:00,127.1,127.329,126.952,127.174,2173
2018-07-18 12:17:00,126.956,127.304,126.807,127.15,4618
2018-07-18 12:16:00,126.964,127.184,126.807,127.027,1721
2018-07-18 12:15:00,126.99,127.193,126.807,127.039,2399
2018-07-18 12:14:00,127.002,127.206,126.816,127.048,11155
2018-07-18 12:13:00,127.007,127.21,126.837,127.061,2504
2018-07-18 12:12:00,127.015,127.235,126.858,127.073,626
2018-07-18 12:11:00,127.049,127.252,126.867,127.073,1217
2018-07-18 12:10:00,127.007,127.261,126.858,127.116,2102
2018-07-18 12:09:00,126.981,127.201,126.833,127.056,1460
2018-07-18 12:08:00,126.93,127.167,126.773,127.022,2513
2018-07-18 12:07:00,126.947,127.167,126.79,127.022,2504
2018-07-18 12:06:00,126.964,127.176,126.816,127.031,6144
2018-07-18 12:05:00,126.921,127.176,126.773,127.022,3846
2018-07-18 12:04:00,126.943,127.146,126.765,126.988,521
2018-07-18 12:03:00,126.973,127.176,126.79,126.997,1482
2018-07-18 12:02:00,127.036,127.24,126.816,127.048,2086
2018-07-18 12:01:00,127.066,127.269,126.892,127.099,1669
2018-07-18 12:00:00,127.045,127.304,126.896,127.133,1773
2018-07-18 11:59:00,127.049,127.269,126.901,127.107,834
2018-07-18 11:58:00,127.024,127.261,126.841,127.107,4903
2018-07-18 11:57:00,126.973,127.235,126.824,127.073,6222
2018-07-18 11:56:00,126.973,127.183,126.799,127.018,2539
2018-07-18 11:55:00,126.947,127.176,126.79,127.031,1647
2018-07-18 11:54:00,126.93,127.176,126.782,127.031,417
2018-07-18 11:53:00,126.968,127.175,126.79,126.997,1113
2018-07-18 11:52:00,126.964,127.167,126.799,127.006,626
2018-07-18 11:51:00,126.998,127.201,126.79,127.007,4732
2018-07-18 11:50:00,126.939,127.193,126.79,127.048,2191
2018-07-18 11:49:00,126.9,127.125,126.752,126.971,1523
2018-07-18 11:48:00,126.879,127.113,126.731,126.954,1565
2018-07-18 11:47:00,126.87,127.09,126.722,126.946,2359
2018-07-18 11:46:00,126.824,127.073,126.675,126.929,2127
2018-07-18 11:45:00,126.815,127.039,126.654,126.895,5600
2018-07-18 11:44:00,126.802,127.056,126.654,126.878,1669
2018-07-18 11:43:00,126.768,127.048,126.62,126.878,5989
2018-07-18 11:42:00,126.734,126.971,126.586,126.826,1309
2018-07-18 11:41:00,126.768,126.971,126.603,126.809,1043
2018-07-18 11:40:00,126.87,127.099,126.62,126.826,8540
2018-07-18 11:39:00,126.896,127.099,126.731,126.937,4588
2018-07-18 11:38:00,126.93,127.142,126.748,126.954,1669
2018-07-18 11:37:00,126.994,127.201,126.772,126.979,11120
2018-07-18 11:36:00,126.934,127.21,126.786,127.052,4501
2018-07-18 11:35:00,126.981,127.184,126.79,127.001,3654
2018-07-18 11:34:00,127.041,127.244,126.85,127.056,2609
2018-07-18 11:33:00,127.007,127.261,126.858,127.116,834
2018-07-18 11:32:00,127.015,127.235,126.85,127.09,1356
2018-07-18 11:31:00,126.99,127.218,126.833,127.056,1700
2018-07-18 11:30:00,127.053,127.257,126.85,127.073,2712
2018-07-18 11:29:00,127.041,127.278,126.875,127.112,3049
2018-07-18 11:28:00,127.002,127.257,126.854,127.112,2760
2018-07-18 11:27:00,126.913,127.218,126.765,127.061,6526
2018-07-18 11:26:00,126.904,127.133,126.756,126.975,1617
2018-07-18 11:25:00,126.913,127.133,126.765,126.988,2295
2018-07-18 11:24:00,126.947,127.167,126.748,126.971,2973
2018-07-18 11:23:00,126.962,127.167,126.803,127.014,2433
2018-07-18 11:22:00,126.921,127.167,126.773,127.022,2712
2018-07-18 11:21:00,126.9,127.116,126.739,126.963,2712
2018-07-18 11:20:00,126.896,127.107,126.697,126.954,4688
2018-07-18 11:19:00,126.862,127.099,126.714,126.941,2191
2018-07-18 11:18:00,126.9,127.103,126.688,126.954,3651
2018-07-18 11:17:00,126.858,127.133,126.709,126.946,6302
2018-07-18 11:16:00,126.845,127.073,126.697,126.929,2004
2018-07-18 11:15:00,126.921,127.125,126.709,126.937,3443
2018-07-18 11:14:00,126.917,127.15,126.756,126.98,3338
2018-07-18 11:13:00,126.934,127.167,126.748,126.98,4382
2018-07-18 11:12:00,126.879,127.159,126.697,127.014,6915
2018-07-18 11:11:00,126.832,127.082,126.684,126.937,2608
2018-07-18 11:10:00,126.828,127.039,126.671,126.895,2660
2018-07-18 11:09:00,126.743,127.031,126.595,126.886,2634
2018-07-18 11:08:00,126.649,126.946,126.501,126.801,5775
2018-07-18 11:07:00,126.675,126.877,126.493,126.724,1153
2018-07-18 11:06:00,126.683,126.886,126.51,126.733,1777
2018-07-18 11:05:00,126.649,126.894,126.501,126.75,5083
2018-07-18 11:04:00,126.717,126.937,126.51,126.716,3932
2018-07-18 11:03:00,126.717,126.963,126.569,126.801,4706
2018-07-18 11:02:00,126.726,126.954,126.569,126.792,2295
2018-07-18 11:01:00,126.751,126.971,126.586,126.797,3938
2018-07-18 11:00:00,126.717,126.971,126.569,126.809,3026
2018-07-18 10:59:00,126.751,126.954,126.561,126.784,3079
2018-07-18 10:58:00,126.743,126.946,126.578,126.801,1784
2018-07-18 10:57:00,126.743,126.997,126.595,126.835,3547
2018-07-18 10:56:00,126.785,127.005,126.595,126.801,2608
2018-07-18 10:55:00,126.683,126.997,126.535,126.852,3234
2018-07-18 10:54:00,126.645,126.894,126.497,126.75,2300
2018-07-18 10:53:00,126.674,126.882,126.493,126.716,3342
2018-07-18 10:52:00,126.666,126.894,126.518,126.737,1252
2018-07-18 10:51:00,126.624,126.894,126.476,126.75,3443
2018-07-18 10:50:00,126.734,126.937,126.484,126.69,1460
2018-07-18 10:49:00,126.79,126.992,126.578,126.818,5277
2018-07-18 10:48:00,126.815,127.031,126.62,126.835,2611
2018-07-18 10:47:00,126.815,127.039,126.654,126.86,2086
2018-07-18 10:46:00,126.794,127.065,126.646,126.878,3860
2018-07-18 10:45:00,126.717,127.014,126.518,126.852,5506
2018-07-18 10:44:00,126.555,126.89,126.408,126.746,2399
2018-07-18 10:43:00,126.598,126.818,126.356,126.588,4616
2018-07-18 10:42:00,126.504,126.801,126.356,126.656,3443
2018-07-18 10:41:00,126.534,126.741,126.356,126.575,6583
2018-07-18 10:40:00,126.568,126.784,126.365,126.605,2921
2018-07-18 10:39:00,126.573,126.775,126.391,126.631,5815
2018-07-18 10:38:00,126.675,126.911,126.442,126.648,3547
2018-07-18 10:37:00,126.738,126.971,126.535,126.754,18183
2018-07-18 10:36:00,126.721,126.963,126.552,126.809,13556
2018-07-18 10:35:00,126.59,126.946,126.416,126.792,25392
2018-07-18 10:34:00,126.624,126.826,126.459,126.665,482
2018-07-18 10:33:00,126.513,126.826,126.331,126.664,11488
2018-07-18 10:32:00,126.683,126.903,126.348,126.588,10281
2018-07-18 10:31:00,126.743,126.954,126.544,126.784,7775
2018-07-18 10:30:00,126.692,126.954,126.544,126.809,13022
2018-07-18 10:29:00,126.751,126.954,126.544,126.758,2399
2018-07-18 10:28:00,126.754,126.967,126.606,126.822,1252
2018-07-18 10:27:00,126.726,126.979,126.569,126.801,8436
2018-07-18 10:26:00,126.624,126.963,126.476,126.75,13483
