timestamp,open,high,low,close,volume
2018-07-25 11:55:00,34.628,34.684,34.6,34.654,4868
2018-07-25 11:54:00,34.619,34.666,34.591,34.635,1636
2018-07-25 11:53:00,34.61,34.657,34.582,34.626,23207
2018-07-25 11:52:00,34.601,34.647,34.573,34.617,2162
2018-07-25 11:51:00,34.573,34.638,34.545,34.599,2727
2018-07-25 11:50:00,34.601,34.647,34.536,34.58,6840
2018-07-25 11:49:00,34.601,34.638,34.554,34.608,5790
2018-07-25 11:48:00,34.61,34.647,34.559,34.608,22735
2018-07-25 11:47:00,34.579,34.657,34.551,34.617,6420
2018-07-25 11:46:00,34.573,34.611,34.545,34.58,700
2018-07-25 11:45:00,34.509,34.611,34.481,34.579,10931
2018-07-25 11:44:00,34.482,34.547,34.445,34.516,2316
2018-07-25 11:43:00,34.473,34.519,34.445,34.489,1100
2018-07-25 11:42:00,34.482,34.519,34.44,34.475,1400
2018-07-25 11:41:00,34.491,34.528,34.445,34.48,8600
2018-07-25 11:40:00,34.482,34.547,34.454,34.498,18661
2018-07-25 11:39:00,34.464,34.519,34.435,34.489,25412
2018-07-25 11:38:00,34.464,34.505,34.426,34.47,2000
2018-07-25 11:37:00,34.459,34.51,34.426,34.465,4226
2018-07-25 11:36:00,34.473,34.519,34.426,34.466,3598
2018-07-25 11:35:00,34.445,34.524,34.408,34.489,22967
2018-07-25 11:34:00,34.436,34.482,34.399,34.443,4300
2018-07-25 11:33:00,34.482,34.519,34.426,34.461,2000
2018-07-25 11:32:00,34.491,34.547,34.445,34.489,6426
2018-07-25 11:31:00,34.473,34.537,34.445,34.498,6836
2018-07-25 11:30:00,34.5,34.537,34.426,34.489,10036
2018-07-25 11:29:00,34.519,34.556,34.463,34.498,4758
2018-07-25 11:28:00,34.537,34.574,34.477,34.525,5920
2018-07-25 11:27:00,34.528,34.574,34.472,34.544,8112
2018-07-25 11:26:00,34.546,34.583,34.49,34.525,2996
2018-07-25 11:25:00,34.509,34.592,34.463,34.544,8700
2018-07-25 11:24:00,34.5,34.556,34.467,34.525,5800
2018-07-25 11:23:00,34.491,34.537,34.449,34.498,8062
2018-07-25 11:22:00,34.454,34.533,34.426,34.503,2300
2018-07-25 11:21:00,34.482,34.524,34.417,34.452,11001
2018-07-25 11:20:00,34.473,34.528,34.435,34.489,17844
2018-07-25 11:19:00,34.464,34.519,34.426,34.48,7987
2018-07-25 11:18:00,34.409,34.514,34.38,34.48,13361
2018-07-25 11:17:00,34.372,34.455,34.326,34.425,28467
2018-07-25 11:16:00,34.322,34.418,34.289,34.388,22504
2018-07-25 11:15:00,34.308,34.363,34.28,34.333,6414
2018-07-25 11:14:00,34.299,34.345,34.271,34.315,5834
2018-07-25 11:13:00,34.331,34.372,34.252,34.296,14102
2018-07-25 11:12:00,34.262,34.372,34.225,34.335,60752
2018-07-25 11:11:00,34.29,34.327,34.188,34.264,21454
2018-07-25 11:10:00,34.367,34.409,34.257,34.296,21394
2018-07-25 11:09:00,34.377,34.446,34.326,34.37,26825
2018-07-25 11:08:00,34.39,34.432,34.344,34.383,21199
2018-07-25 11:07:00,34.386,34.446,34.358,34.397,20027
2018-07-25 11:06:00,34.377,34.423,34.344,34.393,28799
2018-07-25 11:05:00,34.381,34.418,34.344,34.383,8023
2018-07-25 11:04:00,34.358,34.418,34.326,34.388,24527
2018-07-25 11:03:00,34.363,34.418,34.307,34.367,10894
2018-07-25 11:02:00,34.372,34.446,34.335,34.37,31188
2018-07-25 11:01:00,34.454,34.501,34.316,34.37,36280
2018-07-25 11:00:00,34.5,34.556,34.417,34.461,15228
2018-07-25 10:59:00,34.473,34.533,34.445,34.498,52953
2018-07-25 10:58:00,34.491,34.528,34.449,34.484,1918
2018-07-25 10:57:00,34.482,34.533,34.445,34.498,12787
2018-07-25 10:56:00,34.5,34.547,34.454,34.489,3505
2018-07-25 10:55:00,34.491,34.556,34.454,34.507,10311
2018-07-25 10:54:00,34.491,34.528,34.445,34.498,14998
2018-07-25 10:53:00,34.486,34.533,34.454,34.498,8142
2018-07-25 10:52:00,34.513,34.55,34.463,34.498,7200
2018-07-25 10:51:00,34.482,34.574,34.445,34.516,16150
2018-07-25 10:50:00,34.482,34.556,34.417,34.489,32342
2018-07-25 10:49:00,34.528,34.602,34.408,34.489,53734
2018-07-25 10:48:00,34.578,34.62,34.499,34.535,5502
2018-07-25 10:47:00,34.601,34.638,34.545,34.585,2809
2018-07-25 10:46:00,34.564,34.638,34.536,34.608,10800
2018-07-25 10:45:00,34.546,34.611,34.509,34.58,10411
2018-07-25 10:44:00,34.628,34.675,34.527,34.562,13159
2018-07-25 10:43:00,34.619,34.675,34.586,34.635,8577
2018-07-25 10:42:00,34.619,34.679,34.563,34.626,23709
2018-07-25 10:41:00,34.624,34.666,34.591,34.631,4554
2018-07-25 10:40:00,34.619,34.661,34.577,34.626,5112
2018-07-25 10:39:00,34.619,34.666,34.582,34.626,4868
2018-07-25 10:38:00,34.61,34.661,34.563,34.626,9115
2018-07-25 10:37:00,34.61,34.657,34.563,34.626,4413
2018-07-25 10:36:00,34.638,34.696,34.577,34.612,5800
2018-07-25 10:35:00,34.624,34.675,34.586,34.644,5764
2018-07-25 10:34:00,34.583,34.657,34.545,34.626,4678
2018-07-25 10:33:00,34.555,34.62,34.527,34.59,2203
2018-07-25 10:32:00,34.528,34.602,34.49,34.571,4973
2018-07-25 10:31:00,34.537,34.574,34.49,34.535,5554
2018-07-25 10:30:00,34.537,34.611,34.509,34.553,34575
2018-07-25 10:29:00,34.537,34.592,34.499,34.535,22201
2018-07-25 10:28:00,34.555,34.597,34.504,34.544,4710
2018-07-25 10:27:00,34.573,34.615,34.527,34.562,5058
2018-07-25 10:26:00,34.564,34.62,34.522,34.58,7562
2018-07-25 10:25:00,34.573,34.629,34.536,34.571,7038
2018-07-25 10:24:00,34.573,34.624,34.536,34.58,6553
2018-07-25 10:23:00,34.583,34.621,34.536,34.58,3900
2018-07-25 10:22:00,34.619,34.657,34.55,34.59,7303
2018-07-25 10:21:00,34.638,34.684,34.582,34.626,3800
2018-07-25 10:20:00,34.638,34.693,34.609,34.654,8148
2018-07-25 10:19:00,34.647,34.693,34.6,34.635,3423
2018-07-25 10:18:00,34.61,34.684,34.564,34.654,5491
2018-07-25 10:17:00,34.592,34.666,34.563,34.626,5800
2018-07-25 10:16:00,34.638,34.675,34.545,34.59,7489
2018-07-25 10:15:00,34.638,34.675,34.573,34.635,8416
2018-07-25 10:14:00,34.628,34.675,34.6,34.644,2944
2018-07-25 10:13:00,34.617,34.675,34.582,34.635,6910
2018-07-25 10:12:00,34.592,34.657,34.563,34.626,8752
2018-07-25 10:11:00,34.633,34.675,34.563,34.599,7568
2018-07-25 10:10:00,34.628,34.675,34.573,34.644,28232
2018-07-25 10:09:00,34.592,34.657,34.554,34.626,10838
2018-07-25 10:08:00,34.564,34.629,34.518,34.599,14860
2018-07-25 10:07:00,34.628,34.675,34.536,34.571,8444
2018-07-25 10:06:00,34.647,34.684,34.582,34.644,11066
2018-07-25 10:05:00,34.674,34.721,34.6,34.644,39266
2018-07-25 10:04:00,34.747,34.803,34.637,34.681,32478
2018-07-25 10:03:00,34.757,34.822,34.701,34.745,10949
2018-07-25 10:02:00,34.793,34.831,34.701,34.754,14544
2018-07-25 10:01:00,34.814,34.852,34.701,34.805,11386
2018-07-25 10:00:00,34.793,34.849,34.719,34.818,10618
2018-07-25 09:59:00,34.846,34.884,34.765,34.8,2494
2018-07-25 09:58:00,34.83,34.886,34.792,34.855,3082
2018-07-25 09:57:00,34.866,34.913,34.783,34.818,11194
2018-07-25 09:56:00,34.83,34.904,34.801,34.855,4677
2018-07-25 09:55:00,34.81,34.886,34.781,34.832,7428
2018-07-25 09:54:00,34.821,34.858,34.765,34.818,22690
2018-07-25 09:53:00,34.775,34.877,34.746,34.828,13407
2018-07-25 09:52:00,34.729,34.822,34.673,34.764,5517
2018-07-25 09:51:00,34.775,34.812,34.673,34.741,4944
2018-07-25 09:50:00,34.793,34.858,34.71,34.782,17931
2018-07-25 09:49:00,34.784,34.831,34.719,34.8,5591
2018-07-25 09:48:00,34.793,34.849,34.756,34.8,8167
2018-07-25 09:47:00,34.844,34.881,34.728,34.8,7217
2018-07-25 09:46:00,34.793,34.881,34.76,34.851,9447
2018-07-25 09:45:00,34.811,34.895,34.765,34.8,11421
2018-07-25 09:44:00,34.8,34.854,34.756,34.809,12150
2018-07-25 09:43:00,34.811,34.849,34.765,34.8,3349
2018-07-25 09:42:00,34.725,34.849,34.696,34.818,85526
2018-07-25 09:41:00,34.748,34.831,34.682,34.745,9200
2018-07-25 09:40:00,34.757,34.803,34.682,34.754,12594
2018-07-25 09:39:00,34.768,34.806,34.682,34.718,6514
2018-07-25 09:38:00,34.692,34.84,34.664,34.754,17600
2018-07-25 09:37:00,34.766,34.886,34.701,34.745,12795
2018-07-25 09:36:00,34.784,34.922,34.737,34.784,63112
2018-07-25 09:35:00,34.94,34.987,34.728,34.791,22197
2018-07-25 09:34:00,34.898,35.032,34.838,34.933,67841
2018-07-25 09:33:00,35.031,35.133,34.81,34.919,171039
2018-07-25 09:31:00,35.004,35.097,34.948,35.038,2301
2018-07-25 09:30:00,35.05,35.087,35.021,35.057,200
2018-07-25 09:29:00,34.995,35.032,34.902,34.974,2926
2018-07-25 09:28:00,34.995,35.032,34.966,35.002,300
2018-07-25 09:26:00,34.995,35.032,34.966,35.002,180
2018-07-24 16:12:00,35.26,35.298,35.231,35.267,300
2018-07-24 16:06:00,35.26,35.298,35.231,35.267,257527
2018-07-24 15:59:00,35.256,35.298,35.213,35.263,55768
2018-07-24 15:58:00,35.26,35.307,35.218,35.263,28075
2018-07-24 15:57:00,35.246,35.303,35.213,35.267,47282
2018-07-24 15:56:00,35.242,35.289,35.204,35.258,40637
2018-07-24 15:55:00,35.224,35.28,35.19,35.249,20623
2018-07-24 15:54:00,35.205,35.262,35.176,35.226,23527
2018-07-24 15:53:00,35.219,35.262,35.176,35.217,7470
2018-07-24 15:52:00,35.228,35.271,35.186,35.226,11240
2018-07-24 15:51:00,35.228,35.271,35.199,35.24,4238
2018-07-24 15:50:00,35.205,35.271,35.176,35.24,19503
2018-07-24 15:49:00,35.196,35.243,35.163,35.212,12127
2018-07-24 15:48:00,35.159,35.234,35.131,35.199,24192
2018-07-24 15:47:00,35.159,35.207,35.122,35.171,14783
2018-07-24 15:46:00,35.191,35.243,35.131,35.171,44089
2018-07-24 15:45:00,35.205,35.252,35.158,35.199,27018
2018-07-24 15:44:00,35.201,35.243,35.167,35.212,6232
2018-07-24 15:43:00,35.201,35.248,35.167,35.203,10111
2018-07-24 15:42:00,35.205,35.252,35.172,35.208,7100
2018-07-24 15:41:00,35.214,35.252,35.172,35.208,11481
2018-07-24 15:40:00,35.201,35.252,35.167,35.221,17075
2018-07-24 15:39:00,35.201,35.243,35.167,35.212,5285
2018-07-24 15:38:00,35.205,35.262,35.172,35.208,22752
2018-07-24 15:37:00,35.201,35.252,35.172,35.217,12529
2018-07-24 15:36:00,35.191,35.252,35.158,35.212,21346
2018-07-24 15:35:00,35.178,35.234,35.149,35.199,19268
2018-07-24 15:34:00,35.164,35.216,35.131,35.185,11064
2018-07-24 15:33:00,35.178,35.22,35.14,35.176,6954
2018-07-24 15:32:00,35.169,35.216,35.135,35.185,2872
2018-07-24 15:31:00,35.159,35.207,35.122,35.176,12554
2018-07-24 15:30:00,35.159,35.207,35.126,35.166,10002
2018-07-24 15:29:00,35.159,35.202,35.126,35.171,7870
2018-07-24 15:28:00,35.159,35.207,35.126,35.166,8339
2018-07-24 15:27:00,35.164,35.202,35.131,35.171,1465
2018-07-24 15:26:00,35.159,35.207,35.131,35.171,1478
2018-07-24 15:25:00,35.164,35.202,35.131,35.171,1200
2018-07-24 15:24:00,35.159,35.202,35.131,35.171,1524
2018-07-24 15:23:00,35.158,35.207,35.122,35.176,9559
2018-07-24 15:22:00,35.159,35.197,35.122,35.162,2094
2018-07-24 15:21:00,35.159,35.202,35.122,35.166,11296
2018-07-24 15:20:00,35.169,35.207,35.131,35.166,3500
2018-07-24 15:19:00,35.17,35.216,35.14,35.18,6700
2018-07-24 15:18:00,35.15,35.216,35.122,35.185,2403
2018-07-24 15:17:00,35.141,35.188,35.108,35.157,6867
2018-07-24 15:16:00,35.141,35.184,35.112,35.148,1200
2018-07-24 15:15:00,35.15,35.216,35.117,35.153,5748
2018-07-24 15:14:00,35.141,35.188,35.112,35.153,2010
2018-07-24 15:13:00,35.15,35.188,35.103,35.139,3889
2018-07-24 15:12:00,35.141,35.188,35.108,35.157,3326
2018-07-24 15:11:00,35.159,35.197,35.112,35.148,6754
2018-07-24 15:10:00,35.15,35.188,35.112,35.157,4267
2018-07-24 15:09:00,35.127,35.179,35.099,35.148,5301
2018-07-24 15:08:00,35.132,35.17,35.094,35.139,2166
2018-07-24 15:07:00,35.114,35.17,35.085,35.134,2453
2018-07-24 15:06:00,35.123,35.162,35.085,35.121,1527
2018-07-24 15:05:00,35.123,35.17,35.08,35.139,6282
2018-07-24 15:04:00,35.1,35.152,35.067,35.121,5771
2018-07-24 15:03:00,35.095,35.142,35.057,35.102,3034
2018-07-24 15:02:00,35.086,35.133,35.057,35.098,1800
2018-07-24 15:01:00,35.086,35.124,35.057,35.093,100
2018-07-24 15:00:00,35.077,35.124,35.048,35.093,3048
2018-07-24 14:59:00,35.082,35.124,35.044,35.084,2500
2018-07-24 14:58:00,35.072,35.124,35.039,35.093,5238
2018-07-24 14:57:00,35.086,35.124,35.048,35.084,4402
2018-07-24 14:56:00,35.086,35.124,35.048,35.093,2595
2018-07-24 14:55:00,35.068,35.124,35.039,35.093,5749
2018-07-24 14:54:00,35.059,35.106,35.021,35.075,5633
2018-07-24 14:53:00,35.059,35.106,35.021,35.057,4500
2018-07-24 14:52:00,35.077,35.115,35.03,35.075,6010
2018-07-24 14:51:00,35.077,35.115,35.035,35.079,7800
2018-07-24 14:50:00,35.077,35.124,35.048,35.084,1000
2018-07-24 14:49:00,35.086,35.124,35.048,35.089,4365
2018-07-24 14:48:00,35.091,35.133,35.062,35.102,500
2018-07-24 14:47:00,35.086,35.133,35.057,35.098,700
2018-07-24 14:46:00,35.077,35.129,35.048,35.098,2443
2018-07-24 14:45:00,35.059,35.115,35.03,35.084,8982
2018-07-24 14:44:00,35.045,35.106,35.012,35.066,6576
2018-07-24 14:43:00,35.031,35.087,35.003,35.052,4173
2018-07-24 14:42:00,35.054,35.097,35.012,35.047,5070
2018-07-24 14:41:00,35.059,35.097,35.021,35.057,600
2018-07-24 14:40:00,35.04,35.092,35.012,35.061,5539
2018-07-24 14:39:00,35.054,35.094,35.012,35.052,6200
2018-07-24 14:38:00,35.04,35.097,35.012,35.057,13315
2018-07-24 14:37:00,35.045,35.087,35.012,35.047,8866
2018-07-24 14:36:00,35.04,35.087,35.012,35.052,1766
2018-07-24 14:35:00,35.045,35.083,35.007,35.047,1856
2018-07-24 14:34:00,35.05,35.087,35.003,35.047,3873
2018-07-24 14:33:00,35.018,35.087,34.989,35.057,3146
2018-07-24 14:32:00,35.018,35.078,34.984,35.025,10280
2018-07-24 14:31:00,35.018,35.06,34.984,35.025,2356
2018-07-24 14:30:00,35.013,35.06,34.984,35.025,10258
2018-07-24 14:29:00,35.013,35.06,34.984,35.025,7171
2018-07-24 14:28:00,35.022,35.06,34.984,35.025,3300
2018-07-24 14:27:00,35.013,35.069,34.98,35.034,5570
2018-07-24 14:26:00,35.022,35.067,34.984,35.025,2700
2018-07-24 14:25:00,35.027,35.067,34.993,35.034,1867
2018-07-24 14:24:00,35.027,35.074,34.989,35.034,4804
2018-07-24 14:23:00,35.045,35.083,35.003,35.038,3300
2018-07-24 14:22:00,35.059,35.106,35.012,35.052,9480
2018-07-24 14:21:00,35.045,35.106,35.012,35.07,8480
2018-07-24 14:20:00,35.036,35.083,35.007,35.052,1935
2018-07-24 14:19:00,35.04,35.078,35.007,35.047,2001
2018-07-24 14:18:00,35.031,35.078,34.998,35.047,2214
2018-07-24 14:17:00,35.022,35.069,34.984,35.038,3312
2018-07-24 14:16:00,35.022,35.074,34.993,35.029,4093
2018-07-24 14:15:00,35.022,35.069,34.989,35.034,3506
2018-07-24 14:14:00,35.027,35.078,34.993,35.034,7442
2018-07-24 14:13:00,35.013,35.06,34.984,35.025,12550
2018-07-24 14:12:00,35.004,35.051,34.975,35.015,7171
2018-07-24 14:11:00,34.995,35.064,34.966,35.012,11065
2018-07-24 14:10:00,35.004,35.051,34.966,35.002,8822
2018-07-24 14:09:00,34.995,35.042,34.966,35.006,1700
2018-07-24 14:08:00,34.99,35.035,34.957,35.005,23442
2018-07-24 14:07:00,34.995,35.042,34.966,35.002,3000
2018-07-24 14:06:00,35.004,35.042,34.957,34.992,2800
2018-07-24 14:05:00,35.022,35.064,34.957,35.002,5558
2018-07-24 14:04:00,35.031,35.069,34.993,35.034,1100
2018-07-24 14:03:00,35.05,35.087,35.003,35.038,1900
2018-07-24 14:02:00,35.05,35.097,35.021,35.066,3100
2018-07-24 14:01:00,35.04,35.083,35.012,35.047,1327
2018-07-24 14:00:00,35.059,35.097,35.012,35.047,1443
2018-07-24 13:59:00,35.068,35.106,35.03,35.066,300
2018-07-24 13:58:00,35.086,35.129,35.035,35.07,3307
2018-07-24 13:57:00,35.086,35.133,35.048,35.093,4200
2018-07-24 13:56:00,35.068,35.124,35.039,35.093,3620
2018-07-24 13:55:00,35.095,35.133,35.039,35.084,3800
2018-07-24 13:54:00,35.104,35.142,35.067,35.107,2800
2018-07-24 13:53:00,35.104,35.142,35.076,35.112,300
2018-07-24 13:52:00,35.123,35.161,35.067,35.112,2800
2018-07-24 13:51:00,35.132,35.17,35.094,35.13,1728
2018-07-24 13:50:00,35.159,35.197,35.112,35.148,2586
2018-07-24 13:49:00,35.159,35.207,35.122,35.176,2940
2018-07-24 13:48:00,35.178,35.216,35.131,35.166,3213
2018-07-24 13:47:00,35.141,35.216,35.112,35.185,4200
2018-07-24 13:46:00,35.127,35.188,35.099,35.157,2600
2018-07-24 13:45:00,35.159,35.198,35.094,35.139,5020
2018-07-24 13:44:00,35.159,35.204,35.131,35.173,1328
2018-07-24 13:43:00,35.141,35.202,35.112,35.166,3479
2018-07-24 13:42:00,35.159,35.197,35.103,35.148,9708
2018-07-24 13:41:00,35.164,35.202,35.122,35.162,2300
2018-07-24 13:40:00,35.159,35.202,35.126,35.171,6264
2018-07-24 13:39:00,35.164,35.22,35.122,35.176,19602
2018-07-24 13:38:00,35.178,35.216,35.14,35.176,2731
2018-07-24 13:37:00,35.214,35.252,35.149,35.185,6878
2018-07-24 13:36:00,35.224,35.262,35.195,35.231,500
2018-07-24 13:35:00,35.233,35.271,35.195,35.231,1300
2018-07-24 13:34:00,35.233,35.28,35.186,35.244,2633
2018-07-24 13:33:00,35.233,35.28,35.195,35.24,55334
2018-07-24 13:32:00,35.251,35.289,35.199,35.24,17762
2018-07-24 13:31:00,35.246,35.289,35.186,35.251,18800
2018-07-24 13:30:00,35.256,35.303,35.222,35.258,4596
2018-07-24 13:29:00,35.251,35.298,35.213,35.267,11651
2018-07-24 13:28:00,35.228,35.289,35.195,35.258,23526
2018-07-24 13:27:00,35.265,35.303,35.204,35.24,2757
2018-07-24 13:26:00,35.242,35.307,35.213,35.276,2569
2018-07-24 13:25:00,35.26,35.298,35.213,35.249,1600
2018-07-24 13:24:00,35.246,35.307,35.218,35.276,700
2018-07-24 13:23:00,35.233,35.289,35.195,35.258,3174
2018-07-24 13:22:00,35.251,35.289,35.208,35.249,2790
2018-07-24 13:21:00,35.251,35.298,35.222,35.267,1200
2018-07-24 13:20:00,35.242,35.289,35.213,35.258,5320
2018-07-24 13:19:00,35.246,35.284,35.204,35.24,1367
2018-07-24 13:18:00,35.228,35.289,35.199,35.258,5200
2018-07-24 13:17:00,35.242,35.28,35.195,35.235,13968
2018-07-24 13:16:00,35.251,35.289,35.213,35.249,6941
2018-07-24 13:15:00,35.251,35.29,35.222,35.259,200
2018-07-24 13:14:00,35.251,35.298,35.222,35.267,330
2018-07-24 13:13:00,35.251,35.298,35.222,35.267,1900
2018-07-24 13:12:00,35.251,35.292,35.213,35.253,9072
2018-07-24 13:11:00,35.26,35.303,35.222,35.258,1326
2018-07-24 13:10:00,35.269,35.307,35.231,35.267,2507
2018-07-24 13:09:00,35.26,35.312,35.231,35.276,937
2018-07-24 13:08:00,35.251,35.298,35.222,35.267,439
2018-07-24 13:07:00,35.26,35.298,35.227,35.267,3100
2018-07-24 13:06:00,35.251,35.298,35.222,35.267,1767
2018-07-24 13:05:00,35.242,35.289,35.204,35.258,5804
2018-07-24 13:04:00,35.233,35.28,35.204,35.249,1620
2018-07-24 13:03:00,35.224,35.271,35.195,35.24,200
2018-07-24 13:02:00,35.237,35.275,35.195,35.231,1500
2018-07-24 13:01:00,35.233,35.271,35.204,35.24,420
2018-07-24 13:00:00,35.205,35.262,35.176,35.231,8970
2018-07-24 12:59:00,35.219,35.257,35.186,35.221,1118
2018-07-24 12:58:00,35.2,35.262,35.172,35.231,7842
2018-07-24 12:57:00,35.214,35.252,35.167,35.212,2910
2018-07-24 12:56:00,35.205,35.262,35.176,35.231,1800
2018-07-24 12:55:00,35.205,35.243,35.172,35.212,2300
2018-07-24 12:54:00,35.205,35.243,35.176,35.212,100
2018-07-24 12:53:00,35.205,35.243,35.167,35.208,2539
2018-07-24 12:52:00,35.214,35.252,35.176,35.221,707
2018-07-24 12:51:00,35.214,35.252,35.176,35.221,1200
2018-07-24 12:50:00,35.224,35.262,35.195,35.231,400
2018-07-24 12:49:00,35.224,35.262,35.186,35.231,2370
2018-07-24 12:48:00,35.251,35.289,35.204,35.24,12320
2018-07-24 12:47:00,35.251,35.298,35.222,35.258,2222
2018-07-24 12:46:00,35.233,35.289,35.204,35.253,3000
2018-07-24 12:45:00,35.233,35.28,35.195,35.231,9300
2018-07-24 12:44:00,35.224,35.28,35.195,35.24,6444
2018-07-24 12:43:00,35.233,35.271,35.181,35.226,3369
2018-07-24 12:42:00,35.242,35.289,35.213,35.249,2274
2018-07-24 12:41:00,35.265,35.307,35.213,35.258,4520
2018-07-24 12:40:00,35.274,35.312,35.222,35.272,4200
2018-07-24 12:39:00,35.283,35.321,35.24,35.276,2850
2018-07-24 12:38:00,35.283,35.326,35.251,35.29,1232
2018-07-24 12:37:00,35.283,35.321,35.25,35.29,800
2018-07-24 12:36:00,35.283,35.321,35.25,35.29,1700
2018-07-24 12:35:00,35.288,35.326,35.25,35.286,2964
2018-07-24 12:34:00,35.288,35.326,35.259,35.295,200
2018-07-24 12:33:00,35.306,35.344,35.268,35.304,900
2018-07-24 12:32:00,35.306,35.353,35.271,35.313,3710
2018-07-24 12:31:00,35.297,35.335,35.25,35.304,5141
2018-07-24 12:30:00,35.315,35.353,35.268,35.304,700
2018-07-24 12:29:00,35.352,35.39,35.295,35.331,2400
2018-07-24 12:28:00,35.352,35.39,35.323,35.359,3100
2018-07-24 12:27:00,35.365,35.408,35.314,35.359,23888
2018-07-24 12:26:00,35.356,35.399,35.327,35.363,1400
2018-07-24 12:25:00,35.361,35.399,35.332,35.368,1162
2018-07-24 12:24:00,35.361,35.408,35.332,35.377,1500
2018-07-24 12:23:00,35.352,35.39,35.323,35.359,400
2018-07-24 12:22:00,35.361,35.404,35.323,35.359,1000
2018-07-24 12:21:00,35.357,35.408,35.323,35.368,3187
2018-07-24 12:20:00,35.352,35.399,35.323,35.368,1311
2018-07-24 12:19:00,35.352,35.39,35.323,35.359,300
2018-07-24 12:18:00,35.343,35.39,35.314,35.359,1000
2018-07-24 12:17:00,35.343,35.381,35.314,35.35,700
2018-07-24 12:16:00,35.333,35.385,35.286,35.34,9911
2018-07-24 12:15:00,35.333,35.385,35.304,35.35,900
2018-07-24 12:14:00,35.333,35.372,35.304,35.34,400
2018-07-24 12:13:00,35.324,35.372,35.295,35.336,1100
2018-07-24 12:12:00,35.329,35.372,35.268,35.322,17503
2018-07-24 12:11:00,35.324,35.372,35.295,35.331,1353
2018-07-24 12:10:00,35.306,35.362,35.277,35.331,1679
2018-07-24 12:09:00,35.306,35.358,35.268,35.313,9761
2018-07-24 12:08:00,35.311,35.362,35.282,35.322,7577
2018-07-24 12:07:00,35.306,35.353,35.272,35.322,6627
2018-07-24 12:06:00,35.297,35.339,35.259,35.308,23423
2018-07-24 12:05:00,35.301,35.353,35.268,35.308,16886
2018-07-24 12:04:00,35.297,35.344,35.263,35.304,1100
2018-07-24 12:03:00,35.288,35.335,35.259,35.304,500
2018-07-24 12:02:00,35.278,35.326,35.25,35.286,300
2018-07-24 12:01:00,35.26,35.317,35.231,35.286,1979
2018-07-24 12:00:00,35.269,35.307,35.222,35.263,2400
2018-07-24 11:59:00,35.269,35.317,35.24,35.286,1300
2018-07-24 11:58:00,35.224,35.312,35.195,35.267,5421
2018-07-24 11:57:00,35.228,35.266,35.176,35.221,5367
2018-07-24 11:56:00,35.237,35.28,35.195,35.231,13295
2018-07-24 11:55:00,35.269,35.307,35.204,35.24,2900
2018-07-24 11:54:00,35.242,35.307,35.213,35.276,3817
2018-07-24 11:53:00,35.269,35.307,35.222,35.258,1340
2018-07-24 11:52:00,35.269,35.326,35.231,35.276,3200
2018-07-24 11:51:00,35.26,35.303,35.227,35.267,1400
2018-07-24 11:50:00,35.283,35.321,35.231,35.267,1800
2018-07-24 11:49:00,35.278,35.317,35.222,35.276,2000
2018-07-24 11:48:00,35.251,35.307,35.222,35.276,2200
2018-07-24 11:47:00,35.251,35.289,35.213,35.258,2443
2018-07-24 11:46:00,35.278,35.317,35.222,35.258,2267
2018-07-24 11:45:00,35.278,35.321,35.25,35.286,1050
2018-07-24 11:44:00,35.288,35.335,35.25,35.295,6113
2018-07-24 11:43:00,35.278,35.326,35.25,35.295,700
2018-07-24 11:42:00,35.297,35.335,35.259,35.295,2571
2018-07-24 11:41:00,35.306,35.344,35.268,35.308,800
2018-07-24 11:40:00,35.297,35.349,35.268,35.308,5500
2018-07-24 11:39:00,35.288,35.335,35.259,35.304,89501
2018-07-24 11:38:00,35.278,35.317,35.25,35.286,400
2018-07-24 11:37:00,35.269,35.317,35.231,35.286,1936
2018-07-24 11:36:00,35.269,35.317,35.231,35.267,1160
2018-07-24 11:35:00,35.278,35.317,35.231,35.267,1100
2018-07-24 11:34:00,35.288,35.326,35.259,35.295,500
2018-07-24 11:33:00,35.306,35.344,35.25,35.286,3158
2018-07-24 11:32:00,35.315,35.353,35.282,35.318,1900
2018-07-24 11:31:00,35.315,35.358,35.277,35.327,4034
2018-07-24 11:30:00,35.315,35.362,35.282,35.322,3166
2018-07-24 11:29:00,35.315,35.353,35.268,35.321,5892
2018-07-24 11:28:00,35.315,35.353,35.286,35.322,100
2018-07-24 11:27:00,35.306,35.349,35.277,35.318,600
2018-07-24 11:26:00,35.269,35.335,35.24,35.304,9280
2018-07-24 11:25:00,35.274,35.312,35.24,35.276,1600
2018-07-24 11:24:00,35.251,35.317,35.222,35.276,4919
2018-07-24 11:23:00,35.228,35.28,35.195,35.249,1400
2018-07-24 11:22:00,35.233,35.28,35.204,35.249,1279
2018-07-24 11:21:00,35.251,35.289,35.204,35.24,1600
2018-07-24 11:20:00,35.251,35.289,35.222,35.258,1200
2018-07-24 11:19:00,35.269,35.307,35.231,35.267,1400
2018-07-24 11:18:00,35.26,35.307,35.222,35.267,5866
2018-07-24 11:17:00,35.26,35.298,35.231,35.267,700
2018-07-24 11:16:00,35.269,35.321,35.24,35.276,7165
2018-07-24 11:15:00,35.269,35.307,35.222,35.267,1900
2018-07-24 11:14:00,35.269,35.307,35.231,35.276,2100
2018-07-24 11:13:00,35.233,35.298,35.204,35.267,3700
2018-07-24 11:12:00,35.242,35.28,35.204,35.24,600
